time	Var2
1997-05-07T15:53:42.133	-135.928113827621
1997-05-07T15:53:42.467	-136.066743304122
1997-05-07T15:53:42.800	-136.201588858044
1997-05-07T15:53:43.133	-136.303296444353
1997-05-07T15:53:43.467	-136.441820770933
1997-05-07T15:53:43.800	-136.543420276536
1997-05-07T15:53:44.133	-136.678112535996
1997-05-07T15:53:44.467	-136.816531813764
1997-05-07T15:53:44.800	-136.91798208822
1997-05-07T15:53:45.133	-137.052562490027
1997-05-07T15:53:45.467	-137.18710637904
1997-05-07T15:53:45.800	-137.288405664614
1997-05-07T15:53:46.133	-137.419097166063
1997-05-07T15:53:46.467	-137.520284823912
1997-05-07T15:53:46.800	-137.654671044456
1997-05-07T15:53:47.133	-137.785239370649
1997-05-07T15:53:47.467	-137.886274438822
1997-05-07T15:53:47.800	-138.020544294496
1997-05-07T15:53:48.133	-138.117682258812
1997-05-07T15:53:48.467	-138.2518722812
1997-05-07T15:53:48.800	-138.382233500092
1997-05-07T15:53:49.133	-138.479210694591
1997-05-07T15:53:49.466	-138.609485583484
1997-05-07T15:53:49.800	-138.706345535003
1997-05-07T15:53:50.133	-138.836534182105
1997-05-07T15:53:50.467	-138.970484868927
1997-05-07T15:53:50.799	-139.063379500606
1997-05-07T15:53:51.133	-139.193440957706
1997-05-07T15:53:51.466	-139.290021748005
1997-05-07T15:53:51.800	-139.419997182624
1997-05-07T15:53:52.133	-139.549931627342
1997-05-07T15:53:52.467	-139.642535100304
1997-05-07T15:53:52.799	-139.772381324501
1997-05-07T15:53:53.133	-139.864862230153
1997-05-07T15:53:53.466	-139.994620334599
1997-05-07T15:53:53.800	-140.086978806282
1997-05-07T15:53:54.133	-140.212822950852
1997-05-07T15:53:54.467	-140.342449852281
1997-05-07T15:53:54.799	-140.434637228142
1997-05-07T15:53:55.133	-140.560344005775
1997-05-07T15:53:55.466	-140.65240754735
1997-05-07T15:53:55.800	-140.778020257875
1997-05-07T15:53:56.133	-140.903587647077
1997-05-07T15:53:56.467	-140.995478869748
1997-05-07T15:53:56.799	-141.117109993319
1997-05-07T15:53:57.133	-141.208876009557
1997-05-07T15:53:57.466	-141.334253473544
1997-05-07T15:53:57.800	-141.422048192318
1997-05-07T15:53:58.133	-141.543264113634
1997-05-07T15:53:58.467	-141.664620602833
1997-05-07T15:53:58.799	-141.756057524235
1997-05-07T15:53:59.133	-141.877314445502
1997-05-07T15:53:59.466	-141.964769042812
1997-05-07T15:53:59.800	-142.089784228706
1997-05-07T15:54:00.133	-142.177110497057
1997-05-07T15:54:00.467	-142.298166537512
1997-05-07T15:54:00.799	-142.419173238352
1997-05-07T15:54:01.133	-142.506317743918
1997-05-07T15:54:01.466	-142.627223196176
1997-05-07T15:54:01.800	-142.710366990345
1997-05-07T15:54:02.133	-142.831169196823
1997-05-07T15:54:02.467	-142.918053173778
1997-05-07T15:54:02.799	-143.034877425751
1997-05-07T15:54:03.133	-143.117125659866
1997-05-07T15:54:03.466	-143.233816144459
1997-05-07T15:54:03.800	-143.354335912062
1997-05-07T15:54:04.133	-143.436992446487
1997-05-07T15:54:04.467	-143.553523305884
1997-05-07T15:54:04.799	-143.639932071529
1997-05-07T15:54:05.133	-143.756356708252
1997-05-07T15:54:05.466	-143.838743970952
1997-05-07T15:54:05.800	-143.955060500894
1997-05-07T15:54:06.133	-144.037312662592
1997-05-07T15:54:06.467	-144.153521248074
1997-05-07T15:54:06.799	-144.260957060767
1997-05-07T15:54:07.133	-144.342988082663
1997-05-07T15:54:07.466	-144.45900703612
1997-05-07T15:54:07.800	-144.540903510642
1997-05-07T15:54:08.133	-144.652909150736
1997-05-07T15:54:08.467	-144.734669766371
1997-05-07T15:54:08.799	-144.84656256485
1997-05-07T15:54:09.133	-144.924276835407
1997-05-07T15:54:09.466	-145.039967671749
1997-05-07T15:54:09.800	-145.112460285962
1997-05-07T15:54:10.133	-145.224099406344
1997-05-07T15:54:10.467	-145.301505241131
1997-05-07T15:54:10.799	-145.413030153496
1997-05-07T15:54:11.133	-145.52449863526
1997-05-07T15:54:11.466	-145.601707068276
1997-05-07T15:54:11.800	-145.713061605548
1997-05-07T15:54:12.133	-145.790130569895
1997-05-07T15:54:12.467	-145.897443506909
1997-05-07T15:54:12.799	-145.96903304329
1997-05-07T15:54:13.133	-146.076201004558
1997-05-07T15:54:13.466	-146.152959664901
1997-05-07T15:54:13.800	-146.260009096896
1997-05-07T15:54:14.133	-146.336627640411
1997-05-07T15:54:14.467	-146.443558742096
1997-05-07T15:54:14.799	-146.516098676086
1997-05-07T15:54:15.133	-146.617373028429
1997-05-07T15:54:15.466	-146.693681579457
1997-05-07T15:54:15.800	-146.800348742449
1997-05-07T15:54:16.133	-146.872573034304
1997-05-07T15:54:16.467	-146.975173995384
1997-05-07T15:54:16.800	-147.047253350909
1997-05-07T15:54:17.133	-147.153679848191
1997-05-07T15:54:17.466	-147.254313782522
1997-05-07T15:54:17.800	-147.322208677411
1997-05-07T15:54:18.133	-147.428429057798
1997-05-07T15:54:18.467	-147.496176672833
1997-05-07T15:54:18.800	-147.602276465565
1997-05-07T15:54:19.133	-147.669877075396
1997-05-07T15:54:19.466	-147.765994237895
1997-05-07T15:54:19.800	-147.837380085783
1997-05-07T15:54:20.133	-147.939250255584
1997-05-07T15:54:20.467	-148.006528197193
1997-05-07T15:54:20.800	-148.108273704076
1997-05-07T15:54:21.133	-148.175404321723
1997-05-07T15:54:21.466	-148.270956250418
1997-05-07T15:54:21.799	-148.3379116685
1997-05-07T15:54:22.133	-148.435411268139
1997-05-07T15:54:22.466	-148.502218787159
1997-05-07T15:54:22.799	-148.603564573518
1997-05-07T15:54:23.133	-148.666249796001
1997-05-07T15:54:23.466	-148.761235241709
1997-05-07T15:54:23.799	-148.823742543854
1997-05-07T15:54:24.133	-148.920832289067
1997-05-07T15:54:24.466	-148.987169943139
1997-05-07T15:54:24.799	-149.084131946288
1997-05-07T15:54:25.133	-149.146338867641
1997-05-07T15:54:25.466	-149.236772715036
1997-05-07T15:54:25.799	-149.298801758323
1997-05-07T15:54:26.133	-149.395480829949
1997-05-07T15:54:26.466	-149.45735995703
1997-05-07T15:54:26.799	-149.519153097064
1997-05-07T15:54:27.133	-149.609102876969
1997-05-07T15:54:27.466	-149.666726331001
1997-05-07T15:54:27.799	-149.763058572577
