time	Var2
1996-09-06T18:57:38.120	180.16607954838
1996-09-06T18:57:38.486	180.660761532381
1996-09-06T18:57:38.786	181.042442153722
1996-09-06T18:57:39.153	181.492755946171
1996-09-06T18:57:39.453	181.872073699256
1996-09-06T18:57:39.820	182.221947413298
1996-09-06T18:57:40.120	182.645430810115
1996-09-06T18:57:40.486	183.086628531902
1996-09-06T18:57:40.786	183.461450108847
1996-09-06T18:57:41.153	183.899625935852
1996-09-06T18:57:41.453	184.268379318884
1996-09-06T18:57:41.820	184.751291640858
1996-09-06T18:57:42.120	185.121441515273
1996-09-06T18:57:42.486	185.550102767221
1996-09-06T18:57:42.786	185.914084093553
1996-09-06T18:57:43.153	186.436325145835
1996-09-06T18:57:43.453	186.7976818721
1996-09-06T18:57:43.820	187.27303628192
1996-09-06T18:57:44.120	187.628350139548
1996-09-06T18:57:44.486	188.051408559422
1996-09-06T18:57:44.786	188.404107940542
1996-09-06T18:57:45.153	188.966928522741
1996-09-06T18:57:45.453	189.317143434962
1996-09-06T18:57:45.820	189.730158789131
1996-09-06T18:57:46.120	190.17370419205
1996-09-06T18:57:46.486	190.579512318967
1996-09-06T18:57:46.786	190.928091197251
1996-09-06T18:57:47.153	191.474607837733
1996-09-06T18:57:47.453	191.816810930131
1996-09-06T18:57:47.820	192.311615781012
1996-09-06T18:57:48.120	192.650988840672
1996-09-06T18:57:48.486	193.13820225413
1996-09-06T18:57:48.786	193.528291048821
1996-09-06T18:57:49.153	194.012059573555
1996-09-06T18:57:49.453	194.345933411585
1996-09-06T18:57:49.820	194.825891804752
1996-09-06T18:57:50.120	195.152919507787
1996-09-06T18:57:50.486	195.684106491206
1996-09-06T18:57:50.786	196.103163124551
1996-09-06T18:57:51.153	196.48098087132
1996-09-06T18:57:51.453	196.892861214319
1996-09-06T18:57:51.820	197.361378795649
1996-09-06T18:57:52.120	197.826497018175
1996-09-06T18:57:52.486	198.197036885802
1996-09-06T18:57:52.786	198.602585298415
1996-09-06T18:57:53.153	199.059337348626
1996-09-06T18:57:53.453	199.461478613484
1996-09-06T18:57:53.820	199.972210533017
1996-09-06T18:57:54.120	200.371210894669
1996-09-06T18:57:54.486	200.819929842812
1996-09-06T18:57:54.786	201.211364017171
1996-09-06T18:57:55.153	201.655831325145
1996-09-06T18:57:55.453	202.103466740303
1996-09-06T18:57:55.820	202.544003899355
1996-09-06T18:57:56.120	202.928665622958
1996-09-06T18:57:56.486	203.36071939348
1996-09-06T18:57:56.786	203.74179736124
1996-09-06T18:57:57.153	204.319457751702
1996-09-06T18:57:57.453	204.697113038738
1996-09-06T18:57:57.820	205.120586894618
1996-09-06T18:57:58.120	205.494605916062
1996-09-06T18:57:58.486	206.064482067026
1996-09-06T18:57:58.786	206.435027907723
1996-09-06T18:57:59.153	206.845528519145
1996-09-06T18:57:59.453	207.300150468325
1996-09-06T18:57:59.820	207.705961759926
1996-09-06T18:58:00.486	208.622350176414
1996-09-06T18:58:00.786	209.064746003385
1996-09-06T18:58:01.153	209.461431584653
1996-09-06T18:58:01.453	209.89963035166
1996-09-06T18:58:01.820	210.357693822151
1996-09-06T18:58:02.486	211.266051459874
1996-09-06T18:58:02.786	211.609489470021
1996-09-06T18:58:03.153	212.141599130163
1996-09-06T18:58:03.453	212.567585165502
1996-09-06T18:58:03.820	213.027113151189
1996-09-06T18:58:04.120	213.362674358317
1996-09-06T18:58:04.486	213.902777400829
1996-09-06T18:58:04.786	214.299088485402
1996-09-06T18:58:05.153	214.748332893547
1996-09-06T18:58:05.453	215.156841759322
1996-09-06T18:58:05.820	215.600602242384
1996-09-06T18:58:06.120	216.07546531724
1996-09-06T18:58:06.486	216.599144595618
1996-09-06T18:58:06.786	216.913802590538
1996-09-06T18:58:07.153	217.427067495672
1996-09-06T18:58:07.453	217.894453844875
1996-09-06T18:58:07.820	218.317612717752
1996-09-06T18:58:08.120	218.708201645149
1996-09-06T18:58:08.486	219.209870435897
1996-09-06T18:58:08.786	219.669666595933
1996-09-06T18:58:09.153	220.081721212628
1996-09-06T18:58:09.453	220.542213301249
1996-09-06T18:58:09.820	220.948357920248
1996-09-06T18:58:10.120	221.395767030833
1996-09-06T18:58:10.486	221.879886410339
1996-09-06T18:58:10.786	222.330266777954
1996-09-06T18:58:11.153	222.720184273329
1996-09-06T18:58:11.453	223.242525793478
1996-09-06T18:58:11.820	223.709552821024
1996-09-06T18:58:12.120	224.066936670781
1996-09-06T18:58:12.486	224.606102683078
1996-09-06T18:58:12.786	225.041106508618
1996-09-06T18:58:13.153	225.495577026291
1996-09-06T18:58:13.453	225.838224775346
1996-09-06T18:58:13.820	226.366425415387
1996-09-06T18:58:14.120	226.785994484976
1996-09-06T18:58:14.486	227.227734953121
1996-09-06T18:58:14.786	227.641653282322
1996-09-06T18:58:15.153	228.153720007698
1996-09-06T18:58:15.453	228.562348895527
1996-09-06T18:58:15.820	229.067019654208
1996-09-06T18:58:16.120	229.472233652811
1996-09-06T18:58:16.486	229.970224222843
1996-09-06T18:58:16.786	230.367628992854
1996-09-06T18:58:17.153	230.942823155208
1996-09-06T18:58:17.453	231.32972983779
1996-09-06T18:58:17.820	231.733387657332
1996-09-06T18:58:18.120	232.119432887247
1996-09-06T18:58:18.486	232.677147848828
1996-09-06T18:58:18.786	233.052573371418
1996-09-06T18:58:19.153	233.516802914611
1996-09-06T18:58:19.453	233.978925270774
1996-09-06T18:58:19.820	234.436058465605
1996-09-06T18:58:20.120	234.878553717839
1996-09-06T18:58:20.486	235.411939444183
1996-09-06T18:58:20.786	235.769704403159
1996-09-06T18:58:21.153	236.211779804254
1996-09-06T18:58:21.453	236.732103654017
1996-09-06T18:58:21.820	237.161624465336
1996-09-06T18:58:22.120	237.585100052308
1996-09-06T18:58:22.486	238.098653682905
1996-09-06T18:58:22.786	238.515820559369
1996-09-06T18:58:23.153	239.022804253629
1996-09-06T18:58:23.453	239.428427594195
1996-09-06T18:58:23.820	239.911796938772
1996-09-06T18:58:24.120	240.328009941739
1996-09-06T18:58:24.486	240.803432515818
1996-09-06T18:58:24.786	241.195582745966
1996-09-06T18:58:25.153	241.758250858377
1996-09-06T18:58:25.453	242.138481312766
1996-09-06T18:58:25.820	242.693911468283
1996-09-06T18:58:26.120	243.072746282467
1996-09-06T18:58:26.486	243.517572034684
1996-09-06T18:58:26.786	243.982384408225
1996-09-06T18:58:27.153	244.418851064787
1996-09-06T18:58:27.453	244.783759311168
1996-09-06T18:58:27.820	245.386232412774
1996-09-06T18:58:28.120	245.738813034859
1996-09-06T18:58:28.486	246.25340428292
1996-09-06T18:58:28.786	246.678910934651
1996-09-06T18:58:29.153	247.185849050695
1996-09-06T18:58:29.453	247.598546527457
1996-09-06T18:58:29.820	247.994536685911
1996-09-06T18:58:30.120	248.503043855802
1996-09-06T18:58:30.486	248.963656109018
1996-09-06T18:58:30.786	249.392339679982
1996-09-06T18:58:31.153	249.84375791072
1996-09-06T18:58:31.453	250.333763000028
1996-09-06T18:58:31.820	250.775712912867
1996-09-06T18:58:32.120	251.259073271769
1996-09-06T18:58:32.486	251.691517321828
1996-09-06T18:58:32.786	252.060071214211
1996-09-06T18:58:33.153	252.59110717198
1996-09-06T18:58:33.453	252.951851112051
1996-09-06T18:58:33.820	253.5403659959
1996-09-06T18:58:34.120	253.893075273032
1996-09-06T18:58:34.486	254.401296336092
1996-09-06T18:58:34.786	254.740476197018
1996-09-06T18:58:35.153	255.310904521808
1996-09-06T18:58:35.453	255.64762974677
1996-09-06T18:58:35.820	256.203180671989
1996-09-06T18:58:36.120	256.601989098223
1996-09-06T18:58:36.486	257.148076889239
1996-09-06T18:58:36.786	257.583335996369
1996-09-06T18:58:37.153	258.005113408079
1996-09-06T18:58:37.453	258.49705241155
1996-09-06T18:58:37.820	258.908088804175
1996-09-06T18:58:38.120	259.392384828488
1996-09-06T18:58:38.486	259.792644255989
1996-09-06T18:58:38.786	260.269271295083
1996-09-06T18:58:39.153	260.77797622632
1996-09-06T18:58:39.453	261.121814701358
1996-09-06T18:58:39.820	261.688917191911
1996-09-06T18:58:40.120	262.023594718857
1996-09-06T18:58:40.486	262.580394458883
1996-09-06T18:58:40.786	262.90588277921
1996-09-06T18:58:41.153	263.44644349454
1996-09-06T18:58:41.453	263.886223990404
1996-09-06T18:58:41.820	264.292857727509
1996-09-06T18:58:42.120	264.797218054111
1996-09-06T18:58:42.486	265.311458270072
1996-09-06T18:58:42.786	265.609550777717
1996-09-06T18:58:43.153	266.185269855395
1996-09-06T18:58:43.453	266.473855703895
1996-09-06T18:58:43.820	267.032427411658
1996-09-06T18:58:44.120	267.505481524457
1996-09-06T18:58:44.486	267.98815676832
1996-09-06T18:58:44.786	268.317137537854
1996-09-06T18:58:45.153	268.853739920804
1996-09-06T18:58:45.453	269.178528564647
1996-09-06T18:58:45.820	269.697549613159
1996-09-06T18:58:46.120	270.144631058113
1996-09-06T18:58:46.486	270.652810625349
1996-09-06T18:58:46.786	270.951532252955
1996-09-06T18:58:47.153	271.517714843235
1996-09-06T18:58:47.453	271.941113504737
1996-09-06T18:58:47.820	272.489625575949
1996-09-06T18:58:48.120	272.767825238851
1996-09-06T18:58:48.486	273.30400105632
1996-09-06T18:58:48.786	273.703328966476
1996-09-06T18:58:49.153	274.227889798475
1996-09-06T18:58:49.453	274.541211908213
1996-09-06T18:58:49.820	275.053131628126
1996-09-06T18:58:50.120	275.495817186047
1996-09-06T18:58:50.486	275.995835479296
1996-09-06T18:58:50.786	276.429170482744
1996-09-06T18:58:51.153	276.910966934383
1996-09-06T18:58:51.453	277.191452424254
1996-09-06T18:58:51.820	277.720921566165
1996-09-06T18:58:52.120	278.13467760591
1996-09-06T18:58:52.486	278.591471552878
1996-09-06T18:58:52.786	279.055617081495
1996-09-06T18:58:53.153	279.553323336468
1996-09-06T18:58:53.453	279.800105606374
1996-09-06T18:58:53.820	280.290642534021
1996-09-06T18:58:54.120	280.727399819137
1996-09-06T18:58:54.486	281.198504913947
1996-09-06T18:58:54.786	281.624930568083
1996-09-06T18:58:55.153	282.089414240853
1996-09-06T18:58:55.453	282.505505742975
1996-09-06T18:58:55.820	283.008212073394
1996-09-06T18:58:56.120	283.407260789356
1996-09-06T18:58:56.486	283.896144265028
1996-09-06T18:58:56.786	284.291097402782
1996-09-06T18:58:57.153	284.766155428458
1996-09-06T18:58:57.453	285.14398806637
1996-09-06T18:58:57.820	285.605190692308
1996-09-06T18:58:58.120	286.028565704115
1996-09-06T18:58:58.486	286.469063816241
1996-09-06T18:58:58.786	286.881122634832
1996-09-06T18:58:59.153	287.307440311535
1996-09-06T18:58:59.453	287.714784457459
1996-09-06T18:58:59.820	288.175272409857
1996-09-06T18:59:00.120	288.564463076495
1996-09-06T18:59:00.486	289.016624755093
1996-09-06T18:59:00.786	289.394264585828
1996-09-06T18:59:01.153	289.989827220399
1996-09-06T18:59:01.453	290.410423932148
1996-09-06T18:59:01.820	290.826560903743
1996-09-06T18:59:02.120	291.18152654214
1996-09-06T18:59:02.486	291.635756046841
1996-09-06T18:59:02.786	291.972195909247
1996-09-06T18:59:03.153	292.580358800157
1996-09-06T18:59:03.453	292.958073559065
1996-09-06T18:59:03.820	293.381366203694
1996-09-06T18:59:04.120	293.746548898509
1996-09-06T18:59:04.486	294.146980596064
1996-09-06T18:59:04.786	294.499618159437
1996-09-06T18:59:05.153	295.065244214852
1996-09-06T18:59:05.453	295.450190598708
1996-09-06T18:59:05.820	295.819035663898
