time	Var2
1996-09-06T18:57:38.120	-752.983384607558
1996-09-06T18:57:38.486	-754.237368248438
1996-09-06T18:57:38.786	-755.402353586035
1996-09-06T18:57:39.153	-756.852243013833
1996-09-06T18:57:39.453	-758.019068129592
1996-09-06T18:57:39.820	-759.461200317636
1996-09-06T18:57:40.120	-760.456516378745
1996-09-06T18:57:40.486	-761.89058343644
1996-09-06T18:57:40.786	-763.061037645588
1996-09-06T18:57:41.153	-764.497210362269
1996-09-06T18:57:41.453	-765.649024276429
1996-09-06T18:57:41.820	-766.91427188914
1996-09-06T18:57:42.120	-768.088321154622
1996-09-06T18:57:42.486	-769.508172956694
1996-09-06T18:57:42.786	-770.663376828778
1996-09-06T18:57:43.153	-772.09574743132
1996-09-06T18:57:43.453	-773.252624976458
1996-09-06T18:57:43.820	-774.524495655811
1996-09-06T18:57:44.120	-775.662345119992
1996-09-06T18:57:44.486	-777.108867088485
1996-09-06T18:57:44.786	-778.24824035348
1996-09-06T18:57:45.153	-779.514520039534
1996-09-06T18:57:45.453	-780.655508444388
1996-09-06T18:57:45.820	-782.085135018007
1996-09-06T18:57:46.120	-783.238743590148
1996-09-06T18:57:46.486	-784.649238750517
1996-09-06T18:57:46.786	-785.814256512416
1996-09-06T18:57:47.153	-787.044871763787
1996-09-06T18:57:47.453	-788.19038594888
1996-09-06T18:57:47.820	-789.615894903349
1996-09-06T18:57:48.120	-790.762883515882
1996-09-06T18:57:48.486	-792.168995902748
1996-09-06T18:57:48.786	-793.145957523418
1996-09-06T18:57:49.153	-794.553912971694
1996-09-06T18:57:49.453	-795.703840447702
1996-09-06T18:57:49.820	-797.113523808283
1996-09-06T18:57:50.120	-798.243402477624
1996-09-06T18:57:50.486	-799.483744730365
1996-09-06T18:57:50.786	-800.627012040372
1996-09-06T18:57:51.153	-802.028136931611
1996-09-06T18:57:51.453	-803.151193646549
1996-09-06T18:57:51.820	-804.566002168614
1996-09-06T18:57:52.120	-805.519824293979
1996-09-06T18:57:52.486	-806.924095410186
1996-09-06T18:57:52.786	-808.049860652177
1996-09-06T18:57:53.153	-809.4462159495
1996-09-06T18:57:53.453	-810.573269831535
1996-09-06T18:57:53.820	-811.801069346453
1996-09-06T18:57:54.120	-812.929497764896
1996-09-06T18:57:54.486	-814.329008927527
1996-09-06T18:57:54.786	-815.436691443044
1996-09-06T18:57:55.153	-816.837655067497
1996-09-06T18:57:55.453	-817.776899018989
1996-09-06T18:57:55.820	-819.179434788912
1996-09-06T18:57:56.120	-820.289500883977
1996-09-06T18:57:56.486	-821.671246566789
1996-09-06T18:57:56.786	-822.782401968062
1996-09-06T18:57:57.153	-823.987310769401
1996-09-06T18:57:57.453	-825.099675665339
1996-09-06T18:57:57.820	-826.484159117842
1996-09-06T18:57:58.120	-827.597593687861
1996-09-06T18:57:58.486	-828.80573897122
1996-09-06T18:57:58.786	-829.9203666592
1996-09-06T18:57:59.153	-831.285009732795
1996-09-06T18:57:59.453	-832.391710915384
1996-09-06T18:57:59.820	-833.757495213377
1996-09-06T18:58:00.486	-836.064305057233
1996-09-06T18:58:00.786	-837.150528578334
1996-09-06T18:58:01.153	-838.518666794968
1996-09-06T18:58:01.453	-839.605826676611
1996-09-06T18:58:01.820	-840.807625825315
1996-09-06T18:58:02.486	-843.257498526515
1996-09-06T18:58:02.786	-844.35534118274
1996-09-06T18:58:03.153	-845.528185914638
1996-09-06T18:58:03.453	-846.618312725058
1996-09-06T18:58:03.820	-847.959186677073
1996-09-06T18:58:04.120	-849.058801029622
1996-09-06T18:58:04.486	-850.392016142965
1996-09-06T18:58:04.786	-851.302998783526
1996-09-06T18:58:05.153	-852.645856510162
1996-09-06T18:58:05.453	-853.715379045645
1996-09-06T18:58:05.820	-855.059113188971
1996-09-06T18:58:06.120	-855.963646329741
1996-09-06T18:58:06.486	-857.299971978294
1996-09-06T18:58:06.786	-858.379511368764
1996-09-06T18:58:07.153	-859.693267821819
1996-09-06T18:58:07.453	-860.599886972796
1996-09-06T18:58:07.820	-861.922953428942
1996-09-06T18:58:08.120	-862.995527822334
1996-09-06T18:58:08.486	-864.310986903029
1996-09-06T18:58:08.786	-865.219630240807
1996-09-06T18:58:09.153	-866.544275734638
1996-09-06T18:58:09.453	-867.586322430715
1996-09-06T18:58:09.820	-868.911608652522
1996-09-06T18:58:10.120	-869.79841116121
1996-09-06T18:58:10.486	-871.116328810545
1996-09-06T18:58:10.786	-872.159651055917
1996-09-06T18:58:11.153	-873.462436870405
1996-09-06T18:58:11.453	-874.342879081594
1996-09-06T18:58:11.820	-875.638274570971
1996-09-06T18:58:12.120	-876.690811254415
1996-09-06T18:58:12.486	-877.823792317016
1996-09-06T18:58:12.786	-878.868924657753
1996-09-06T18:58:13.153	-880.165533233905
1996-09-06T18:58:13.453	-881.19491497905
1996-09-06T18:58:13.820	-882.329673422723
1996-09-06T18:58:14.120	-883.351614914876
1996-09-06T18:58:14.486	-884.649281587112
1996-09-06T18:58:14.786	-885.671572275239
1996-09-06T18:58:15.153	-886.783668668633
1996-09-06T18:58:15.453	-887.806422176115
1996-09-06T18:58:15.820	-889.072845944148
1996-09-06T18:58:16.120	-889.942511960218
1996-09-06T18:58:16.486	-891.20945374537
1996-09-06T18:58:16.786	-892.232950881481
1996-09-06T18:58:17.153	-893.339582141256
1996-09-06T18:58:17.453	-894.338900634109
1996-09-06T18:58:17.820	-895.614256701649
