time	Var2
2000-05-20T10:08:05.225	-121.882475441534
2000-05-20T10:08:05.559	-121.839132933906
2000-05-20T10:08:05.892	-121.783828261085
2000-05-20T10:08:06.225	-121.74183904741
2000-05-20T10:08:06.559	-121.733918434903
2000-05-20T10:08:06.892	-121.637755352844
2000-05-20T10:08:07.225	-121.59404385799
2000-05-20T10:08:07.559	-121.584645195667
2000-05-20T10:08:07.892	-121.486940421297
2000-05-20T10:08:08.225	-121.436618778842
2000-05-20T10:08:08.559	-121.425728865722
2000-05-20T10:08:08.892	-121.326473780896
2000-05-20T10:08:09.225	-121.274406511462
2000-05-20T10:08:09.559	-121.262013225589
2000-05-20T10:08:09.892	-121.158761544708
2000-05-20T10:08:10.225	-121.104936090842
2000-05-20T10:08:10.559	-121.050465959356
2000-05-20T10:08:10.892	-120.983771779557
2000-05-20T10:08:11.225	-120.92574292553
2000-05-20T10:08:11.559	-120.869497977209
2000-05-20T10:08:11.892	-120.801473212751
2000-05-20T10:08:12.225	-120.741663063497
2000-05-20T10:08:12.559	-120.681200133514
2000-05-20T10:08:12.892	-120.570714030776
2000-05-20T10:08:13.225	-120.547802837862
2000-05-20T10:08:13.559	-120.43630037428
2000-05-20T10:08:13.892	-120.373461004319
2000-05-20T10:08:14.225	-120.307535673175
2000-05-20T10:08:14.559	-120.233462468033
2000-05-20T10:08:14.892	-120.166385700885
2000-05-20T10:08:15.225	-120.098645492254
2000-05-20T10:08:15.559	-119.983861105789
2000-05-20T10:08:15.892	-119.951888678615
2000-05-20T10:08:16.225	-119.833653327906
2000-05-20T10:08:16.559	-119.763499529104
2000-05-20T10:08:16.892	-119.692674788808
2000-05-20T10:08:17.225	-119.570329404027
2000-05-20T10:08:17.559	-119.535673982576
2000-05-20T10:08:17.892	-119.463003337154
2000-05-20T10:08:18.225	-119.339030122847
2000-05-20T10:08:18.559	-119.262676967702
2000-05-20T10:08:18.892	-119.137591362287
2000-05-20T10:08:19.225	-119.09781155023
2000-05-20T10:08:19.559	-119.019596844771
2000-05-20T10:08:19.892	-118.890463807761
2000-05-20T10:08:20.225	-118.810969456052
2000-05-20T10:08:20.559	-118.680717760203
2000-05-20T10:08:20.892	-118.597536758999
2000-05-20T10:08:21.225	-118.554421384686
2000-05-20T10:08:21.559	-118.422518657519
2000-05-20T10:08:21.892	-118.335055619856
2000-05-20T10:08:22.225	-118.20202727956
2000-05-20T10:08:22.559	-118.113274990193
2000-05-20T10:08:22.892	-118.02622472364
2000-05-20T10:08:23.225	-117.889069704133
2000-05-20T10:08:23.559	-117.839646442134
2000-05-20T10:08:23.892	-117.701429850724
2000-05-20T10:08:24.225	-117.607092443119
2000-05-20T10:08:24.559	-117.514444723366
2000-05-20T10:08:24.892	-117.374486723168
2000-05-20T10:08:25.225	-117.278149132805
2000-05-20T10:08:25.559	-117.134673395583
2000-05-20T10:08:25.892	-117.037028384695
2000-05-20T10:08:26.225	-116.938681470193
2000-05-20T10:08:26.559	-116.835496344627
2000-05-20T10:08:26.892	-116.735924187726
2000-05-20T10:08:27.225	-116.589625475147
2000-05-20T10:08:27.559	-116.486365616501
2000-05-20T10:08:27.892	-116.382400278043
2000-05-20T10:08:28.225	-116.234342070186
2000-05-20T10:08:28.559	-116.129054622988
2000-05-20T10:08:28.892	-115.977485729981
2000-05-20T10:08:29.225	-115.870872901195
2000-05-20T10:08:29.559	-115.715800982955
