time	Var2
1996-06-27T06:24:56.226	-210.470768130102
1996-06-27T06:24:56.593	-210.833207088289
1996-06-27T06:24:56.893	-211.131669180797
1996-06-27T06:24:57.260	-211.495138884399
1996-06-27T06:24:57.560	-211.790665776487
1996-06-27T06:24:57.926	-212.155648321798
1996-06-27T06:24:58.226	-212.451994912418
1996-06-27T06:24:58.593	-212.817503590909
1996-06-27T06:24:58.893	-213.114669501892
1996-06-27T06:24:59.260	-213.481195531006
1996-06-27T06:24:59.560	-213.782998843394
1996-06-27T06:24:59.926	-214.147203455539
1996-06-27T06:25:00.226	-214.449835331136
1996-06-27T06:25:00.593	-214.818396101121
1996-06-27T06:25:00.893	-215.11801468397
1996-06-27T06:25:01.260	-215.487586621259
1996-06-27T06:25:01.560	-215.788017565837
1996-06-27T06:25:01.926	-216.159072527171
1996-06-27T06:25:02.226	-216.460312626928
1996-06-27T06:25:02.593	-216.831898674995
1996-06-27T06:25:02.893	-217.137837024129
1996-06-27T06:25:03.260	-217.510435296604
1996-06-27T06:25:03.560	-217.813296922233
1996-06-27T06:25:03.926	-218.187362093023
1996-06-27T06:25:04.226	-218.491027001368
1996-06-27T06:25:04.593	-218.865625483311
1996-06-27T06:25:04.893	-219.17009303828
1996-06-27T06:25:05.260	-219.545688840005
1996-06-27T06:25:05.560	-219.854902659208
1996-06-27T06:25:05.926	-220.231956149197
1996-06-27T06:25:06.226	-220.53913365388
1996-06-27T06:25:06.593	-220.915616378054
1996-06-27T06:25:06.893	-221.223602500908
1996-06-27T06:25:07.260	-221.60106252206
1996-06-27T06:25:07.560	-221.913842981737
1996-06-27T06:25:07.926	-222.288289701515
1996-06-27T06:25:08.226	-222.602332132812
1996-06-27T06:25:08.593	-222.981744306161
1996-06-27T06:25:08.893	-223.292148069309
1996-06-27T06:25:09.260	-223.673692080514
1996-06-27T06:25:09.560	-223.987762642156
1996-06-27T06:25:09.926	-224.366255318281
1996-06-27T06:25:10.226	-224.68112465801
1996-06-27T06:25:10.593	-225.065062240009
1996-06-27T06:25:10.893	-225.376674578014
1996-06-27T06:25:11.260	-225.761151600774
1996-06-27T06:25:11.560	-226.077615863111
1996-06-27T06:25:11.926	-226.463070399269
1996-06-27T06:25:12.226	-226.776246049623
1996-06-27T06:25:12.593	-227.162667265712
1996-06-27T06:25:12.893	-227.477850734522
1996-06-27T06:25:13.260	-227.864419396672
1996-06-27T06:25:13.560	-228.184500675663
1996-06-27T06:25:13.926	-228.571605189571
1996-06-27T06:25:14.226	-228.888360963741
1996-06-27T06:25:14.593	-229.27767617286
1996-06-27T06:25:14.893	-229.598087422405
1996-06-27T06:25:15.260	-229.988364182844
1996-06-27T06:25:15.560	-230.305807207125
1996-06-27T06:25:15.926	-230.697032300058
1996-06-27T06:25:16.226	-231.014830421867
1996-06-27T06:25:16.593	-231.407002473884
1996-06-27T06:25:16.893	-231.731056389973
1996-06-27T06:25:17.260	-232.1228664794
1996-06-27T06:25:17.560	-232.443510792284
1996-06-27T06:25:17.926	-232.836247191512
1996-06-27T06:25:18.226	-233.161870018111
1996-06-27T06:25:18.593	-233.557271220739
1996-06-27T06:25:18.893	-233.878100649395
1996-06-27T06:25:19.260	-234.274045812145
1996-06-27T06:25:19.560	-234.599862028141
1996-06-27T06:25:19.926	-234.992495273333
1996-06-27T06:25:20.226	-235.320450318089
1996-06-27T06:25:20.593	-235.716875135084
1996-06-27T06:25:20.893	-236.041335319606
1996-06-27T06:25:21.260	-236.442943873199
1996-06-27T06:25:21.560	-236.768529242666
1996-06-27T06:25:21.926	-237.168187668001
1996-06-27T06:25:22.226	-237.492732166471
1996-06-27T06:25:22.593	-237.893303841688
1996-06-27T06:25:22.893	-238.222888963039
1996-06-27T06:25:23.260	-238.624377539258
1996-06-27T06:25:23.560	-238.956162160798
1996-06-27T06:25:23.926	-239.352778067631
1996-06-27T06:25:24.226	-239.685313925451
1996-06-27T06:25:24.593	-240.088624069254
1996-06-27T06:25:24.893	-240.416086044117
1996-06-27T06:25:25.260	-240.824998158312
1996-06-27T06:25:25.560	-241.153180279955
1996-06-27T06:25:25.926	-241.558284662813
1996-06-27T06:25:26.226	-241.888689933333
1996-06-27T06:25:26.593	-242.297559769052
1996-06-27T06:25:26.893	-242.628694601673
1996-06-27T06:25:27.260	-243.035586143742
1996-06-27T06:25:27.560	-243.370315508658
1996-06-27T06:25:27.926	-243.778093690965
1996-06-27T06:25:28.226	-244.110677050812
1996-06-27T06:25:28.593	-244.517774259825
1996-06-27T06:25:28.893	-244.855826732116
1996-06-27T06:25:29.260	-245.265362413844
1996-06-27T06:25:29.560	-245.59779201368
1996-06-27T06:25:29.926	-246.008192718906
1996-06-27T06:25:30.226	-246.345776068755
1996-06-27T06:25:30.593	-246.757044654699
1996-06-27T06:25:30.893	-247.092471126858
1996-06-27T06:25:31.260	-247.509089341401
1996-06-27T06:25:31.560	-247.843594578123
1996-06-27T06:25:31.926	-248.256585074371
1996-06-27T06:25:32.226	-248.596273556834
1996-06-27T06:25:32.593	-249.01011718246
1996-06-27T06:25:32.893	-249.347641052486
1996-06-27T06:25:33.260	-249.76262306247
1996-06-27T06:25:33.560	-250.103692365532
1996-06-27T06:25:33.926	-250.519225271085
1996-06-27T06:25:34.226	-250.856431989877
1996-06-27T06:25:34.593	-251.277349917699
1996-06-27T06:25:34.893	-251.616931943272
1996-06-27T06:25:35.260	-252.034136153286
1996-06-27T06:25:35.560	-252.37724738921
1996-06-27T06:25:35.926	-252.795278777107
1996-06-27T06:25:36.226	-253.136213358009
1996-06-27T06:25:36.593	-253.553318574159
1996-06-27T06:25:36.893	-253.89951849989
1996-06-27T06:25:37.260	-254.31918919392
1996-06-27T06:25:37.560	-254.664302420668
1996-06-27T06:25:37.926	-255.084783898365
1996-06-27T06:25:38.226	-255.427713811233
1996-06-27T06:25:38.593	-255.849001827437
1996-06-27T06:25:38.893	-256.195427169003
1996-06-27T06:25:39.260	-256.617514711484
1996-06-27T06:25:39.560	-256.96458844993
1996-06-27T06:25:39.926	-257.387708517749
1996-06-27T06:25:40.226	-257.732590338371
1996-06-27T06:25:40.593	-258.160936236744
1996-06-27T06:25:40.893	-258.504613212917
1996-06-27T06:25:41.260	-258.929063158439
1996-06-27T06:25:41.560	-259.279922327613
1996-06-27T06:25:41.926	-259.705157476455
1996-06-27T06:25:42.226	-260.050071464959
1996-06-27T06:25:42.593	-260.480787885131
1996-06-27T06:25:42.893	-260.828215824371
1996-06-27T06:25:43.260	-261.259719005385
1996-06-27T06:25:43.560	-261.605856086288
1996-06-27T06:25:43.926	-262.033384944767
1996-06-27T06:25:44.226	-262.386805108356
1996-06-27T06:25:44.593	-262.813148255063
1996-06-27T06:25:44.893	-263.1671937746
1996-06-27T06:25:45.260	-263.596228829549
1996-06-27T06:25:45.560	-263.944152452884
1996-06-27T06:25:45.926	-264.373919072782
1996-06-27T06:25:46.226	-264.729201295634
1996-06-27T06:25:46.593	-265.159709798702
1996-06-27T06:25:46.893	-265.513603874107
1996-06-27T06:25:47.260	-265.944838336456
1996-06-27T06:25:47.560	-266.301342266306
1996-06-27T06:25:47.926	-266.733305589274
1996-06-27T06:25:48.226	-267.083544308419
1996-06-27T06:25:48.593	-267.521052042661
1996-06-27T06:25:48.893	-267.873911079021
1996-06-27T06:25:49.260	-268.307295399859
1996-06-27T06:25:49.560	-268.663514104043
1996-06-27T06:25:49.926	-269.097597603804
1996-06-27T06:25:50.226	-269.456473712391
1996-06-27T06:25:50.593	-269.891259182935
1996-06-27T06:25:50.893	-270.250719910707
1996-06-27T06:25:51.260	-270.684080313913
1996-06-27T06:25:51.560	-271.04411197596
1996-06-27T06:25:51.926	-271.480270876755
1996-06-27T06:25:52.226	-271.835965018841
1996-06-27T06:25:52.593	-272.272797816847
1996-06-27T06:25:52.893	-272.631800303337
1996-06-27T06:25:53.260	-273.069297201001
1996-06-27T06:25:53.560	-273.431017045096
1996-06-27T06:25:53.926	-273.869180694518
1996-06-27T06:25:54.226	-274.229256218323
1996-06-27T06:25:54.593	-274.668069411445
1996-06-27T06:25:54.893	-275.030886449784
1996-06-27T06:25:55.260	-275.470351781903
1996-06-27T06:25:55.560	-275.831476050082
1996-06-27T06:25:55.926	-276.271576079193
1996-06-27T06:25:56.226	-276.630477816719
1996-06-27T06:25:56.593	-277.076203365979
1996-06-27T06:25:56.893	-277.435623679719
1996-06-27T06:25:57.260	-277.881991772166
1996-06-27T06:25:57.560	-278.239632908311
1996-06-27T06:25:57.926	-278.681604796847
1996-06-27T06:25:58.226	-279.047056262236
1996-06-27T06:25:58.593	-279.489642529563
1996-06-27T06:25:58.893	-279.853277789536
1996-06-27T06:25:59.260	-280.296460410047
1996-06-27T06:25:59.560	-280.662922309743
1996-06-27T06:25:59.926	-281.106703676705
1996-06-27T06:26:00.226	-281.473665365135
1996-06-27T06:26:00.593	-281.918037574754
1996-06-27T06:26:00.893	-282.283107257298
1996-06-27T06:26:01.260	-282.728051934146
1996-06-27T06:26:01.560	-283.09598507586
1996-06-27T06:26:01.926	-283.541504525174
1996-06-27T06:26:02.226	-283.909917748358
1996-06-27T06:26:02.593	-284.356003847305
1996-06-27T06:26:02.893	-284.722448008435
1996-06-27T06:26:03.260	-285.169082032698
1996-06-27T06:26:03.560	-285.538401377967
1996-06-27T06:26:03.926	-285.985589266852
1996-06-27T06:26:04.226	-286.355396801944
1996-06-27T06:26:04.593	-286.80312651418
1996-06-27T06:26:04.893	-287.170886672434
1996-06-27T06:26:05.260	-287.619139135844
1996-06-27T06:26:05.560	-287.989836953166
1996-06-27T06:26:05.926	-288.438614294971
1996-06-27T06:26:06.226	-288.804575626271
1996-06-27T06:26:06.593	-289.25904483428
1996-06-27T06:26:06.893	-289.628054785064
1996-06-27T06:26:07.260	-290.077845344841
1996-06-27T06:26:07.560	-290.449830280397
1996-06-27T06:26:07.926	-290.900119777264
1996-06-27T06:26:08.226	-291.272522444984
1996-06-27T06:26:08.593	-291.723302100774
1996-06-27T06:26:08.893	-292.096115282632
1996-06-27T06:26:09.260	-292.547376246638
1996-06-27T06:26:09.560	-292.917991917273
1996-06-27T06:26:09.926	-293.369718242544
1996-06-27T06:26:10.226	-293.74332478885
1996-06-27T06:26:10.593	-294.195514484732
1996-06-27T06:26:10.893	-294.569509516831
1996-06-27T06:26:11.260	-295.022153515664
1996-06-27T06:26:11.560	-295.396529576749
1996-06-27T06:26:11.926	-295.849618738729
1996-06-27T06:26:12.226	-296.221649726299
1996-06-27T06:26:12.593	-296.675163718822
1996-06-27T06:26:12.893	-297.050270059356
1996-06-27T06:26:13.260	-297.504210678186
1996-06-27T06:26:13.560	-297.879675286517
1996-06-27T06:26:13.926	-298.334033176318
1996-06-27T06:26:14.226	-298.709936853263
1996-06-27T06:26:14.593	-299.170029978028
1996-06-27T06:26:14.893	-299.540868073624
1996-06-27T06:26:15.260	-300.001370945262
1996-06-27T06:26:15.560	-300.369711856827
1996-06-27T06:26:15.926	-300.830603401313
1996-06-27T06:26:16.226	-301.202071762097
1996-06-27T06:26:16.593	-301.663353671797
1996-06-27T06:26:16.893	-302.040492197043
1996-06-27T06:26:17.260	-302.496792474324
1996-06-27T06:26:17.560	-302.874242174477
1996-06-27T06:26:17.926	-303.331032476203
1996-06-27T06:26:18.226	-303.708788791857
1996-06-27T06:26:18.593	-304.165802611199
1996-06-27T06:26:18.893	-304.54385396824
1996-06-27T06:26:19.260	-305.001207617731
