time	Var2
1997-05-07T15:53:42.133	20.1262720795475
1997-05-07T15:53:42.467	20.0236602215163
1997-05-07T15:53:42.800	19.9220532945144
1997-05-07T15:53:43.133	19.8200628082019
1997-05-07T15:53:43.467	19.7156491729889
1997-05-07T15:53:43.800	19.6131523657943
1997-05-07T15:53:44.133	19.51027281613
1997-05-07T15:53:44.467	19.4071839547289
1997-05-07T15:53:44.800	19.3025161559989
1997-05-07T15:53:45.133	19.1988382817474
1997-05-07T15:53:45.467	19.0937555232431
1997-05-07T15:53:45.800	18.9894845839171
1997-05-07T15:53:46.133	18.8836450716726
1997-05-07T15:53:46.467	18.7787867905091
1997-05-07T15:53:46.800	18.6735480101691
1997-05-07T15:53:47.133	18.5681009290635
1997-05-07T15:53:47.467	18.4610958144427
1997-05-07T15:53:47.800	18.3550631730376
1997-05-07T15:53:48.133	18.2486512045691
1997-05-07T15:53:48.467	18.1409852295905
1997-05-07T15:53:48.800	18.0328157614898
1997-05-07T15:53:49.133	17.9256099032358
1997-05-07T15:53:49.466	17.8180259274608
1997-05-07T15:53:49.800	17.7102349869141
1997-05-07T15:53:50.133	17.6009077197672
1997-05-07T15:53:50.467	17.4914735439215
1997-05-07T15:53:50.799	17.3837856766806
1997-05-07T15:53:51.133	17.2737633771908
1997-05-07T15:53:51.466	17.1632800495972
1997-05-07T15:53:51.800	17.0537423742153
1997-05-07T15:53:52.133	16.9438291030578
1997-05-07T15:53:52.467	16.8337105314143
1997-05-07T15:53:52.799	16.7232170132728
1997-05-07T15:53:53.133	16.6103005332166
1997-05-07T15:53:53.466	16.499227908195
1997-05-07T15:53:53.800	16.3879509405478
1997-05-07T15:53:54.133	16.2763003595626
1997-05-07T15:53:54.467	16.1644459365542
1997-05-07T15:53:54.799	16.0510950943456
1997-05-07T15:53:55.133	15.9386670065187
1997-05-07T15:53:55.466	15.8258666712188
1997-05-07T15:53:55.800	15.7117617804822
1997-05-07T15:53:56.133	15.5972716455243
1997-05-07T15:53:56.467	15.4836104663778
1997-05-07T15:53:56.799	15.3697474023861
1997-05-07T15:53:57.133	15.2555138427845
1997-05-07T15:53:57.466	15.1410789928105
1997-05-07T15:53:57.800	15.0240580327675
1997-05-07T15:53:58.133	14.909052949238
1997-05-07T15:53:58.467	14.7936788201397
1997-05-07T15:53:58.799	14.6781046719586
1997-05-07T15:53:59.133	14.5621622126156
1997-05-07T15:53:59.466	14.4460203916489
1997-05-07T15:53:59.800	14.327296256682
1997-05-07T15:54:00.133	14.210588489639
1997-05-07T15:54:00.467	14.0935139159642
1997-05-07T15:54:00.799	13.9762413783244
1997-05-07T15:54:01.133	13.8586027957048
1997-05-07T15:54:01.466	13.7396974710565
1997-05-07T15:54:01.800	13.6203532156412
1997-05-07T15:54:02.133	13.5019560037604
1997-05-07T15:54:02.467	13.383194306236
1997-05-07T15:54:02.799	13.2641527032884
1997-05-07T15:54:03.133	13.1449157768139
1997-05-07T15:54:03.466	13.0242630283142
1997-05-07T15:54:03.800	12.9033107344826
1997-05-07T15:54:04.133	12.7831539399107
1997-05-07T15:54:04.467	12.6628034520239
1997-05-07T15:54:04.799	12.5420912817051
1997-05-07T15:54:05.133	12.4211862550032
1997-05-07T15:54:05.466	12.2999203670693
1997-05-07T15:54:05.800	12.1762555573506
1997-05-07T15:54:06.133	12.0544381974215
1997-05-07T15:54:06.467	11.9323454702058
1997-05-07T15:54:06.799	11.8100620974218
1997-05-07T15:54:07.133	11.6874199584469
1997-05-07T15:54:07.466	11.564588084954
1997-05-07T15:54:07.800	11.4402094625346
1997-05-07T15:54:08.133	11.3158170806097
1997-05-07T15:54:08.467	11.1920821017492
1997-05-07T15:54:08.799	11.0681592941913
1997-05-07T15:54:09.133	10.9438803179313
1997-05-07T15:54:09.466	10.8193300204629
1997-05-07T15:54:09.800	10.6933905756642
1997-05-07T15:54:10.133	10.5682967631745
1997-05-07T15:54:10.467	10.4430176096512
1997-05-07T15:54:10.799	10.3163973662826
1997-05-07T15:54:11.133	10.1905830273773
1997-05-07T15:54:11.466	10.0644156471553
1997-05-07T15:54:11.800	9.93684844127561
1997-05-07T15:54:12.133	9.81014340190906
1997-05-07T15:54:12.467	9.68317140106923
1997-05-07T15:54:12.799	9.55601777436115
1997-05-07T15:54:13.133	9.42851340553283
1997-05-07T15:54:13.466	9.30082851246955
1997-05-07T15:54:13.800	9.17060460827271
1997-05-07T15:54:14.133	9.04239142694991
1997-05-07T15:54:14.467	8.91382939670376
1997-05-07T15:54:14.799	8.7850040086536
1997-05-07T15:54:15.133	8.65600096869993
1997-05-07T15:54:15.466	8.5266505100766
1997-05-07T15:54:15.800	8.39587996460734
1997-05-07T15:54:16.133	8.26600436276466
1997-05-07T15:54:16.467	8.13595348749788
1997-05-07T15:54:16.800	8.00555714688611
1997-05-07T15:54:17.133	7.87490122889998
1997-05-07T15:54:17.466	7.74314828776816
1997-05-07T15:54:17.800	7.6107214008202
1997-05-07T15:54:18.133	7.4793769786207
1997-05-07T15:54:18.467	7.34768958281994
1997-05-07T15:54:18.800	7.21574543495689
1997-05-07T15:54:19.133	7.08363104097287
1997-05-07T15:54:19.466	6.95117518787436
1997-05-07T15:54:19.800	6.81728053786939
1997-05-07T15:54:20.133	6.68431315729212
1997-05-07T15:54:20.467	6.55117816120174
1997-05-07T15:54:20.800	6.41770377162666
1997-05-07T15:54:21.133	6.28397672907751
1997-05-07T15:54:21.466	6.1488035438895
1997-05-07T15:54:21.799	6.01457096411454
1997-05-07T15:54:22.133	5.88017417795743
1997-05-07T15:54:22.466	5.74456723221894
1997-05-07T15:54:22.799	5.60958748105989
1997-05-07T15:54:23.133	5.47315456964229
1997-05-07T15:54:23.466	5.33767547962157
1997-05-07T15:54:23.799	5.20203573530164
1997-05-07T15:54:24.133	5.06606191511207
1997-05-07T15:54:24.466	4.92984163066821
1997-05-07T15:54:24.799	4.79346287453476
1997-05-07T15:54:25.133	4.65544815254508
1997-05-07T15:54:25.466	4.51857791078887
1997-05-07T15:54:25.799	4.38137633691008
1997-05-07T15:54:26.133	4.24393152905376
1997-05-07T15:54:26.466	4.10633199415484
1997-05-07T15:54:26.799	3.96840279575007
1997-05-07T15:54:27.133	3.82891659895543
1997-05-07T15:54:27.466	3.69059171365649
1997-05-07T15:54:27.799	3.55193885960768
1997-05-07T15:54:28.133	3.41313515087056
1997-05-07T15:54:28.466	3.2740046154935
1997-05-07T15:54:28.799	3.13331045773373
1997-05-07T15:54:29.133	2.99379159643507
1997-05-07T15:54:29.466	2.85394763816004
1997-05-07T15:54:29.799	2.71395682431
1997-05-07T15:54:30.133	2.57230844999244
1997-05-07T15:54:30.466	2.43175734906385
1997-05-07T15:54:30.799	2.29106185770315
1997-05-07T15:54:31.133	2.1500441990254
1997-05-07T15:54:31.466	2.00879426445433
1997-05-07T15:54:31.799	1.86740244109694
1997-05-07T15:54:32.133	1.72434499276701
1997-05-07T15:54:32.466	1.58249067618153
1997-05-07T15:54:32.799	1.44031717960387
1997-05-07T15:54:33.133	1.2979150246397
1997-05-07T15:54:33.466	1.15537525500827
1997-05-07T15:54:33.799	1.01251811963957
1997-05-07T15:54:34.133	0.868077945483996
1997-05-07T15:54:34.466	0.724857503531283
1997-05-07T15:54:34.799	0.581321536368581
1997-05-07T15:54:35.133	0.437652351811842
1997-05-07T15:54:35.466	0.292304864559789
1997-05-07T15:54:35.799	0.14809687098667
1997-05-07T15:54:36.133	0.00375836237618188
1997-05-07T15:54:36.466	-0.1408925581201
1997-05-07T15:54:36.799	-0.285763863100922
1997-05-07T15:54:37.133	-0.432136074348954
1997-05-07T15:54:37.466	-0.577447477524142
1997-05-07T15:54:37.799	-0.722976930464387
1997-05-07T15:54:38.133	-0.8686313725213
1997-05-07T15:54:38.466	-1.01459442122281
1997-05-07T15:54:38.799	-1.16077316084805
1997-05-07T15:54:39.133	-1.30845787586459
1997-05-07T15:54:39.466	-1.45506720977397
1997-05-07T15:54:39.799	-1.60188983655735
1997-05-07T15:54:40.133	-1.74815198206179
1997-05-07T15:54:40.466	-1.8967933137751
1997-05-07T15:54:40.799	-2.04416291893261
1997-05-07T15:54:41.133	-2.19183592847853
1997-05-07T15:54:41.466	-2.33971817740952
1997-05-07T15:54:41.799	-2.48771485281188
1997-05-07T15:54:42.133	-2.63741229579457
1997-05-07T15:54:42.466	-2.78591883796477
