time	Var2
1996-09-06T18:57:38.120	166.21880850717
1996-09-06T18:57:38.486	166.70836090126
1996-09-06T18:57:38.786	167.093524938231
1996-09-06T18:57:39.153	167.54929962307
1996-09-06T18:57:39.453	167.932171212007
1996-09-06T18:57:39.820	168.290398078144
1996-09-06T18:57:40.120	168.705512919591
1996-09-06T18:57:40.486	169.153777559208
1996-09-06T18:57:40.786	169.532282856943
1996-09-06T18:57:41.153	169.97761032002
1996-09-06T18:57:41.453	170.351558572881
1996-09-06T18:57:41.820	170.829678708708
1996-09-06T18:57:42.120	171.203639527677
1996-09-06T18:57:42.486	171.64105408071
1996-09-06T18:57:42.786	172.010356453273
1996-09-06T18:57:43.153	172.538638976897
1996-09-06T18:57:43.453	172.905382495195
1996-09-06T18:57:43.820	173.376138769757
1996-09-06T18:57:44.120	173.738341673292
1996-09-06T18:57:44.486	174.168942701241
1996-09-06T18:57:44.786	174.528594997058
1996-09-06T18:57:45.153	175.085596832586
1996-09-06T18:57:45.453	175.442821195592
1996-09-06T18:57:45.820	175.86497255129
1996-09-06T18:57:46.120	176.312805704166
1996-09-06T18:57:46.486	176.729272830535
1996-09-06T18:57:46.786	177.083540532609
1996-09-06T18:57:47.153	177.627316913147
1996-09-06T18:57:47.453	177.976708483428
1996-09-06T18:57:47.820	178.479536595544
1996-09-06T18:57:48.120	178.826159111896
1996-09-06T18:57:48.486	179.322918250038
1996-09-06T18:57:48.786	179.708144616082
1996-09-06T18:57:49.153	180.201527600391
1996-09-06T18:57:49.453	180.542763898555
1996-09-06T18:57:49.820	181.032411758526
1996-09-06T18:57:50.120	181.368308362627
1996-09-06T18:57:50.486	181.897052321674
1996-09-06T18:57:50.786	182.322255783448
1996-09-06T18:57:51.153	182.712678028646
1996-09-06T18:57:51.453	183.132210775021
1996-09-06T18:57:51.820	183.610632725509
1996-09-06T18:57:52.120	184.071224957561
1996-09-06T18:57:52.486	184.454505457848
1996-09-06T18:57:52.786	184.867818312502
1996-09-06T18:57:53.153	185.336060095218
1996-09-06T18:57:53.453	185.746024260591
1996-09-06T18:57:53.820	186.256045695618
1996-09-06T18:57:54.120	186.66292127703
1996-09-06T18:57:54.486	187.12326650502
1996-09-06T18:57:54.786	187.524081256844
1996-09-06T18:57:55.153	187.980247033117
1996-09-06T18:57:55.453	188.425016377153
1996-09-06T18:57:55.820	188.877315090697
1996-09-06T18:57:56.120	189.271466487447
1996-09-06T18:57:56.486	189.716801916625
1996-09-06T18:57:56.786	190.107426969593
1996-09-06T18:57:57.153	190.684783767867
1996-09-06T18:57:57.453	191.072037020488
1996-09-06T18:57:57.820	191.508926766588
1996-09-06T18:57:58.120	191.892601285039
1996-09-06T18:57:58.486	192.462284373902
1996-09-06T18:57:58.786	192.842536096456
1996-09-06T18:57:59.153	193.268035708825
1996-09-06T18:57:59.453	193.731105572341
1996-09-06T18:57:59.820	194.151987815262
1996-09-06T18:58:00.486	195.079619292929
1996-09-06T18:58:00.786	195.532021809476
1996-09-06T18:58:01.153	195.943913335093
1996-09-06T18:58:01.453	196.392176076833
1996-09-06T18:58:01.820	196.853086771099
1996-09-06T18:58:02.486	197.785590433815
1996-09-06T18:58:02.786	198.140516866002
1996-09-06T18:58:03.153	198.675719952914
1996-09-06T18:58:03.453	199.11193423992
1996-09-06T18:58:03.820	199.587078893464
1996-09-06T18:58:04.120	199.934239426431
1996-09-06T18:58:04.486	200.48872140981
1996-09-06T18:58:04.786	200.885649242371
1996-09-06T18:58:05.153	201.350651185601
1996-09-06T18:58:05.453	201.77100962947
1996-09-06T18:58:05.820	202.230603568299
1996-09-06T18:58:06.120	202.704858687211
1996-09-06T18:58:06.486	203.243129033565
1996-09-06T18:58:06.786	203.571061504728
1996-09-06T18:58:07.153	204.100442989913
1996-09-06T18:58:07.453	204.567312348315
1996-09-06T18:58:07.820	205.007965543295
1996-09-06T18:58:08.120	205.410637559876
1996-09-06T18:58:08.486	205.928571683887
1996-09-06T18:58:08.786	206.387941835788
1996-09-06T18:58:09.153	206.81763994431
1996-09-06T18:58:09.453	207.290478032652
1996-09-06T18:58:09.820	207.714347456993
1996-09-06T18:58:10.120	208.162871800551
1996-09-06T18:58:10.486	208.663482015084
1996-09-06T18:58:10.786	209.126333669098
1996-09-06T18:58:11.153	209.535580353278
1996-09-06T18:58:11.453	210.057829429788
1996-09-06T18:58:11.820	210.542954627737
1996-09-06T18:58:12.120	210.914242658712
1996-09-06T18:58:12.486	211.458939518534
1996-09-06T18:58:12.786	211.906606464063
1996-09-06T18:58:13.153	212.379338559237
1996-09-06T18:58:13.453	212.737471604325
1996-09-06T18:58:13.820	213.271338306769
1996-09-06T18:58:14.120	213.705154755932
1996-09-06T18:58:14.486	214.165326582629
1996-09-06T18:58:14.786	214.593565238952
1996-09-06T18:58:15.153	215.112888471321
1996-09-06T18:58:15.453	215.535904939613
1996-09-06T18:58:15.820	216.059332107688
1996-09-06T18:58:16.120	216.467571162605
1996-09-06T18:58:16.486	216.984404439449
1996-09-06T18:58:16.786	217.396342694291
1996-09-06T18:58:17.153	217.977716811827
1996-09-06T18:58:17.453	218.380677218296
1996-09-06T18:58:17.820	218.804660654791
1996-09-06T18:58:18.120	219.205391500789
1996-09-06T18:58:18.486	219.7708916725
1996-09-06T18:58:18.786	220.162525710539
1996-09-06T18:58:19.153	220.647430722485
1996-09-06T18:58:19.453	221.111576411076
1996-09-06T18:58:19.820	221.589480573279
1996-09-06T18:58:20.120	222.047054852519
1996-09-06T18:58:20.486	222.589923561449
1996-09-06T18:58:20.786	222.964137226289
1996-09-06T18:58:21.153	223.427192492912
1996-09-06T18:58:21.453	223.949895939246
1996-09-06T18:58:21.820	224.401946840855
1996-09-06T18:58:22.120	224.840758096537
1996-09-06T18:58:22.486	225.364058962266
1996-09-06T18:58:22.786	225.796648041913
1996-09-06T18:58:23.153	226.313468583841
1996-09-06T18:58:23.453	226.736051431572
1996-09-06T18:58:23.820	227.241002315982
1996-09-06T18:58:24.120	227.662611538689
1996-09-06T18:58:24.486	228.159729126122
1996-09-06T18:58:24.786	228.569031304135
1996-09-06T18:58:25.153	229.140551110215
1996-09-06T18:58:25.453	229.539477168662
1996-09-06T18:58:25.820	230.10386108479
1996-09-06T18:58:26.120	230.500039413847
1996-09-06T18:58:26.486	230.968379653783
1996-09-06T18:58:26.786	231.439075195107
1996-09-06T18:58:27.153	231.899180772752
1996-09-06T18:58:27.453	232.281644633777
1996-09-06T18:58:27.820	232.89358032779
1996-09-06T18:58:28.120	233.265269186625
1996-09-06T18:58:28.486	233.792149510118
1996-09-06T18:58:28.786	234.234160852883
1996-09-06T18:58:29.153	234.753502810159
1996-09-06T18:58:29.453	235.184265996275
1996-09-06T18:58:29.820	235.605888811977
1996-09-06T18:58:30.120	236.119464700137
1996-09-06T18:58:30.486	236.604596264853
1996-09-06T18:58:30.786	237.039698612841
1996-09-06T18:58:31.153	237.515783338394
1996-09-06T18:58:31.453	238.01250324005
1996-09-06T18:58:31.820	238.47927052472
1996-09-06T18:58:32.120	238.969448881962
1996-09-06T18:58:32.486	239.426864750019
1996-09-06T18:58:32.786	239.815548631578
1996-09-06T18:58:33.153	240.358507367815
1996-09-06T18:58:33.453	240.739511189012
1996-09-06T18:58:33.820	241.340301409597
1996-09-06T18:58:34.120	241.713403880923
1996-09-06T18:58:34.486	242.235278907566
1996-09-06T18:58:34.786	242.596435569033
1996-09-06T18:58:35.153	243.179436210818
1996-09-06T18:58:35.453	243.536830094491
1996-09-06T18:58:35.820	244.106555515342
1996-09-06T18:58:36.120	244.524955067559
1996-09-06T18:58:36.486	245.085378562715
1996-09-06T18:58:36.786	245.528246350611
1996-09-06T18:58:37.153	245.977869330183
1996-09-06T18:58:37.453	246.477778582305
1996-09-06T18:58:37.820	246.916852161662
1996-09-06T18:58:38.120	247.409251067295
1996-09-06T18:58:38.486	247.837743900927
1996-09-06T18:58:38.786	248.322608638467
1996-09-06T18:58:39.153	248.846308574536
1996-09-06T18:58:39.453	249.213408573369
1996-09-06T18:58:39.820	249.794492579427
1996-09-06T18:58:40.120	250.152601352474
1996-09-06T18:58:40.486	250.723571436242
1996-09-06T18:58:40.786	251.072664654787
1996-09-06T18:58:41.153	251.629034973871
1996-09-06T18:58:41.453	252.079067518495
1996-09-06T18:58:41.820	252.515236875889
1996-09-06T18:58:42.120	253.027383397797
1996-09-06T18:58:42.486	253.559266562704
1996-09-06T18:58:42.786	253.881490389958
1996-09-06T18:58:43.153	254.472448349142
1996-09-06T18:58:43.453	254.78535605203
1996-09-06T18:58:43.820	255.36082940554
1996-09-06T18:58:44.120	255.843605890418
1996-09-06T18:58:44.486	256.344540375576
1996-09-06T18:58:44.786	256.69851737709
1996-09-06T18:58:45.153	257.252457385873
1996-09-06T18:58:45.453	257.601006088176
1996-09-06T18:58:45.820	258.139042927942
1996-09-06T18:58:46.120	258.596367648195
1996-09-06T18:58:46.486	259.123784970868
1996-09-06T18:58:46.786	259.448125387011
1996-09-06T18:58:47.153	260.031222249088
1996-09-06T18:58:47.453	260.466674151066
1996-09-06T18:58:47.820	261.033788340686
1996-09-06T18:58:48.120	261.338039039909
1996-09-06T18:58:48.486	261.893076271023
1996-09-06T18:58:48.786	262.306281850824
1996-09-06T18:58:49.153	262.84995281691
1996-09-06T18:58:49.453	263.190129554964
1996-09-06T18:58:49.820	263.721432418012
1996-09-06T18:58:50.120	264.177309166769
1996-09-06T18:58:50.486	264.6969713902
1996-09-06T18:58:50.786	265.143703912063
1996-09-06T18:58:51.153	265.646853466326
1996-09-06T18:58:51.453	265.9549174739
1996-09-06T18:58:51.820	266.504967222553
1996-09-06T18:58:52.120	266.93255753865
1996-09-06T18:58:52.486	267.411266949532
1996-09-06T18:58:52.786	267.888417431703
1996-09-06T18:58:53.153	268.408725631377
1996-09-06T18:58:53.453	268.683855894204
1996-09-06T18:58:53.820	269.195862760614
1996-09-06T18:58:54.120	269.647551445673
1996-09-06T18:58:54.486	270.141873841838
1996-09-06T18:58:54.786	270.583473238994
1996-09-06T18:58:55.153	271.07003803342
1996-09-06T18:58:55.453	271.501548263803
1996-09-06T18:58:55.820	272.027091922239
1996-09-06T18:58:56.120	272.443255470323
1996-09-06T18:58:56.486	272.955307550791
1996-09-06T18:58:56.786	273.366187764162
1996-09-06T18:58:57.153	273.864749766954
1996-09-06T18:58:57.453	274.260210952765
1996-09-06T18:58:57.820	274.745256919799
1996-09-06T18:58:58.120	275.185561277126
1996-09-06T18:58:58.486	275.65169454351
1996-09-06T18:58:58.786	276.080963242736
1996-09-06T18:58:59.153	276.533269274391
1996-09-06T18:58:59.453	276.956664946843
1996-09-06T18:58:59.820	277.444009328433
1996-09-06T18:59:00.120	277.85098565461
1996-09-06T18:59:00.486	278.328941515793
1996-09-06T18:59:00.786	278.724662437701
1996-09-06T18:59:01.153	279.333365681738
1996-09-06T18:59:01.453	279.771424911276
1996-09-06T18:59:01.820	280.215551400226
1996-09-06T18:59:02.120	280.589186276948
1996-09-06T18:59:02.486	281.070915562083
1996-09-06T18:59:02.786	281.427775214735
1996-09-06T18:59:03.153	282.049265071991
1996-09-06T18:59:03.453	282.446832061343
1996-09-06T18:59:03.820	282.898440428068
1996-09-06T18:59:04.120	283.283809053826
1996-09-06T18:59:04.486	283.714426357489
1996-09-06T18:59:04.786	284.087587014688
1996-09-06T18:59:05.153	284.667689806173
1996-09-06T18:59:05.453	285.074098645914
1996-09-06T18:59:05.820	285.473982319833
1996-09-06T18:59:06.120	286.034919032048
1996-09-06T18:59:06.486	286.419734237538
1996-09-06T18:59:06.786	286.801002197011
1996-09-06T18:59:07.153	287.383302829685
1996-09-06T18:59:07.453	287.752139901616
1996-09-06T18:59:07.820	288.105685025712
1996-09-06T18:59:08.120	288.676628243448
1996-09-06T18:59:08.486	289.05733786206
1996-09-06T18:59:08.786	289.400607836195
1996-09-06T18:59:09.153	289.933837754304
1996-09-06T18:59:09.453	290.312002147148
1996-09-06T18:59:09.820	290.830738068484
1996-09-06T18:59:10.120	291.195798668441
1996-09-06T18:59:10.486	291.746641369557
1996-09-06T18:59:10.786	292.09278711114
1996-09-06T18:59:11.153	292.62841226956
1996-09-06T18:59:11.453	292.961213637762
1996-09-06T18:59:11.820	293.475998263512
1996-09-06T18:59:12.120	293.795459050287
1996-09-06T18:59:12.486	294.345813612314
1996-09-06T18:59:12.786	294.651730353698
1996-09-06T18:59:13.153	295.180481934313
1996-09-06T18:59:13.453	295.472861818843
1996-09-06T18:59:13.820	295.979965317158
1996-09-06T18:59:14.120	296.484016386785
1996-09-06T18:59:14.486	296.799357876769
1996-09-06T18:59:14.786	297.285089284064
1996-09-06T18:59:15.153	297.766398542726
1996-09-06T18:59:15.453	298.055740255411
1996-09-06T18:59:15.820	298.557818873605
1996-09-06T18:59:16.120	299.018859585963
1996-09-06T18:59:16.486	299.510705487474
1996-09-06T18:59:16.786	299.771905242927
1996-09-06T18:59:17.153	300.2352218756
1996-09-06T18:59:17.453	300.712936778175
1996-09-06T18:59:17.820	301.165798992289
1996-09-06T18:59:18.120	301.439715851587
1996-09-06T18:59:18.486	301.869575851741
1996-09-06T18:59:18.786	302.321099633483
1996-09-06T18:59:19.153	302.774964873702
1996-09-06T18:59:19.453	303.213568965624
1996-09-06T18:59:19.820	303.650451388901
1996-09-06T18:59:20.120	304.070224184617
1996-09-06T18:59:20.486	304.490139395406
1996-09-06T18:59:20.786	304.936056134739
1996-09-06T18:59:21.153	305.338756088821
1996-09-06T18:59:21.453	305.571815935652
1996-09-06T18:59:21.820	306.150599329816
1996-09-06T18:59:22.120	306.569317003451
1996-09-06T18:59:22.486	306.969453442821
1996-09-06T18:59:22.786	307.374383842157
1996-09-06T18:59:23.153	307.756594717398
1996-09-06T18:59:23.453	308.147763705676
1996-09-06T18:59:23.820	308.512089191224
1996-09-06T18:59:24.120	308.920017033738
1996-09-06T18:59:24.486	309.266203996088
1996-09-06T18:59:24.786	309.659667820154
1996-09-06T18:59:25.153	310.189914980845
1996-09-06T18:59:25.453	310.569664678541
1996-09-06T18:59:25.820	310.915848352519
1996-09-06T18:59:26.120	311.280969765055
1996-09-06T18:59:26.486	311.813677751727
1996-09-06T18:59:26.786	312.164912106765
1996-09-06T18:59:27.153	312.468259309071
1996-09-06T18:59:27.453	313.04655153182
1996-09-06T18:59:27.820	313.331743615536
1996-09-06T18:59:28.120	313.681682405543
1996-09-06T18:59:28.486	314.164109331306
1996-09-06T18:59:28.786	314.499496005209
1996-09-06T18:59:29.153	314.998176379328
1996-09-06T18:59:29.453	315.318809469779
1996-09-06T18:59:29.820	315.793996776853
1996-09-06T18:59:30.120	316.099902174907
1996-09-06T18:59:30.486	316.557848942883
1996-09-06T18:59:30.786	316.849063504911
1996-09-06T18:59:31.153	317.314747482871
1996-09-06T18:59:31.453	317.591068827789
1996-09-06T18:59:31.820	318.045086524583
1996-09-06T18:59:32.120	318.300243277761
1996-09-06T18:59:32.486	318.736345893509
1996-09-06T18:59:32.786	319.2327721984
1996-09-06T18:59:33.153	319.645194329561
1996-09-06T18:59:33.453	319.900625016024
1996-09-06T18:59:33.820	320.294908462999
1996-09-06T18:59:34.120	320.763928461142
1996-09-06T18:59:34.486	321.140923786564
1996-09-06T18:59:34.786	321.366066642839
1996-09-06T18:59:35.153	321.753181105642
1996-09-06T18:59:35.453	322.188245992473
1996-09-06T18:59:35.820	322.55735853374
1996-09-06T18:59:36.120	323.006297978361
1996-09-06T18:59:36.486	323.357159420996
1996-09-06T18:59:36.786	323.764915576369
1996-09-06T18:59:37.153	324.091377554697
1996-09-06T18:59:37.453	324.512021469175
1996-09-06T18:59:37.820	324.820289054
1996-09-06T18:59:38.120	325.226702551174
1996-09-06T18:59:38.486	325.542425727399
1996-09-06T18:59:38.786	325.934409983969
1996-09-06T18:59:39.153	326.199611050581
1996-09-06T18:59:39.453	326.602263850123
1996-09-06T18:59:39.820	327.090083950307
1996-09-06T18:59:40.120	327.23685827135
1996-09-06T18:59:40.486	327.731741043179
1996-09-06T18:59:40.786	328.074564666762
1996-09-06T18:59:41.153	328.552637820062
1996-09-06T18:59:41.453	328.91159426786
1996-09-06T18:59:41.820	329.121197286647
1996-09-06T18:59:42.120	329.435671945344
1996-09-06T18:59:42.486	329.90175155741
1996-09-06T18:59:42.786	330.202244651755
1996-09-06T18:59:43.153	330.644132475354
1996-09-06T18:59:43.453	330.952430692264
1996-09-06T18:59:43.820	331.354993959832
1996-09-06T18:59:44.120	331.648833539333
1996-09-06T18:59:44.486	332.055360449581
1996-09-06T18:59:44.786	332.327830040425
1996-09-06T18:59:45.153	332.716558915046
1996-09-06T18:59:45.453	332.981076633666
1996-09-06T18:59:45.820	333.345317124668
1996-09-06T18:59:46.120	333.588476465684
1996-09-06T18:59:46.486	333.941692694518
1996-09-06T18:59:46.786	334.442710320747
1996-09-06T18:59:47.153	334.77173735514
1996-09-06T18:59:47.453	334.985925799603
1996-09-06T18:59:47.820	335.297238947401
1996-09-06T18:59:48.120	335.763521242788
1996-09-06T18:59:48.486	336.057399221702
1996-09-06T18:59:48.786	336.260332467561
1996-09-06T18:59:49.153	336.786223023862
1996-09-06T18:59:49.453	336.974327409408
1996-09-06T18:59:49.820	337.483709113262
1996-09-06T18:59:50.120	337.650158314403
1996-09-06T18:59:50.486	338.149859968766
1996-09-06T18:59:50.786	338.301495760599
1996-09-06T18:59:51.153	338.793627740303
1996-09-06T18:59:51.453	338.914648746897
1996-09-06T18:59:51.820	339.389711931665
1996-09-06T18:59:52.120	339.504641906457
1996-09-06T18:59:52.486	339.947558676057
1996-09-06T18:59:52.786	340.315961260054
1996-09-06T18:59:53.153	340.488325024951
1996-09-06T18:59:53.453	340.842507388547
1996-09-06T18:59:53.820	341.245448187577
1996-09-06T18:59:54.120	341.579005376039
1996-09-06T18:59:54.486	341.715808425671
1996-09-06T18:59:54.786	342.03511127535
1996-09-06T18:59:55.153	342.417607804208
1996-09-06T18:59:55.453	342.710449291814
1996-09-06T18:59:55.820	343.076138969905
1996-09-06T18:59:56.120	343.36770531091
1996-09-06T18:59:56.486	343.709279099512
1996-09-06T18:59:56.786	343.986823687035
1996-09-06T18:59:57.153	344.300054681128
1996-09-06T18:59:57.453	344.563792782018
1996-09-06T18:59:57.820	344.871306445776
1996-09-06T18:59:58.120	345.113952612634
1996-09-06T18:59:58.486	345.404259277943
1996-09-06T18:59:58.786	345.622898426416
1996-09-06T18:59:59.153	346.163142833015
1996-09-06T18:59:59.453	346.378023736514
1996-09-06T18:59:59.820	346.634384787421
1996-09-06T19:00:00.120	346.826247937983
1996-09-06T19:00:00.486	347.326171699603
1996-09-06T19:00:00.786	347.513192041251
1996-09-06T19:00:01.153	347.720286044457
1996-09-06T19:00:01.453	348.161469182196
1996-09-06T19:00:01.820	348.359814415252
1996-09-06T19:00:02.120	348.772747523856
1996-09-06T19:00:02.486	348.954200566596
1996-09-06T19:00:02.786	349.085468582933
1996-09-06T19:00:03.153	349.518564254066
1996-09-06T19:00:03.453	349.636481836048
1996-09-06T19:00:03.820	350.039589157481
1996-09-06T19:00:04.120	350.419127246075
1996-09-06T19:00:04.486	350.536980236881
1996-09-06T19:00:04.786	350.897409783094
1996-09-06T19:00:05.153	351.27318730104
1996-09-06T19:00:05.453	351.351201180653
1996-09-06T19:00:05.820	351.705475564798
1996-09-06T19:00:06.120	352.032257571761
1996-09-06T19:00:06.486	352.370316245506
1996-09-06T19:00:06.786	352.4146857956
1996-09-06T19:00:07.153	352.736455710254
1996-09-06T19:00:07.453	353.036758644028
1996-09-06T19:00:07.820	353.334929591225
1996-09-06T19:00:08.120	353.621889702369
1996-09-06T19:00:08.486	353.901087050411
1996-09-06T19:00:08.786	353.905818458723
1996-09-06T19:00:09.153	354.44035742417
1996-09-06T19:00:09.453	354.431739619773
1996-09-06T19:00:09.820	354.940775958173
1996-09-06T19:00:10.120	355.187789452494
1996-09-06T19:00:10.486	355.412011074349
1996-09-06T19:00:10.786	355.644875174088
1996-09-06T19:00:11.153	355.853431303035
1996-09-06T19:00:11.453	356.066589738107
1996-09-06T19:00:11.820	356.259144423627
1996-09-06T19:00:12.120	356.466358563573
1996-09-06T19:00:12.486	356.911116062395
1996-09-06T19:00:12.786	357.09074673943
1996-09-06T19:00:13.153	357.251533585631
1996-09-06T19:00:13.453	357.425642454597
1996-09-06T19:00:13.820	357.839365550464
1996-09-06T19:00:14.120	357.993287021842
1996-09-06T19:00:14.486	358.124299148485
1996-09-06T19:00:14.786	358.532295196153
1996-09-06T19:00:15.153	358.640501789885
1996-09-06T19:00:15.453	358.776101590268
1996-09-06T19:00:15.820	359.135205709206
1996-09-06T19:00:16.120	359.253596075144
1996-09-06T19:00:16.486	359.596957980792
1996-09-06T19:00:16.786	359.702987754288
1996-09-06T19:00:17.153	360.023111643961
1996-09-06T19:00:17.453	360.11672522802
1996-09-06T19:00:17.820	360.425359412267
1996-09-06T19:00:18.120	360.771237853238
1996-09-06T19:00:18.486	360.795183879706
1996-09-06T19:00:18.786	361.128007835435
1996-09-06T19:00:19.153	361.405487456029
1996-09-06T19:00:19.453	361.459945861121
1996-09-06T19:00:19.820	361.722279278874
1996-09-06T19:00:20.120	362.021711065817
1996-09-06T19:00:20.486	362.274616235563
1996-09-06T19:00:20.786	362.298745358632
1996-09-06T19:00:21.153	362.536837481544
1996-09-06T19:00:21.453	362.817332852627
1996-09-06T19:00:21.820	363.025609547531
1996-09-06T19:00:22.120	363.293305447209
1996-09-06T19:00:22.486	363.493611258146
1996-09-06T19:00:22.786	363.48847475269
1996-09-06T19:00:23.153	363.933804601297
1996-09-06T19:00:23.453	363.917705245733
1996-09-06T19:00:23.820	364.088286446868
1996-09-06T19:00:24.120	364.319872666365
1996-09-06T19:00:24.486	364.475420879034
1996-09-06T19:00:24.786	364.694836551037
1996-09-06T19:00:25.153	365.095081089651
1996-09-06T19:00:25.453	365.034935258567
1996-09-06T19:00:25.820	365.419685006882
1996-09-06T19:00:26.120	365.614411708648
1996-09-06T19:00:26.486	365.738175969882
1996-09-06T19:00:26.786	365.920964990241
1996-09-06T19:00:27.153	366.019680710675
1996-09-06T19:00:27.453	366.194119229253
1996-09-06T19:00:27.820	366.532740821618
1996-09-06T19:00:28.120	366.695207862598
1996-09-06T19:00:28.486	366.776775010128
1996-09-06T19:00:28.786	366.915451567702
1996-09-06T19:00:29.153	367.227961282014
1996-09-06T19:00:29.453	367.366893752289
1996-09-06T19:00:29.820	367.412539945985
1996-09-06T19:00:30.120	367.553219794826
1996-09-06T19:00:30.486	367.83597537682
1996-09-06T19:00:30.786	367.951573939123
1996-09-06T19:00:31.153	368.23297185206
1996-09-06T19:00:31.453	368.329127445147
1996-09-06T19:00:31.820	368.346928286893
1996-09-06T19:00:32.120	368.694739600229
1996-09-06T19:00:32.486	368.698952594704
1996-09-06T19:00:32.786	368.787035342593
1996-09-06T19:00:33.153	369.017481031673
1996-09-06T19:00:33.453	369.094232453331
1996-09-06T19:00:33.820	369.325862742149
1996-09-06T19:00:34.120	369.391440240263
1996-09-06T19:00:34.486	369.609042163453
1996-09-06T19:00:34.786	369.907925758402
1996-09-06T19:00:35.153	369.866914653636
1996-09-06T19:00:35.453	370.162890424043
1996-09-06T19:00:35.820	370.351941551875
