time	Var2
1996-06-27T06:24:56.226	-213.84830956323
1996-06-27T06:24:56.593	-214.21478899266
1996-06-27T06:24:56.893	-214.516606706742
1996-06-27T06:24:57.260	-214.884056838977
1996-06-27T06:24:57.560	-215.182873841939
1996-06-27T06:24:57.926	-215.551707318158
1996-06-27T06:24:58.226	-215.851294017555
1996-06-27T06:24:58.593	-216.220660619953
1996-06-27T06:24:58.893	-216.521016326783
1996-06-27T06:24:59.260	-216.891337989615
1996-06-27T06:24:59.560	-217.196294301701
1996-06-27T06:24:59.926	-217.564145810487
1996-06-27T06:25:00.226	-217.869878063606
1996-06-27T06:25:00.593	-218.242106573194
1996-06-27T06:25:00.893	-218.544759257342
1996-06-27T06:25:01.260	-218.917934090978
1996-06-27T06:25:01.560	-219.22134606375
1996-06-27T06:25:01.926	-219.595864304938
1996-06-27T06:25:02.226	-219.900031287059
1996-06-27T06:25:02.593	-220.275087518834
1996-06-27T06:25:02.893	-220.58390962181
1996-06-27T06:25:03.260	-220.959910338698
1996-06-27T06:25:03.560	-221.265588958646
1996-06-27T06:25:03.926	-221.642911840789
1996-06-27T06:25:04.226	-221.949337502698
1996-06-27T06:25:04.593	-222.327200553764
1996-06-27T06:25:04.893	-222.634372304281
1996-06-27T06:25:05.260	-223.013162677664
1996-06-27T06:25:05.560	-223.325032308313
1996-06-27T06:25:05.926	-223.705130144739
1996-06-27T06:25:06.226	-224.014780437718
1996-06-27T06:25:06.593	-224.394429840352
1996-06-27T06:25:06.893	-224.704829826959
1996-06-27T06:25:07.260	-225.085384185578
1996-06-27T06:25:07.560	-225.400525805528
1996-06-27T06:25:07.926	-225.777986729321
1996-06-27T06:25:08.226	-226.094247352257
1996-06-27T06:25:08.593	-226.476605741903
1996-06-27T06:25:08.893	-226.789241661087
1996-06-27T06:25:09.260	-227.173540220043
1996-06-27T06:25:09.560	-227.489902798234
1996-06-27T06:25:09.926	-227.871069036081
1996-06-27T06:25:10.226	-228.188167501124
1996-06-27T06:25:10.593	-228.574621176075
1996-06-27T06:25:10.893	-228.888394822946
1996-06-27T06:25:11.260	-229.275394646623
1996-06-27T06:25:11.560	-229.59395938259
1996-06-27T06:25:11.926	-229.981857609086
1996-06-27T06:25:12.226	-230.297066296954
1996-06-27T06:25:12.593	-230.685851609658
1996-06-27T06:25:12.893	-231.002884800115
1996-06-27T06:25:13.260	-231.391766881118
1996-06-27T06:25:13.560	-231.713632025658
1996-06-27T06:25:13.926	-232.103056501317
1996-06-27T06:25:14.226	-232.421528458481
1996-06-27T06:25:14.593	-232.812962662174
1996-06-27T06:25:14.893	-233.135140717279
1996-06-27T06:25:15.260	-233.527452940822
1996-06-27T06:25:15.560	-233.846503990812
1996-06-27T06:25:15.926	-234.2396800782
1996-06-27T06:25:16.226	-234.559108711405
1996-06-27T06:25:16.593	-234.953146890169
1996-06-27T06:25:16.893	-235.278638593197
1996-06-27T06:25:17.260	-235.67234874826
1996-06-27T06:25:17.560	-235.994363424976
1996-06-27T06:25:17.926	-236.388913586089
1996-06-27T06:25:18.226	-236.715830805719
1996-06-27T06:25:18.593	-237.112741734301
1996-06-27T06:25:18.893	-237.434918874437
1996-06-27T06:25:19.260	-237.832380340453
1996-06-27T06:25:19.560	-238.159465540227
1996-06-27T06:25:19.926	-238.553532383185
1996-06-27T06:25:20.226	-238.882560903158
1996-06-27T06:25:20.593	-239.280443938454
1996-06-27T06:25:20.893	-239.605910684814
1996-06-27T06:25:21.260	-240.008878051144
1996-06-27T06:25:21.560	-240.335295607438
1996-06-27T06:25:21.926	-240.736106379169
1996-06-27T06:25:22.226	-241.061629331734
1996-06-27T06:25:22.593	-241.46326057239
1996-06-27T06:25:22.893	-241.793737550309
1996-06-27T06:25:23.260	-242.196191547526
1996-06-27T06:25:23.560	-242.528666719132
1996-06-27T06:25:23.926	-242.92628887503
1996-06-27T06:25:24.226	-243.259436874045
1996-06-27T06:25:24.593	-243.663521794639
1996-06-27T06:25:24.893	-243.991654126062
1996-06-27T06:25:25.260	-244.401126443149
1996-06-27T06:25:25.560	-244.729899565534
1996-06-27T06:25:25.926	-245.135584301554
1996-06-27T06:25:26.226	-245.466376207831
1996-06-27T06:25:26.593	-245.875837511316
1996-06-27T06:25:26.893	-246.207278203643
1996-06-27T06:25:27.260	-246.614552446001
1996-06-27T06:25:27.560	-246.949614982217
1996-06-27T06:25:27.926	-247.357675575791
1996-06-27T06:25:28.226	-247.690401355692
1996-06-27T06:25:28.593	-248.097806665889
1996-06-27T06:25:28.893	-248.435790835606
1996-06-27T06:25:29.260	-248.845405565347
1996-06-27T06:25:29.560	-249.177938066611
1996-06-27T06:25:29.926	-249.588315467334
1996-06-27T06:25:30.226	-249.925896980121
1996-06-27T06:25:30.593	-250.337038500761
1996-06-27T06:25:30.893	-250.672271826193
1996-06-27T06:25:31.260	-251.088635813669
1996-06-27T06:25:31.560	-251.422990415458
1996-06-27T06:25:31.926	-251.835644054778
1996-06-27T06:25:32.226	-252.175072030871
1996-06-27T06:25:32.593	-252.588472454653
1996-06-27T06:25:32.893	-252.925544149419
1996-06-27T06:25:33.260	-253.339861435527
1996-06-27T06:25:33.560	-253.68049396439
1996-06-27T06:25:33.926	-254.095368262413
1996-06-27T06:25:34.226	-254.432076582495
1996-06-27T06:25:34.593	-254.852199504169
1996-06-27T06:25:34.893	-255.191063675848
1996-06-27T06:25:35.260	-255.60739095417
1996-06-27T06:25:35.560	-255.949796245615
1996-06-27T06:25:35.926	-256.366840106412
1996-06-27T06:25:36.226	-256.706876615142
1996-06-27T06:25:36.593	-257.123015137167
1996-06-27T06:25:36.893	-257.468194375369
1996-06-27T06:25:37.260	-257.886654169293
1996-06-27T06:25:37.560	-258.230786069395
1996-06-27T06:25:37.926	-258.649943539176
1996-06-27T06:25:38.226	-258.991699796918
1996-06-27T06:25:38.593	-259.411550209949
1996-06-27T06:25:38.893	-259.756807318195
1996-06-27T06:25:39.260	-260.177342493753
1996-06-27T06:25:39.560	-260.523153390175
1996-06-27T06:25:39.926	-260.944482249335
1996-06-27T06:25:40.226	-261.287908380936
1996-06-27T06:25:40.593	-261.714431649286
1996-06-27T06:25:40.893	-262.05669260361
1996-06-27T06:25:41.260	-262.479240854017
1996-06-27T06:25:41.560	-262.828413480449
1996-06-27T06:25:41.926	-263.251628609329
1996-06-27T06:25:42.226	-263.594935325265
1996-06-27T06:25:42.593	-264.023471849783
1996-06-27T06:25:42.893	-264.369058930219
1996-06-27T06:25:43.260	-264.798261071807
1996-06-27T06:25:43.560	-265.142596505444
1996-06-27T06:25:43.926	-265.567746792794
1996-06-27T06:25:44.226	-265.919085198401
1996-06-27T06:25:44.593	-266.343066519742
1996-06-27T06:25:44.893	-266.694929821659
1996-06-27T06:25:45.260	-267.121342754809
1996-06-27T06:25:45.560	-267.467169039312
1996-06-27T06:25:45.926	-267.894191427474
1996-06-27T06:25:46.226	-268.247088872068
1996-06-27T06:25:46.593	-268.674729253519
1996-06-27T06:25:46.893	-269.026276191376
1996-06-27T06:25:47.260	-269.454518193991
1996-06-27T06:25:47.560	-269.808431651471
1996-06-27T06:25:47.926	-270.237277078261
1996-06-27T06:25:48.226	-270.585015088746
1996-06-27T06:25:48.593	-271.019226876672
1996-06-27T06:25:48.893	-271.369340688165
1996-06-27T06:25:49.260	-271.799355001155
1996-06-27T06:25:49.560	-272.152813155061
1996-06-27T06:25:49.926	-272.58339928521
1996-06-27T06:25:50.226	-272.939266554772
