time	Var2
1997-04-05T07:07:53.072	-53.2732493814023
1997-04-05T07:07:53.405	-53.2107465982781
1997-04-05T07:07:53.739	-53.1485377786566
1997-04-05T07:07:54.072	-53.0867710729238
1997-04-05T07:07:54.405	-53.0248962951903
1997-04-05T07:07:54.739	-52.9619083486111
1997-04-05T07:07:55.072	-52.8992618707008
1997-04-05T07:07:55.405	-52.837062242296
1997-04-05T07:07:55.739	-52.7741974288844
1997-04-05T07:07:56.072	-52.7113337317896
1997-04-05T07:07:56.405	-52.6488115310422
1997-04-05T07:07:56.739	-52.5856214379578
1997-04-05T07:07:57.072	-52.5223222805997
1997-04-05T07:07:57.405	-52.4590316100085
1997-04-05T07:07:57.739	-52.3955164630995
1997-04-05T07:07:58.072	-52.3324576148458
1997-04-05T07:07:58.405	-52.2692923485097
1997-04-05T07:07:58.739	-52.205011030742
1997-04-05T07:07:59.072	-52.1410649662235
1997-04-05T07:07:59.405	-52.0775799129689
1997-04-05T07:07:59.739	-52.013418924772
1997-04-05T07:08:00.072	-51.9492812263174
1997-04-05T07:08:00.405	-51.8854787275927
1997-04-05T07:08:00.739	-51.8209976569654
1997-04-05T07:08:01.072	-51.7564092746502
1997-04-05T07:08:01.405	-51.6922889584352
1997-04-05T07:08:01.739	-51.6270507794261
1997-04-05T07:08:02.072	-51.5627203556249
1997-04-05T07:08:02.405	-51.4982852706448
1997-04-05T07:08:02.739	-51.4331663775043
1997-04-05T07:08:03.072	-51.3675071992484
1997-04-05T07:08:03.405	-51.3027577013755
1997-04-05T07:08:03.739	-51.2373218044408
1997-04-05T07:08:04.072	-51.1723633444091
1997-04-05T07:08:04.405	-51.106870040462
1997-04-05T07:08:04.739	-51.0411195697355
1997-04-05T07:08:05.072	-50.9752636443005
1997-04-05T07:08:05.405	-50.9098898260583
1997-04-05T07:08:05.739	-50.8433962146868
1997-04-05T07:08:06.072	-50.7778160187307
1997-04-05T07:08:06.405	-50.7121330206383
1997-04-05T07:08:06.739	-50.6457559715652
1997-04-05T07:08:07.072	-50.5792744342392
1997-04-05T07:08:07.405	-50.5128572882756
1997-04-05T07:08:07.739	-50.4461689923426
1997-04-05T07:08:08.072	-50.3799721116117
1997-04-05T07:08:08.405	-50.3136733953935
1997-04-05T07:08:08.739	-50.2462537995205
1997-04-05T07:08:09.072	-50.1791532526588
1997-04-05T07:08:09.405	-50.1125487577775
1997-04-05T07:08:09.739	-50.0452427229266
1997-04-05T07:08:10.072	-49.9784350563602
1997-04-05T07:08:10.405	-49.9105060396756
1997-04-05T07:08:10.739	-49.8434966018335
1997-04-05T07:08:11.072	-49.7757823544617
1997-04-05T07:08:11.405	-49.7085710938421
1997-04-05T07:08:11.739	-49.6402381799997
1997-04-05T07:08:12.072	-49.5728265150008
1997-04-05T07:08:12.405	-49.504706805987
1997-04-05T07:08:12.739	-49.4370946893705
1997-04-05T07:08:13.072	-49.3687729205455
1997-04-05T07:08:13.405	-49.3005495471742
1997-04-05T07:08:13.739	-49.2320271721886
1997-04-05T07:08:14.072	-49.1640169819492
1997-04-05T07:08:14.405	-49.0952939582991
1997-04-05T07:08:14.739	-49.0266769261107
1997-04-05T07:08:15.072	-48.9577547254063
1997-04-05T07:08:15.405	-48.8893492880271
1997-04-05T07:08:15.739	-48.8202278720352
1997-04-05T07:08:16.072	-48.7516255059406
1997-04-05T07:08:16.405	-48.6819009147784
1997-04-05T07:08:16.739	-48.613103100634
1997-04-05T07:08:17.072	-48.5435861990381
1997-04-05T07:08:17.405	-48.4745929044107
1997-04-05T07:08:17.739	-48.4048789773448
1997-04-05T07:08:18.072	-48.3352900884813
1997-04-05T07:08:18.405	-48.2653806520436
1997-04-05T07:08:18.739	-48.1959993646888
1997-04-05T07:08:19.072	-48.1258943912468
1997-04-05T07:08:19.405	-48.056760791257
1997-04-05T07:08:19.739	-47.9860632433595
1997-04-05T07:08:20.072	-47.9162961243627
1997-04-05T07:08:20.405	-47.8458022938052
1997-04-05T07:08:20.739	-47.7752112618356
1997-04-05T07:08:21.072	-47.7051563051122
1997-04-05T07:08:21.405	-47.634613360161
1997-04-05T07:08:21.739	-47.5637345519105
1997-04-05T07:08:22.072	-47.4933951876834
1997-04-05T07:08:22.405	-47.4223246534153
1997-04-05T07:08:22.739	-47.3511580811615
1997-04-05T07:08:23.072	-47.2801452557178
1997-04-05T07:08:23.405	-47.2094285029272
1997-04-05T07:08:23.739	-47.1379776582626
1997-04-05T07:08:24.072	-47.066431565268
1997-04-05T07:08:24.405	-46.9954327654553
1997-04-05T07:08:24.739	-46.9233126351494
1997-04-05T07:08:25.072	-46.8521278952027
1997-04-05T07:08:25.405	-46.7802054593949
1997-04-05T07:08:25.739	-46.7088347727266
1997-04-05T07:08:26.072	-46.6371491397827
1997-04-05T07:08:26.405	-46.5652114249767
1997-04-05T07:08:26.739	-46.4929150045509
1997-04-05T07:08:27.072	-46.4211747770612
1997-04-05T07:08:27.405	-46.348692602286
1997-04-05T07:08:27.739	-46.2767688355507
1997-04-05T07:08:28.072	-46.2041017240882
1997-04-05T07:08:28.405	-46.1316191142018
1997-04-05T07:08:28.739	-46.0587687158785
1997-04-05T07:08:29.072	-45.9864811359709
1997-04-05T07:08:29.405	-45.9134474551359
1997-04-05T07:08:29.739	-45.8409787937379
1997-04-05T07:08:30.072	-45.7673906854532
1997-04-05T07:08:30.405	-45.6947425983352
1997-04-05T07:08:30.739	-45.6213456939274
1997-04-05T07:08:31.072	-45.5489293175676
1997-04-05T07:08:31.405	-45.4753507620366
1997-04-05T07:08:31.739	-45.4016816988171
1997-04-05T07:08:32.072	-45.3282183530041
1997-04-05T07:08:32.405	-45.2550344902264
1997-04-05T07:08:32.739	-45.1810977967968
1997-04-05T07:08:33.072	-45.1070714561904
1997-04-05T07:08:33.405	-45.0336221523535
1997-04-05T07:08:33.739	-44.9594180422087
1997-04-05T07:08:34.072	-44.885431233591
1997-04-05T07:08:34.405	-44.8110510739633
1997-04-05T07:08:34.739	-44.7372522771539
1997-04-05T07:08:35.072	-44.6630964857283
1997-04-05T07:08:35.405	-44.5891229189028
1997-04-05T07:08:35.739	-44.5140330287726
1997-04-05T07:08:36.072	-44.4398873131497
1997-04-05T07:08:36.405	-44.3649816529749
1997-04-05T07:08:36.739	-44.2906638144839
1997-04-05T07:08:37.072	-44.2155847704216
1997-04-05T07:08:37.405	-44.1410956902261
1997-04-05T07:08:37.738	-44.0654916820618
1997-04-05T07:08:38.072	-43.9908331085053
1997-04-05T07:08:38.405	-43.9154108478696
1997-04-05T07:08:38.738	-43.8409731673989
1997-04-05T07:08:39.072	-43.7653792886497
1997-04-05T07:08:39.405	-43.6903817672939
1997-04-05T07:08:39.738	-43.6146180999113
1997-04-05T07:08:40.072	-43.5384230853669
1997-04-05T07:08:40.405	-43.46317486061
