time	Var2
1996-06-27T06:24:56.226	-209.761350699043
1996-06-27T06:24:56.593	-210.145901108979
1996-06-27T06:24:56.893	-210.462658110579
1996-06-27T06:24:57.260	-210.848259005311
1996-06-27T06:24:57.560	-211.161911181291
1996-06-27T06:24:57.926	-211.548937308546
1996-06-27T06:24:58.226	-211.863421973975
1996-06-27T06:24:58.593	-212.251096033841
1996-06-27T06:24:58.893	-212.566412379416
1996-06-27T06:24:59.260	-212.955119337466
1996-06-27T06:24:59.560	-213.275271237373
1996-06-27T06:24:59.926	-213.661374285116
1996-06-27T06:25:00.226	-213.982364944651
1996-06-27T06:25:00.593	-214.373133387731
1996-06-27T06:25:00.893	-214.690932728619
1996-06-27T06:25:01.260	-215.082723950593
1996-06-27T06:25:01.560	-215.401343719455
1996-06-27T06:25:01.926	-215.794514135399
1996-06-27T06:25:02.226	-216.113949397376
1996-06-27T06:25:02.593	-216.507773170651
1996-06-27T06:25:02.893	-216.832102281791
1996-06-27T06:25:03.260	-217.226946169003
1996-06-27T06:25:03.560	-217.548013826407
1996-06-27T06:25:03.926	-217.944212452398
1996-06-27T06:25:04.226	-218.266086385576
1996-06-27T06:25:04.593	-218.662940755286
1996-06-27T06:25:04.893	-218.985619840093
1996-06-27T06:25:05.260	-219.383474987955
1996-06-27T06:25:05.560	-219.711093558757
1996-06-27T06:25:05.926	-220.110286054975
1996-06-27T06:25:06.226	-220.435523410354
1996-06-27T06:25:06.593	-220.834420534245
1996-06-27T06:25:06.893	-221.160466414508
1996-06-27T06:25:07.260	-221.560339232831
1996-06-27T06:25:07.560	-221.891371533273
1996-06-27T06:25:07.926	-222.288034686259
1996-06-27T06:25:08.226	-222.620199330712
1996-06-27T06:25:08.593	-223.02201624249
1996-06-27T06:25:08.893	-223.350472077481
1996-06-27T06:25:09.260	-223.754265927121
1996-06-27T06:25:09.560	-224.086727466108
1996-06-27T06:25:09.926	-224.487268752851
1996-06-27T06:25:10.226	-224.820522682869
1996-06-27T06:25:10.593	-225.226562933968
1996-06-27T06:25:10.893	-225.556356223604
1996-06-27T06:25:11.260	-225.963058530868
1996-06-27T06:25:11.560	-226.297890478076
1996-06-27T06:25:11.926	-226.705559569374
1996-06-27T06:25:12.226	-227.036896651357
1996-06-27T06:25:12.593	-227.445519969646
1996-06-27T06:25:12.893	-227.778709043033
1996-06-27T06:25:13.260	-228.187471169557
1996-06-27T06:25:13.560	-228.525742508631
1996-06-27T06:25:13.926	-228.935162315067
1996-06-27T06:25:14.226	-229.269897928099
1996-06-27T06:25:14.593	-229.68136870258
1996-06-27T06:25:14.893	-230.020084967604
1996-06-27T06:25:15.260	-230.432498958084
1996-06-27T06:25:15.560	-230.767888638048
1996-06-27T06:25:15.926	-231.181230061253
1996-06-27T06:25:16.226	-231.517100222999
1996-06-27T06:25:16.593	-231.931366982513
1996-06-27T06:25:16.893	-232.273533946948
1996-06-27T06:25:17.260	-232.687554345817
1996-06-27T06:25:17.560	-233.026093475854
1996-06-27T06:25:17.926	-233.44101448898
1996-06-27T06:25:18.226	-233.784710728415
1996-06-27T06:25:18.593	-234.201982347489
1996-06-27T06:25:18.893	-234.540799308861
1996-06-27T06:25:19.260	-234.958737003403
1996-06-27T06:25:19.560	-235.302716335868
1996-06-27T06:25:19.926	-235.717112656128
1996-06-27T06:25:20.226	-236.063071547826
1996-06-27T06:25:20.593	-236.481562253137
1996-06-27T06:25:20.893	-236.823800188543
1996-06-27T06:25:21.260	-237.247641481054
1996-06-27T06:25:21.560	-237.590819714252
1996-06-27T06:25:21.926	-238.01234290858
1996-06-27T06:25:22.226	-238.35473996033
1996-06-27T06:25:22.593	-238.777140424626
1996-06-27T06:25:22.893	-239.124748177944
1996-06-27T06:25:23.260	-239.548028030959
1996-06-27T06:25:23.560	-239.897674296225
1996-06-27T06:25:23.926	-240.315969946445
1996-06-27T06:25:24.226	-240.666334960014
1996-06-27T06:25:24.593	-241.091356839629
1996-06-27T06:25:24.893	-241.436540061295
1996-06-27T06:25:25.260	-241.867156736845
1996-06-27T06:25:25.560	-242.213023113533
1996-06-27T06:25:25.926	-242.639751637771
1996-06-27T06:25:26.226	-242.987678501805
1996-06-27T06:25:26.593	-243.418453340893
1996-06-27T06:25:26.893	-243.76707173722
1996-06-27T06:25:27.260	-244.19549451613
1996-06-27T06:25:27.560	-244.547993336275
1996-06-27T06:25:27.926	-244.977253511446
1996-06-27T06:25:28.226	-245.327240648909
1996-06-27T06:25:28.593	-245.75589073822
1996-06-27T06:25:28.893	-246.111332226893
1996-06-27T06:25:29.260	-246.542245959286
1996-06-27T06:25:29.560	-246.892113134221
1996-06-27T06:25:29.926	-247.323837487201
1996-06-27T06:25:30.226	-247.679014575153
1996-06-27T06:25:30.593	-248.111550705214
1996-06-27T06:25:30.893	-248.464203565356
1996-06-27T06:25:31.260	-248.902234268853
1996-06-27T06:25:31.560	-249.254035256336
1996-06-27T06:25:31.926	-249.688176456222
1996-06-27T06:25:32.226	-250.045312630365
1996-06-27T06:25:32.593	-250.480245640158
1996-06-27T06:25:32.893	-250.834848737401
1996-06-27T06:25:33.260	-251.270672749726
1996-06-27T06:25:33.560	-251.629084655498
1996-06-27T06:25:33.926	-252.065578788306
1996-06-27T06:25:34.226	-252.419871449016
1996-06-27T06:25:34.593	-252.861886063053
1996-06-27T06:25:34.893	-253.218386643391
1996-06-27T06:25:35.260	-253.656417764835
1996-06-27T06:25:35.560	-254.016703920168
1996-06-27T06:25:35.926	-254.455492092401
1996-06-27T06:25:36.226	-254.81323157877
1996-06-27T06:25:36.593	-255.251130991865
