time	Var2
1996-09-06T18:57:38.120	-760.190673756333
1996-09-06T18:57:38.486	-761.607708924349
1996-09-06T18:57:38.786	-762.780914557375
1996-09-06T18:57:39.153	-764.226333642461
1996-09-06T18:57:39.453	-765.397071222299
1996-09-06T18:57:39.820	-766.823249222422
1996-09-06T18:57:40.120	-767.991417076837
1996-09-06T18:57:40.486	-769.415323903164
1996-09-06T18:57:40.786	-770.5809166249
1996-09-06T18:57:41.153	-772.000584886094
1996-09-06T18:57:41.453	-773.163494215953
1996-09-06T18:57:41.820	-774.579771159864
1996-09-06T18:57:42.120	-775.739939991352
1996-09-06T18:57:42.486	-777.169367520726
1996-09-06T18:57:42.786	-778.326783426223
1996-09-06T18:57:43.153	-779.736121753738
1996-09-06T18:57:43.453	-780.890682671612
1996-09-06T18:57:43.820	-782.29797884412
1996-09-06T18:57:44.120	-783.464923367689
1996-09-06T18:57:44.486	-784.851808775679
1996-09-06T18:57:44.786	-786.000540680882
1996-09-06T18:57:45.153	-787.41593594456
1996-09-06T18:57:45.453	-788.561685511324
1996-09-06T18:57:45.820	-789.956312175618
1996-09-06T18:57:46.120	-791.098977168952
1996-09-06T18:57:46.486	-792.491753496144
1996-09-06T18:57:46.786	-793.646495245864
1996-09-06T18:57:47.153	-795.018183889865
1996-09-06T18:57:47.453	-796.154560963088
1996-09-06T18:57:47.820	-797.554795177423
1996-09-06T18:57:48.120	-798.68795945791
1996-09-06T18:57:48.486	-800.066745702543
1996-09-06T18:57:48.786	-801.214144503862
1996-09-06T18:57:49.153	-802.588817709454
1996-09-06T18:57:49.453	-803.71533846434
1996-09-06T18:57:49.820	-805.10347621814
1996-09-06T18:57:50.120	-806.226610611965
1996-09-06T18:57:50.486	-807.577750734408
1996-09-06T18:57:50.786	-808.712436228046
1996-09-06T18:57:51.153	-810.07712051561
1996-09-06T18:57:51.453	-811.20827935947
1996-09-06T18:57:51.820	-812.56869003507
1996-09-06T18:57:52.120	-813.696263591856
1996-09-06T18:57:52.486	-815.034233480419
1996-09-06T18:57:52.786	-816.14316646817
1996-09-06T18:57:53.153	-817.509716258015
1996-09-06T18:57:53.453	-818.614973405635
1996-09-06T18:57:53.820	-819.977010995452
1996-09-06T18:57:54.120	-821.078534294319
1996-09-06T18:57:54.486	-822.417597691464
1996-09-06T18:57:54.786	-823.53371980156
1996-09-06T18:57:55.153	-824.868030468237
1996-09-06T18:57:55.453	-825.961868228171
1996-09-06T18:57:55.820	-827.309887394186
1996-09-06T18:57:56.120	-828.399817389294
1996-09-06T18:57:56.486	-829.728244134064
1996-09-06T18:57:56.786	-830.829003457415
1996-09-06T18:57:57.153	-832.167356628496
1996-09-06T18:57:57.453	-833.249297222083
