time	Var2
2000-12-28T08:19:49.129	-30.3242454990885
2000-12-28T08:19:49.462	-30.4286530882482
2000-12-28T08:19:49.796	-30.533826310927
2000-12-28T08:19:50.129	-30.6390579995629
2000-12-28T08:19:50.462	-30.7436624774531
2000-12-28T08:19:50.796	-30.8501076215547
2000-12-28T08:19:51.129	-30.9545238008504
2000-12-28T08:19:51.462	-31.0604985941063
2000-12-28T08:19:51.796	-31.1665360367799
2000-12-28T08:19:52.129	-31.2728322231246
2000-12-28T08:19:52.462	-31.3791927527654
2000-12-28T08:19:52.796	-31.4851992588873
2000-12-28T08:19:53.129	-31.5919764566506
2000-12-28T08:19:53.462	-31.6988205435133
2000-12-28T08:19:53.796	-31.8059189448478
2000-12-28T08:19:54.129	-31.9125643934404
2000-12-28T08:19:54.462	-32.0190882167266
2000-12-28T08:19:54.796	-32.1274709355252
2000-12-28T08:19:55.129	-32.2343151367258
2000-12-28T08:19:55.462	-32.342213959705
2000-12-28T08:19:55.796	-32.4496571034658
2000-12-28T08:19:56.129	-32.5577891636335
2000-12-28T08:19:56.462	-32.6661682211407
2000-12-28T08:19:56.796	-32.774622790748
2000-12-28T08:19:57.129	-32.8833224760798
2000-12-28T08:19:57.462	-32.9915637279219
2000-12-28T08:19:57.796	-33.1005824654599
2000-12-28T08:19:58.129	-33.2096802238772
2000-12-28T08:19:58.462	-33.3181214657245
2000-12-28T08:19:58.796	-33.4284391259706
2000-12-28T08:19:59.129	-33.5366571045276
2000-12-28T08:19:59.462	-33.6464741490119
2000-12-28T08:19:59.796	-33.7563746375076
2000-12-28T08:20:00.129	-33.8664364503521
2000-12-28T08:20:00.462	-33.9767337090527
2000-12-28T08:20:00.796	-34.0865669579321
2000-12-28T08:20:01.129	-34.1971823367826
2000-12-28T08:20:01.462	-34.3078856393609
2000-12-28T08:20:01.796	-34.4187500310813
2000-12-28T08:20:02.129	-34.5298448500595
2000-12-28T08:20:02.462	-34.6410303079893
2000-12-28T08:20:02.796	-34.7518851991272
2000-12-28T08:20:03.129	-34.8633900193952
2000-12-28T08:20:03.462	-34.9742196916215
2000-12-28T08:20:03.796	-35.0869465833722
2000-12-28T08:20:04.129	-35.1980943543143
2000-12-28T08:20:04.462	-35.3096735536137
2000-12-28T08:20:04.796	-35.4220397838175
2000-12-28T08:20:05.129	-35.5345039612859
2000-12-28T08:20:05.462	-35.647188170166
2000-12-28T08:20:05.796	-35.7599721805107
2000-12-28T08:20:06.129	-35.8723426321531
2000-12-28T08:20:06.462	-35.9855022635203
2000-12-28T08:20:06.796	-36.0987644816
2000-12-28T08:20:07.129	-36.2122413435754
2000-12-28T08:20:07.462	-36.3258226664393
2000-12-28T08:20:07.796	-36.4389824872184
2000-12-28T08:20:08.129	-36.5529335867837
2000-12-28T08:20:08.462	-36.6669919622974
2000-12-28T08:20:08.796	-36.7812100447518
2000-12-28T08:20:09.129	-36.8956361451289
2000-12-28T08:20:09.462	-37.0093150222019
2000-12-28T08:20:09.796	-37.1243237070996
2000-12-28T08:20:10.129	-37.2383164721801
2000-12-28T08:20:10.462	-37.3533270251955
2000-12-28T08:20:10.796	-37.4685399394391
2000-12-28T08:20:11.129	-37.5838677324146
2000-12-28T08:20:11.462	-37.6987561591523
2000-12-28T08:20:11.796	-37.8144403066037
2000-12-28T08:20:12.129	-37.9302422131966
2000-12-28T08:20:12.462	-38.0462406877831
2000-12-28T08:20:12.796	-38.1623588593359
2000-12-28T08:20:13.129	-38.2786355475753
2000-12-28T08:20:13.462	-38.3944975047263
2000-12-28T08:20:13.796	-38.5110882613486
2000-12-28T08:20:14.129	-38.6278372206491
2000-12-28T08:20:14.462	-38.7447756299988
2000-12-28T08:20:14.796	-38.8618395827117
2000-12-28T08:20:15.129	-38.978445734248
2000-12-28T08:20:15.462	-39.0949733149413
2000-12-28T08:20:15.796	-39.2133863453156
2000-12-28T08:20:16.129	-39.3311042659304
2000-12-28T08:20:16.462	-39.4480706685345
2000-12-28T08:20:16.796	-39.5669583449396
2000-12-28T08:20:17.129	-39.6836341186606
2000-12-28T08:20:17.462	-39.8019501412486
2000-12-28T08:20:17.796	-39.9204230941647
2000-12-28T08:20:18.129	-40.0390719624798
2000-12-28T08:20:18.462	-40.1578572696923
2000-12-28T08:20:18.796	-40.2767991270781
2000-12-28T08:20:19.129	-40.395278132358
2000-12-28T08:20:19.462	-40.5145299270016
2000-12-28T08:20:19.796	-40.6339378733365
2000-12-28T08:20:20.129	-40.7535140786757
2000-12-28T08:20:20.462	-40.8732327695028
2000-12-28T08:20:20.796	-40.9931072012461
2000-12-28T08:20:21.129	-41.1125012115729
2000-12-28T08:20:21.462	-41.2326838906995
2000-12-28T08:20:21.796	-41.3530218813536
2000-12-28T08:20:22.129	-41.4735202807737
2000-12-28T08:20:22.462	-41.5941672823696
2000-12-28T08:20:22.796	-41.7149691535353
2000-12-28T08:20:23.129	-41.835272728625
2000-12-28T08:20:23.462	-41.9563810324089
2000-12-28T08:20:23.796	-42.077643049765
2000-12-28T08:20:24.129	-42.1990588202186
2000-12-28T08:20:24.462	-42.3206286841262
2000-12-28T08:20:24.796	-42.4423481794576
2000-12-28T08:20:25.129	-42.5635598039172
2000-12-28T08:20:25.462	-42.6855880935784
2000-12-28T08:20:25.796	-42.8077618863909
2000-12-28T08:20:26.129	-42.9300956764924
2000-12-28T08:20:26.462	-43.0516660957814
2000-12-28T08:20:26.796	-43.1752224035681
2000-12-28T08:20:27.129	-43.2973272659412
2000-12-28T08:20:27.462	-43.4193496574515
2000-12-28T08:20:27.796	-43.543364178911
2000-12-28T08:20:28.129	-43.6656724033629
2000-12-28T08:20:28.462	-43.7890689810193
2000-12-28T08:20:28.796	-43.9135418037776
2000-12-28T08:20:29.129	-44.0356121350664
2000-12-28T08:20:29.462	-44.1594608056253
2000-12-28T08:20:29.796	-44.2843885168066
2000-12-28T08:20:30.129	-44.407587819657
2000-12-28T08:20:30.462	-44.5318886025919
2000-12-28T08:20:30.796	-44.6572712077788
2000-12-28T08:20:31.129	-44.7809142972581
2000-12-28T08:20:31.462	-44.9049682000779
2000-12-28T08:20:31.796	-45.0298677592056
2000-12-28T08:20:32.129	-45.1548855155648
2000-12-28T08:20:32.462	-45.2800834870355
2000-12-28T08:20:32.796	-45.4054310026327
2000-12-28T08:20:33.129	-45.5308922136872
2000-12-28T08:20:33.462	-45.6558291542004
2000-12-28T08:20:33.796	-45.7816209988821
2000-12-28T08:20:34.129	-45.907521990138
2000-12-28T08:20:34.462	-46.033609724893
2000-12-28T08:20:34.796	-46.159845736742
2000-12-28T08:20:35.129	-46.2862298095465
2000-12-28T08:20:35.462	-46.4127168823967
2000-12-28T08:20:35.796	-46.5386749552667
2000-12-28T08:20:36.129	-46.6654987783507
2000-12-28T08:20:36.462	-46.7924209322918
2000-12-28T08:20:36.796	-46.919537530492
2000-12-28T08:20:37.129	-47.0468008411473
2000-12-28T08:20:37.462	-47.1741577570602
2000-12-28T08:20:37.796	-47.3017124506395
2000-12-28T08:20:38.129	-47.4286804773804
2000-12-28T08:20:38.462	-47.5565251551489
2000-12-28T08:20:38.796	-47.6844570653566
2000-12-28T08:20:39.129	-47.8125912107236
2000-12-28T08:20:39.462	-47.9408704073203
2000-12-28T08:20:39.796	-48.0692319887993
2000-12-28T08:20:40.129	-48.1977991772605
2000-12-28T08:20:40.462	-48.3257653034201
2000-12-28T08:20:40.796	-48.4545524667426
2000-12-28T08:20:41.129	-48.5835486141622
2000-12-28T08:20:41.462	-48.7126883092477
2000-12-28T08:20:41.796	-48.8419712961117
2000-12-28T08:20:42.129	-48.9713251615895
2000-12-28T08:20:42.462	-49.1008925520361
2000-12-28T08:20:42.796	-49.2298442358522
2000-12-28T08:20:43.129	-49.3596181483463
2000-12-28T08:20:43.462	-49.4896090004532
2000-12-28T08:20:43.796	-49.6197415552996
2000-12-28T08:20:44.129	-49.7500155426406
2000-12-28T08:20:44.462	-49.8803486143543
2000-12-28T08:20:44.796	-50.0118795784363
2000-12-28T08:20:45.129	-50.1415984242837
2000-12-28T08:20:45.462	-50.2716608816534
2000-12-28T08:20:45.796	-50.4035262212995
2000-12-28T08:20:46.129	-50.5336587854864
2000-12-28T08:20:46.462	-50.6649102783154
2000-12-28T08:20:46.796	-50.7971913176218
2000-12-28T08:20:47.129	-50.9287204621373
2000-12-28T08:20:47.462	-51.0594036031882
2000-12-28T08:20:47.796	-51.1914080002704
2000-12-28T08:20:48.129	-51.3232521118201
2000-12-28T08:20:48.462	-51.4543428672372
2000-12-28T08:20:48.796	-51.5875463159458
2000-12-28T08:20:49.129	-51.7198992250574
2000-12-28T08:20:49.462	-51.8522849561303
2000-12-28T08:20:49.796	-51.9849096706393
2000-12-28T08:20:50.129	-52.1176705672326
2000-12-28T08:20:50.462	-52.2496573983307
2000-12-28T08:20:50.796	-52.3826863059728
2000-12-28T08:20:51.129	-52.5158504513021
2000-12-28T08:20:51.462	-52.6491495175021
2000-12-28T08:20:51.796	-52.7824686940042
2000-12-28T08:20:52.129	-52.9160351268626
2000-12-28T08:20:52.462	-53.0497355132609
2000-12-28T08:20:52.796	-53.1835695276926
2000-12-28T08:20:53.129	-53.31659936426
2000-12-28T08:20:53.462	-53.4506961746148
2000-12-28T08:20:53.796	-53.5849256164949
2000-12-28T08:20:54.129	-53.7192873556409
2000-12-28T08:20:54.462	-53.8536543189048
2000-12-28T08:20:54.796	-53.988278094157
2000-12-28T08:20:55.129	-54.1230331468195
2000-12-28T08:20:55.462	-54.257919133812
2000-12-28T08:20:55.796	-54.392802753302
2000-12-28T08:20:56.129	-54.5271135405981
2000-12-28T08:20:56.462	-54.6623867134169
2000-12-28T08:20:56.796	-54.7977894192078
2000-12-28T08:20:57.129	-54.9331820754354
2000-12-28T08:20:57.462	-55.0688412046597
2000-12-28T08:20:57.796	-55.2056438901545
2000-12-28T08:20:58.129	-55.3405444816823
2000-12-28T08:20:58.462	-55.4764423339078
2000-12-28T08:20:58.796	-55.6136294516575
2000-12-28T08:20:59.129	-55.7490742890919
2000-12-28T08:20:59.462	-55.8844762805821
2000-12-28T08:20:59.796	-56.0220440749112
2000-12-28T08:21:00.129	-56.1585643830771
2000-12-28T08:21:00.462	-56.2953621654191
2000-12-28T08:21:00.796	-56.4322850647171
2000-12-28T08:21:01.129	-56.5693326997021
2000-12-28T08:21:01.462	-56.7063446183088
2000-12-28T08:21:01.796	-56.8436389439693
2000-12-28T08:21:02.129	-56.9801864871433
2000-12-28T08:21:02.462	-57.1177255477136
2000-12-28T08:21:02.796	-57.2552207953204
2000-12-28T08:21:03.129	-57.3930033944344
2000-12-28T08:21:03.462	-57.5309079857359
2000-12-28T08:21:03.796	-57.6689341696282
2000-12-28T08:21:04.129	-57.8070815442076
2000-12-28T08:21:04.462	-57.9451748411041
2000-12-28T08:21:04.796	-58.0835617198401
2000-12-28T08:21:05.129	-58.2211799179151
2000-12-28T08:21:05.462	-58.3598042706101
2000-12-28T08:21:05.796	-58.4994031380455
2000-12-28T08:21:06.129	-58.6382645524752
2000-12-28T08:21:06.462	-58.7762056083272
2000-12-28T08:21:06.795	-58.9153023305971
2000-12-28T08:21:07.129	-59.0555569041564
2000-12-28T08:21:07.462	-59.1946989997184
2000-12-28T08:21:07.795	-59.3341459831521
2000-12-28T08:21:08.129	-59.4737091357067
2000-12-28T08:21:08.462	-59.6124787632803
2000-12-28T08:21:08.795	-59.7522708771439
2000-12-28T08:21:09.129	-59.8919793531312
2000-12-28T08:21:09.462	-60.0319990373773
2000-12-28T08:21:09.795	-60.1721326995556
2000-12-28T08:21:10.129	-60.3123798956813
2000-12-28T08:21:10.462	-60.4527401794029
2000-12-28T08:21:10.795	-60.5930059768054
2000-12-28T08:21:11.129	-60.7335893526556
2000-12-28T08:21:11.462	-60.8742844590369
2000-12-28T08:21:11.795	-61.015090840106
2000-12-28T08:21:12.129	-61.1561287098322
2000-12-28T08:21:12.462	-61.2969391207226
2000-12-28T08:21:12.795	-61.4380735105962
2000-12-28T08:21:13.129	-61.5793173178797
2000-12-28T08:21:13.462	-61.7206700747911
2000-12-28T08:21:13.795	-61.8621313111548
2000-12-28T08:21:14.129	-62.0034758953821
2000-12-28T08:21:14.462	-62.1451508983777
2000-12-28T08:21:14.795	-62.2869329521632
2000-12-28T08:21:15.129	-62.4288215769671
2000-12-28T08:21:15.462	-62.5708162906116
2000-12-28T08:21:15.795	-62.7117274677983
2000-12-28T08:21:16.129	-62.8539289730956
2000-12-28T08:21:16.462	-62.9962350997901
2000-12-28T08:21:16.795	-63.1386453560662
2000-12-28T08:21:17.129	-63.2822239226525
2000-12-28T08:21:17.462	-63.4248417104004
2000-12-28T08:21:17.795	-63.5673177574375
2000-12-28T08:21:18.129	-63.7101385022185
2000-12-28T08:21:18.462	-63.8530608736757
2000-12-28T08:21:18.795	-63.9960843654422
2000-12-28T08:21:19.129	-64.1392084687211
2000-12-28T08:21:19.462	-64.2821791845899
2000-12-28T08:21:19.795	-64.4255011431814
2000-12-28T08:21:20.129	-64.5679385883353
2000-12-28T08:21:20.462	-64.7114559882372
2000-12-28T08:21:20.795	-64.8550714128309
2000-12-28T08:21:21.129	-64.999857810449
2000-12-28T08:21:21.462	-65.1434038807878
2000-12-28T08:21:21.795	-65.2873090823957
2000-12-28T08:21:22.129	-65.4313101927241
2000-12-28T08:21:22.462	-65.5754066785675
2000-12-28T08:21:22.795	-65.7195980042704
2000-12-28T08:21:23.129	-65.863883631725
2000-12-28T08:21:23.462	-66.0079872942264
2000-12-28T08:21:23.795	-66.1524580256555
2000-12-28T08:21:24.129	-66.297021426167
2000-12-28T08:21:24.462	-66.4406649170147
2000-12-28T08:21:24.795	-66.5854098019035
2000-12-28T08:21:25.129	-66.7313273946492
2000-12-28T08:21:25.462	-66.8759673747768
2000-12-28T08:21:25.795	-67.020982397625
2000-12-28T08:21:26.129	-67.1660867547347
2000-12-28T08:21:26.462	-67.3112798834007
2000-12-28T08:21:26.795	-67.4565612184509
2000-12-28T08:21:27.129	-67.6019301922451
2000-12-28T08:21:27.462	-67.7473862346739
2000-12-28T08:21:27.795	-67.8926283693446
2000-12-28T08:21:28.129	-68.0382549068745
2000-12-28T08:21:28.462	-68.183966784342
2000-12-28T08:21:28.795	-68.3297634217574
2000-12-28T08:21:29.129	-68.4767335588606
2000-12-28T08:21:29.462	-68.621653164969
2000-12-28T08:21:29.795	-68.7676989375615
2000-12-28T08:21:30.129	-68.9135131783767
2000-12-28T08:21:30.462	-69.0597212286807
2000-12-28T08:21:30.795	-69.2060104965926
2000-12-28T08:21:31.129	-69.3523803847844
2000-12-28T08:21:31.462	-69.4988302934491
2000-12-28T08:21:31.795	-69.6453596203
2000-12-28T08:21:32.129	-69.7930623786135
2000-12-28T08:21:32.462	-69.9394216316991
2000-12-28T08:21:32.795	-70.0861841677211
2000-12-28T08:21:33.129	-70.2330236798978
2000-12-28T08:21:33.462	-70.3799395535262
2000-12-28T08:21:33.795	-70.526931171421
2000-12-28T08:21:34.129	-70.6739979139146
2000-12-28T08:21:34.462	-70.821139158857
2000-12-28T08:21:34.795	-70.9683542816151
2000-12-28T08:21:35.129	-71.1163986643261
2000-12-28T08:21:35.462	-71.2626720148524
2000-12-28T08:21:35.795	-71.4090006573782
2000-12-28T08:21:36.129	-71.5576017910458
2000-12-28T08:21:36.462	-71.7051730580822
2000-12-28T08:21:36.795	-71.8528143925297
2000-12-28T08:21:37.129	-72.0005251523731
2000-12-28T08:21:37.462	-72.1483046931153
2000-12-28T08:21:37.795	-72.2957927461077
2000-12-28T08:21:38.129	-72.4448099580877
2000-12-28T08:21:38.462	-72.5916858432644
2000-12-28T08:21:38.795	-72.7397319812131
2000-12-28T08:21:39.129	-72.8889491481761
2000-12-28T08:21:39.462	-73.037126130274
2000-12-28T08:21:39.795	-73.1853673040133
2000-12-28T08:21:40.129	-73.3336720050388
2000-12-28T08:21:40.462	-73.482039566517
2000-12-28T08:21:40.795	-73.6300913296234
2000-12-28T08:21:41.129	-73.7796887770493
2000-12-28T08:21:41.462	-73.9282392735431
