time	Var2
1996-09-06T18:57:38.120	508.166289107552
1996-09-06T18:57:38.486	507.534719365035
1996-09-06T18:57:38.786	507.019550074748
1996-09-06T18:57:39.153	506.391073320863
1996-09-06T18:57:39.453	505.869302464177
1996-09-06T18:57:39.820	505.217363088209
1996-09-06T18:57:40.120	504.688994392846
1996-09-06T18:57:40.486	504.048735928259
1996-09-06T18:57:40.786	503.513794813262
1996-09-06T18:57:41.153	502.845695446556
1996-09-06T18:57:41.453	502.304153359452
1996-09-06T18:57:41.820	501.62795570318
1996-09-06T18:57:42.120	501.079811874749
1996-09-06T18:57:42.486	500.410801154905
1996-09-06T18:57:42.786	499.856047729188
1996-09-06T18:57:43.153	499.163643345114
1996-09-06T18:57:43.453	498.602287722977
1996-09-06T18:57:43.820	497.921856652261
1996-09-06T18:57:44.120	497.349071013675
1996-09-06T18:57:44.486	496.645357649957
1996-09-06T18:57:44.786	496.070825495911
1996-09-06T18:57:45.153	495.36937670945
1996-09-06T18:57:45.453	494.788236610673
1996-09-06T18:57:45.820	494.06347045913
1996-09-06T18:57:46.120	493.475732810503
1996-09-06T18:57:46.486	492.76317389268
1996-09-06T18:57:46.786	492.163709005696
1996-09-06T18:57:47.153	491.42795399687
1996-09-06T18:57:47.453	490.827053638416
1996-09-06T18:57:47.820	490.093191323338
1996-09-06T18:57:48.120	489.485692102664
1996-09-06T18:57:48.486	488.728608128245
1996-09-06T18:57:48.786	488.129623283737
1996-09-06T18:57:49.153	487.36445412014
1996-09-06T18:57:49.453	486.743777971591
1996-09-06T18:57:49.820	485.98560592151
1996-09-06T18:57:50.120	485.358342523769
1996-09-06T18:57:50.486	484.5826113689
1996-09-06T18:57:50.786	483.943198141012
1996-09-06T18:57:51.153	483.174504792077
1996-09-06T18:57:51.453	482.528438450737
1996-09-06T18:57:51.820	481.751736299624
1996-09-06T18:57:52.120	481.099022521616
1996-09-06T18:57:52.486	480.299354411751
1996-09-06T18:57:52.786	479.645852091027
1996-09-06T18:57:53.153	478.84732760303
1996-09-06T18:57:53.453	478.187267098732
1996-09-06T18:57:53.820	477.380680812
1996-09-06T18:57:54.120	476.71406927423
1996-09-06T18:57:54.486	475.884547563151
1996-09-06T18:57:54.786	475.226275036229
1996-09-06T18:57:55.153	474.388738061255
1996-09-06T18:57:55.453	473.709060939195
1996-09-06T18:57:55.820	472.878360300082
1996-09-06T18:57:56.120	472.192156832142
1996-09-06T18:57:56.486	471.359696303517
1996-09-06T18:57:56.786	470.66071279394
1996-09-06T18:57:57.153	469.813977948624
1996-09-06T18:57:57.453	469.114749631774
1996-09-06T18:57:57.820	468.24528172717
1996-09-06T18:57:58.120	467.554289257257
1996-09-06T18:57:58.486	466.683356530043
1996-09-06T18:57:58.786	465.971192434767
1996-09-06T18:57:59.153	465.100555985554
1996-09-06T18:57:59.453	464.381916361291
1996-09-06T18:57:59.820	463.5033196304
1996-09-06T18:58:00.486	461.893604002997
