time	Var2
1997-05-07T15:53:42.133	153.149912320057
1997-05-07T15:53:42.467	153.131251371088
1997-05-07T15:53:42.800	153.11150445952
1997-05-07T15:53:43.133	153.158812217675
1997-05-07T15:53:43.467	153.140118800712
1997-05-07T15:53:43.800	153.187490440488
1997-05-07T15:53:44.133	153.167727600446
1997-05-07T15:53:44.467	153.149001482291
1997-05-07T15:53:44.800	153.196454676311
1997-05-07T15:53:45.133	153.176658004838
1997-05-07T15:53:45.467	153.156835552193
1997-05-07T15:53:45.800	153.204369195543
1997-05-07T15:53:46.133	153.183474093481
1997-05-07T15:53:46.467	153.231069478456
1997-05-07T15:53:46.800	153.211230559505
1997-05-07T15:53:47.133	153.190300300093
1997-05-07T15:53:47.467	153.237975033904
1997-05-07T15:53:47.800	153.218101782124
1997-05-07T15:53:48.133	153.264771882903
1997-05-07T15:53:48.467	153.244890181156
1997-05-07T15:53:48.800	153.223914959645
1997-05-07T15:53:49.133	153.27066234399
1997-05-07T15:53:49.466	153.249677580937
1997-05-07T15:53:49.800	153.296484641879
1997-05-07T15:53:50.133	153.275490256531
1997-05-07T15:53:50.467	153.255539020194
1997-05-07T15:53:50.799	153.301352918354
1997-05-07T15:53:51.133	153.28032258691
1997-05-07T15:53:51.466	153.327265496867
1997-05-07T15:53:51.800	153.306225309526
1997-05-07T15:53:52.133	153.285158760546
1997-05-07T15:53:52.467	153.331105436972
1997-05-07T15:53:52.799	153.310028961828
1997-05-07T15:53:53.133	153.356033227393
1997-05-07T15:53:53.466	153.334946739579
1997-05-07T15:53:53.800	153.381008598084
1997-05-07T15:53:54.133	153.358837757392
1997-05-07T15:53:54.467	153.337714627628
1997-05-07T15:53:54.799	153.383849429708
1997-05-07T15:53:55.133	153.361640887135
1997-05-07T15:53:55.466	153.407832177834
1997-05-07T15:53:55.800	153.385612381884
1997-05-07T15:53:56.133	153.36336595348
1997-05-07T15:53:56.467	153.409629015248
1997-05-07T15:53:56.799	153.386294172599
1997-05-07T15:53:57.133	153.432612601302
1997-05-07T15:53:57.466	153.410343338719
1997-05-07T15:53:57.800	153.455639169225
1997-05-07T15:53:58.133	153.437408216709
1997-05-07T15:53:58.467	153.414026149663
1997-05-07T15:53:58.799	153.460473091756
1997-05-07T15:53:59.133	153.437078360097
1997-05-07T15:53:59.466	153.48249964312
1997-05-07T15:53:59.800	153.460173112188
1997-05-07T15:54:00.133	153.505648718822
1997-05-07T15:54:00.467	153.482228477969
1997-05-07T15:54:00.799	153.458781271648
1997-05-07T15:54:01.133	153.504324225749
1997-05-07T15:54:01.466	153.480864093101
1997-05-07T15:54:01.800	153.525376534297
1997-05-07T15:54:02.133	153.50190349635
1997-05-07T15:54:02.467	153.5475517152
1997-05-07T15:54:02.799	153.522981033591
1997-05-07T15:54:03.133	153.572783583784
1997-05-07T15:54:03.466	153.548203098786
1997-05-07T15:54:03.800	153.524680936199
1997-05-07T15:54:04.133	153.569363169691
1997-05-07T15:54:04.467	153.544741355716
1997-05-07T15:54:04.799	153.590560943605
1997-05-07T15:54:05.133	153.565924751422
1997-05-07T15:54:05.466	153.610707946734
1997-05-07T15:54:05.800	153.586057411947
1997-05-07T15:54:06.133	153.630890508277
1997-05-07T15:54:06.467	153.606225513878
1997-05-07T15:54:06.799	153.584585220334
1997-05-07T15:54:07.133	153.629482255713
1997-05-07T15:54:07.466	153.604779483309
1997-05-07T15:54:07.800	153.649726306214
1997-05-07T15:54:08.133	153.623917889416
1997-05-07T15:54:08.467	153.668913389581
1997-05-07T15:54:08.799	153.643089307295
1997-05-07T15:54:09.133	153.687040641652
1997-05-07T15:54:09.466	153.662293574109
1997-05-07T15:54:09.800	153.710461046431
1997-05-07T15:54:10.133	153.6846094664
1997-05-07T15:54:10.467	153.728657196134
1997-05-07T15:54:10.799	153.702789736108
1997-05-07T15:54:11.133	153.676894562704
1997-05-07T15:54:11.466	153.721000536757
1997-05-07T15:54:11.800	153.695089267087
1997-05-07T15:54:12.133	153.739241692775
1997-05-07T15:54:12.467	153.712218104184
1997-05-07T15:54:12.799	153.760612454745
1997-05-07T15:54:13.133	153.733575690053
1997-05-07T15:54:13.466	153.777820796076
1997-05-07T15:54:13.800	153.75076683872
1997-05-07T15:54:14.133	153.79505717054
1997-05-07T15:54:14.467	153.767985885688
1997-05-07T15:54:14.799	153.811221556691
1997-05-07T15:54:15.133	153.788350830671
1997-05-07T15:54:15.466	153.832732392995
1997-05-07T15:54:15.800	153.805630057535
1997-05-07T15:54:16.133	153.8489550134
1997-05-07T15:54:16.467	153.820733689823
