time	Var2
2000-05-20T10:08:05.225	-128.34463849793
2000-05-20T10:08:05.559	-128.314117409759
2000-05-20T10:08:05.892	-128.263853660615
2000-05-20T10:08:06.225	-128.23464786925
2000-05-20T10:08:06.559	-128.236710975093
2000-05-20T10:08:06.892	-128.149094676686
2000-05-20T10:08:07.225	-128.118388457995
2000-05-20T10:08:07.559	-128.119156256771
2000-05-20T10:08:07.892	-128.030292253911
2000-05-20T10:08:08.225	-127.993572101544
2000-05-20T10:08:08.559	-127.993030431266
2000-05-20T10:08:08.892	-127.902909248113
2000-05-20T10:08:09.225	-127.864660562541
2000-05-20T10:08:09.559	-127.86279704128
2000-05-20T10:08:09.892	-127.769157494829
2000-05-20T10:08:10.225	-127.729366552559
2000-05-20T10:08:10.559	-127.688997409068
2000-05-20T10:08:10.892	-127.628999751208
2000-05-20T10:08:11.225	-127.585403186111
2000-05-20T10:08:11.559	-127.543473020233
2000-05-20T10:08:11.892	-127.482399131583
2000-05-20T10:08:12.225	-127.437233169264
2000-05-20T10:08:12.559	-127.391479042142
2000-05-20T10:08:12.892	-127.291671143358
2000-05-20T10:08:13.225	-127.280321393829
2000-05-20T10:08:13.559	-127.179693042673
2000-05-20T10:08:13.892	-127.131862755239
2000-05-20T10:08:14.225	-127.081188675227
2000-05-20T10:08:14.559	-127.014938670933
2000-05-20T10:08:14.892	-126.963255985716
2000-05-20T10:08:15.225	-126.910972164388
2000-05-20T10:08:15.559	-126.807648242785
2000-05-20T10:08:15.892	-126.788064009657
2000-05-20T10:08:16.225	-126.681658300163
2000-05-20T10:08:16.559	-126.627253268887
2000-05-20T10:08:16.892	-126.572238864863
2000-05-20T10:08:17.225	-126.46219292992
2000-05-20T10:08:17.559	-126.440217245042
2000-05-20T10:08:17.892	-126.383557347505
2000-05-20T10:08:18.225	-126.272161666487
2000-05-20T10:08:18.559	-126.21213824839
2000-05-20T10:08:18.892	-126.099834801994
2000-05-20T10:08:19.225	-126.073192447717
2000-05-20T10:08:19.559	-126.011502761195
2000-05-20T10:08:19.892	-125.895595456869
2000-05-20T10:08:20.225	-125.832770482061
2000-05-20T10:08:20.559	-125.715946164014
2000-05-20T10:08:20.892	-125.649744193503
2000-05-20T10:08:21.225	-125.620095132286
2000-05-20T10:08:21.559	-125.501890676528
2000-05-20T10:08:21.892	-125.431759514807
2000-05-20T10:08:22.225	-125.312628608601
2000-05-20T10:08:22.559	-125.241346043223
2000-05-20T10:08:22.892	-125.171657848455
2000-05-20T10:08:23.225	-125.048843679267
2000-05-20T10:08:23.559	-125.013438925791
2000-05-20T10:08:23.892	-124.889745327551
2000-05-20T10:08:24.225	-124.813355001807
2000-05-20T10:08:24.559	-124.738547680219
2000-05-20T10:08:24.892	-124.613388531828
2000-05-20T10:08:25.225	-124.535182219184
2000-05-20T10:08:25.559	-124.406854808765
2000-05-20T10:08:25.892	-124.327471322127
2000-05-20T10:08:26.225	-124.247436362278
2000-05-20T10:08:26.559	-124.1559380609
2000-05-20T10:08:26.892	-124.07479972001
2000-05-20T10:08:27.225	-123.944095626789
2000-05-20T10:08:27.559	-123.859549295117
2000-05-20T10:08:27.892	-123.774345163354
2000-05-20T10:08:28.225	-123.642146999131
2000-05-20T10:08:28.559	-123.555745239611
2000-05-20T10:08:28.892	-123.420371658978
2000-05-20T10:08:29.225	-123.332767268087
2000-05-20T10:08:29.559	-123.194221115416
2000-05-20T10:08:29.892	-123.105409142941
2000-05-20T10:08:30.225	-123.01372284334
2000-05-20T10:08:30.559	-122.875872325414
2000-05-20T10:08:30.892	-122.782972443092
2000-05-20T10:08:31.225	-122.641945961076
2000-05-20T10:08:31.559	-122.547827713174
2000-05-20T10:08:31.892	-122.403628853167
2000-05-20T10:08:32.225	-122.308287513466
2000-05-20T10:08:32.559	-122.165307064651
2000-05-20T10:08:32.892	-122.066543365325
2000-05-20T10:08:33.225	-121.967100670704
2000-05-20T10:08:33.559	-121.820395745104
2000-05-20T10:08:33.892	-121.719719809088
2000-05-20T10:08:34.225	-121.572029738112
2000-05-20T10:08:34.559	-121.470114796415
2000-05-20T10:08:34.892	-121.32143473696
2000-05-20T10:08:35.225	-121.216094559716
2000-05-20T10:08:35.559	-121.064243854101
2000-05-20T10:08:35.892	-120.957659477823
2000-05-20T10:08:36.225	-120.850384743635
2000-05-20T10:08:36.559	-120.696983216283
2000-05-20T10:08:36.892	-120.588455560217
2000-05-20T10:08:37.225	-120.434055325425
2000-05-20T10:08:37.559	-120.322101486199
2000-05-20T10:08:37.892	-120.166700180835
2000-05-20T10:08:38.225	-120.053487472148
2000-05-20T10:08:38.559	-119.894919238835
2000-05-20T10:08:38.892	-119.780443606447
2000-05-20T10:08:39.225	-119.620871321868
2000-05-20T10:08:39.559	-119.505127183016
