time	Var2
2000-12-28T08:19:49.129	-30.4973077439131
2000-12-28T08:19:49.462	-30.6012981700503
2000-12-28T08:19:49.796	-30.7060108262945
2000-12-28T08:19:50.129	-30.8105643432676
2000-12-28T08:19:50.462	-30.9150540028499
2000-12-28T08:19:50.796	-31.0199431924067
2000-12-28T08:19:51.129	-31.1247664658453
2000-12-28T08:19:51.462	-31.2297562331648
2000-12-28T08:19:51.796	-31.3351503710307
2000-12-28T08:19:52.129	-31.4404753622033
2000-12-28T08:19:52.462	-31.5459676506407
2000-12-28T08:19:52.796	-31.6518691777367
2000-12-28T08:19:53.129	-31.7571257665991
2000-12-28T08:19:53.462	-31.8631214406075
2000-12-28T08:19:53.796	-31.9695312410562
2000-12-28T08:19:54.129	-32.0752881447308
2000-12-28T08:19:54.462	-32.1820380282354
2000-12-28T08:19:54.796	-32.2887101503965
2000-12-28T08:19:55.129	-32.3949697719136
2000-12-28T08:19:55.462	-32.5013959685653
2000-12-28T08:19:55.796	-32.6088280893699
2000-12-28T08:19:56.129	-32.7155912673892
2000-12-28T08:19:56.462	-32.8225218171097
2000-12-28T08:19:56.796	-32.9304679937723
2000-12-28T08:19:57.129	-33.0377371400433
2000-12-28T08:19:57.462	-33.1451744591888
2000-12-28T08:19:57.796	-33.2530425066682
2000-12-28T08:19:58.129	-33.3608184493607
2000-12-28T08:19:58.462	-33.4687633675301
2000-12-28T08:19:58.796	-33.5771440039979
2000-12-28T08:19:59.129	-33.6854291634341
2000-12-28T08:19:59.462	-33.7932814332201
2000-12-28T08:19:59.796	-33.9019048136437
2000-12-28T08:20:00.129	-34.0109706858702
2000-12-28T08:20:00.462	-34.1514813165173
2000-12-28T08:20:00.796	-34.2606432060432
2000-12-28T08:20:01.129	-34.3699762430945
2000-12-28T08:20:01.462	-34.4791459616938
2000-12-28T08:20:01.796	-34.5888219841736
2000-12-28T08:20:02.129	-34.6980538991285
2000-12-28T08:20:02.462	-34.807454781861
2000-12-28T08:20:02.796	-34.9173087352046
2000-12-28T08:20:03.129	-35.0276708343173
2000-12-28T08:20:03.462	-35.1375833620756
2000-12-28T08:20:03.796	-35.2476659230066
2000-12-28T08:20:04.129	-35.3582084334172
2000-12-28T08:20:04.462	-35.4686333834139
2000-12-28T08:20:04.796	-35.5792291692032
2000-12-28T08:20:05.129	-35.6899960584392
2000-12-28T08:20:05.462	-35.8009343192902
2000-12-28T08:20:05.796	-35.9123412522299
2000-12-28T08:20:06.129	-36.0229887440938
2000-12-28T08:20:06.462	-36.1344426050519
2000-12-28T08:20:06.796	-36.2460689148225
2000-12-28T08:20:07.129	-36.357227083548
2000-12-28T08:20:07.462	-36.4695018921347
2000-12-28T08:20:07.796	-36.5810028276391
2000-12-28T08:20:08.129	-36.6933198276943
2000-12-28T08:20:08.462	-36.8051630533362
2000-12-28T08:20:08.796	-36.9171769835435
2000-12-28T08:20:09.129	-37.0300128245004
2000-12-28T08:20:09.462	-37.1426841622977
2000-12-28T08:20:09.796	-37.2552150421583
2000-12-28T08:20:10.129	-37.3679176909957
2000-12-28T08:20:10.462	-37.4807923746698
