time	Var2
1996-06-27T06:24:56.226	184.525752404837
1996-06-27T06:24:56.593	184.843463435187
1996-06-27T06:24:56.893	185.133719086483
1996-06-27T06:24:57.260	185.535022939518
1996-06-27T06:24:57.560	185.823082013562
1996-06-27T06:24:57.926	186.142839465401
1996-06-27T06:24:58.226	186.475767853303
1996-06-27T06:24:58.593	186.835391013609
1996-06-27T06:24:58.893	187.128352135047
1996-06-27T06:24:59.260	187.491188498624
1996-06-27T06:24:59.560	187.781885408913
1996-06-27T06:24:59.926	188.187949573494
1996-06-27T06:25:00.226	188.479560676443
1996-06-27T06:25:00.593	188.800293183004
1996-06-27T06:25:00.893	189.092744612379
1996-06-27T06:25:01.260	189.501172314913
1996-06-27T06:25:01.560	189.794542407865
1996-06-27T06:25:01.926	190.161871348225
1996-06-27T06:25:02.226	190.456133754803
1996-06-27T06:25:02.593	190.81908758177
1996-06-27T06:25:02.893	191.114218766716
1996-06-27T06:25:03.260	191.483783566457
1996-06-27T06:25:03.560	191.776550025566
1996-06-27T06:25:03.926	192.186496363935
1996-06-27T06:25:04.226	192.483438222757
1996-06-27T06:25:04.593	192.807055501378
1996-06-27T06:25:04.893	193.149828328499
1996-06-27T06:25:05.260	193.517137534948
1996-06-27T06:25:05.560	193.812542773057
1996-06-27T06:25:05.926	194.226048268349
1996-06-27T06:25:06.226	194.522357594622
1996-06-27T06:25:06.593	194.849041159504
1996-06-27T06:25:06.893	195.194795471543
1996-06-27T06:25:07.260	195.562031894158
1996-06-27T06:25:07.560	195.860081370998
1996-06-27T06:25:07.926	196.234208152197
1996-06-27T06:25:08.226	196.533140451657
1996-06-27T06:25:08.593	196.905876960919
1996-06-27T06:25:08.893	197.251236321922
1996-06-27T06:25:09.260	197.621707756814
1996-06-27T06:25:09.560	197.922413632264
1996-06-27T06:25:09.926	198.296506169595
1996-06-27T06:25:10.226	198.598094258126
1996-06-27T06:25:10.593	199.01649237108
1996-06-27T06:25:10.893	199.31899238767
1996-06-27T06:25:11.260	199.689259721732
1996-06-27T06:25:11.560	199.992619888153
1996-06-27T06:25:11.926	200.37350058819
1996-06-27T06:25:12.226	200.674288554398
1996-06-27T06:25:12.593	201.096218547734
1996-06-27T06:25:12.893	201.39790086293
1996-06-27T06:25:13.260	201.774859225811
1996-06-27T06:25:13.560	202.123613822769
1996-06-27T06:25:13.926	202.458153514263
1996-06-27T06:25:14.226	202.801601526415
1996-06-27T06:25:14.593	203.187023060659
1996-06-27T06:25:14.893	203.491327968671
1996-06-27T06:25:15.260	203.868004101146
1996-06-27T06:25:15.560	204.219661658382
1996-06-27T06:25:15.926	204.597434990541
1996-06-27T06:25:16.226	204.903486459739
1996-06-27T06:25:16.593	205.288735815342
1996-06-27T06:25:16.893	205.635903469269
1996-06-27T06:25:17.260	205.971967366824
1996-06-27T06:25:17.560	206.32652944054
1996-06-27T06:25:17.926	206.707516638119
1996-06-27T06:25:18.226	207.016199198131
1996-06-27T06:25:18.593	207.441540240633
1996-06-27T06:25:18.893	207.751120664625
1996-06-27T06:25:19.260	208.177633752119
1996-06-27T06:25:19.560	208.488113974421
1996-06-27T06:25:19.926	208.828245441891
1996-06-27T06:25:20.226	209.176357408405
1996-06-27T06:25:20.593	209.568355545292
1996-06-27T06:25:20.893	209.876893460665
1996-06-27T06:25:21.260	210.306855484282
1996-06-27T06:25:21.560	210.616274434466
1996-06-27T06:25:21.926	211.000019047341
1996-06-27T06:25:22.226	211.357709323215
1996-06-27T06:25:22.593	211.742539549184
1996-06-27T06:25:22.893	212.053681159824
1996-06-27T06:25:23.260	212.487120233111
1996-06-27T06:25:23.560	212.799148418413
1996-06-27T06:25:23.926	213.186093329391
1996-06-27T06:25:24.226	213.546681724275
1996-06-27T06:25:24.593	213.890190745064
1996-06-27T06:25:24.893	214.24469577037
1996-06-27T06:25:25.260	214.637031527218
1996-06-27T06:25:25.560	214.951652900555
1996-06-27T06:25:25.926	215.385913562754
1996-06-27T06:25:26.226	215.701421474525
1996-06-27T06:25:26.593	216.088812559206
1996-06-27T06:25:26.893	216.40516393252
1996-06-27T06:25:27.260	216.841702630549
1996-06-27T06:25:27.560	217.155090380812
1996-06-27T06:25:27.926	217.592781663654
