time	Var2
1997-04-05T07:07:53.072	-59.6526017904672
1997-04-05T07:07:53.405	-59.7085869691922
1997-04-05T07:07:53.739	-59.7306175158723
1997-04-05T07:07:54.072	-59.786636410317
1997-04-05T07:07:54.405	-59.8415119126273
1997-04-05T07:07:54.739	-59.8647423476723
1997-04-05T07:07:55.072	-59.9208135498783
1997-04-05T07:07:55.405	-59.975741359146
1997-04-05T07:07:55.739	-59.9990097512521
1997-04-05T07:07:56.072	-60.0539712151161
1997-04-05T07:07:56.405	-60.1091927804695
1997-04-05T07:07:56.739	-60.1324987766834
1997-04-05T07:07:57.072	-60.1875117919618
1997-04-05T07:07:57.405	-60.2427829116736
1997-04-05T07:07:57.739	-60.2649644108534
1997-04-05T07:07:58.072	-60.3202673265426
1997-04-05T07:07:58.405	-60.3765118194401
1997-04-05T07:07:58.739	-60.397806026625
1997-04-05T07:07:59.072	-60.4531577225709
1997-04-05T07:07:59.405	-60.5094529735958
1997-04-05T07:07:59.739	-60.5307825470543
1997-04-05T07:08:00.072	-60.5861830390384
1997-04-05T07:08:00.405	-60.6404386920211
1997-04-05T07:08:00.739	-60.6629651228108
1997-04-05T07:08:01.072	-60.7184136194986
1997-04-05T07:08:01.405	-60.7727173539324
1997-04-05T07:08:01.739	-60.7952787756115
1997-04-05T07:08:02.072	-60.8507752911467
1997-04-05T07:08:02.405	-60.9051271277489
1997-04-05T07:08:02.739	-60.9277235575061
1997-04-05T07:08:03.072	-60.9823344714049
1997-04-05T07:08:03.405	-61.0367336353138
1997-04-05T07:08:03.739	-61.0593647248793
1997-04-05T07:08:04.072	-61.1140209208889
1997-04-05T07:08:04.405	-61.1355111496517
1997-04-05T07:08:04.739	-61.1901964598646
1997-04-05T07:08:05.072	-61.2458346847711
1997-04-05T07:08:05.405	-61.2664218261834
1997-04-05T07:08:05.739	-61.3211516419062
1997-04-05T07:08:06.072	-61.3768363165445
1997-04-05T07:08:06.405	-61.3974559793985
1997-04-05T07:08:06.739	-61.4522303090929
1997-04-05T07:08:07.072	-61.5070200222099
1997-04-05T07:08:07.405	-61.5276718876525
1997-04-05T07:08:07.739	-61.5824899426147
1997-04-05T07:08:08.072	-61.6043223481877
1997-04-05T07:08:08.405	-61.6580074665611
1997-04-05T07:08:08.739	-61.7128692537631
1997-04-05T07:08:09.072	-61.7347337242867
1997-04-05T07:08:09.405	-61.7884627478708
1997-04-05T07:08:09.739	-61.8094005068897
1997-04-05T07:08:10.072	-61.8643180559488
1997-04-05T07:08:10.405	-61.9192509900541
1997-04-05T07:08:10.739	-61.9390577782925
1997-04-05T07:08:11.072	-61.9940182777629
1997-04-05T07:08:11.405	-62.0150037191482
1997-04-05T07:08:11.739	-62.0688309597015
1997-04-05T07:08:12.072	-62.1228838174321
1997-04-05T07:08:12.405	-62.1438987367452
1997-04-05T07:08:12.739	-62.1989288067869
1997-04-05T07:08:13.072	-62.2188010624009
1997-04-05T07:08:13.405	-62.2729058632485
1997-04-05T07:08:13.739	-62.327024461367
1997-04-05T07:08:14.072	-62.3469261045172
