time	Var2
2021-06-07T16:53:40.505	-2.85906287243791
2021-06-07T16:53:41.505	-3.15159884876414
2021-06-07T16:53:42.505	-3.45277312538783
2021-06-07T16:53:43.505	-3.76273387253876
2021-06-07T16:53:44.505	-4.08163218494315
2021-06-07T16:53:45.505	-4.40964891867622
2021-06-07T16:53:46.504	-4.74660397089304
2021-06-07T16:53:47.504	-5.09335367548831
2021-06-07T16:53:48.504	-5.4497153043219
2021-06-07T16:53:49.504	-5.81584898140907
2021-06-07T16:53:50.504	-6.19197124720116
2021-06-07T16:53:51.504	-6.5781685610969
2021-06-07T16:53:52.505	-6.97512235757575
2021-06-07T16:53:53.504	-7.38170428950149
2021-06-07T16:53:54.505	-7.79974627772049
2021-06-07T16:53:55.505	-8.22819523450229
2021-06-07T16:53:56.505	-8.667653237805
2021-06-07T16:53:57.505	-9.11822981175122
2021-06-07T16:53:58.505	-9.58017985578216
2021-06-07T16:53:59.505	-10.0536394911425
2021-06-07T16:54:00.504	-10.5382381012406
2021-06-07T16:54:01.504	-11.0352194418745
2021-06-07T16:54:02.504	-11.5442292028711
2021-06-07T16:54:03.504	-12.0653624278255
2021-06-07T16:54:04.504	-12.5989376113718
2021-06-07T16:54:05.504	-13.1450545533735
2021-06-07T16:54:06.504	-13.7037912219483
2021-06-07T16:54:07.505	-14.2760627340151
2021-06-07T16:54:08.505	-14.8608299762035
2021-06-07T16:54:09.505	-15.4588100168388
2021-06-07T16:54:10.505	-16.0701701952047
2021-06-07T16:54:11.505	-16.6950716496679
2021-06-07T16:54:12.505	-17.3336980927198
2021-06-07T16:54:13.504	-17.9853816669748
2021-06-07T16:54:14.504	-18.6518617540107
2021-06-07T16:54:15.504	-19.3325349610527
2021-06-07T16:54:16.504	-20.027548120756
2021-06-07T16:54:17.504	-20.7370271866625
2021-06-07T16:54:18.504	-21.461139794123
2021-06-07T16:54:19.505	-22.2007547761144
2021-06-07T16:54:20.504	-22.9538072036631
2021-06-07T16:54:21.505	-23.723609367485
2021-06-07T16:54:22.505	-24.5076865692762
2021-06-07T16:54:23.505	-25.3071188218896
2021-06-07T16:54:24.505	-26.1219107101049
2021-06-07T16:54:25.505	-26.9523017867369
2021-06-07T16:54:26.504	-27.7978231864329
2021-06-07T16:54:27.504	-28.6597205410165
2021-06-07T16:54:28.504	-29.537479153388
2021-06-07T16:54:29.504	-30.4312814561425
2021-06-07T16:54:30.504	-31.3415347334721
2021-06-07T16:54:31.504	-32.2676469397599
2021-06-07T16:54:32.504	-33.2103490313501
