time	Var2
1997-04-05T07:07:53.072	-60.4896202783019
1997-04-05T07:07:53.405	-60.545253605293
1997-04-05T07:07:53.739	-60.565924160049
1997-04-05T07:07:54.072	-60.6215990014818
1997-04-05T07:07:54.405	-60.6765947970184
1997-04-05T07:07:54.739	-60.6980141995842
1997-04-05T07:07:55.072	-60.7537535757523
1997-04-05T07:07:55.405	-60.8088115417654
1997-04-05T07:07:55.739	-60.8302801004521
1997-04-05T07:07:56.072	-60.8853780131427
1997-04-05T07:07:56.405	-60.9402579190046
1997-04-05T07:07:56.739	-60.9617752789303
1997-04-05T07:07:57.072	-61.0169345721974
1997-04-05T07:07:57.405	-61.0718762314213
1997-04-05T07:07:57.739	-61.0927325263654
1997-04-05T07:07:58.072	-61.147713741905
1997-04-05T07:07:58.405	-61.20366647411
1997-04-05T07:07:58.739	-61.2236187852519
1997-04-05T07:07:59.072	-61.2786609424861
1997-04-05T07:07:59.405	-61.3346765533181
1997-04-05T07:07:59.739	-61.35467307477
1997-04-05T07:08:00.072	-61.4097761601725
1997-04-05T07:08:00.405	-61.4641847921482
1997-04-05T07:08:00.739	-61.484941022037
1997-04-05T07:08:01.072	-61.5401042237889
1997-04-05T07:08:01.405	-61.5945706984005
1997-04-05T07:08:01.739	-61.6153730843029
1997-04-05T07:08:02.072	-61.6705963869457
1997-04-05T07:08:02.405	-61.725120700122
1997-04-05T07:08:02.739	-61.7459692395519
1997-04-05T07:08:03.072	-61.8002936096698
1997-04-05T07:08:03.405	-61.8548749655657
1997-04-05T07:08:03.739	-61.8757693066825
1997-04-05T07:08:04.072	-61.93015101931
1997-04-05T07:08:04.405	-61.9503489734522
1997-04-05T07:08:04.739	-62.0047674802249
1997-04-05T07:08:05.072	-62.0601685858625
1997-04-05T07:08:05.405	-62.0794469229857
1997-04-05T07:08:05.739	-62.1339219560348
1997-04-05T07:08:06.072	-62.1893814912047
1997-04-05T07:08:06.405	-62.2087011586571
1997-04-05T07:08:06.739	-62.2632326960632
1997-04-05T07:08:07.072	-62.3177839523227
1997-04-05T07:08:07.405	-62.3371446271318
1997-04-05T07:08:07.739	-62.3917318585199
1997-04-05T07:08:08.072	-62.411850248272
1997-04-05T07:08:08.405	-62.4657404806154
1997-04-05T07:08:08.739	-62.5203833823654
1997-04-05T07:08:09.072	-62.5405449335979
1997-04-05T07:08:09.405	-62.5944886737181
1997-04-05T07:08:09.739	-62.6137052620005
1997-04-05T07:08:10.072	-62.6684199875144
1997-04-05T07:08:10.405	-62.7231543940721
1997-04-05T07:08:10.739	-62.7416739446442
1997-04-05T07:08:11.072	-62.7964434970718
1997-04-05T07:08:11.405	-62.8157265888199
1997-04-05T07:08:11.739	-62.869791055558
1997-04-05T07:08:12.072	-62.9236396971185
1997-04-05T07:08:12.405	-62.9429633562438
1997-04-05T07:08:12.739	-62.9978227360875
1997-04-05T07:08:13.072	-63.0164280990033
1997-04-05T07:08:13.405	-63.0703446774288
1997-04-05T07:08:13.739	-63.1242793265082
1997-04-05T07:08:14.072	-63.1429228406562
1997-04-05T07:08:14.405	-63.196890706326
1997-04-05T07:08:14.739	-63.2163045238735
1997-04-05T07:08:15.072	-63.2703062709325
1997-04-05T07:08:15.405	-63.3235774108991
1997-04-05T07:08:15.739	-63.3430314195727
1997-04-05T07:08:16.072	-63.397084402514
1997-04-05T07:08:16.405	-63.4155805393806
1997-04-05T07:08:16.739	-63.4689150696373
1997-04-05T07:08:17.072	-63.487434154762
1997-04-05T07:08:17.405	-63.541552592176
1997-04-05T07:08:17.739	-63.5956890448521
1997-04-05T07:08:18.072	-63.6134925617785
1997-04-05T07:08:18.405	-63.6666746133169
1997-04-05T07:08:18.739	-63.6862421824244
1997-04-05T07:08:19.072	-63.7394561605486
1997-04-05T07:08:19.405	-63.7573032221789
1997-04-05T07:08:19.739	-63.8115366284682
1997-04-05T07:08:20.072	-63.8647983079756
1997-04-05T07:08:20.405	-63.8834401345125
1997-04-05T07:08:20.739	-63.9359731590987
1997-04-05T07:08:21.072	-63.9546375702528
1997-04-05T07:08:21.405	-64.0079608373611
1997-04-05T07:08:21.739	-64.0266486323232
1997-04-05T07:08:22.072	-64.0792404574554
1997-04-05T07:08:22.405	-64.0979508175858
1997-04-05T07:08:22.739	-64.1503416333578
1997-04-05T07:08:23.072	-64.1690750418036
1997-04-05T07:08:23.405	-64.2217248724178
1997-04-05T07:08:23.739	-64.2741599075532
1997-04-05T07:08:24.072	-64.2929302153466
1997-04-05T07:08:24.405	-64.345394451731
1997-04-05T07:08:24.739	-64.3641877755453
1997-04-05T07:08:25.072	-64.4159126277976
1997-04-05T07:08:25.405	-64.4347281596969
1997-04-05T07:08:25.739	-64.4872501336398
1997-04-05T07:08:26.072	-64.5050893736748
1997-04-05T07:08:26.405	-64.5576397428123
1997-04-05T07:08:26.739	-64.5757289110626
1997-04-05T07:08:27.072	-64.628307806183
1997-04-05T07:08:27.405	-64.6461897784015
1997-04-05T07:08:27.739	-64.6987970332976
1997-04-05T07:08:28.072	-64.7167005914409
1997-04-05T07:08:28.405	-64.7685609448108
1997-04-05T07:08:28.739	-64.785481838281
1997-04-05T07:08:29.072	-64.8381444046409
1997-04-05T07:08:29.405	-64.8560900219507
1997-04-05T07:08:29.739	-64.908780892827
1997-04-05T07:08:30.072	-64.9249639099775
1997-04-05T07:08:30.405	-64.9776817205522
1997-04-05T07:08:30.739	-64.9946627663296
1997-04-05T07:08:31.072	-65.0474080890774
1997-04-05T07:08:31.405	-65.0644093127518
1997-04-05T07:08:31.739	-65.1171821278011
1997-04-05T07:08:32.072	-65.1334210313725
1997-04-05T07:08:32.405	-65.1852113553074
1997-04-05T07:08:32.739	-65.2032615199861
1997-04-05T07:08:33.072	-65.2550782605173
1997-04-05T07:08:33.405	-65.2721388915161
1997-04-05T07:08:33.739	-65.3239812874666
1997-04-05T07:08:34.072	-65.3402754440276
1997-04-05T07:08:34.405	-65.3921429110126
1997-04-05T07:08:34.739	-65.4092424483916
1997-04-05T07:08:35.072	-65.4611355312413
1997-04-05T07:08:35.405	-65.478254867955
1997-04-05T07:08:35.739	-65.5301735456053
1997-04-05T07:08:36.072	-65.5455078306477
1997-04-05T07:08:36.405	-65.5974507847033
1997-04-05T07:08:36.739	-65.6146086541937
1997-04-05T07:08:37.072	-65.6655606539893
1997-04-05T07:08:37.405	-65.6827379903805
1997-04-05T07:08:37.738	-65.6989055920766
1997-04-05T07:08:38.072	-65.7509105582881
1997-04-05T07:08:38.405	-65.7663021077487
1997-04-05T07:08:38.738	-65.8173125059425
1997-04-05T07:08:39.072	-65.8345350220918
1997-04-05T07:08:39.405	-65.8855691520694
1997-04-05T07:08:39.738	-65.9017910155799
1997-04-05T07:08:40.072	-65.9528481284429
1997-04-05T07:08:40.405	-65.9690881039274
1997-04-05T07:08:40.738	-66.0201681769088
1997-04-05T07:08:41.072	-66.0356269096456
1997-04-05T07:08:41.405	-66.0518909976894
1997-04-05T07:08:41.738	-66.103004836313
1997-04-05T07:08:42.072	-66.1192869919158
1997-04-05T07:08:42.405	-66.1704237391631
1997-04-05T07:08:42.738	-66.1856996670363
1997-04-05T07:08:43.072	-66.2368585718846
1997-04-05T07:08:43.405	-66.2531765391401
1997-04-05T07:08:43.738	-66.2676714177035
1997-04-05T07:08:44.072	-66.3188632640712
1997-04-05T07:08:44.405	-66.3341784718574
1997-04-05T07:08:44.738	-66.3843652202832
1997-04-05T07:08:45.072	-66.4007243691981
1997-04-05T07:08:45.405	-66.4509322199081
1997-04-05T07:08:45.738	-66.4662806337017
