time	Var2
1997-04-05T07:07:53.072	129.716079732176
1997-04-05T07:07:53.405	129.757938121889
1997-04-05T07:07:53.739	129.805473318093
1997-04-05T07:07:54.072	129.847223292131
1997-04-05T07:07:54.405	129.882978105159
1997-04-05T07:07:54.739	129.936337567956
1997-04-05T07:07:55.072	129.977909097478
1997-04-05T07:07:55.405	130.013520311529
1997-04-05T07:07:55.739	130.066743096499
1997-04-05T07:07:56.072	130.102267429725
1997-04-05T07:07:56.405	130.142348869777
1997-04-05T07:07:56.739	130.195433668503
1997-04-05T07:07:57.072	130.230813080178
1997-04-05T07:07:57.405	130.270712180667
1997-04-05T07:07:57.739	130.317847923922
1997-04-05T07:07:58.072	130.357635249469
1997-04-05T07:07:58.405	130.398608755869
1997-04-05T07:07:58.739	130.444382270228
1997-04-05T07:07:59.072	130.483985765281
1997-04-05T07:07:59.405	130.524777220507
1997-04-05T07:07:59.739	130.570444017664
1997-04-05T07:08:00.072	130.609863157878
1997-04-05T07:08:00.405	130.643494079662
1997-04-05T07:08:00.739	130.694769171171
1997-04-05T07:08:01.072	130.734002814855
1997-04-05T07:08:01.405	130.767483801606
1997-04-05T07:08:01.739	130.818614902213
1997-04-05T07:08:02.072	130.857662531196
1997-04-05T07:08:02.405	130.890993144115
1997-04-05T07:08:02.739	130.941979762444
1997-04-05T07:08:03.072	130.97957388069
1997-04-05T07:08:03.405	131.012753141663
1997-04-05T07:08:03.739	131.06359401867
1997-04-05T07:08:04.072	131.100998579353
1997-04-05T07:08:04.405	131.146162485188
1997-04-05T07:08:04.739	131.183450543965
1997-04-05T07:08:05.072	131.221935200832
1997-04-05T07:08:05.405	131.265717230423
1997-04-05T07:08:05.739	131.302814317219
1997-04-05T07:08:06.072	131.341109688349
1997-04-05T07:08:06.405	131.384778316922
1997-04-05T07:08:06.739	131.421683932623
1997-04-05T07:08:07.072	131.458515044947
1997-04-05T07:08:07.405	131.502069203185
1997-04-05T07:08:07.739	131.538782268412
1997-04-05T07:08:08.072	131.587706396144
1997-04-05T07:08:08.405	131.618859943968
1997-04-05T07:08:08.739	131.65537996638
1997-04-05T07:08:09.072	131.704152411884
1997-04-05T07:08:09.405	131.735149157249
1997-04-05T07:08:09.739	131.782547153802
1997-04-05T07:08:10.072	131.8188158579
1997-04-05T07:08:10.405	131.85500947462
1997-04-05T07:08:10.739	131.896897888122
1997-04-05T07:08:11.072	131.932971831101
1997-04-05T07:08:11.405	131.980104731542
1997-04-05T07:08:11.739	132.01074027636
1997-04-05T07:08:12.072	132.045335342947
1997-04-05T07:08:12.405	132.092311758176
1997-04-05T07:08:12.739	132.128056229083
1997-04-05T07:08:13.072	132.169666628101
1997-04-05T07:08:13.405	132.204004607917
1997-04-05T07:08:13.739	132.238265812702
1997-04-05T07:08:14.072	132.279755375379
1997-04-05T07:08:14.405	132.31389412868
1997-04-05T07:08:14.739	132.360502784039
1997-04-05T07:08:15.072	132.394505293298
1997-04-05T07:08:15.405	132.4232633485
1997-04-05T07:08:15.739	132.469713284015
1997-04-05T07:08:16.072	132.503515779646
1997-04-05T07:08:16.405	132.548561802861
1997-04-05T07:08:16.739	132.577109793623
1997-04-05T07:08:17.072	132.622054152665
1997-04-05T07:08:17.405	132.655595424593
1997-04-05T07:08:17.739	132.689059260548
1997-04-05T07:08:18.072	132.728761747776
1997-04-05T07:08:18.405	132.760806599384
1997-04-05T07:08:18.739	132.806768481933
1997-04-05T07:08:19.072	132.838674056273
1997-04-05T07:08:19.405	132.878209002339
1997-04-05T07:08:19.739	132.911285469992
1997-04-05T07:08:20.072	132.942986477784
1997-04-05T07:08:20.405	132.987373663728
1997-04-05T07:08:20.739	133.013969750447
1997-04-05T07:08:21.072	133.05825344107
1997-04-05T07:08:21.405	133.089687436732
1997-04-05T07:08:21.739	133.133854394297
1997-04-05T07:08:22.072	133.160233996744
1997-04-05T07:08:22.405	133.204297075921
1997-04-05T07:08:22.739	133.234161093702
1997-04-05T07:08:23.072	133.278106356891
1997-04-05T07:08:23.405	133.304268381786
1997-04-05T07:08:23.739	133.333923650374
1997-04-05T07:08:24.072	133.377702086094
1997-04-05T07:08:24.405	133.407214298979
1997-04-05T07:08:24.739	133.450874402662
1997-04-05T07:08:25.072	133.475446084283
1997-04-05T07:08:25.405	133.519000792342
1997-04-05T07:08:25.739	133.548240260008
1997-04-05T07:08:26.072	133.590368500002
1997-04-05T07:08:26.405	133.619463849126
1997-04-05T07:08:26.739	133.658047643873
1997-04-05T07:08:27.072	133.687013147831
1997-04-05T07:08:27.405	133.728913645696
1997-04-05T07:08:27.739	133.757734646621
1997-04-05T07:08:28.072	133.799514029634
1997-04-05T07:08:28.405	133.823523554132
