time	Var2
2021-06-07T16:53:40.505	0.394223583813756
2021-06-07T16:53:41.505	0.0419199632649798
2021-06-07T16:53:42.505	-0.319889097350253
2021-06-07T16:53:43.505	-0.691336299864205
2021-06-07T16:53:44.505	-1.0725686069736
2021-06-07T16:53:45.505	-1.46372235987152
2021-06-07T16:53:46.504	-1.86455011615711
2021-06-07T16:53:47.504	-2.27603086136249
2021-06-07T16:53:48.504	-2.69786624079275
2021-06-07T16:53:49.504	-3.13020495139161
2021-06-07T16:53:50.504	-3.57326617584246
2021-06-07T16:53:51.504	-4.02706255622533
2021-06-07T16:53:52.505	-4.49236821710775
2021-06-07T16:53:53.504	-4.96777700738216
2021-06-07T16:53:54.505	-5.45539626762014
2021-06-07T16:53:55.505	-5.95391065972323
2021-06-07T16:53:56.505	-6.46399497358208
2021-06-07T16:53:57.505	-6.98567552829399
2021-06-07T16:53:58.505	-7.51922129361315
2021-06-07T16:53:59.505	-8.06471091166078
2021-06-07T16:54:00.504	-8.62163332138148
2021-06-07T16:54:01.504	-9.19138949723683
2021-06-07T16:54:02.504	-9.77348537913169
2021-06-07T16:54:03.504	-10.3679402001481
2021-06-07T16:54:04.504	-10.9750915322701
2021-06-07T16:54:05.504	-11.5949646938171
2021-06-07T16:54:06.504	-12.2275515461671
2021-06-07T16:54:07.505	-12.8738536279367
2021-06-07T16:54:08.505	-13.5326129742417
2021-06-07T16:54:09.505	-14.2045565868089
2021-06-07T16:54:10.505	-14.8898057302615
2021-06-07T16:54:11.505	-15.5884491643155
2021-06-07T16:54:12.505	-16.3006580841639
2021-06-07T16:54:13.504	-17.0255489963986
2021-06-07T16:54:14.504	-17.7650517603659
2021-06-07T16:54:15.504	-18.5183314070706
2021-06-07T16:54:16.504	-19.285564880054
2021-06-07T16:54:17.504	-20.0667153307038
2021-06-07T16:54:18.504	-20.861985730773
2021-06-07T16:54:19.505	-21.6721632883415
2021-06-07T16:54:20.504	-22.4950101332996
2021-06-07T16:54:21.505	-23.3339477434069
2021-06-07T16:54:22.505	-24.1862512247176
2021-06-07T16:54:23.505	-25.0529455843172
2021-06-07T16:54:24.505	-25.9340687726009
2021-06-07T16:54:25.505	-26.8297391178845
2021-06-07T16:54:26.504	-27.739372783924
2021-06-07T16:54:27.504	-28.6642198395431
2021-06-07T16:54:28.504	-29.603645611686
2021-06-07T16:54:29.504	-30.5577613357766
2021-06-07T16:54:30.504	-31.5268759716761
2021-06-07T16:54:31.504	-32.5103565950803
2021-06-07T16:54:32.504	-33.5088841385013
2021-06-07T16:54:33.504	-34.5218074105981
2021-06-07T16:54:34.505	-35.550779774422
2021-06-07T16:54:35.505	-36.593062670569
2021-06-07T16:54:36.505	-37.6504499095506
2021-06-07T16:54:37.505	-38.7220912378768
2021-06-07T16:54:38.505	-39.8087663562959
2021-06-07T16:54:39.505	-40.9096481588892
2021-06-07T16:54:40.504	-42.0243941176116
2021-06-07T16:54:41.504	-43.1547404274184
2021-06-07T16:54:42.504	-44.2990156270869
2021-06-07T16:54:43.504	-45.4581712922509
2021-06-07T16:54:44.504	-46.6316315936967
2021-06-07T16:54:45.504	-47.8193157693971
2021-06-07T16:54:46.505	-49.0217882295188
2021-06-07T16:54:47.504	-50.2365028055528
2021-06-07T16:54:48.505	-51.4674836195285
2021-06-07T16:54:49.505	-52.7111448347895
2021-06-07T16:54:50.505	-53.9684676835457
2021-06-07T16:54:51.505	-55.239386232041
2021-06-07T16:54:52.505	-56.5237714420658
2021-06-07T16:54:53.504	-57.8202154816968
2021-06-07T16:54:54.504	-59.1310372030617
2021-06-07T16:54:55.504	-60.4548915931434
2021-06-07T16:54:56.504	-61.7915273267336
2021-06-07T16:54:57.504	-63.1408214460808
2021-06-07T16:54:58.504	-64.5032585888206
2021-06-07T16:54:59.504	-65.8773403208804
2021-06-07T16:55:00.504	-67.263463268562
2021-06-07T16:55:01.505	-68.6627891463007
2021-06-07T16:55:02.505	-70.0732294772344
2021-06-07T16:55:03.505	-71.4943345227179
2021-06-07T16:55:04.505	-72.9266829683119
2021-06-07T16:55:05.505	-74.3707469805474
2021-06-07T16:55:06.505	-75.8248381500872
2021-06-07T16:55:07.504	-77.2887850672766
2021-06-07T16:55:08.504	-78.7634786998823
2021-06-07T16:55:09.504	-80.2490459889998
2021-06-07T16:55:10.504	-81.7433628477868
2021-06-07T16:55:11.504	-83.2480282219348
2021-06-07T16:55:12.504	-84.7609824566581
2021-06-07T16:55:13.505	-86.2847063189614
2021-06-07T16:55:14.505	-87.8160049021566
2021-06-07T16:55:15.505	-89.3551782105523
2021-06-07T16:55:16.505	-90.9016828992441
2021-06-07T16:55:17.505	-92.4563247716052
2021-06-07T16:55:18.505	-94.0182215772952
2021-06-07T16:55:19.505	-95.5873447503015
2021-06-07T16:55:20.504	-97.1614186890026
2021-06-07T16:55:21.504	-98.7430328673132
2021-06-07T16:55:22.504	-100.32976371515
2021-06-07T16:55:23.504	-101.922757909623
2021-06-07T16:55:24.504	-103.522049462645
2021-06-07T16:55:25.504	-105.125267370984
2021-06-07T16:55:26.505	-106.734240218066
2021-06-07T16:55:27.504	-108.344284852326
2021-06-07T16:55:28.505	-109.960707276936
2021-06-07T16:55:29.505	-111.579258160126
2021-06-07T16:55:30.505	-113.200456643031
2021-06-07T16:55:31.505	-114.825518148707
2021-06-07T16:55:32.505	-116.451285820055
2021-06-07T16:55:33.505	-118.078733207513
2021-06-07T16:55:34.504	-119.707215185473
2021-06-07T16:55:35.504	-121.336968631509
2021-06-07T16:55:36.504	-122.967004476401
2021-06-07T16:55:37.504	-124.598271015193
2021-06-07T16:55:38.504	-126.22810008135
2021-06-07T16:55:39.504	-127.858284919139
2021-06-07T16:55:40.505	-129.487476044032
2021-06-07T16:55:41.504	-131.113334295375
2021-06-07T16:55:42.505	-132.740116511702
2021-06-07T16:55:43.505	-134.36157591885
2021-06-07T16:55:44.505	-135.981517315797
2021-06-07T16:55:45.505	-137.597981895487
2021-06-07T16:55:46.505	-139.209371092586
2021-06-07T16:55:47.505	-140.817872488354
2021-06-07T16:55:48.504	-142.420303773346
2021-06-07T16:55:49.504	-144.019166204446
2021-06-07T16:55:50.504	-145.61102050416
2021-06-07T16:55:51.504	-147.198371848462
2021-06-07T16:55:52.504	-148.779392937149
2021-06-07T16:55:53.505	-150.355068639104
2021-06-07T16:55:54.504	-151.920561321626
2021-06-07T16:55:55.505	-153.481272731843
2021-06-07T16:55:56.505	-155.032510612527
2021-06-07T16:55:57.505	-156.575205983031
2021-06-07T16:55:58.505	-158.109005520684
2021-06-07T16:55:59.505	-159.634991816213
2021-06-07T16:56:00.505	-161.149688537562
2021-06-07T16:56:01.504	-162.652830344965
2021-06-07T16:56:02.504	-164.146749208455
2021-06-07T16:56:03.504	-165.629656929771
2021-06-07T16:56:04.504	-167.102497518688
2021-06-07T16:56:05.504	-168.562151751029
2021-06-07T16:56:06.504	-170.009576339587
2021-06-07T16:56:07.505	-171.447309617176
2021-06-07T16:56:08.505	-172.868794614371
2021-06-07T16:56:09.505	-174.277135023765
2021-06-07T16:56:10.505	-175.673299006204
2021-06-07T16:56:11.505	-177.053656429868
2021-06-07T16:56:12.505	-178.421089548442
2021-06-07T16:56:13.505	-179.771872484499
2021-06-07T16:56:14.505	-181.10907892118
2021-06-07T16:56:15.504	-182.427626384717
2021-06-07T16:56:16.504	-183.73315995245
2021-06-07T16:56:17.504	-185.022321974708
2021-06-07T16:56:18.504	-186.293016231552
2021-06-07T16:56:19.504	-187.548393349215
2021-06-07T16:56:20.504	-188.786301448784
2021-06-07T16:56:21.504	-190.004867074482
2021-06-07T16:56:22.505	-191.208255113588
2021-06-07T16:56:23.505	-192.392006239989
2021-06-07T16:56:24.505	-193.557148962028
2021-06-07T16:56:25.505	-194.703244338821
2021-06-07T16:56:26.505	-195.828924647842
2021-06-07T16:56:27.505	-196.936257181879
2021-06-07T16:56:28.504	-198.02256564043
2021-06-07T16:56:29.504	-199.089881782752
2021-06-07T16:56:30.504	-200.137435906861
2021-06-07T16:56:31.504	-201.163794302291
2021-06-07T16:56:32.504	-202.169198417899
2021-06-07T16:56:33.504	-203.153464778163
2021-06-07T16:56:34.505	-204.117388877712
2021-06-07T16:56:35.504	-205.058352562981
2021-06-07T16:56:36.505	-205.978896887511
2021-06-07T16:56:37.505	-206.876350510566
2021-06-07T16:56:38.505	-207.752319470649
2021-06-07T16:56:39.505	-208.605146149323
2021-06-07T16:56:40.505	-209.437848917791
2021-06-07T16:56:41.504	-210.244354863901
2021-06-07T16:56:42.504	-211.02970006275
2021-06-07T16:56:43.504	-211.791171858204
2021-06-07T16:56:44.504	-212.530229315993
2021-06-07T16:56:45.504	-213.245072911891
2021-06-07T16:56:46.504	-213.938988244298
2021-06-07T16:56:47.505	-214.607580393175
2021-06-07T16:56:48.504	-215.251674448537
2021-06-07T16:56:49.505	-215.874373119515
2021-06-07T16:56:50.505	-216.471550806398
2021-06-07T16:56:51.505	-217.04387204381
2021-06-07T16:56:52.505	-217.594703757061
2021-06-07T16:56:53.505	-218.119789889067
2021-06-07T16:56:54.505	-218.620729998925
2021-06-07T16:56:55.504	-219.098434952971
2021-06-07T16:56:56.504	-219.550009080534
2021-06-07T16:56:57.504	-219.97831335442
2021-06-07T16:56:58.504	-220.383992718908
2021-06-07T16:56:59.504	-220.763795042739
2021-06-07T16:57:00.504	-221.120966713828
2021-06-07T16:57:01.505	-221.451856175883
2021-06-07T16:57:02.504	-221.760006668364
2021-06-07T16:57:03.505	-222.043508384027
2021-06-07T16:57:04.505	-222.3039284073
2021-06-07T16:57:05.505	-222.538708390485
2021-06-07T16:57:06.505	-222.751061273008
2021-06-07T16:57:07.505	-222.937908931219
2021-06-07T16:57:08.504	-223.102058506064
2021-06-07T16:57:09.504	-223.241365819691
2021-06-07T16:57:10.504	-223.359667283796
2021-06-07T16:57:11.504	-223.451806825665
2021-06-07T16:57:12.504	-223.522040578485
2021-06-07T16:57:13.504	-223.568970824148
2021-06-07T16:57:14.504	-223.591248426596
2021-06-07T16:57:15.504	-223.591994582996
2021-06-07T16:57:16.505	-223.568712547204
2021-06-07T16:57:17.505	-223.523861597374
2021-06-07T16:57:18.505	-223.457628720804
2021-06-07T16:57:19.505	-223.366430984016
2021-06-07T16:57:20.505	-223.254532285317
2021-06-07T16:57:21.505	-223.121765512437
2021-06-07T16:57:22.504	-222.964466143353
2021-06-07T16:57:23.504	-222.788332717313
2021-06-07T16:57:24.504	-222.588240054554
2021-06-07T16:57:25.504	-222.369618142492
2021-06-07T16:57:26.504	-222.12877674134
2021-06-07T16:57:27.504	-221.867149423665
2021-06-07T16:57:28.504	-221.585099108517
2021-06-07T16:57:29.504	-221.28408413142
2021-06-07T16:57:30.504	-220.960471308436
2021-06-07T16:57:31.504	-220.619711089327
2021-06-07T16:57:32.504	-220.258145927695
2021-06-07T16:57:33.504	-219.877385818345
2021-06-07T16:57:34.504	-219.478926193882
2021-06-07T16:57:35.504	-219.059204326276
2021-06-07T16:57:36.504	-218.623615760112
2021-06-07T16:57:37.504	-218.169870930312
2021-06-07T16:57:38.504	-217.697052867929
2021-06-07T16:57:39.504	-217.206516015193
2021-06-07T16:57:40.504	-216.700005564628
2021-06-07T16:57:41.504	-216.175320859351
2021-06-07T16:57:42.504	-215.635082995489
2021-06-07T16:57:43.504	-215.078416180503
2021-06-07T16:57:44.504	-214.504499349537
2021-06-07T16:57:45.504	-213.915882207841
2021-06-07T16:57:46.504	-213.311734699677
2021-06-07T16:57:47.504	-212.691281029043
2021-06-07T16:57:48.504	-212.056997360771
2021-06-07T16:57:49.504	-211.408097639265
2021-06-07T16:57:50.504	-210.743849453648
2021-06-07T16:57:51.504	-210.066653592732
2021-06-07T16:57:52.504	-209.374752662805
2021-06-07T16:57:53.504	-208.67049633589
2021-06-07T16:57:54.504	-207.953268458808
2021-06-07T16:57:55.504	-207.222204087522
2021-06-07T16:57:56.504	-206.47967507686
2021-06-07T16:57:57.504	-205.724055242391
2021-06-07T16:57:58.504	-204.958910863316
2021-06-07T16:57:59.504	-204.179971310819
