time	Var2
1997-05-07T15:53:42.133	-133.421743281459
1997-05-07T15:53:42.467	-133.563639398549
1997-05-07T15:53:42.800	-133.701612295589
1997-05-07T15:53:43.133	-133.809523168363
1997-05-07T15:53:43.467	-133.951265690039
1997-05-07T15:53:43.800	-134.059043029125
1997-05-07T15:53:44.133	-134.196799838089
1997-05-07T15:53:44.467	-134.33838873562
1997-05-07T15:53:44.800	-134.445977211703
1997-05-07T15:53:45.133	-134.583573266722
1997-05-07T15:53:45.467	-134.721115367261
1997-05-07T15:53:45.800	-134.828512925672
1997-05-07T15:53:46.133	-134.962048137523
1997-05-07T15:53:46.467	-135.069308043913
1997-05-07T15:53:46.800	-135.206629147341
1997-05-07T15:53:47.133	-135.339991755083
1997-05-07T15:53:47.467	-135.447058751243
1997-05-07T15:53:47.800	-135.584214200788
1997-05-07T15:53:48.133	-135.687234623503
1997-05-07T15:53:48.467	-135.824278398736
1997-05-07T15:53:48.800	-135.957352329788
1997-05-07T15:53:49.133	-136.060171076489
1997-05-07T15:53:49.466	-136.19312656084
1997-05-07T15:53:49.800	-136.295801402675
1997-05-07T15:53:50.133	-136.428638482052
1997-05-07T15:53:50.467	-136.565343776665
1997-05-07T15:53:50.799	-136.663888189436
1997-05-07T15:53:51.133	-136.796548179896
1997-05-07T15:53:51.466	-136.898875784964
1997-05-07T15:53:51.800	-137.031417481343
1997-05-07T15:53:52.133	-137.163900473101
1997-05-07T15:53:52.467	-137.262084961228
1997-05-07T15:53:52.799	-137.394447372887
1997-05-07T15:53:53.133	-137.49248205045
1997-05-07T15:53:53.466	-137.62472394251
1997-05-07T15:53:53.800	-137.722608886953
1997-05-07T15:53:54.133	-137.850779729032
1997-05-07T15:53:54.467	-137.982840184674
1997-05-07T15:53:54.799	-138.080511846588
1997-05-07T15:53:55.133	-138.208494866818
1997-05-07T15:53:55.466	-138.306015140781
1997-05-07T15:53:55.800	-138.433871399595
1997-05-07T15:53:56.133	-138.561664492958
1997-05-07T15:53:56.467	-138.658969959916
1997-05-07T15:53:56.799	-138.782668932878
1997-05-07T15:53:57.133	-138.879821395756
1997-05-07T15:53:57.466	-139.007359039081
1997-05-07T15:53:57.800	-139.100387108433
1997-05-07T15:53:58.133	-139.224186495193
1997-05-07T15:53:58.467	-139.347523228172
1997-05-07T15:53:58.799	-139.444271858268
1997-05-07T15:53:59.133	-139.567476044443
1997-05-07T15:53:59.466	-139.660088745657
1997-05-07T15:53:59.800	-139.787143838816
1997-05-07T15:54:00.133	-139.879600079993
1997-05-07T15:54:00.467	-140.002537347186
1997-05-07T15:54:00.799	-140.125407350973
1997-05-07T15:54:01.133	-140.217638410944
1997-05-07T15:54:01.466	-140.34037410548
1997-05-07T15:54:01.800	-140.428450096981
1997-05-07T15:54:02.133	-140.551049460148
1997-05-07T15:54:02.467	-140.64296315892
1997-05-07T15:54:02.799	-140.76142533688
1997-05-07T15:54:03.133	-140.849070758325
1997-05-07T15:54:03.466	-140.967362118049
