time	Var2
1997-04-05T07:07:53.072	-129.274738921497
1997-04-05T07:07:53.405	-129.320488536155
1997-04-05T07:07:53.739	-129.36806767293
1997-04-05T07:07:54.072	-129.415116325451
1997-04-05T07:07:54.405	-129.462093383251
1997-04-05T07:07:54.739	-129.50912572586
1997-04-05T07:07:55.072	-129.556413761237
1997-04-05T07:07:55.405	-129.603173139078
1997-04-05T07:07:55.739	-129.650314696856
1997-04-05T07:07:56.072	-129.696597240317
1997-04-05T07:07:56.405	-129.743137870621
1997-04-05T07:07:56.739	-129.790058137902
1997-04-05T07:07:57.072	-129.836903969194
1997-04-05T07:07:57.405	-129.88289081857
1997-04-05T07:07:57.739	-129.929587405616
1997-04-05T07:07:58.072	-129.975759083715
1997-04-05T07:07:58.405	-130.021856891517
1997-04-05T07:07:58.739	-130.067994245748
1997-04-05T07:07:59.072	-130.114390509018
1997-04-05T07:07:59.405	-130.160263785227
1997-04-05T07:07:59.739	-130.206508970211
1997-04-05T07:08:00.072	-130.251895354732
1997-04-05T07:08:00.405	-130.29754307321
1997-04-05T07:08:00.739	-130.343560099738
1997-04-05T07:08:01.072	-130.389500389314
1997-04-05T07:08:01.405	-130.434920632037
1997-04-05T07:08:01.739	-130.480368505368
1997-04-05T07:08:02.072	-130.5256359348
1997-04-05T07:08:02.405	-130.570827245267
1997-04-05T07:08:02.739	-130.6163826151
1997-04-05T07:08:03.072	-130.661519239683
1997-04-05T07:08:03.405	-130.706479249888
1997-04-05T07:08:03.739	-130.751800668325
1997-04-05T07:08:04.072	-130.796606074024
1997-04-05T07:08:04.405	-130.84099157978
1997-04-05T07:08:04.739	-130.886078058066
1997-04-05T07:08:05.072	-130.931085527697
1997-04-05T07:08:05.405	-130.975579049205
1997-04-05T07:08:05.739	-131.020084180312
1997-04-05T07:08:06.072	-131.064420427648
1997-04-05T07:08:06.405	-131.108678337045
1997-04-05T07:08:06.739	-131.153289637121
1997-04-05T07:08:07.072	-131.19782080429
1997-04-05T07:08:07.405	-131.241494483866
1997-04-05T07:08:07.739	-131.28586509987
1997-04-05T07:08:08.072	-131.329725992
1997-04-05T07:08:08.405	-131.373507448444
1997-04-05T07:08:08.739	-131.417288410528
1997-04-05T07:08:09.072	-131.461336151143
1997-04-05T07:08:09.405	-131.504876327473
1997-04-05T07:08:09.739	-131.548761745566
1997-04-05T07:08:10.072	-131.592140688939
1997-04-05T07:08:10.405	-131.635512371502
1997-04-05T07:08:10.739	-131.678728918238
1997-04-05T07:08:11.072	-131.722287047626
1997-04-05T07:08:11.405	-131.765340909283
1997-04-05T07:08:11.739	-131.808382082639
1997-04-05T07:08:12.072	-131.851272101709
1997-04-05T07:08:12.405	-131.894500020761
1997-04-05T07:08:12.739	-131.937225910625
1997-04-05T07:08:13.072	-131.980287851885
1997-04-05T07:08:13.405	-132.022494279669
1997-04-05T07:08:13.739	-132.065389083134
1997-04-05T07:08:14.072	-132.107784127467
1997-04-05T07:08:14.405	-132.150511505633
1997-04-05T07:08:14.739	-132.192383919918
1997-04-05T07:08:15.072	-132.234942719336
1997-04-05T07:08:15.405	-132.277004061148
1997-04-05T07:08:15.739	-132.319393996289
1997-04-05T07:08:16.072	-132.361287634312
1997-04-05T07:08:16.405	-132.40314948203
1997-04-05T07:08:16.739	-132.444874281485
1997-04-05T07:08:17.072	-132.486923911081
1997-04-05T07:08:17.405	-132.528479592202
1997-04-05T07:08:17.739	-132.570358214891
1997-04-05T07:08:18.072	-132.611383428413
1997-04-05T07:08:18.405	-132.653089907761
1997-04-05T07:08:18.739	-132.694304818622
1997-04-05T07:08:19.072	-132.735838874297
1997-04-05T07:08:19.405	-132.778064212214
1997-04-05T07:08:19.739	-132.81906314278
1997-04-05T07:08:20.072	-132.85993526713
1997-04-05T07:08:20.405	-132.901122723892
1997-04-05T07:08:20.739	-132.942222606331
1997-04-05T07:08:21.072	-132.982835150565
1997-04-05T07:08:21.405	-133.022996451419
1997-04-05T07:08:21.739	-133.063833718986
1997-04-05T07:08:22.072	-133.10418549315
1997-04-05T07:08:22.405	-133.144846832077
1997-04-05T07:08:22.739	-133.185419547326
1997-04-05T07:08:23.072	-133.225141645476
1997-04-05T07:08:23.405	-133.265142940473
1997-04-05T07:08:23.739	-133.305449927429
1997-04-05T07:08:24.072	-133.345667597495
1997-04-05T07:08:24.405	-133.385404150504
1997-04-05T07:08:24.739	-133.425074408091
1997-04-05T07:08:25.072	-133.464633470871
1997-04-05T07:08:25.405	-133.504493351179
1997-04-05T07:08:25.739	-133.543874658002
1997-04-05T07:08:26.072	-133.584751826878
1997-04-05T07:08:26.405	-133.623584311578
1997-04-05T07:08:26.739	-133.66308443141
1997-04-05T07:08:27.072	-133.702108542818
1997-04-05T07:08:27.405	-133.741427591506
1997-04-05T07:08:27.739	-133.780271928597
1997-04-05T07:08:28.072	-133.819409231508
1997-04-05T07:08:28.405	-133.857699539185
1997-04-05T07:08:28.739	-133.896654018263
1997-04-05T07:08:29.072	-133.935136406482
1997-04-05T07:08:29.405	-133.973907799854
1997-04-05T07:08:29.739	-134.012208422261
1997-04-05T07:08:30.072	-134.050420450062
1997-04-05T07:08:30.405	-134.088538248399
1997-04-05T07:08:30.739	-134.12694107133
1997-04-05T07:08:31.072	-134.166083851571
1997-04-05T07:08:31.405	-134.204302327561
1997-04-05T07:08:31.739	-134.242427595903
1997-04-05T07:08:32.072	-134.279708740889
1997-04-05T07:08:32.405	-134.317275663732
1997-04-05T07:08:32.739	-134.355121610586
1997-04-05T07:08:33.072	-134.392873692467
