time	Var2
2000-05-20T10:08:05.225	268.705261832268
2000-05-20T10:08:05.559	268.852059655629
2000-05-20T10:08:05.892	269.090064697765
2000-05-20T10:08:06.225	269.242231563873
2000-05-20T10:08:06.559	269.396044829402
2000-05-20T10:08:06.892	269.622867446446
2000-05-20T10:08:07.225	269.775338650598
2000-05-20T10:08:07.559	269.9294901558
2000-05-20T10:08:07.892	270.156922865701
2000-05-20T10:08:08.225	270.299368842144
2000-05-20T10:08:08.559	270.453848595792
2000-05-20T10:08:08.892	270.681879729882
2000-05-20T10:08:09.225	270.824585912883
2000-05-20T10:08:09.559	270.979394809467
2000-05-20T10:08:09.892	271.202831544838
2000-05-20T10:08:10.225	271.345793446638
2000-05-20T10:08:10.559	271.488792078195
2000-05-20T10:08:10.892	271.719729650103
2000-05-20T10:08:11.225	271.857725721897
2000-05-20T10:08:11.559	272.000970421504
2000-05-20T10:08:11.892	272.232525547877
2000-05-20T10:08:12.225	272.370751097352
2000-05-20T10:08:12.559	272.509003249661
2000-05-20T10:08:12.892	272.728874458499
2000-05-20T10:08:13.225	272.874370369131
2000-05-20T10:08:13.559	273.094630689515
2000-05-20T10:08:13.892	273.233253063394
2000-05-20T10:08:14.225	273.366634433535
2000-05-20T10:08:14.559	273.594546979593
2000-05-20T10:08:14.892	273.728105758267
2000-05-20T10:08:15.225	273.86168122624
2000-05-20T10:08:15.559	274.082985702232
2000-05-20T10:08:15.892	274.218630946282
2000-05-20T10:08:16.225	274.435011948503
2000-05-20T10:08:16.559	274.568916833324
2000-05-20T10:08:16.892	274.702838397133
2000-05-20T10:08:17.225	274.914390380862
2000-05-20T10:08:17.559	275.050430781166
2000-05-20T10:08:17.892	275.184532827609
2000-05-20T10:08:18.225	275.396565176539
2000-05-20T10:08:18.559	275.525479563888
2000-05-20T10:08:18.892	275.737839296055
2000-05-20T10:08:19.225	275.868915273532
2000-05-20T10:08:19.559	275.997984854668
2000-05-20T10:08:19.892	276.205452234528
2000-05-20T10:08:20.225	276.334653698321
2000-05-20T10:08:20.559	276.542432612564
2000-05-20T10:08:20.892	276.66638817536
2000-05-20T10:08:21.225	276.797819224479
2000-05-20T10:08:21.559	277.006041656109
2000-05-20T10:08:21.892	277.124734025497
2000-05-20T10:08:22.225	277.333256954045
2000-05-20T10:08:22.559	277.452050691786
2000-05-20T10:08:22.892	277.576241632252
2000-05-20T10:08:23.225	277.779770078076
2000-05-20T10:08:23.559	277.906251034633
2000-05-20T10:08:23.892	278.110082668885
2000-05-20T10:08:24.225	278.223648970165
2000-05-20T10:08:24.559	278.342629492748
2000-05-20T10:08:24.892	278.546849993933
2000-05-20T10:08:25.225	278.660482097738
2000-05-20T10:08:25.559	278.85953088811
2000-05-20T10:08:25.892	278.973241137553
2000-05-20T10:08:26.225	279.086930337395
2000-05-20T10:08:26.559	279.294092826764
2000-05-20T10:08:26.892	279.407876543915
2000-05-20T10:08:27.225	279.607571845535
2000-05-20T10:08:27.559	279.715952357385
2000-05-20T10:08:27.892	279.824303070178
2000-05-20T10:08:28.225	280.02435151612
2000-05-20T10:08:28.559	280.132766114567
2000-05-20T10:08:28.892	280.327572567202
2000-05-20T10:08:29.225	280.436046977839
2000-05-20T10:08:29.559	280.625585670907
2000-05-20T10:08:29.892	280.734115807128
2000-05-20T10:08:30.225	280.837095428882
2000-05-20T10:08:30.559	281.032469473589
2000-05-20T10:08:30.892	281.135494873847
2000-05-20T10:08:31.225	281.325572279196
2000-05-20T10:08:31.559	281.428639513434
2000-05-20T10:08:31.892	281.613395188965
2000-05-20T10:08:32.225	281.716500301709
2000-05-20T10:08:32.559	281.907021099956
2000-05-20T10:08:32.892	282.004608378733
2000-05-20T10:08:33.225	282.102149044003
2000-05-20T10:08:33.559	282.287394839447
2000-05-20T10:08:33.892	282.384959895359
2000-05-20T10:08:34.225	282.570410432783
2000-05-20T10:08:34.559	282.667999989196
2000-05-20T10:08:34.892	282.853655747472
2000-05-20T10:08:35.225	282.945677423497
2000-05-20T10:08:35.559	283.125935162024
2000-05-20T10:08:35.892	283.217964412849
2000-05-20T10:08:36.225	283.30993905455
2000-05-20T10:08:36.559	283.490444541912
2000-05-20T10:08:36.892	283.582426797817
2000-05-20T10:08:37.225	283.76311836118
2000-05-20T10:08:37.559	283.849484335701
2000-05-20T10:08:37.892	284.030356878628
2000-05-20T10:08:38.225	284.116717748114
2000-05-20T10:08:38.559	284.292133178133
2000-05-20T10:08:38.892	284.378485433344
2000-05-20T10:08:39.225	284.554068177407
2000-05-20T10:08:39.559	284.640411910216
2000-05-20T10:08:39.892	284.810506029168
2000-05-20T10:08:40.225	284.896837727445
2000-05-20T10:08:40.559	285.058645238937
2000-05-20T10:08:40.892	285.139281556146
2000-05-20T10:08:41.225	285.309661993386
2000-05-20T10:08:41.559	285.390274184057
2000-05-20T10:08:41.892	285.560804156536
2000-05-20T10:08:42.225	285.635706737227
2000-05-20T10:08:42.559	285.716221865502
2000-05-20T10:08:42.892	285.881248090715
2000-05-20T10:08:43.225	285.956038425421
2000-05-20T10:08:43.559	286.126898746442
2000-05-20T10:08:43.892	286.187351799109
2000-05-20T10:08:44.225	286.352625293744
2000-05-20T10:08:44.559	286.427322992697
2000-05-20T10:08:44.892	286.58701023912
2000-05-20T10:08:45.225	286.66166573205
2000-05-20T10:08:45.559	286.821472564642
2000-05-20T10:08:45.892	286.890355942777
2000-05-20T10:08:46.225	287.041573251183
2000-05-20T10:08:46.559	287.110389185685
2000-05-20T10:08:46.892	287.27041042098
2000-05-20T10:08:47.225	287.424770173277
2000-05-20T10:08:47.559	287.493559727303
2000-05-20T10:08:47.892	287.648022812491
2000-05-20T10:08:48.225	287.710998095315
2000-05-20T10:08:48.559	287.856749007563
2000-05-20T10:08:48.892	287.919643768309
2000-05-20T10:08:49.225	288.074289393334
2000-05-20T10:08:49.559	288.131344410265
2000-05-20T10:08:49.892	288.286085028897
2000-05-20T10:08:50.225	288.334178778719
2000-05-20T10:08:50.559	288.483214075324
2000-05-20T10:08:50.892	288.540099158876
2000-05-20T10:08:51.225	288.689218136301
2000-05-20T10:08:51.559	288.746023798156
2000-05-20T10:08:51.892	288.886268464274
2000-05-20T10:08:52.225	288.93717949297
2000-05-20T10:08:52.559	289.086447025358
2000-05-20T10:08:52.892	289.137268991639
2000-05-20T10:08:53.225	289.280803272339
2000-05-20T10:08:53.559	289.415366910502
2000-05-20T10:08:53.892	289.466093104736
2000-05-20T10:08:54.225	289.603917504921
2000-05-20T10:08:54.559	289.654549952822
2000-05-20T10:08:54.892	289.783345546115
2000-05-20T10:08:55.225	289.828038011552
2000-05-20T10:08:55.559	289.971798531988
2000-05-20T10:08:55.892	290.010550717723
2000-05-20T10:08:56.225	290.139385838259
2000-05-20T10:08:56.559	290.277401940158
2000-05-20T10:08:56.892	290.32187937941
2000-05-20T10:08:57.225	290.454096523934
2000-05-20T10:08:57.559	290.483415095106
