time	Var2
1997-05-07T15:53:42.133	152.44912302713
1997-05-07T15:53:42.467	152.412533423986
1997-05-07T15:53:42.800	152.375134609806
1997-05-07T15:53:43.133	152.410429460484
1997-05-07T15:53:43.467	152.373778915047
1997-05-07T15:53:43.800	152.409134152319
1997-05-07T15:53:44.133	152.371687434603
1997-05-07T15:53:44.467	152.334976012902
1997-05-07T15:53:44.800	152.370404393644
1997-05-07T15:53:45.133	152.332897376352
1997-05-07T15:53:45.467	152.295354215458
1997-05-07T15:53:45.800	152.330855316619
1997-05-07T15:53:46.133	152.292517678137
1997-05-07T15:53:46.467	152.328078330064
1997-05-07T15:53:46.800	152.29048891794
1997-05-07T15:53:47.133	152.252092899138
1997-05-07T15:53:47.467	152.287726058134
1997-05-07T15:53:47.800	152.250077797795
1997-05-07T15:53:48.133	152.285000329518
1997-05-07T15:53:48.467	152.24732942499
1997-05-07T15:53:48.800	152.208852378589
1997-05-07T15:53:49.133	152.243847754347
1997-05-07T15:53:49.466	152.205348693906
1997-05-07T15:53:49.800	152.240403571263
1997-05-07T15:53:50.133	152.201882562183
1997-05-07T15:53:50.467	152.164096196178
1997-05-07T15:53:50.799	152.198454202695
1997-05-07T15:53:51.133	152.159876460328
1997-05-07T15:53:51.466	152.195063834855
1997-05-07T15:53:51.800	152.156464283403
1997-05-07T15:53:52.133	152.117829883477
1997-05-07T15:53:52.467	152.152320688626
1997-05-07T15:53:52.799	152.113665197616
1997-05-07T15:53:53.133	152.148215463103
1997-05-07T15:53:53.466	152.109538947136
1997-05-07T15:53:53.800	152.144148823539
1997-05-07T15:53:54.133	152.104682203861
1997-05-07T15:53:54.467	152.065950546958
1997-05-07T15:53:54.799	152.100633417343
1997-05-07T15:53:55.133	152.061112337855
1997-05-07T15:53:55.466	152.095854472009
1997-05-07T15:53:55.800	152.056313180586
1997-05-07T15:53:56.133	152.016738384534
1997-05-07T15:53:56.467	152.051553288941
1997-05-07T15:53:56.799	152.011190414441
1997-05-07T15:53:57.133	152.046064226593
1997-05-07T15:53:57.466	152.006449889408
1997-05-07T15:53:57.800	152.040614785039
1997-05-07T15:53:58.133	152.004348065684
1997-05-07T15:53:58.467	151.963921554787
1997-05-07T15:53:58.799	151.998933806256
1997-05-07T15:53:59.133	151.958488021278
1997-05-07T15:53:59.466	151.992791564037
1997-05-07T15:53:59.800	151.953094690472
1997-05-07T15:54:00.133	151.987457759173
1997-05-07T15:54:00.467	151.946974304034
1997-05-07T15:54:00.799	151.906458759701
