time	Var2
1996-09-06T18:57:38.120	188.090904491258
1996-09-06T18:57:38.486	188.579900532706
1996-09-06T18:57:38.786	188.962988346332
1996-09-06T18:57:39.153	189.41652076674
1996-09-06T18:57:39.453	189.7972218703
1996-09-06T18:57:39.820	190.155801548995
1996-09-06T18:57:40.120	190.57126347654
1996-09-06T18:57:40.486	191.016041662952
1996-09-06T18:57:40.786	191.392202465345
1996-09-06T18:57:41.153	191.833937431532
1996-09-06T18:57:41.453	192.20442033809
1996-09-06T18:57:41.820	192.681438840572
1996-09-06T18:57:42.120	193.052880905067
1996-09-06T18:57:42.486	193.485464736724
1996-09-06T18:57:42.786	193.851132321804
1996-09-06T18:57:43.153	194.371685130492
1996-09-06T18:57:43.453	194.73470517167
1996-09-06T18:57:43.820	195.204044457643
1996-09-06T18:57:44.120	195.561411497294
1996-09-06T18:57:44.486	195.987919167538
1996-09-06T18:57:44.786	196.342660066404
1996-09-06T18:57:45.153	196.894163284183
1996-09-06T18:57:45.453	197.246393288655
1996-09-06T18:57:45.820	197.663232997545
1996-09-06T18:57:46.120	198.103116606124
1996-09-06T18:57:46.486	198.513149077941
1996-09-06T18:57:46.786	198.863307365668
1996-09-06T18:57:47.153	199.399182502633
1996-09-06T18:57:47.453	199.743357949147
1996-09-06T18:57:47.820	200.236653920793
1996-09-06T18:57:48.120	200.577989922417
1996-09-06T18:57:48.486	201.064087745948
1996-09-06T18:57:48.786	201.446498151466
1996-09-06T18:57:49.153	201.929120356219
1996-09-06T18:57:49.453	202.26493468269
1996-09-06T18:57:49.820	202.743730355446
1996-09-06T18:57:50.120	203.073113934422
1996-09-06T18:57:50.486	203.5934352697
1996-09-06T18:57:50.786	204.00905412189
1996-09-06T18:57:51.153	204.39145706709
1996-09-06T18:57:51.453	204.800305260086
1996-09-06T18:57:51.820	205.267609231733
1996-09-06T18:57:52.120	205.719933385213
1996-09-06T18:57:52.486	206.095058092991
1996-09-06T18:57:52.786	206.497539632444
1996-09-06T18:57:53.153	206.953474078242
1996-09-06T18:57:53.453	207.352537213588
1996-09-06T18:57:53.820	207.852640476076
1996-09-06T18:57:54.120	208.248543185579
1996-09-06T18:57:54.486	208.696425729808
1996-09-06T18:57:54.786	209.085180506777
1996-09-06T18:57:55.153	209.528815432258
1996-09-06T18:57:55.453	209.963901658996
1996-09-06T18:57:55.820	210.403598610185
1996-09-06T18:57:56.120	210.785570216796
1996-09-06T18:57:56.486	211.217221839113
1996-09-06T18:57:56.786	211.595615606875
1996-09-06T18:57:57.153	212.15744640699
1996-09-06T18:57:57.453	212.532407378355
1996-09-06T18:57:57.820	212.955493157633
1996-09-06T18:57:58.120	213.326830728186
1996-09-06T18:57:58.486	213.88081626176
1996-09-06T18:57:58.786	214.248676783045
1996-09-06T18:57:59.153	214.659250636551
1996-09-06T18:57:59.453	215.105652825045
1996-09-06T18:57:59.820	215.511565962325
1996-09-06T18:58:00.486	216.409789752534
1996-09-06T18:58:00.786	216.844397531084
1996-09-06T18:58:01.153	217.241238620035
1996-09-06T18:58:01.453	217.67166286046
1996-09-06T18:58:01.820	218.119779234078
1996-09-06T18:58:02.486	219.014979848803
1996-09-06T18:58:02.786	219.356284674921
1996-09-06T18:58:03.153	219.873274844455
1996-09-06T18:58:03.453	220.291518907704
1996-09-06T18:58:03.820	220.746160798306
1996-09-06T18:58:04.120	221.079652169747
1996-09-06T18:58:04.486	221.609270221944
1996-09-06T18:58:04.786	221.993699584268
1996-09-06T18:58:05.153	222.438144757623
1996-09-06T18:58:05.453	222.839437094341
1996-09-06T18:58:05.820	223.278458040057
1996-09-06T18:58:06.120	223.735778743569
1996-09-06T18:58:06.486	224.249074466844
1996-09-06T18:58:06.786	224.562277165911
1996-09-06T18:58:07.153	225.065664568375
1996-09-06T18:58:07.453	225.515512941048
1996-09-06T18:58:07.820	225.934544678175
1996-09-06T18:58:08.120	226.31808011755
1996-09-06T18:58:08.486	226.809987588209
1996-09-06T18:58:08.786	227.25226657299
1996-09-06T18:58:09.153	227.660344453223
1996-09-06T18:58:09.453	228.108608394237
1996-09-06T18:58:09.820	228.510871540315
1996-09-06T18:58:10.120	228.941254995337
1996-09-06T18:58:10.486	229.415823339869
1996-09-06T18:58:10.786	229.854086828731
1996-09-06T18:58:11.153	230.240764812274
1996-09-06T18:58:11.453	230.740371810832
1996-09-06T18:58:11.820	231.19848013348
1996-09-06T18:58:12.120	231.549654767284
1996-09-06T18:58:12.486	232.069256585273
1996-09-06T18:58:12.786	232.49234226094
1996-09-06T18:58:13.153	232.938102859714
1996-09-06T18:58:13.453	233.2751783611
1996-09-06T18:58:13.820	233.783945820005
1996-09-06T18:58:14.120	234.192230057977
1996-09-06T18:58:14.486	234.62550216029
1996-09-06T18:58:14.786	235.028241740259
1996-09-06T18:58:15.153	235.521496350522
1996-09-06T18:58:15.453	235.919037282568
1996-09-06T18:58:15.820	236.410154548155
1996-09-06T18:58:16.120	236.799196933231
1996-09-06T18:58:16.486	237.28376048617
1996-09-06T18:58:16.786	237.670298717072
1996-09-06T18:58:17.153	238.221119158787
1996-09-06T18:58:17.453	238.597740087775
1996-09-06T18:58:17.820	238.994116760248
1996-09-06T18:58:18.120	239.369546144053
1996-09-06T18:58:18.486	239.903577779317
1996-09-06T18:58:18.786	240.268986853965
1996-09-06T18:58:19.153	240.720913420368
1996-09-06T18:58:19.453	241.1613978749
1996-09-06T18:58:19.820	241.606396802326
1996-09-06T18:58:20.120	242.033307055722
1996-09-06T18:58:20.486	242.543861551936
1996-09-06T18:58:20.786	242.892051394714
1996-09-06T18:58:21.153	243.322392250001
1996-09-06T18:58:21.453	243.815970198414
1996-09-06T18:58:21.820	244.234438369614
1996-09-06T18:58:22.120	244.642800965252
1996-09-06T18:58:22.486	245.133972090624
1996-09-06T18:58:22.786	245.536189074118
1996-09-06T18:58:23.153	246.020945784675
1996-09-06T18:58:23.453	246.41228394033
1996-09-06T18:58:23.820	246.879400268656
1996-09-06T18:58:24.120	247.275701419051
1996-09-06T18:58:24.486	247.735105337357
1996-09-06T18:58:24.786	248.113373926182
1996-09-06T18:58:25.153	248.648470148382
1996-09-06T18:58:25.453	249.015518041757
1996-09-06T18:58:25.820	249.543564485571
1996-09-06T18:58:26.120	249.908923292659
1996-09-06T18:58:26.486	250.339038735156
1996-09-06T18:58:26.786	250.779124720971
1996-09-06T18:58:27.153	251.20116142554
1996-09-06T18:58:27.453	251.553071445372
1996-09-06T18:58:27.820	252.123421661144
1996-09-06T18:58:28.120	252.463748685794
1996-09-06T18:58:28.486	252.952863374568
1996-09-06T18:58:28.786	253.359944974619
1996-09-06T18:58:29.153	253.841648018406
