time	Var2
1996-06-27T06:24:56.226	216.036698526078
1996-06-27T06:24:56.593	216.230613079148
1996-06-27T06:24:56.893	216.388198708547
1996-06-27T06:24:57.260	216.620729443321
1996-06-27T06:24:57.560	216.77432618078
1996-06-27T06:24:57.926	216.968609838797
1996-06-27T06:24:58.226	217.18624302164
1996-06-27T06:24:58.593	217.354971348118
1996-06-27T06:24:58.893	217.512810558565
1996-06-27T06:24:59.260	217.767285107064
1996-06-27T06:24:59.560	217.921145165045
1996-06-27T06:24:59.926	218.153900474266
1996-06-27T06:25:00.226	218.307814270409
1996-06-27T06:25:00.593	218.498721102899
1996-06-27T06:25:00.893	218.652734504758
1996-06-27T06:25:01.260	218.885602155631
1996-06-27T06:25:01.560	219.039667637855
1996-06-27T06:25:01.926	219.294737688168
1996-06-27T06:25:02.226	219.448897784545
1996-06-27T06:25:02.593	219.613907756518
1996-06-27T06:25:02.893	219.768117788939
1996-06-27T06:25:03.260	220.023483244463
1996-06-27T06:25:03.560	220.173633372883
1996-06-27T06:25:03.926	220.402512416179
1996-06-27T06:25:04.226	220.556855607249
1996-06-27T06:25:04.593	220.744574029127
1996-06-27T06:25:04.893	220.962747992659
1996-06-27T06:25:05.260	221.127953435259
1996-06-27T06:25:05.560	221.278247266651
1996-06-27T06:25:05.926	221.507170160471
1996-06-27T06:25:06.226	221.657490721783
1996-06-27T06:25:06.593	221.845617850056
1996-06-27T06:25:06.893	222.063887464153
1996-06-27T06:25:07.260	222.224982571148
1996-06-27T06:25:07.560	222.375403890537
1996-06-27T06:25:07.926	222.627448582295
1996-06-27T06:25:08.226	222.777938364118
1996-06-27T06:25:08.593	222.943315117442
1996-06-27T06:25:08.893	223.157429550311
1996-06-27T06:25:09.260	223.318573701785
1996-06-27T06:25:09.560	223.469110327279
1996-06-27T06:25:09.926	223.717216250048
1996-06-27T06:25:10.226	223.867814612318
1996-06-27T06:25:10.593	224.0925223755
1996-06-27T06:25:10.893	224.243136409508
1996-06-27T06:25:11.260	224.400039491186
1996-06-27T06:25:11.560	224.550670456295
1996-06-27T06:25:11.926	224.80330978289
1996-06-27T06:25:12.226	224.949719164047
1996-06-27T06:25:12.593	225.174361725504
1996-06-27T06:25:12.893	225.320769136707
1996-06-27T06:25:13.260	225.48195074397
1996-06-27T06:25:13.560	225.691754506902
1996-06-27T06:25:13.926	225.876958171638
1996-06-27T06:25:14.226	225.995007867828
1996-06-27T06:25:14.593	226.247964156121
1996-06-27T06:25:14.893	226.394413188154
1996-06-27T06:25:15.260	226.55125725939
1996-06-27T06:25:15.560	226.76100564054
1996-06-27T06:25:15.926	226.917808514868
1996-06-27T06:25:16.226	227.06424407116
1996-06-27T06:25:16.593	227.313088710653
1996-06-27T06:25:16.893	227.430684800951
1996-06-27T06:25:17.260	227.611987903128
1996-06-27T06:25:17.560	227.821658649787
1996-06-27T06:25:17.926	227.978394310323
1996-06-27T06:25:18.226	228.124843872017
1996-06-27T06:25:18.593	228.340314088228
1996-06-27T06:25:18.893	228.486743355384
1996-06-27T06:25:19.260	228.702104218218
1996-06-27T06:25:19.560	228.848511972084
1996-06-27T06:25:19.926	229.030118506329
1996-06-27T06:25:20.226	229.142692313639
1996-06-27T06:25:20.593	229.391811401163
1996-06-27T06:25:20.893	229.533819296711
1996-06-27T06:25:21.260	229.748945663328
1996-06-27T06:25:21.560	229.890914318062
1996-06-27T06:25:21.926	230.042963692809
1996-06-27T06:25:22.226	230.247846384598
1996-06-27T06:25:22.593	230.399820256643
1996-06-27T06:25:22.893	230.541717806767
1996-06-27T06:25:23.260	230.756509053832
1996-06-27T06:25:23.560	230.898363689535
1996-06-27T06:25:23.926	231.050192275993
1996-06-27T06:25:24.226	231.25483731499
1996-06-27T06:25:24.593	231.432384226672
1996-06-27T06:25:24.893	231.543889772134
1996-06-27T06:25:25.260	231.784238618236
1996-06-27T06:25:25.560	231.926012550971
1996-06-27T06:25:25.926	232.135892893234
1996-06-27T06:25:26.226	232.277614891962
1996-06-27T06:25:26.593	232.424676679481
