time	Var2
2021-06-07T16:53:40.505	-148.89281781243
2021-06-07T16:53:41.505	-150.039177147754
2021-06-07T16:53:42.505	-151.193917426561
2021-06-07T16:53:43.505	-152.356851733774
2021-06-07T16:53:44.505	-153.528857441091
2021-06-07T16:53:45.505	-154.708120890494
2021-06-07T16:53:46.504	-155.894342326686
2021-06-07T16:53:47.504	-157.090531195711
2021-06-07T16:53:48.504	-158.293645590431
2021-06-07T16:53:49.504	-159.504632607563
2021-06-07T16:53:50.504	-160.724207977813
2021-06-07T16:53:51.504	-161.950543555045
2021-06-07T16:53:52.505	-163.186420864987
2021-06-07T16:53:53.504	-164.426498470957
2021-06-07T16:53:54.505	-165.677224093812
2021-06-07T16:53:55.505	-166.932946500263
2021-06-07T16:53:56.505	-168.19669436347
2021-06-07T16:53:57.505	-169.466456188898
2021-06-07T16:53:58.505	-170.744081293342
2021-06-07T16:53:59.505	-172.028350453517
2021-06-07T16:54:00.504	-173.317022512647
2021-06-07T16:54:01.504	-174.614280192666
2021-06-07T16:54:02.504	-175.917820445402
2021-06-07T16:54:03.504	-177.22645954686
2021-06-07T16:54:04.504	-178.542087506277
2021-06-07T16:54:05.504	-179.863450785277
2021-06-07T16:54:06.504	-181.189382832575
2021-06-07T16:54:07.505	-182.523110661483
2021-06-07T16:54:08.505	-183.860842719391
2021-06-07T16:54:09.505	-185.203743199876
2021-06-07T16:54:10.505	-186.551475274138
2021-06-07T16:54:11.505	-187.904134709164
2021-06-07T16:54:12.505	-189.260775538227
2021-06-07T16:54:13.504	-190.619564620923
2021-06-07T16:54:14.504	-191.984572629561
2021-06-07T16:54:15.504	-193.354177256305
2021-06-07T16:54:16.504	-194.726669988141
2021-06-07T16:54:17.504	-196.103329554848
2021-06-07T16:54:18.504	-197.482405802976
2021-06-07T16:54:19.505	-198.866102370868
2021-06-07T16:54:20.504	-200.249103283847
2021-06-07T16:54:21.505	-201.639246475532
2021-06-07T16:54:22.505	-203.028525344665
2021-06-07T16:54:23.505	-204.420452219467
2021-06-07T16:54:24.505	-205.813301317073
2021-06-07T16:54:25.505	-207.207480562842
2021-06-07T16:54:26.504	-208.60317627576
2021-06-07T16:54:27.504	-209.99920387514
2021-06-07T16:54:28.504	-211.395760388168
2021-06-07T16:54:29.504	-212.79248184735
2021-06-07T16:54:30.504	-214.191287980955
2021-06-07T16:54:31.504	-215.587499797066
