time	Var2
2000-12-28T08:19:49.129	-30.3171901280242
2000-12-28T08:19:49.462	-30.4187849532665
2000-12-28T08:19:49.796	-30.521083946855
2000-12-28T08:19:50.129	-30.6233037233388
2000-12-28T08:19:50.462	-30.7253994291658
2000-12-28T08:19:50.796	-30.8279550370558
2000-12-28T08:19:51.129	-30.9303853769854
2000-12-28T08:19:51.462	-31.0329829501647
2000-12-28T08:19:51.796	-31.1360440107235
2000-12-28T08:19:52.129	-31.2389778812169
2000-12-28T08:19:52.462	-31.3420798168203
2000-12-28T08:19:52.796	-31.4456488423327
2000-12-28T08:19:53.129	-31.5485352743676
2000-12-28T08:19:53.462	-31.6521425500572
2000-12-28T08:19:53.796	-31.7562205283215
2000-12-28T08:19:54.129	-31.8596093768751
2000-12-28T08:19:54.462	-31.9640277989357
2000-12-28T08:19:54.796	-32.0683139507849
2000-12-28T08:19:55.129	-32.1722077015829
2000-12-28T08:19:55.462	-32.2762689430243
2000-12-28T08:19:55.796	-32.381370849383
2000-12-28T08:19:56.129	-32.4857704546514
2000-12-28T08:19:56.462	-32.5903383760779
2000-12-28T08:19:56.796	-32.6959552675076
2000-12-28T08:19:57.129	-32.8008632225538
2000-12-28T08:19:57.462	-32.905940324057
2000-12-28T08:19:57.796	-33.0114995905248
2000-12-28T08:19:58.129	-33.1169168377479
2000-12-28T08:19:58.462	-33.2225040632967
2000-12-28T08:19:58.796	-33.3285771185515
2000-12-28T08:19:59.129	-33.434506162679
2000-12-28T08:19:59.462	-33.5400230018293
2000-12-28T08:19:59.796	-33.6462923717558
2000-12-28T08:20:00.129	-33.7530525580115
2000-12-28T08:20:00.462	-33.8908653868371
2000-12-28T08:20:00.796	-33.9976769810279
2000-12-28T08:20:01.129	-34.1046608071034
2000-12-28T08:20:01.462	-34.2115475010931
2000-12-28T08:20:01.796	-34.3188760734412
2000-12-28T08:20:02.129	-34.4257815456871
2000-12-28T08:20:02.462	-34.5328571692544
2000-12-28T08:20:02.796	-34.6404304533149
2000-12-28T08:20:03.129	-34.74844923704
2000-12-28T08:20:03.462	-34.8560396155784
2000-12-28T08:20:03.796	-34.9638012510515
2000-12-28T08:20:04.129	-35.0720655847575
2000-12-28T08:20:04.462	-35.1801716109158
2000-12-28T08:20:04.796	-35.2884497266605
2000-12-28T08:20:05.129	-35.3969002100974
2000-12-28T08:20:05.462	-35.5055233398667
2000-12-28T08:20:05.796	-35.6146555605258
2000-12-28T08:20:06.129	-35.7230102641826
2000-12-28T08:20:06.462	-35.8321524256798
2000-12-28T08:20:06.796	-35.9414683515313
2000-12-28T08:20:07.129	-36.0503377932052
2000-12-28T08:20:07.462	-36.1603416347876
2000-12-28T08:20:07.796	-36.2695561248221
2000-12-28T08:20:08.129	-36.3795676757672
2000-12-28T08:20:08.462	-36.4891272650339
2000-12-28T08:20:08.796	-36.5988589932759
2000-12-28T08:20:09.129	-36.7093935757621
2000-12-28T08:20:09.462	-36.8198193795401
2000-12-28T08:20:09.796	-36.9300719012068
2000-12-28T08:20:10.129	-37.0404976674009
2000-12-28T08:20:10.462	-37.1510969546019
2000-12-28T08:20:10.796	-37.2618700398123
2000-12-28T08:20:11.129	-37.3728172005556
2000-12-28T08:20:11.462	-37.4839387148788
2000-12-28T08:20:11.796	-37.5955894146171
2000-12-28T08:20:12.129	-37.7070615481178
2000-12-28T08:20:12.462	-37.8180616803566
2000-12-28T08:20:12.796	-37.9298827856935
2000-12-28T08:20:13.129	-38.04187964081
2000-12-28T08:20:13.462	-38.1534002553755
2000-12-28T08:20:13.796	-38.2986360321713
2000-12-28T08:20:14.129	-38.4105317036175
2000-12-28T08:20:14.462	-38.5232586637808
2000-12-28T08:20:14.796	-38.6358672792156
2000-12-28T08:20:15.129	-38.7489482382864
2000-12-28T08:20:15.462	-38.8615439831571
2000-12-28T08:20:15.796	-38.9743143138635
2000-12-28T08:20:16.129	-39.0872595055176
2000-12-28T08:20:16.462	-39.2003798337428
2000-12-28T08:20:16.796	-39.3136755746775
2000-12-28T08:20:17.129	-39.4271470049743
2000-12-28T08:20:17.462	-39.5407944018025
2000-12-28T08:20:17.796	-39.6546180428484
2000-12-28T08:20:18.129	-39.7686182063167
2000-12-28T08:20:18.462	-39.8827951709335
2000-12-28T08:20:18.796	-39.9964689932994
2000-12-28T08:20:19.129	-40.1109986512114
2000-12-28T08:20:19.462	-40.225705946082
2000-12-28T08:20:19.796	-40.3399056960287
2000-12-28T08:20:20.129	-40.4549673500416
2000-12-28T08:20:20.462	-40.5699008784488
2000-12-28T08:20:20.796	-40.6853191139492
2000-12-28T08:20:21.129	-40.8002238950104
2000-12-28T08:20:21.462	-40.9488200930854
2000-12-28T08:20:21.796	-41.0641039116336
2000-12-28T08:20:22.129	-41.1802623195575
2000-12-28T08:20:22.462	-41.2959008951899
2000-12-28T08:20:22.796	-41.4117163798887
2000-12-28T08:20:23.129	-41.5277090491305
2000-12-28T08:20:23.462	-41.6438791789021
2000-12-28T08:20:23.796	-41.7598335812284
2000-12-28T08:20:24.129	-41.8756494413499
2000-12-28T08:20:24.462	-41.9923507025892
2000-12-28T08:20:24.796	-42.109230528407
2000-12-28T08:20:25.129	-42.2262891973394
2000-12-28T08:20:25.462	-42.3428109121346
2000-12-28T08:20:25.796	-42.460226299447
2000-12-28T08:20:26.129	-42.577101687006
2000-12-28T08:20:26.462	-42.6948748988048
2000-12-28T08:20:26.796	-42.8121050531409
2000-12-28T08:20:27.129	-42.929512099012
2000-12-28T08:20:27.462	-43.0818261062411
