time	Var2
2000-05-20T10:08:05.225	142.645518780468
2000-05-20T10:08:05.559	143.11792955692
2000-05-20T10:08:05.892	143.466818641823
2000-05-20T10:08:06.225	143.944781461413
2000-05-20T10:08:06.559	144.392651672547
2000-05-20T10:08:06.892	144.766178715784
2000-05-20T10:08:07.225	145.246470676223
2000-05-20T10:08:07.559	145.696607211023
2000-05-20T10:08:07.892	146.072017681872
2000-05-20T10:08:08.225	146.546378046194
2000-05-20T10:08:08.559	146.998766795509
2000-05-20T10:08:08.892	147.376048223398
2000-05-20T10:08:09.225	147.852664438253
2000-05-20T10:08:09.559	148.30731341472
2000-05-20T10:08:09.892	148.682284783188
2000-05-20T10:08:10.225	149.161152166061
2000-05-20T10:08:10.559	149.640814841746
2000-05-20T10:08:10.892	149.990650829669
2000-05-20T10:08:11.225	150.467532661044
2000-05-20T10:08:11.559	150.949431984034
2000-05-20T10:08:11.892	151.301068986789
2000-05-20T10:08:12.225	151.780159238399
2000-05-20T10:08:12.559	152.260025476635
2000-05-20T10:08:12.892	152.636198078524
2000-05-20T10:08:13.225	153.090457017868
2000-05-20T10:08:13.559	153.467768197237
2000-05-20T10:08:13.892	153.950476474572
2000-05-20T10:08:14.225	154.429633356813
2000-05-20T10:08:14.559	154.781670879456
2000-05-20T10:08:14.892	155.262216741311
2000-05-20T10:08:15.225	155.743519978703
2000-05-20T10:08:15.559	156.124390826238
2000-05-20T10:08:15.892	156.575623946242
2000-05-20T10:08:16.225	156.953228974116
2000-05-20T10:08:16.559	157.437304123059
2000-05-20T10:08:16.892	157.922139572408
2000-05-20T10:08:17.225	158.297059538406
2000-05-20T10:08:17.559	158.751725376901
2000-05-20T10:08:17.892	159.238685811695
2000-05-20T10:08:18.225	159.615300237847
2000-05-20T10:08:18.559	160.099173300469
2000-05-20T10:08:18.892	160.476862058029
2000-05-20T10:08:19.225	160.930459772174
2000-05-20T10:08:19.559	161.416408932683
2000-05-20T10:08:19.892	161.791264244043
2000-05-20T10:08:20.225	162.278557921588
2000-05-20T10:08:20.559	162.654460189009
2000-05-20T10:08:20.892	163.138550782836
2000-05-20T10:08:21.225	163.596202529374
2000-05-20T10:08:21.559	163.97374082733
2000-05-20T10:08:21.892	164.455277970524
2000-05-20T10:08:22.225	164.833847465501
2000-05-20T10:08:22.559	165.316667435063
2000-05-20T10:08:22.892	165.804800462707
2000-05-20T10:08:23.225	166.18037359774
2000-05-20T10:08:23.559	166.638004329674
2000-05-20T10:08:23.892	167.014583600256
2000-05-20T10:08:24.225	167.495997004198
2000-05-20T10:08:24.559	167.982756177921
2000-05-20T10:08:24.892	168.360906916373
2000-05-20T10:08:25.225	168.844249325916
2000-05-20T10:08:25.559	169.218693191272
2000-05-20T10:08:25.892	169.703267147175
2000-05-20T10:08:26.225	170.188517044563
2000-05-20T10:08:26.559	170.537310394503
2000-05-20T10:08:26.892	171.023791629319
2000-05-20T10:08:27.225	171.40072914993
2000-05-20T10:08:27.559	171.883674676101
2000-05-20T10:08:27.892	172.367273342046
2000-05-20T10:08:28.225	172.745717050861
2000-05-20T10:08:28.559	173.230517476579
2000-05-20T10:08:28.892	173.605106588724
2000-05-20T10:08:29.225	174.091097488293
2000-05-20T10:08:29.559	174.461779250375
2000-05-20T10:08:29.892	174.948949207932
2000-05-20T10:08:30.225	175.431913881669
2000-05-20T10:08:30.559	175.808877900381
2000-05-20T10:08:30.892	176.293000780311
2000-05-20T10:08:31.225	176.665993308656
2000-05-20T10:08:31.559	177.151262844095
2000-05-20T10:08:31.892	177.520230968441
2000-05-20T10:08:32.225	178.006635481554
2000-05-20T10:08:32.559	178.38139609544
2000-05-20T10:08:32.892	178.864001087498
