time	Var2
1997-04-05T07:07:53.072	-37.4442060425579
1997-04-05T07:07:53.405	-37.372343978351
1997-04-05T07:07:53.739	-37.3196497002912
1997-04-05T07:07:54.072	-37.2476778031637
1997-04-05T07:07:54.405	-37.1911903487864
1997-04-05T07:07:54.739	-37.1227999632778
1997-04-05T07:07:55.072	-37.0506613036529
1997-04-05T07:07:55.405	-36.9940337534765
1997-04-05T07:07:55.739	-36.9254625406235
1997-04-05T07:07:56.072	-36.8687434298187
1997-04-05T07:07:56.405	-36.795903294188
1997-04-05T07:07:56.739	-36.7271523768703
1997-04-05T07:07:57.072	-36.6702944477286
1997-04-05T07:07:57.405	-36.5972920554668
1997-04-05T07:07:57.739	-36.5439912147359
1997-04-05T07:07:58.072	-36.4708825389403
1997-04-05T07:07:58.405	-36.3982010720677
1997-04-05T07:07:58.739	-36.3442659365126
1997-04-05T07:07:59.072	-36.2709966601945
1997-04-05T07:07:59.405	-36.1981521837673
1997-04-05T07:07:59.739	-36.1440673069956
1997-04-05T07:08:00.072	-36.0706378798895
1997-04-05T07:08:00.405	-36.0128506992542
1997-04-05T07:08:00.739	-35.9429205063608
1997-04-05T07:08:01.072	-35.8693323409766
1997-04-05T07:08:01.405	-35.8114119998701
1997-04-05T07:08:01.739	-35.7413077402505
1997-04-05T07:08:02.072	-35.6675612962399
1997-04-05T07:08:02.405	-35.6095081741095
1997-04-05T07:08:02.739	-35.5392301166355
1997-04-05T07:08:03.072	-35.4648561887941
1997-04-05T07:08:03.405	-35.4066714192641
1997-04-05T07:08:03.739	-35.3362207537692
1997-04-05T07:08:04.072	-35.2616930896353
1997-04-05T07:08:04.405	-35.2069172930754
1997-04-05T07:08:04.739	-35.1322887305797
1997-04-05T07:08:05.072	-35.058073144221
1997-04-05T07:08:05.405	-35.0026864134847
1997-04-05T07:08:05.739	-34.927905860068
1997-04-05T07:08:06.072	-34.8535358113596
1997-04-05T07:08:06.405	-34.7980053763989
1997-04-05T07:08:06.739	-34.723073320116
1997-04-05T07:08:07.072	-34.6480902845461
1997-04-05T07:08:07.405	-34.5924170792663
1997-04-05T07:08:07.739	-34.517334996236
1997-04-05T07:08:08.072	-34.4456786008584
1997-04-05T07:08:08.405	-34.3863863789673
1997-04-05T07:08:08.739	-34.3111547667723
1997-04-05T07:08:09.072	-34.2393318274174
1997-04-05T07:08:09.405	-34.1799144915401
1997-04-05T07:08:09.739	-34.1075291013263
1997-04-05T07:08:10.072	-34.0320937332068
1997-04-05T07:08:10.405	-33.9566080484168
1997-04-05T07:08:10.739	-33.9000046960058
1997-04-05T07:08:11.072	-33.8244219253864
1997-04-05T07:08:11.405	-33.7517571885973
1997-04-05T07:08:11.739	-33.6920473211121
1997-04-05T07:08:12.072	-33.615872180816
1997-04-05T07:08:12.405	-33.5430465556491
1997-04-05T07:08:12.739	-33.4672136122442
1997-04-05T07:08:13.072	-33.4102816470239
1997-04-05T07:08:13.405	-33.3339105391423
1997-04-05T07:08:13.739	-33.257491798882
1997-04-05T07:08:14.072	-33.2004234922709
1997-04-05T07:08:14.405	-33.1239114231286
1997-04-05T07:08:14.739	-33.0507039039507
1997-04-05T07:08:15.072	-32.9740913155258
