time	Var2
1996-09-06T18:57:38.120	-185.924566306894
1996-09-06T18:57:38.486	-186.395530762923
1996-09-06T18:57:38.786	-186.775926240838
1996-09-06T18:57:39.153	-187.252906675899
1996-09-06T18:57:39.453	-187.633994564947
1996-09-06T18:57:39.820	-188.108715700109
1996-09-06T18:57:40.120	-188.490466131138
1996-09-06T18:57:40.486	-188.967072214401
1996-09-06T18:57:40.786	-189.349483028104
1996-09-06T18:57:41.153	-189.825812988072
1996-09-06T18:57:41.453	-190.208856307458
1996-09-06T18:57:41.820	-190.685954753775
1996-09-06T18:57:42.120	-191.069615351001
1996-09-06T18:57:42.486	-191.550734760686
1996-09-06T18:57:42.786	-191.935012512074
1996-09-06T18:57:43.153	-192.413610019864
1996-09-06T18:57:43.453	-192.798474319509
1996-09-06T18:57:43.820	-193.279008746303
1996-09-06T18:57:44.120	-193.666573665433
1996-09-06T18:57:44.486	-194.14447520499
1996-09-06T18:57:44.786	-194.530479341776
1996-09-06T18:57:45.153	-195.014578464049
1996-09-06T18:57:45.453	-195.401137690599
1996-09-06T18:57:45.820	-195.882500944659
1996-09-06T18:57:46.120	-196.26958410177
1996-09-06T18:57:46.486	-196.75292762189
1996-09-06T18:57:46.786	-197.142665219027
1996-09-06T18:57:47.153	-197.623160806975
1996-09-06T18:57:47.453	-198.011257777699
1996-09-06T18:57:47.820	-198.498027095446
1996-09-06T18:57:48.120	-198.886615502043
1996-09-06T18:57:48.486	-199.370431757269
1996-09-06T18:57:48.786	-199.763076981943
1996-09-06T18:57:49.153	-200.247466833238
1996-09-06T18:57:49.453	-200.636974004735
1996-09-06T18:57:49.820	-201.125549349596
1996-09-06T18:57:50.120	-201.51549919157
1996-09-06T18:57:50.486	-201.998804642477
1996-09-06T18:57:50.786	-202.391316865371
1996-09-06T18:57:51.153	-202.878834179246
1996-09-06T18:57:51.453	-203.271759095792
1996-09-06T18:57:51.820	-203.759801113743
1996-09-06T18:57:52.120	-204.153121971278
1996-09-06T18:57:52.486	-204.637876586665
1996-09-06T18:57:52.786	-205.029399466144
1996-09-06T18:57:53.153	-205.520571484385
1996-09-06T18:57:53.453	-205.912454035122
1996-09-06T18:57:53.820	-206.404091834787
1996-09-06T18:57:54.120	-206.796317200264
1996-09-06T18:57:54.486	-207.284502202054
1996-09-06T18:57:54.786	-207.680951209591
1996-09-06T18:57:55.153	-208.169524762892
1996-09-06T18:57:55.453	-208.562369062986
1996-09-06T18:57:55.820	-209.055259166742
1996-09-06T18:57:56.120	-209.448395205436
1996-09-06T18:57:56.486	-209.939494136201
1996-09-06T18:57:56.786	-210.335077811635
1996-09-06T18:57:57.153	-210.828710505848
1996-09-06T18:57:57.453	-211.222378427624
1996-09-06T18:57:57.820	-211.712274892538
1996-09-06T18:57:58.120	-212.110258432385
1996-09-06T18:57:58.486	-212.598259797505
1996-09-06T18:57:58.786	-212.992373954588
1996-09-06T18:57:59.153	-213.486939989193
1996-09-06T18:57:59.453	-213.881259336252
1996-09-06T18:57:59.820	-214.376100391806
1996-09-06T18:58:00.486	-215.253475170768
1996-09-06T18:58:00.786	-215.660378886738
1996-09-06T18:58:01.153	-216.14345994364
1996-09-06T18:58:01.453	-216.55053440766
1996-09-06T18:58:01.820	-217.033807105281
1996-09-06T18:58:02.486	-217.924477034682
1996-09-06T18:58:02.786	-218.331839229959
1996-09-06T18:58:03.153	-218.815429972048
1996-09-06T18:58:03.453	-219.222909026599
1996-09-06T18:58:03.820	-219.706626022668
1996-09-06T18:58:04.120	-220.11420385256
1996-09-06T18:58:04.486	-220.598025160821
1996-09-06T18:58:04.786	-221.005683624557
1996-09-06T18:58:05.153	-221.489587233703
1996-09-06T18:58:05.453	-221.884949004253
1996-09-06T18:58:05.820	-222.381271965388
1996-09-06T18:58:06.120	-222.776660873986
1996-09-06T18:58:06.486	-223.273038960804
1996-09-06T18:58:06.786	-223.668436882954
1996-09-06T18:58:07.153	-224.164847709739
1996-09-06T18:58:07.453	-224.560236471395
1996-09-06T18:58:07.820	-225.056657590875
1996-09-06T18:58:08.120	-225.452018970252
1996-09-06T18:58:08.486	-225.948427875839
1996-09-06T18:58:08.786	-226.34374360524
1996-09-06T18:58:09.153	-226.840117733277
1996-09-06T18:58:09.453	-227.235369500927
1996-09-06T18:58:09.820	-227.731686232949
1996-09-06T18:58:10.120	-228.133769224323
1996-09-06T18:58:10.486	-228.623092349851
