time	Var2
1996-09-06T18:57:38.120	-181.783599089371
1996-09-06T18:57:38.486	-182.291898015505
1996-09-06T18:57:38.786	-182.702762081018
1996-09-06T18:57:39.153	-183.218138988429
1996-09-06T18:57:39.453	-183.629738107009
1996-09-06T18:57:39.820	-184.142133249966
1996-09-06T18:57:40.120	-184.554435643814
1996-09-06T18:57:40.486	-185.069295868823
1996-09-06T18:57:40.786	-185.482299686949
1996-09-06T18:57:41.153	-185.996398401507
1996-09-06T18:57:41.453	-186.410074274641
1996-09-06T18:57:41.820	-186.924987147802
1996-09-06T18:57:42.120	-187.339319208998
1996-09-06T18:57:42.486	-187.859085354635
1996-09-06T18:57:42.786	-188.2740742087
1996-09-06T18:57:43.153	-188.790576712537
1996-09-06T18:57:43.453	-189.206189665503
1996-09-06T18:57:43.820	-189.725215319914
1996-09-06T18:57:44.120	-190.143817746735
1996-09-06T18:57:44.486	-190.659459628294
1996-09-06T18:57:44.786	-191.076286244593
1996-09-06T18:57:45.153	-191.599218107521
1996-09-06T18:57:45.453	-192.016636522165
1996-09-06T18:57:45.820	-192.53607441707
1996-09-06T18:57:46.120	-192.954051233616
1996-09-06T18:57:46.486	-193.476060187254
1996-09-06T18:57:46.786	-193.896981373988
1996-09-06T18:57:47.153	-194.415374742519
1996-09-06T18:57:47.453	-194.834432706081
1996-09-06T18:57:47.820	-195.360205074378
1996-09-06T18:57:48.120	-195.779787758911
1996-09-06T18:57:48.486	-196.301831751683
1996-09-06T18:57:48.786	-196.72631981372
1996-09-06T18:57:49.153	-197.248973839743
1996-09-06T18:57:49.453	-197.669537564705
1996-09-06T18:57:49.820	-198.19723325909
1996-09-06T18:57:50.120	-198.61827003842
1996-09-06T18:57:50.486	-199.139645916667
1996-09-06T18:57:50.786	-199.563534053204
1996-09-06T18:57:51.153	-200.089980969613
1996-09-06T18:57:51.453	-200.514311108472
1996-09-06T18:57:51.820	-201.04131634556
1996-09-06T18:57:52.120	-201.466070630379
1996-09-06T18:57:52.486	-201.988984641481
1996-09-06T18:57:52.786	-202.411701915874
1996-09-06T18:57:53.153	-202.942162976602
1996-09-06T18:57:53.453	-203.365264812029
1996-09-06T18:57:53.820	-203.896222047064
1996-09-06T18:57:54.120	-204.319690389101
1996-09-06T18:57:54.486	-204.846377508261
1996-09-06T18:57:54.786	-205.274938166694
1996-09-06T18:57:55.153	-205.802037775362
1996-09-06T18:57:55.453	-206.226167181473
1996-09-06T18:57:55.820	-206.75845684143
1996-09-06T18:57:56.120	-207.182897871918
1996-09-06T18:57:56.486	-207.71315049828
1996-09-06T18:57:56.786	-208.140327721223
1996-09-06T18:57:57.153	-208.673406595203
1996-09-06T18:57:57.453	-209.098415237756
