time	Var2
1996-06-27T06:24:56.226	86.4113039656014
1996-06-27T06:24:56.593	86.3470871576385
1996-06-27T06:24:56.893	86.2940518044122
1996-06-27T06:24:57.260	86.2293110572682
1996-06-27T06:24:57.560	86.1758401195622
1996-06-27T06:24:57.926	86.1064348528711
1996-06-27T06:24:58.226	86.0525398067816
1996-06-27T06:24:58.593	85.9867540189017
1996-06-27T06:24:58.893	85.9324397030595
1996-06-27T06:24:59.260	85.8661351344187
1996-06-27T06:24:59.560	85.8113932243493
1996-06-27T06:24:59.926	85.7404071940842
1996-06-27T06:25:00.226	85.6852376931838
1996-06-27T06:25:00.593	85.6178897527273
1996-06-27T06:25:00.893	85.5623150770219
1996-06-27T06:25:01.260	85.4944508019167
1996-06-27T06:25:01.560	85.4384596376894
1996-06-27T06:25:01.926	85.3658792314593
1996-06-27T06:25:02.226	85.3094681539879
1996-06-27T06:25:02.593	85.2405686532802
1996-06-27T06:25:02.893	85.1837064154876
1996-06-27T06:25:03.260	85.1142902929137
1996-06-27T06:25:03.560	85.0570476794826
1996-06-27T06:25:03.926	84.9828900718032
1996-06-27T06:25:04.226	84.9252299594838
1996-06-27T06:25:04.593	84.8547842946419
1996-06-27T06:25:04.893	84.7967117017299
1996-06-27T06:25:05.260	84.7257553755303
1996-06-27T06:25:05.560	84.66721315777
1996-06-27T06:25:05.926	84.5914873303464
1996-06-27T06:25:06.226	84.5323575431312
1996-06-27T06:25:06.593	84.4606031683649
1996-06-27T06:25:06.893	84.4010569630774
1996-06-27T06:25:07.260	84.3288017835455
1996-06-27T06:25:07.560	84.2687655986445
1996-06-27T06:25:07.926	84.1960852537692
1996-06-27T06:25:08.226	84.1313399620782
1996-06-27T06:25:08.593	84.058078654636
1996-06-27T06:25:08.893	83.9972820432024
1996-06-27T06:25:09.260	83.9232646807429
1996-06-27T06:25:09.560	83.8622233760752
1996-06-27T06:25:09.926	83.787794184586
1996-06-27T06:25:10.226	83.7263425844067
1996-06-27T06:25:10.593	83.6469958887527
1996-06-27T06:25:10.893	83.58523029549
1996-06-27T06:25:11.260	83.5097003745658
1996-06-27T06:25:11.560	83.4474247347137
1996-06-27T06:25:11.926	83.3713929231913
1996-06-27T06:25:12.226	83.3088206237761
1996-06-27T06:25:12.593	83.2322912771169
1996-06-27T06:25:12.893	83.16902195338
1996-06-27T06:25:13.260	83.0879339121011
1996-06-27T06:25:13.560	83.0241302696413
1996-06-27T06:25:13.926	82.9469055828155
1996-06-27T06:25:14.226	82.8828181694468
1996-06-27T06:25:14.593	82.804792542698
1996-06-27T06:25:14.893	82.7404810594774
1996-06-27T06:25:15.260	82.66196054436
1996-06-27T06:25:15.560	82.5929947475972
