time	Var2
1996-06-27T06:24:56.226	240.309230791416
1996-06-27T06:24:56.593	240.461965367728
1996-06-27T06:24:56.893	240.585123050041
1996-06-27T06:24:57.260	240.736774122567
1996-06-27T06:24:57.560	240.856138715251
1996-06-27T06:24:57.926	241.006704500524
1996-06-27T06:24:58.226	241.125164344619
1996-06-27T06:24:58.593	241.27462446837
1996-06-27T06:24:58.893	241.392174751517
1996-06-27T06:24:59.260	241.540527554137
1996-06-27T06:24:59.560	241.660034646699
1996-06-27T06:24:59.926	241.804385652703
1996-06-27T06:25:00.226	241.922960582806
1996-06-27T06:25:00.593	242.06906594059
1996-06-27T06:25:00.893	242.183839121817
1996-06-27T06:25:01.260	242.328810424974
1996-06-27T06:25:01.560	242.442645107232
1996-06-27T06:25:01.926	242.586445145812
1996-06-27T06:25:02.226	242.699331680722
1996-06-27T06:25:02.593	242.842005192563
1996-06-27T06:25:02.893	242.956782828668
1996-06-27T06:25:03.260	243.098292246309
1996-06-27T06:25:03.560	243.209262824697
1996-06-27T06:25:03.926	243.349557871669
1996-06-27T06:25:04.226	243.459558581817
1996-06-27T06:25:04.593	243.59871671429
1996-06-27T06:25:04.893	243.707742761518
1996-06-27T06:25:05.260	243.845713407216
1996-06-27T06:25:05.560	243.956576333353
1996-06-27T06:25:05.926	244.093285977469
1996-06-27T06:25:06.226	244.205170127077
1996-06-27T06:25:06.593	244.335898004847
1996-06-27T06:25:06.893	244.446800039931
1996-06-27T06:25:07.260	244.576299471101
1996-06-27T06:25:07.560	244.689011062225
1996-06-27T06:25:07.926	244.814474285108
1996-06-27T06:25:08.226	244.926102500654
1996-06-27T06:25:08.593	245.053111632072
1996-06-27T06:25:08.893	245.161018398134
1996-06-27T06:25:09.260	245.291671710908
1996-06-27T06:25:09.560	245.396446258827
1996-06-27T06:25:09.926	245.523071712488
1996-06-27T06:25:10.226	245.626806725745
1996-06-27T06:25:10.593	245.75484830738
1996-06-27T06:25:10.893	245.854767015689
1996-06-27T06:25:11.260	245.981637467561
1996-06-27T06:25:11.560	246.083265771027
1996-06-27T06:25:11.926	246.208855820265
1996-06-27T06:25:12.226	246.306670331799
1996-06-27T06:25:12.593	246.430975112684
1996-06-27T06:25:12.893	246.53270447984
1996-06-27T06:25:13.260	246.650617786399
1996-06-27T06:25:13.560	246.75402427334
1996-06-27T06:25:13.926	246.870734759893
1996-06-27T06:25:14.226	246.970342282947
1996-06-27T06:25:14.593	247.090738787626
1996-06-27T06:25:14.893	247.18698429762
1996-06-27T06:25:15.260	247.30605592282
1996-06-27T06:25:15.560	247.398349230893
1996-06-27T06:25:15.926	247.516088413637
1996-06-27T06:25:16.226	247.607422577821
1996-06-27T06:25:16.593	247.723823556827
1996-06-27T06:25:16.893	247.821807802398
1996-06-27T06:25:17.260	247.931797700016
1996-06-27T06:25:17.560	248.025986275438
1996-06-27T06:25:17.926	248.134606646177
1996-06-27T06:25:18.226	248.230368781259
1996-06-27T06:25:18.593	248.342535867954
1996-06-27T06:25:18.893	248.429407149227
1996-06-27T06:25:19.260	248.540363180905
1996-06-27T06:25:19.560	248.62876322702
1996-06-27T06:25:19.926	248.735675985039
1996-06-27T06:25:20.226	248.828056271381
1996-06-27T06:25:20.593	248.93110653693
1996-06-27T06:25:20.893	249.019697148583
1996-06-27T06:25:21.260	249.123973692896
1996-06-27T06:25:21.560	249.211230706679
1996-06-27T06:25:21.926	249.316601522332
1996-06-27T06:25:22.226	249.397735430259
1996-06-27T06:25:22.593	249.501689470149
1996-06-27T06:25:22.893	249.584273192647
1996-06-27T06:25:23.260	249.686796905567
1996-06-27T06:25:23.560	249.773388961116
1996-06-27T06:25:23.926	249.866673974512
1996-06-27T06:25:24.226	249.952088566518
1996-06-27T06:25:24.593	250.051737961467
1996-06-27T06:25:24.893	250.128156791531
1996-06-27T06:25:25.260	250.228720086651
1996-06-27T06:25:25.560	250.303936647518
1996-06-27T06:25:25.926	250.400666846452
1996-06-27T06:25:26.226	250.479930436043
1996-06-27T06:25:26.593	250.572508789147
1996-06-27T06:25:26.893	250.650571905989
1996-06-27T06:25:27.260	250.744358923645
1996-06-27T06:25:27.560	250.818500876017
1996-06-27T06:25:27.926	250.910797176845
1996-06-27T06:25:28.226	250.986448618722
1996-06-27T06:25:28.593	251.071961705755
1996-06-27T06:25:28.893	251.148679344368
1996-06-27T06:25:29.260	251.237978246232
1996-06-27T06:25:29.560	251.305872305228
1996-06-27T06:25:29.926	251.393660413028
1996-06-27T06:25:30.226	251.462823421853
1996-06-27T06:25:30.593	251.549086837081
1996-06-27T06:25:30.893	251.619823585927
1996-06-27T06:25:31.260	251.707063607749
1996-06-27T06:25:31.560	251.771202681575
1996-06-27T06:25:31.926	251.854404138126
1996-06-27T06:25:32.226	251.919761198223
1996-06-27T06:25:32.593	252.001412722155
1996-06-27T06:25:32.893	252.068392495952
1996-06-27T06:25:33.260	252.148213753313
1996-06-27T06:25:33.560	252.211000279005
1996-06-27T06:25:33.926	252.289536756928
1996-06-27T06:25:34.226	252.348573260922
1996-06-27T06:25:34.593	252.427985281963
1996-06-27T06:25:34.893	252.491144550019
1996-06-27T06:25:35.260	252.566535813044
1996-06-27T06:25:35.560	252.625413865212
1996-06-27T06:25:35.926	252.69921372912
1996-06-27T06:25:36.226	252.759797480913
1996-06-27T06:25:36.593	252.826560161978
1996-06-27T06:25:36.893	252.888252895182
1996-06-27T06:25:37.260	252.95885831161
1996-06-27T06:25:37.560	253.013767281353
1996-06-27T06:25:37.926	253.082756794997
1996-06-27T06:25:38.226	253.139422122848
1996-06-27T06:25:38.593	253.206800616266
1996-06-27T06:25:38.893	253.259033798496
1996-06-27T06:25:39.260	253.324780232824
1996-06-27T06:25:39.560	253.375660264861
1996-06-27T06:25:39.926	253.439428714824
1996-06-27T06:25:40.226	253.492114012687
1996-06-27T06:25:40.593	253.556926651162
