time	Var2
2000-05-20T10:08:05.225	-125.219528128537
2000-05-20T10:08:05.559	-125.209473156482
2000-05-20T10:08:05.892	-125.184406809946
2000-05-20T10:08:06.225	-125.17587610749
2000-05-20T10:08:06.559	-125.195987967225
2000-05-20T10:08:06.892	-125.135578253541
2000-05-20T10:08:07.225	-125.125496854797
2000-05-20T10:08:07.559	-125.144297753897
2000-05-20T10:08:07.892	-125.08249554023
2000-05-20T10:08:08.225	-125.06584353944
2000-05-20T10:08:08.559	-125.083318277935
2000-05-20T10:08:08.892	-125.020112048385
2000-05-20T10:08:09.225	-125.001877231868
2000-05-20T10:08:09.559	-125.018013229237
2000-05-20T10:08:09.892	-124.950885571357
2000-05-20T10:08:10.225	-124.931053624392
2000-05-20T10:08:10.559	-124.910632656457
2000-05-20T10:08:10.892	-124.874773672565
2000-05-20T10:08:11.225	-124.850823717291
2000-05-20T10:08:11.559	-124.828785932038
2000-05-20T10:08:11.892	-124.791734423887
2000-05-20T10:08:12.225	-124.766157836905
2000-05-20T10:08:12.559	-124.739981584052
2000-05-20T10:08:12.892	-124.665951699003
2000-05-20T10:08:13.225	-124.672000936606
2000-05-20T10:08:13.559	-124.597040185335
2000-05-20T10:08:13.892	-124.568683955434
2000-05-20T10:08:14.225	-124.537211908484
2000-05-20T10:08:14.559	-124.494386497771
2000-05-20T10:08:14.892	-124.46185780543
2000-05-20T10:08:15.225	-124.428715889113
2000-05-20T10:08:15.559	-124.350726091594
2000-05-20T10:08:15.892	-124.34794111732
2000-05-20T10:08:16.225	-124.266493662906
2000-05-20T10:08:16.559	-124.23112299009
2000-05-20T10:08:16.892	-124.19513093412
2000-05-20T10:08:17.225	-124.109600208218
2000-05-20T10:08:17.559	-124.104365662648
2000-05-20T10:08:17.892	-124.066666843786
2000-05-20T10:08:18.225	-123.979622533439
2000-05-20T10:08:18.559	-123.938235265386
2000-05-20T10:08:18.892	-123.850148776095
2000-05-20T10:08:19.225	-123.839922390428
2000-05-20T10:08:19.559	-123.796805882435
2000-05-20T10:08:19.892	-123.704683017898
2000-05-20T10:08:20.225	-123.660370278401
2000-05-20T10:08:20.559	-123.567194139066
2000-05-20T10:08:20.892	-123.519175643314
2000-05-20T10:08:21.225	-123.505877797773
2000-05-20T10:08:21.559	-123.411153117291
2000-05-20T10:08:21.892	-123.358872236988
2000-05-20T10:08:22.225	-123.263083411768
2000-05-20T10:08:22.559	-123.209588288073
2000-05-20T10:08:22.892	-123.157943912999
