time	Var2
2021-06-07T16:53:40.505	87.4074257588202
2021-06-07T16:53:41.505	88.0575069850391
2021-06-07T16:53:42.505	88.7069207248743
2021-06-07T16:53:43.505	89.3556542639299
2021-06-07T16:53:44.505	90.00425562227
2021-06-07T16:53:45.505	90.6511808814098
2021-06-07T16:53:46.504	91.2964551842866
2021-06-07T16:53:47.504	91.9418269429246
2021-06-07T16:53:48.504	92.5852050447659
2021-06-07T16:53:49.504	93.2270727592516
2021-06-07T16:53:50.504	93.8681660733036
2021-06-07T16:53:51.504	94.506750299551
2021-06-07T16:53:52.505	95.1448693492937
2021-06-07T16:53:53.504	95.7791575846908
2021-06-07T16:53:54.505	96.4131400067988
2021-06-07T16:53:55.505	97.0436406788505
2021-06-07T16:53:56.505	97.6725904561403
2021-06-07T16:53:57.505	98.2981948156406
2021-06-07T16:53:58.505	98.9219094343482
2021-06-07T16:53:59.505	99.5428938747
2021-06-07T16:54:00.504	100.159553850671
2021-06-07T16:54:01.504	100.774505634493
2021-06-07T16:54:02.504	101.386219167205
2021-06-07T16:54:03.504	101.993681014266
2021-06-07T16:54:04.504	102.598460182321
2021-06-07T16:54:05.504	103.199618899708
2021-06-07T16:54:06.504	103.796054069547
2021-06-07T16:54:07.505	104.389785861952
2021-06-07T16:54:08.505	104.978920876596
2021-06-07T16:54:09.505	105.563656309373
2021-06-07T16:54:10.505	106.143987375912
2021-06-07T16:54:11.505	106.719434239819
2021-06-07T16:54:12.505	107.290638509853
2021-06-07T16:54:13.504	107.855254962503
2021-06-07T16:54:14.504	108.416371410313
2021-06-07T16:54:15.504	108.971350527763
2021-06-07T16:54:16.504	109.521706980321
2021-06-07T16:54:17.504	110.065572784048
2021-06-07T16:54:18.504	110.604502778687
2021-06-07T16:54:19.505	111.137379735891
2021-06-07T16:54:20.504	111.6643151473
2021-06-07T16:54:21.505	112.185581096556
2021-06-07T16:54:22.505	112.699644464495
2021-06-07T16:54:23.505	113.206134659242
2021-06-07T16:54:24.505	113.706747848584
2021-06-07T16:54:25.505	114.20038132099
2021-06-07T16:54:26.504	114.686937017367
2021-06-07T16:54:27.504	115.166109941442
2021-06-07T16:54:28.504	115.637804401716
2021-06-07T16:54:29.504	116.101841407752
2021-06-07T16:54:30.504	116.557894116701
2021-06-07T16:54:31.504	117.00611236381
2021-06-07T16:54:32.504	117.447032764601
2021-06-07T16:54:33.504	117.878770898075
2021-06-07T16:54:34.505	118.303637955457
2021-06-07T16:54:35.505	118.717167948697
2021-06-07T16:54:36.505	119.123804987309
2021-06-07T16:54:37.505	119.52061213347
2021-06-07T16:54:38.505	119.909147076927
2021-06-07T16:54:39.505	120.287525867699
2021-06-07T16:54:40.504	120.657735977134
2021-06-07T16:54:41.504	121.017946027857
2021-06-07T16:54:42.504	121.367556344221
2021-06-07T16:54:43.504	121.708114133888
2021-06-07T16:54:44.504	122.038622802595
2021-06-07T16:54:45.504	122.358937128328
2021-06-07T16:54:46.505	122.668751002822
2021-06-07T16:54:47.504	122.967550180669
2021-06-07T16:54:48.505	123.25711770701
2021-06-07T16:54:49.505	123.53523996596
2021-06-07T16:54:50.505	123.80249504323
2021-06-07T16:54:51.505	124.060008832899
2021-06-07T16:54:52.505	124.305126842464
2021-06-07T16:54:53.504	124.539633063518
2021-06-07T16:54:54.504	124.76214970462
2021-06-07T16:54:55.504	124.973171455904
2021-06-07T16:54:56.504	125.172615972364
2021-06-07T16:54:57.504	125.361703024442
2021-06-07T16:54:58.504	125.538499710598
2021-06-07T16:54:59.504	125.702554392803
2021-06-07T16:55:00.504	125.856012827744
2021-06-07T16:55:01.505	125.99663270421
2021-06-07T16:55:02.505	126.125298685187
2021-06-07T16:55:03.505	126.242334155633
2021-06-07T16:55:04.505	126.345649420689
2021-06-07T16:55:05.505	126.438849190706
2021-06-07T16:55:06.505	126.517344766647
2021-06-07T16:55:07.504	126.585067790354
2021-06-07T16:55:08.504	126.640038792244
2021-06-07T16:55:09.504	126.681717484445
2021-06-07T16:55:10.504	126.711490592058
