time	Var2
2021-06-07T16:53:40.505	88.4199776966375
2021-06-07T16:53:41.505	89.040508304526
2021-06-07T16:53:42.505	89.660009194543
2021-06-07T16:53:43.505	90.2784749872647
2021-06-07T16:53:44.505	90.8964432021311
2021-06-07T16:53:45.505	91.5124012513247
2021-06-07T16:53:46.504	92.1263957739165
2021-06-07T16:53:47.504	92.7401059349023
2021-06-07T16:53:48.504	93.3515065727914
2021-06-07T16:53:49.504	93.961070180068
2021-06-07T16:53:50.504	94.5695248700728
2021-06-07T16:53:51.504	95.1751729922058
2021-06-07T16:53:52.505	95.7800021643371
2021-06-07T16:53:53.504	96.3807820959115
2021-06-07T16:53:54.505	96.9808840093342
2021-06-07T16:53:55.505	97.5772708842885
2021-06-07T16:53:56.505	98.1718160111551
2021-06-07T16:53:57.505	98.7627672634493
2021-06-07T16:53:58.505	99.3515538207176
2021-06-07T16:53:59.505	99.9373641186916
2021-06-07T16:54:00.504	100.518664966845
2021-06-07T16:54:01.504	101.097979244457
2021-06-07T16:54:02.504	101.673839241772
2021-06-07T16:54:03.504	102.245262922355
2021-06-07T16:54:04.504	102.813790900875
2021-06-07T16:54:05.504	103.378518018064
2021-06-07T16:54:06.504	103.938374093052
2021-06-07T16:54:07.505	104.49531437748
2021-06-07T16:54:08.505	105.047549869753
2021-06-07T16:54:09.505	105.595255604091
2021-06-07T16:54:10.505	106.138442218435
2021-06-07T16:54:11.505	106.676641496226
2021-06-07T16:54:12.505	107.210516057375
2021-06-07T16:54:13.504	107.737789016208
2021-06-07T16:54:14.504	108.261448789969
2021-06-07T16:54:15.504	108.778925687771
2021-06-07T16:54:16.504	109.29176134456
2021-06-07T16:54:17.504	109.798094919693
2021-06-07T16:54:18.504	110.299506982832
2021-06-07T16:54:19.505	110.794856440154
2021-06-07T16:54:20.504	111.284382382257
2021-06-07T16:54:21.505	111.768200949323
2021-06-07T16:54:22.505	112.244961833588
2021-06-07T16:54:23.505	112.714247435263
2021-06-07T16:54:24.505	113.177777669626
2021-06-07T16:54:25.505	113.634466069954
2021-06-07T16:54:26.504	114.0842378029
2021-06-07T16:54:27.504	114.526800520397
2021-06-07T16:54:28.504	114.96208276938
2021-06-07T16:54:29.504	115.389925531911
2021-06-07T16:54:30.504	115.80999327968
2021-06-07T16:54:31.504	116.222515969427
2021-06-07T16:54:32.504	116.627989872037
2021-06-07T16:54:33.504	117.024614703333
2021-06-07T16:54:34.505	117.414627027093
2021-06-07T16:54:35.505	117.793716273901
2021-06-07T16:54:36.505	118.166242689988
2021-06-07T16:54:37.505	118.529359995148
2021-06-07T16:54:38.505	118.884582294243
2021-06-07T16:54:39.505	119.230113600032
2021-06-07T16:54:40.504	119.567920932654
