time	Var2
1996-06-27T06:24:56.226	221.833655450856
1996-06-27T06:24:56.593	222.021698683542
1996-06-27T06:24:56.893	222.173774229246
1996-06-27T06:24:57.260	222.397787735286
1996-06-27T06:24:57.560	222.545872669184
1996-06-27T06:24:57.926	222.734187966551
1996-06-27T06:24:58.226	222.944248561355
1996-06-27T06:24:58.593	223.106376156355
1996-06-27T06:24:58.893	223.25857170443
1996-06-27T06:24:59.260	223.505021569075
1996-06-27T06:24:59.560	223.653243075934
1996-06-27T06:24:59.926	223.87728548512
1996-06-27T06:25:00.226	224.025516262652
1996-06-27T06:25:00.593	224.210309352287
1996-06-27T06:25:00.893	224.358596677439
1996-06-27T06:25:01.260	224.58265057116
1996-06-27T06:25:01.560	224.7309454617
1996-06-27T06:25:01.926	224.977840772138
1996-06-27T06:25:02.226	225.126191171047
1996-06-27T06:25:02.593	225.284294112205
1996-06-27T06:25:02.893	225.432646048928
1996-06-27T06:25:03.260	225.679759156862
1996-06-27T06:25:03.560	225.824059855215
1996-06-27T06:25:03.926	226.043979253434
1996-06-27T06:25:04.226	226.192381075321
1996-06-27T06:25:04.593	226.373748693911
1996-06-27T06:25:04.893	226.584017969973
1996-06-27T06:25:05.260	226.742084899109
1996-06-27T06:25:05.560	226.886399249236
1996-06-27T06:25:05.926	227.106214746758
1996-06-27T06:25:06.226	227.250512242123
1996-06-27T06:25:06.593	227.432144513518
1996-06-27T06:25:06.893	227.642408939332
1996-06-27T06:25:07.260	227.796237969324
1996-06-27T06:25:07.560	227.940550081377
1996-06-27T06:25:07.926	228.1841308608
1996-06-27T06:25:08.226	228.328473165164
1996-06-27T06:25:08.593	228.486415279673
1996-06-27T06:25:08.893	228.692476790695
1996-06-27T06:25:09.260	228.846178530146
1996-06-27T06:25:09.560	228.990476359652
1996-06-27T06:25:09.926	229.230058995262
1996-06-27T06:25:10.226	229.374380517998
1996-06-27T06:25:10.593	229.589699631413
1996-06-27T06:25:10.893	229.733993499865
1996-06-27T06:25:11.260	229.883332278221
1996-06-27T06:25:11.560	230.027595516494
1996-06-27T06:25:11.926	230.271547545846
1996-06-27T06:25:12.226	230.411605687143
1996-06-27T06:25:12.593	230.626716777827
1996-06-27T06:25:12.893	230.766730481265
1996-06-27T06:25:13.260	230.920118418512
1996-06-27T06:25:13.560	231.121701529112
1996-06-27T06:25:13.926	231.299943451885
1996-06-27T06:25:14.226	231.410675620549
1996-06-27T06:25:14.593	231.654798351914
