time	Var2
2021-06-07T16:53:40.505	153.804140243569
2021-06-07T16:53:41.505	154.93808288257
2021-06-07T16:53:42.505	156.082022257221
2021-06-07T16:53:43.505	157.235786498642
2021-06-07T16:53:44.505	158.400200125691
2021-06-07T16:53:45.505	159.573635126658
2021-06-07T16:53:46.504	160.755730432209
2021-06-07T16:53:47.504	161.949450186972
2021-06-07T16:53:48.504	163.151922983797
2021-06-07T16:53:49.504	164.364043705473
2021-06-07T16:53:50.504	165.586469223447
2021-06-07T16:53:51.504	166.817542824394
2021-06-07T16:53:52.505	168.059932893887
2021-06-07T16:53:53.504	169.308413598737
2021-06-07T16:53:54.505	170.569365319331
2021-06-07T16:53:55.505	171.837254421194
2021-06-07T16:53:56.505	173.114981589633
2021-06-07T16:53:57.505	174.400706637335
2021-06-07T16:53:58.505	175.69613835683
2021-06-07T16:53:59.505	177.000137386235
2021-06-07T16:54:00.504	178.310519467148
2021-06-07T16:54:01.504	179.631381969866
2021-06-07T16:54:02.504	180.960474279492
2021-06-07T16:54:03.504	182.296687891575
2021-06-07T16:54:04.504	183.641769531258
2021-06-07T16:54:05.504	184.994534297899
2021-06-07T16:54:06.504	186.353887255418
2021-06-07T16:54:07.505	187.72295917073
2021-06-07T16:54:08.505	189.097930707699
2021-06-07T16:54:09.505	190.480006933506
2021-06-07T16:54:10.505	191.868833441276
2021-06-07T16:54:11.505	193.264509873621
2021-06-07T16:54:12.505	194.666039787557
2021-06-07T16:54:13.504	196.071613403434
2021-06-07T16:54:14.504	197.485247378616
2021-06-07T16:54:15.504	198.905361568543
2021-06-07T16:54:16.504	200.330143288349
2021-06-07T16:54:17.504	201.76092021647
2021-06-07T16:54:18.504	203.19583907044
2021-06-07T16:54:19.505	204.63719889381
2021-06-07T16:54:20.504	206.07938463479
2021-06-07T16:54:21.505	207.530508925582
2021-06-07T16:54:22.505	208.982358619647
2021-06-07T16:54:23.505	210.438484696667
2021-06-07T16:54:24.505	211.89702139273
2021-06-07T16:54:25.505	213.358388414001
2021-06-07T16:54:26.504	214.822622247826
2021-06-07T16:54:27.504	216.288681224681
2021-06-07T16:54:28.504	217.756600196995
2021-06-07T16:54:29.504	219.225971136319
2021-06-07T16:54:30.504	220.698656927348
2021-06-07T16:54:31.504	222.169896786321
2021-06-07T16:54:32.504	223.642932620331
2021-06-07T16:54:33.504	225.114486447982
2021-06-07T16:54:34.505	226.588077109733
2021-06-07T16:54:35.505	228.059210853973
2021-06-07T16:54:36.505	229.529761783505
2021-06-07T16:54:37.505	230.997169336771
2021-06-07T16:54:38.505	232.463998950791
2021-06-07T16:54:39.505	233.926754619224
2021-06-07T16:54:40.504	235.386341901103
2021-06-07T16:54:41.504	236.844268078425
2021-06-07T16:54:42.504	238.296806846536
2021-06-07T16:54:43.504	239.746535253847
2021-06-07T16:54:44.504	241.191465322543
2021-06-07T16:54:45.504	242.631117781049
2021-06-07T16:54:46.505	244.064289210296
2021-06-07T16:54:47.504	245.49095869418
2021-06-07T16:54:48.505	246.9127107323
2021-06-07T16:54:49.505	248.326258258037
2021-06-07T16:54:50.505	249.73208848363
2021-06-07T16:54:51.505	251.12880490149
2021-06-07T16:54:52.505	252.517493401629
2021-06-07T16:54:53.504	253.89518593634
2021-06-07T16:54:54.504	255.264694995927
2021-06-07T16:54:55.504	256.623749240647
2021-06-07T16:54:56.504	257.971930841276
2021-06-07T16:54:57.504	259.307814559807
2021-06-07T16:54:58.504	260.634260759517
2021-06-07T16:54:59.504	261.946329638546
2021-06-07T16:55:00.504	263.24452792012
2021-06-07T16:55:01.505	264.53061053511
2021-06-07T16:55:02.505	265.803444326402
2021-06-07T16:55:03.505	267.058971882591
2021-06-07T16:55:04.505	268.299904961757
2021-06-07T16:55:05.505	269.526025354049
2021-06-07T16:55:06.505	270.734541443701
2021-06-07T16:55:07.504	271.926517092384
2021-06-07T16:55:08.504	273.099836620926
2021-06-07T16:55:09.504	274.257520448603
2021-06-07T16:55:10.504	275.394056249564
2021-06-07T16:55:11.504	276.51385043457
2021-06-07T16:55:12.504	277.61103995486
2021-06-07T16:55:13.505	278.692065475041
2021-06-07T16:55:14.505	279.749648491032
2021-06-07T16:55:15.505	280.786753010649
2021-06-07T16:55:16.505	281.799785853435
2021-06-07T16:55:17.505	282.792499634188
2021-06-07T16:55:18.505	283.762240411961
2021-06-07T16:55:19.505	284.707481320689
2021-06-07T16:55:20.504	285.628832611808
2021-06-07T16:55:21.504	286.526558598633
2021-06-07T16:55:22.504	287.396311184856
2021-06-07T16:55:23.504	288.2435020384
2021-06-07T16:55:24.504	289.067249114782
2021-06-07T16:55:25.504	289.86087425082
2021-06-07T16:55:26.505	290.628312291711
2021-06-07T16:55:27.504	291.367930575063
2021-06-07T16:55:28.505	292.081235489556
2021-06-07T16:55:29.505	292.764338454456
2021-06-07T16:55:30.505	293.419920878332
2021-06-07T16:55:31.505	294.047089114119
2021-06-07T16:55:32.505	294.644058649547
2021-06-07T16:55:33.505	295.211144701509
2021-06-07T16:55:34.504	295.748665110991
2021-06-07T16:55:35.504	296.253615098329
2021-06-07T16:55:36.504	296.728869355944
2021-06-07T16:55:37.504	297.174149961353
2021-06-07T16:55:38.504	297.58516249234
2021-06-07T16:55:39.504	297.967445687284
2021-06-07T16:55:40.505	298.314780827506
2021-06-07T16:55:41.504	298.631328957561
2021-06-07T16:55:42.505	298.915218482808
2021-06-07T16:55:43.505	299.165194910467
2021-06-07T16:55:44.505	299.382386892822
2021-06-07T16:55:45.505	299.567081723848
2021-06-07T16:55:46.505	299.716871332417
2021-06-07T16:55:47.505	299.832756465454
2021-06-07T16:55:48.504	299.917374395511
2021-06-07T16:55:49.504	299.965782763188
2021-06-07T16:55:50.504	299.97926392762
2021-06-07T16:55:51.504	299.960279961
2021-06-07T16:55:52.504	299.905873306187
2021-06-07T16:55:53.505	299.818778392115
2021-06-07T16:55:54.504	299.695981136116
2021-06-07T16:55:55.505	299.53835065636
2021-06-07T16:55:56.505	299.347228927791
2021-06-07T16:55:57.505	299.120477654916
2021-06-07T16:55:58.505	298.860487859759
2021-06-07T16:55:59.505	298.567812283815
2021-06-07T16:56:00.505	298.239177393362
2021-06-07T16:56:01.504	297.876370294243
2021-06-07T16:56:02.504	297.479500937705
2021-06-07T16:56:03.504	297.048688841375
2021-06-07T16:56:04.504	296.583994504962
2021-06-07T16:56:05.504	296.08574065651
2021-06-07T16:56:06.504	295.554050567637
2021-06-07T16:56:07.505	294.99050744535
2021-06-07T16:56:08.505	294.390824096626
2021-06-07T16:56:09.505	293.760084930417
2021-06-07T16:56:10.505	293.098333451369
2021-06-07T16:56:11.505	292.402849196521
2021-06-07T16:56:12.505	291.676889928015
2021-06-07T16:56:13.505	290.917524096171
2021-06-07T16:56:14.505	290.128610717581
2021-06-07T16:56:15.504	289.3073756071
2021-06-07T16:56:16.504	288.456912512123
2021-06-07T16:56:17.504	287.576207693888
2021-06-07T16:56:18.504	286.664024654366
2021-06-07T16:56:19.504	285.724053676566
2021-06-07T16:56:20.504	284.754785826714
2021-06-07T16:56:21.504	283.755935116342
2021-06-07T16:56:22.505	282.729727576878
2021-06-07T16:56:23.505	281.676090519316
2021-06-07T16:56:24.505	280.595525154805
2021-06-07T16:56:25.505	279.488002872256
2021-06-07T16:56:26.505	278.354896094512
2021-06-07T16:56:27.505	277.195755020108
