time	Var2
2021-06-07T16:53:40.505	0.0618411036733719
2021-06-07T16:53:41.505	-0.295642113310115
2021-06-07T16:53:42.505	-0.662652912766019
2021-06-07T16:53:43.505	-1.03932370629796
2021-06-07T16:53:44.505	-1.42580587626695
2021-06-07T16:53:45.505	-1.82222530824312
2021-06-07T16:53:46.504	-2.22833421822865
2021-06-07T16:53:47.504	-2.64512567692771
2021-06-07T16:53:48.504	-3.07228580060396
2021-06-07T16:53:49.504	-3.50996758488835
2021-06-07T16:53:50.504	-3.95839509632539
2021-06-07T16:53:51.504	-4.41756945789209
2021-06-07T16:53:52.505	-4.88827981856036
2021-06-07T16:53:53.504	-5.36909386277155
2021-06-07T16:53:54.505	-5.86214834471318
2021-06-07T16:53:55.505	-6.3661016225495
2021-06-07T16:53:56.505	-6.88164376349121
2021-06-07T16:53:57.505	-7.40878855334131
2021-06-07T16:53:58.505	-7.94781565566763
2021-06-07T16:53:59.505	-8.49879708435829
2021-06-07T16:54:00.504	-9.06120968503098
2021-06-07T16:54:01.504	-9.63647519795139
2021-06-07T16:54:02.504	-10.2240875480925
2021-06-07T16:54:03.504	-10.8240584943107
2021-06-07T16:54:04.504	-11.4367369227165
2021-06-07T16:54:05.504	-12.0621407475958
2021-06-07T16:54:06.504	-12.7002538896871
2021-06-07T16:54:07.505	-13.3520941890213
2021-06-07T16:54:08.505	-14.0163863357618
2021-06-07T16:54:09.505	-14.6938604860369
2021-06-07T16:54:10.505	-15.3846365536528
2021-06-07T16:54:11.505	-16.0888012917458
2021-06-07T16:54:12.505	-16.8065251619037
2021-06-07T16:54:13.504	-17.5369103180374
2021-06-07T16:54:14.504	-18.2819087594516
2021-06-07T16:54:15.504	-19.0406706463815
2021-06-07T16:54:16.504	-19.8133729810549
2021-06-07T16:54:17.504	-20.5999750505141
2021-06-07T16:54:18.504	-21.4006796158549
2021-06-07T16:54:19.505	-22.2162748067356
2021-06-07T16:54:20.504	-23.0445085446911
2021-06-07T16:54:21.505	-23.8888234241212
2021-06-07T16:54:22.505	-24.7464651944353
2021-06-07T16:54:23.505	-25.618466854078
2021-06-07T16:54:24.505	-26.5048662339734
2021-06-07T16:54:25.505	-27.405777555938
2021-06-07T16:54:26.504	-28.3206175003632
2021-06-07T16:54:27.504	-29.250627208832
2021-06-07T16:54:28.504	-30.1951724873793
2021-06-07T16:54:29.504	-31.1543611615389
2021-06-07T16:54:30.504	-32.1285063746088
2021-06-07T16:54:31.504	-33.1169581374419
2021-06-07T16:54:32.504	-34.1204093939464
2021-06-07T16:54:33.504	-35.1381888394022
2021-06-07T16:54:34.505	-36.1719677558319
2021-06-07T16:54:35.505	-37.2189775246047
2021-06-07T16:54:36.505	-38.2810315619329
2021-06-07T16:54:37.505	-39.3572579466554
2021-06-07T16:54:38.505	-40.4484498320516
2021-06-07T16:54:39.505	-41.5537585300663
2021-06-07T16:54:40.504	-42.6728530230471
2021-06-07T16:54:41.504	-43.8074615271359
2021-06-07T16:54:42.504	-44.9558973601364
2021-06-07T16:54:43.504	-46.1191250127188
2021-06-07T16:54:44.504	-47.2965557535512
2021-06-07T16:54:45.504	-48.4881043816644
2021-06-07T16:54:46.505	-49.6943244340974
2021-06-07T16:54:47.504	-50.9126744187791
2021-06-07T16:54:48.505	-52.1471767307046
2021-06-07T16:54:49.505	-53.394231564198
2021-06-07T16:54:50.505	-54.6548189341044
2021-06-07T16:54:51.505	-55.9288683181108
2021-06-07T16:54:52.505	-57.2162434505345
2021-06-07T16:54:53.504	-58.5155316141738
2021-06-07T16:54:54.504	-59.8290487237822
2021-06-07T16:54:55.504	-61.1554427183627
2021-06-07T16:54:56.504	-62.4944579822344
2021-06-07T16:54:57.504	-63.8459663926253
2021-06-07T16:54:58.504	-65.2104553104945
2021-06-07T16:54:59.504	-66.586401334123
2021-06-07T16:55:00.504	-67.9742072205135
2021-06-07T16:55:01.505	-69.3750272832547
2021-06-07T16:55:02.505	-70.78677636843
