time	Var2
1996-09-06T18:57:38.120	519.427136075849
1996-09-06T18:57:38.486	519.057838152641
1996-09-06T18:57:38.786	518.63491216871
1996-09-06T18:57:39.153	518.100711163939
1996-09-06T18:57:39.453	517.673801492006
1996-09-06T18:57:39.820	517.135735564848
1996-09-06T18:57:40.120	516.880226579269
1996-09-06T18:57:40.486	516.323503991463
1996-09-06T18:57:40.786	515.8890060048
1996-09-06T18:57:41.153	515.327332790574
1996-09-06T18:57:41.453	514.875736429134
1996-09-06T18:57:41.820	514.486305766081
1996-09-06T18:57:42.120	514.044132660571
1996-09-06T18:57:42.486	513.459879165308
1996-09-06T18:57:42.786	513.000620323324
1996-09-06T18:57:43.153	512.409633890752
1996-09-06T18:57:43.453	511.946307065903
1996-09-06T18:57:43.820	511.544503451756
1996-09-06T18:57:44.120	511.06445179852
1996-09-06T18:57:44.486	510.478690112977
1996-09-06T18:57:44.786	509.994633290459
1996-09-06T18:57:45.153	509.569472938372
1996-09-06T18:57:45.453	509.081681452006
1996-09-06T18:57:45.820	508.473269428944
1996-09-06T18:57:46.120	507.97903163978
1996-09-06T18:57:46.486	507.352567267181
1996-09-06T18:57:46.786	506.869669660037
1996-09-06T18:57:47.153	506.40559683285
1996-09-06T18:57:47.453	505.905972002
1996-09-06T18:57:47.820	505.267079678869
1996-09-06T18:57:48.120	504.763367485723
1996-09-06T18:57:48.486	504.1063218347
1996-09-06T18:57:48.786	503.783286111543
1996-09-06T18:57:49.153	503.121456043606
1996-09-06T18:57:49.453	502.609901704349
1996-09-06T18:57:49.820	501.942872645034
1996-09-06T18:57:50.120	501.414323438984
1996-09-06T18:57:50.486	500.928686750826
1996-09-06T18:57:50.786	500.392881370734
1996-09-06T18:57:51.153	499.719378751945
1996-09-06T18:57:51.453	499.166480935078
1996-09-06T18:57:51.820	498.484181707638
1996-09-06T18:57:52.120	498.115314980438
1996-09-06T18:57:52.486	497.432060020967
1996-09-06T18:57:52.786	496.870992113973
1996-09-06T18:57:53.153	496.165796534443
1996-09-06T18:57:53.453	495.600447689272
1996-09-06T18:57:53.820	495.080104839006
1996-09-06T18:57:54.120	494.510795341556
1996-09-06T18:57:54.486	493.795472029709
1996-09-06T18:57:54.786	493.209114282966
1996-09-06T18:57:55.153	492.488531770032
1996-09-06T18:57:55.453	492.089738880851
1996-09-06T18:57:55.820	491.36429945062
1996-09-06T18:57:56.120	490.769746459193
1996-09-06T18:57:56.486	490.026335852081
1996-09-06T18:57:56.786	489.427533996852
1996-09-06T18:57:57.153	488.854712936008
1996-09-06T18:57:57.453	488.251914443419
1996-09-06T18:57:57.820	487.498369252781
1996-09-06T18:57:58.120	486.891319704834
1996-09-06T18:57:58.486	486.309421945677
1996-09-06T18:57:58.786	485.698374609333
1996-09-06T18:57:59.153	484.922075297526
1996-09-06T18:57:59.453	484.288493225373
1996-09-06T18:57:59.820	483.506927789858
1996-09-06T18:58:00.486	482.279063756754
1996-09-06T18:58:00.786	481.624328011292
1996-09-06T18:58:01.153	480.832642728328
1996-09-06T18:58:01.453	480.173495267292
1996-09-06T18:58:01.820	479.574895145546
1996-09-06T18:58:02.486	478.090865292656
1996-09-06T18:58:02.786	477.442195750002
1996-09-06T18:58:03.153	476.803218160165
1996-09-06T18:58:03.453	476.131393629675
1996-09-06T18:58:03.820	475.287725566601
1996-09-06T18:58:04.120	474.630818770605
1996-09-06T18:58:04.486	473.762352248281
1996-09-06T18:58:04.786	473.290003122174
1996-09-06T18:58:05.153	472.435980101396
1996-09-06T18:58:05.453	471.738810098581
1996-09-06T18:58:05.820	470.879396532904
1996-09-06T18:58:06.120	470.380350784921
1996-09-06T18:58:06.486	469.495982667259
1996-09-06T18:58:06.786	468.810256137803
1996-09-06T18:58:07.153	467.908071854279
1996-09-06T18:58:07.453	467.401736657104
1996-09-06T18:58:07.820	466.514624343631
1996-09-06T18:58:08.120	465.800427176438
1996-09-06T18:58:08.486	464.887577744665
1996-09-06T18:58:08.786	464.373985505717
1996-09-06T18:58:09.153	463.476550891368
1996-09-06T18:58:09.453	462.721008033586
1996-09-06T18:58:09.820	461.818221757791
1996-09-06T18:58:10.120	461.285255096957
1996-09-06T18:58:10.486	460.356654145993
1996-09-06T18:58:10.786	459.592342038086
1996-09-06T18:58:11.153	458.667155759172
1996-09-06T18:58:11.453	458.10582943214
1996-09-06T18:58:11.820	457.154482603956
1996-09-06T18:58:12.120	456.402735131388
1996-09-06T18:58:12.486	455.654374210114
1996-09-06T18:58:12.786	454.877093465049
1996-09-06T18:58:13.153	453.915208353466
1996-09-06T18:58:13.453	453.143087267281
1996-09-06T18:58:13.820	452.385417167718
1996-09-06T18:58:14.120	451.587502433501
1996-09-06T18:58:14.486	450.615179348333
1996-09-06T18:58:14.786	449.812813320139
1996-09-06T18:58:15.153	449.033914182449
1996-09-06T18:58:15.453	448.227393539699
1996-09-06T18:58:15.820	447.210508105534
1996-09-06T18:58:16.120	446.633376346463
1996-09-06T18:58:16.486	445.611342697969
1996-09-06T18:58:16.786	444.796217547978
1996-09-06T18:58:17.153	443.980999633308
1996-09-06T18:58:17.453	443.149924833842
1996-09-06T18:58:17.820	442.139960481628
1996-09-06T18:58:18.120	441.316315394738
1996-09-06T18:58:18.486	440.479906789217
1996-09-06T18:58:18.786	439.640442099891
1996-09-06T18:58:19.153	438.585495201295
1996-09-06T18:58:19.453	437.967583118126
1996-09-06T18:58:19.820	436.907558703097
1996-09-06T18:58:20.120	436.036329773164
1996-09-06T18:58:20.486	435.174303440364
1996-09-06T18:58:20.786	434.322393836776
1996-09-06T18:58:21.153	433.251958926835
1996-09-06T18:58:21.453	432.587796472305
1996-09-06T18:58:21.820	431.500789911359
1996-09-06T18:58:22.120	430.616674347362
1996-09-06T18:58:22.486	429.740898108923
1996-09-06T18:58:22.786	428.852589864228
1996-09-06T18:58:23.153	427.972331072335
1996-09-06T18:58:23.453	427.068451108449
1996-09-06T18:58:23.820	425.941940709014
1996-09-06T18:58:24.120	425.275790741638
1996-09-06T18:58:24.486	424.144237246102
1996-09-06T18:58:24.786	423.231914720841
1996-09-06T18:58:25.153	422.313343857656
1996-09-06T18:58:25.453	421.385640587784
1996-09-06T18:58:25.820	420.462451347092
1996-09-06T18:58:26.120	419.541958630358
1996-09-06T18:58:26.486	418.38373467713
1996-09-06T18:58:26.786	417.667243531846
1996-09-06T18:58:27.153	416.50411425432
1996-09-06T18:58:27.453	415.575392913329
1996-09-06T18:58:27.820	414.601733748582
1996-09-06T18:58:28.120	413.657874208011
