time	Var2
2000-12-28T08:19:49.129	92.98036977629
2000-12-28T08:19:49.462	93.0690999458164
2000-12-28T08:19:49.796	93.1586132386874
2000-12-28T08:19:50.129	93.2337139939645
2000-12-28T08:19:50.462	93.3227082244397
2000-12-28T08:19:50.796	93.3979678141247
2000-12-28T08:19:51.129	93.4871354330054
2000-12-28T08:19:51.462	93.5763929657228
2000-12-28T08:19:51.796	93.6518953720276
2000-12-28T08:19:52.129	93.7413266714705
2000-12-28T08:19:52.462	93.8308480713046
2000-12-28T08:19:52.796	93.9065938699903
2000-12-28T08:19:53.129	93.9955832183381
2000-12-28T08:19:53.462	94.085367705927
2000-12-28T08:19:53.796	94.1613562959848
2000-12-28T08:19:54.129	94.2506052468748
2000-12-28T08:19:54.462	94.3267528934892
2000-12-28T08:19:54.796	94.4168853273506
2000-12-28T08:19:55.129	94.5063944203178
2000-12-28T08:19:55.462	94.5959914691124
2000-12-28T08:19:55.796	94.672466157585
2000-12-28T08:19:56.129	94.7622345841654
2000-12-28T08:19:56.462	94.8520911390631
2000-12-28T08:19:56.796	94.9288091264702
2000-12-28T08:19:57.129	95.0188374169707
2000-12-28T08:19:57.462	95.1089540086502
2000-12-28T08:19:57.796	95.1851915877596
2000-12-28T08:19:58.129	95.2754789126717
2000-12-28T08:19:58.462	95.3658547099934
2000-12-28T08:19:58.796	95.4423315881332
2000-12-28T08:19:59.129	95.5328784683448
2000-12-28T08:19:59.462	95.6227830830825
2000-12-28T08:19:59.796	95.7135059366214
2000-12-28T08:20:00.129	95.7903041813803
2000-12-28T08:20:00.462	95.8773427624436
2000-12-28T08:20:00.796	95.9683084401842
2000-12-28T08:20:01.129	96.0593629993642
2000-12-28T08:20:01.462	96.1357289662337
2000-12-28T08:20:01.796	96.2269540677306
2000-12-28T08:20:02.129	96.3175267098306
2000-12-28T08:20:02.462	96.4081856994817
2000-12-28T08:20:02.796	96.4848669936512
2000-12-28T08:20:03.129	96.5764384724071
2000-12-28T08:20:03.462	96.6673523675445
2000-12-28T08:20:03.796	96.7583528175792
2000-12-28T08:20:04.129	96.8353503223773
2000-12-28T08:20:04.462	96.9265182219801
2000-12-28T08:20:04.796	97.0177728316505
2000-12-28T08:20:05.129	97.1091142020149
2000-12-28T08:20:05.462	97.2005423837248
2000-12-28T08:20:05.796	97.2779368288648
2000-12-28T08:20:06.129	97.3687753808397
2000-12-28T08:20:06.462	97.4604571096866
