time	Var2
2000-12-28T08:19:49.129	-30.8925659417943
2000-12-28T08:19:49.462	-30.9947404589203
2000-12-28T08:19:49.796	-31.0976059612087
2000-12-28T08:19:50.129	-31.1998965441072
2000-12-28T08:19:50.462	-31.3025695815789
2000-12-28T08:19:50.796	-31.4051942605511
2000-12-28T08:19:51.129	-31.5082002875691
2000-12-28T08:19:51.462	-31.6113727489427
2000-12-28T08:19:51.796	-31.7145002369792
2000-12-28T08:19:52.129	-31.8180072994647
2000-12-28T08:19:52.462	-31.9216816004005
2000-12-28T08:19:52.796	-32.025314340711
2000-12-28T08:19:53.129	-32.1287838040844
2000-12-28T08:19:53.462	-32.2329608379145
2000-12-28T08:19:53.796	-32.3370997514445
2000-12-28T08:19:54.129	-32.4410689658043
2000-12-28T08:19:54.462	-32.5455464257864
2000-12-28T08:19:54.796	-32.6503986956021
2000-12-28T08:19:55.129	-32.7548700657746
2000-12-28T08:19:55.462	-32.8595080067985
2000-12-28T08:19:55.796	-32.9646650812548
2000-12-28T08:19:56.129	-33.0696394735866
2000-12-28T08:19:56.462	-33.1747812337473
2000-12-28T08:19:56.796	-33.2804503045634
2000-12-28T08:19:57.129	-33.3859301322388
2000-12-28T08:19:57.462	-33.4915781292716
2000-12-28T08:19:57.796	-33.5971989048026
2000-12-28T08:19:58.129	-33.703185023247
2000-12-28T08:19:58.462	-33.8093401139345
2000-12-28T08:19:58.796	-33.9154715430343
2000-12-28T08:19:59.129	-34.0219663736306
2000-12-28T08:19:59.462	-34.1280603403659
2000-12-28T08:19:59.796	-34.2348934118601
2000-12-28T08:20:00.129	-34.3417076791331
2000-12-28T08:20:00.462	-34.4800760433967
2000-12-28T08:20:00.796	-34.5874473735938
2000-12-28T08:20:01.129	-34.6949898480496
2000-12-28T08:20:01.462	-34.8019381342993
2000-12-28T08:20:01.796	-34.9098231196561
2000-12-28T08:20:02.129	-35.0172962457007
2000-12-28T08:20:02.462	-35.1249383872118
2000-12-28T08:20:02.796	-35.2325686927224
2000-12-28T08:20:03.129	-35.3411393255907
2000-12-28T08:20:03.462	-35.4492927446226
2000-12-28T08:20:03.796	-35.5576162442584
2000-12-28T08:20:04.129	-35.665932892857
2000-12-28T08:20:04.462	-35.7745983916256
2000-12-28T08:20:04.796	-35.8834347733826
2000-12-28T08:20:05.129	-35.9924423056263
2000-12-28T08:20:05.462	-36.1016212563613
2000-12-28T08:20:05.796	-36.2107997109812
2000-12-28T08:20:06.129	-36.3197200796508
2000-12-28T08:20:06.462	-36.4294143116821
2000-12-28T08:20:06.796	-36.5392810388428
2000-12-28T08:20:07.129	-36.6487123226004
2000-12-28T08:20:07.462	-36.7587561039939
2000-12-28T08:20:07.796	-36.8685298459746
2000-12-28T08:20:08.129	-36.979087013923
2000-12-28T08:20:08.462	-37.0892032111362
2000-12-28T08:20:08.796	-37.1994902071596
2000-12-28T08:20:09.129	-37.3105664011281
2000-12-28T08:20:09.462	-37.4210365992982
2000-12-28T08:20:09.796	-37.5318403286346
2000-12-28T08:20:10.129	-37.642815920162
2000-12-28T08:20:10.462	-37.7539636393968
2000-12-28T08:20:10.796	-37.8652837523507
2000-12-28T08:20:11.129	-37.9767765255282
2000-12-28T08:20:11.462	-38.0884422259294
2000-12-28T08:20:11.796	-38.2001277271664
2000-12-28T08:20:12.129	-38.3121411926669
2000-12-28T08:20:12.462	-38.4236934821249
2000-12-28T08:20:12.796	-38.536052988469
2000-12-28T08:20:13.129	-38.6485867640797
2000-12-28T08:20:13.462	-38.7606550804162
2000-12-28T08:20:13.796	-38.9063776985177
2000-12-28T08:20:14.129	-39.0188172255996
2000-12-28T08:20:14.462	-39.1320742435975
2000-12-28T08:20:14.796	-39.2447164179368
2000-12-28T08:20:15.129	-39.3583243876383
2000-12-28T08:20:15.462	-39.4714578434812
2000-12-28T08:20:15.796	-39.5847643070297
2000-12-28T08:20:16.129	-39.6982440420594
2000-12-28T08:20:16.462	-39.8118973128293
2000-12-28T08:20:16.796	-39.925724384086
2000-12-28T08:20:17.129	-40.0397255210619
2000-12-28T08:20:17.462	-40.1539009894789
2000-12-28T08:20:17.796	-40.2682510555476
2000-12-28T08:20:18.129	-40.3827759859691
2000-12-28T08:20:18.462	-40.4974760479381
2000-12-28T08:20:18.796	-40.6116835149497
2000-12-28T08:20:19.129	-40.7267328933087
2000-12-28T08:20:19.462	-40.8419582042986
2000-12-28T08:20:19.796	-40.9566864737405
2000-12-28T08:20:20.129	-41.0722626973724
2000-12-28T08:20:20.462	-41.1872151882808
2000-12-28T08:20:20.796	-41.3031445782124
2000-12-28T08:20:21.129	-41.4185709670968
2000-12-28T08:20:21.462	-41.5676213025195
2000-12-28T08:20:21.796	-41.683422292093
2000-12-28T08:20:22.129	-41.8000838598803
2000-12-28T08:20:22.462	-41.9162359890034
2000-12-28T08:20:22.796	-42.0325631993158
2000-12-28T08:20:23.129	-42.1490657544882
2000-12-28T08:20:23.462	-42.2657439186738
2000-12-28T08:20:23.796	-42.3827093287918
2000-12-28T08:20:24.129	-42.4990415671909
2000-12-28T08:20:24.462	-42.616245131947
2000-12-28T08:20:24.796	-42.7336253606287
2000-12-28T08:20:25.129	-42.8511825197976
2000-12-28T08:20:25.462	-42.9682129732543
2000-12-28T08:20:25.796	-43.0861229870822
2000-12-28T08:20:26.129	-43.2035032204854
2000-12-28T08:20:26.462	-43.3217671470137
2000-12-28T08:20:26.796	-43.439498206368
2000-12-28T08:20:27.129	-43.5574041675269
2000-12-28T08:20:27.462	-43.7101210539934
2000-12-28T08:20:27.796	-43.8284055001709
2000-12-28T08:20:28.129	-43.9468656440626
2000-12-28T08:20:28.462	-44.0655017465282
2000-12-28T08:20:28.796	-44.1843140688952
2000-12-28T08:20:29.129	-44.3033028729643
2000-12-28T08:20:29.462	-44.4225580706495
2000-12-28T08:20:29.796	-44.5418993523718
2000-12-28T08:20:30.129	-44.6614179009856
2000-12-28T08:20:30.462	-44.7811139801858
2000-12-28T08:20:30.796	-44.9002543191266
2000-12-28T08:20:31.129	-45.0203044006177
2000-12-28T08:20:31.462	-45.1405328030836
2000-12-28T08:20:31.796	-45.2602007041197
2000-12-28T08:20:32.129	-45.3808638187951
2000-12-28T08:20:32.462	-45.5008828112003
2000-12-28T08:20:32.796	-45.6561573717739
2000-12-28T08:20:33.129	-45.776555600977
2000-12-28T08:20:33.462	-45.8971300133801
2000-12-28T08:20:33.796	-46.0178808667662
2000-12-28T08:20:34.129	-46.1388084193768
2000-12-28T08:20:34.462	-46.259982332802
2000-12-28T08:20:34.796	-46.3820190932352
2000-12-28T08:20:35.129	-46.502720619408
2000-12-28T08:20:35.462	-46.624356233288
2000-12-28T08:20:35.796	-46.7461698414707
2000-12-28T08:20:36.129	-46.8681617049771
2000-12-28T08:20:36.462	-46.9903932684485
2000-12-28T08:20:36.796	-47.1127410875454
2000-12-28T08:20:37.129	-47.2344983582481
2000-12-28T08:20:37.462	-47.3572026099216
2000-12-28T08:20:37.796	-47.5140875458745
2000-12-28T08:20:38.129	-47.6371738933218
2000-12-28T08:20:38.462	-47.7596626552386
2000-12-28T08:20:38.796	-47.8831075339237
2000-12-28T08:20:39.129	-48.005951521142
2000-12-28T08:20:39.462	-48.1290207237344
2000-12-28T08:20:39.796	-48.2522176825626
2000-12-28T08:20:40.129	-48.3755921923621
2000-12-28T08:20:40.462	-48.4991445093773
2000-12-28T08:20:40.796	-48.6229173142672
2000-12-28T08:20:41.129	-48.74682463403
2000-12-28T08:20:41.462	-48.8709105293819
2000-12-28T08:20:41.796	-48.99517525838
2000-12-28T08:20:42.129	-49.1547040894417
2000-12-28T08:20:42.462	-49.2785502179872
2000-12-28T08:20:42.796	-49.4033752975041
2000-12-28T08:20:43.129	-49.5284120877375
2000-12-28T08:20:43.462	-49.6527886387311
2000-12-28T08:20:43.796	-49.7781507535857
2000-12-28T08:20:44.129	-49.902882473053
2000-12-28T08:20:44.462	-50.0278171214762
2000-12-28T08:20:44.796	-50.1537166093865
2000-12-28T08:20:45.129	-50.2789805890504
2000-12-28T08:20:45.462	-50.4044437328161
2000-12-28T08:20:45.796	-50.5300620258046
2000-12-28T08:20:46.129	-50.6558585655525
2000-12-28T08:20:46.462	-50.8172241707558
2000-12-28T08:20:46.796	-50.9434018019841
2000-12-28T08:20:47.129	-51.0697584484831
2000-12-28T08:20:47.462	-51.1963063127484
2000-12-28T08:20:47.796	-51.3230203074562
2000-12-28T08:20:48.129	-51.4490788569114
2000-12-28T08:20:48.462	-51.5761580008039
2000-12-28T08:20:48.796	-51.7034086393618
2000-12-28T08:20:49.129	-51.8300027615258
2000-12-28T08:20:49.462	-51.9576112666881
