time	Var2
1997-04-05T07:07:53.072	126.870274881417
1997-04-05T07:07:53.405	126.914506615259
1997-04-05T07:07:53.739	126.962479357613
1997-04-05T07:07:54.072	127.006607706382
1997-04-05T07:07:54.405	127.04424266225
1997-04-05T07:07:54.739	127.098549702789
1997-04-05T07:07:55.072	127.142506511307
1997-04-05T07:07:55.405	127.180002866031
1997-04-05T07:07:55.739	127.234184848202
1997-04-05T07:07:56.072	127.271597863332
1997-04-05T07:07:56.405	127.314154360582
1997-04-05T07:07:56.739	127.368209826652
1997-04-05T07:07:57.072	127.405482720211
1997-04-05T07:07:57.405	127.447863330188
1997-04-05T07:07:57.739	127.495474605504
1997-04-05T07:07:58.072	127.537748042564
1997-04-05T07:07:58.405	127.581127951725
1997-04-05T07:07:58.739	127.6274678276
1997-04-05T07:07:59.072	127.669563635603
1997-04-05T07:07:59.405	127.712767776993
1997-04-05T07:07:59.739	127.759010161166
1997-04-05T07:08:00.072	127.800927694237
1997-04-05T07:08:00.405	127.836547843202
1997-04-05T07:08:00.739	127.888918385758
1997-04-05T07:08:01.072	127.930656329098
1997-04-05T07:08:01.405	127.966130722182
1997-04-05T07:08:01.739	128.018367973768
1997-04-05T07:08:02.072	128.059925687844
1997-04-05T07:08:02.405	128.09525378961
1997-04-05T07:08:02.739	128.147357141372
1997-04-05T07:08:03.072	128.187547809969
1997-04-05T07:08:03.405	128.222728504881
1997-04-05T07:08:03.739	128.274696544792
1997-04-05T07:08:04.072	128.314703017551
1997-04-05T07:08:04.405	128.360484456825
1997-04-05T07:08:04.739	128.400378333072
1997-04-05T07:08:05.072	128.44138954876
1997-04-05T07:08:05.405	128.485878281057
1997-04-05T07:08:05.739	128.52558629495
1997-04-05T07:08:06.072	128.566413422174
1997-04-05T07:08:06.405	128.610797157574
1997-04-05T07:08:06.739	128.650318688869
1997-04-05T07:08:07.072	128.689766911695
1997-04-05T07:08:07.405	128.734044461053
1997-04-05T07:08:07.739	128.773378256131
1997-04-05T07:08:08.072	128.823555049447
1997-04-05T07:08:08.405	128.856809394581
1997-04-05T07:08:08.739	128.895954840242
1997-04-05T07:08:09.072	128.945989544539
1997-04-05T07:08:09.405	128.979090240655
1997-04-05T07:08:09.739	129.027837193416
1997-04-05T07:08:10.072	129.066738564161
1997-04-05T07:08:10.405	129.105565897091
1997-04-05T07:08:10.739	129.148285743217
1997-04-05T07:08:11.072	129.186996708721
1997-04-05T07:08:11.405	129.235495112132
1997-04-05T07:08:11.739	129.268242329957
1997-04-05T07:08:12.072	129.305558277083
1997-04-05T07:08:12.405	129.353909179123
1997-04-05T07:08:12.739	129.392298372152
1997-04-05T07:08:13.072	129.434759333482
1997-04-05T07:08:13.405	129.47182460679
1997-04-05T07:08:13.739	129.508813901784
1997-04-05T07:08:14.072	129.551161463065
1997-04-05T07:08:14.405	129.588031217459
1997-04-05T07:08:14.739	129.636036482229
1997-04-05T07:08:15.072	129.672773160057
1997-04-05T07:08:15.405	129.703732121105
1997-04-05T07:08:15.739	129.751587211115
1997-04-05T07:08:16.072	129.788127377181
1997-04-05T07:08:16.405	129.834664440637
1997-04-05T07:08:16.739	129.865417082321
1997-04-05T07:08:17.072	129.911858385558
1997-04-05T07:08:17.405	129.948142912892
1997-04-05T07:08:17.739	129.984350626649
1997-04-05T07:08:18.072	130.025020956314
1997-04-05T07:08:18.405	130.059890983807
1997-04-05T07:08:18.739	130.107285653664
1997-04-05T07:08:19.072	130.142019071595
1997-04-05T07:08:19.405	130.18253215845
1997-04-05T07:08:19.739	130.218360193968
1997-04-05T07:08:20.072	130.252891809936
1997-04-05T07:08:20.405	130.298804703375
1997-04-05T07:08:20.739	130.327692682243
1997-04-05T07:08:21.072	130.373507631592
1997-04-05T07:08:21.405	130.407776866489
1997-04-05T07:08:21.739	130.453481292407
1997-04-05T07:08:22.072	130.482155518557
1997-04-05T07:08:22.405	130.527761513528
1997-04-05T07:08:22.739	130.560543330672
1997-04-05T07:08:23.072	130.60603756151
1997-04-05T07:08:23.405	130.634496722708
1997-04-05T07:08:23.739	130.667071857407
1997-04-05T07:08:24.072	130.712406487506
1997-04-05T07:08:24.405	130.74484055992
1997-04-05T07:08:24.739	130.790062762966
1997-04-05T07:08:25.072	130.817011680626
1997-04-05T07:08:25.405	130.862133658216
1997-04-05T07:08:25.739	130.89429860149
1997-04-05T07:08:26.072	130.938077575099
1997-04-05T07:08:26.405	130.970100159809
1997-04-05T07:08:26.739	131.009713879383
1997-04-05T07:08:27.072	131.041608199027
1997-04-05T07:08:27.405	131.085169938264
1997-04-05T07:08:27.739	131.116921399801
