time	Var2
2000-05-20T10:08:05.225	-120.556911975485
2000-05-20T10:08:05.559	-120.503964488588
2000-05-20T10:08:05.892	-120.438742377227
2000-05-20T10:08:06.225	-120.387179857163
2000-05-20T10:08:06.559	-120.37123805446
2000-05-20T10:08:06.892	-120.263835901577
2000-05-20T10:08:07.225	-120.210677981868
2000-05-20T10:08:07.559	-120.193359172767
2000-05-20T10:08:07.892	-120.08453290239
2000-05-20T10:08:08.225	-120.024993077546
2000-05-20T10:08:08.559	-120.006286127079
2000-05-20T10:08:08.892	-119.896029768447
2000-05-20T10:08:09.225	-119.834877176053
2000-05-20T10:08:09.559	-119.814771514964
2000-05-20T10:08:09.892	-119.700691960408
2000-05-20T10:08:10.225	-119.637916103865
2000-05-20T10:08:10.559	-119.574545508798
2000-05-20T10:08:10.892	-119.498495403098
2000-05-20T10:08:11.225	-119.431705486321
2000-05-20T10:08:11.559	-119.366697908405
2000-05-20T10:08:11.892	-119.289416606204
2000-05-20T10:08:12.225	-119.220985234025
2000-05-20T10:08:12.559	-119.151952742599
2000-05-20T10:08:12.892	-119.031086390198
2000-05-20T10:08:13.225	-119.000974930888
2000-05-20T10:08:13.559	-118.879176063632
2000-05-20T10:08:13.892	-118.807959211541
2000-05-20T10:08:14.225	-118.733763936786
2000-05-20T10:08:14.559	-118.650768386399
2000-05-20T10:08:14.892	-118.575514860189
2000-05-20T10:08:15.225	-118.499651619367
2000-05-20T10:08:15.559	-118.374853039568
2000-05-20T10:08:15.892	-118.336107482314
2000-05-20T10:08:16.225	-118.208002300064
2000-05-20T10:08:16.559	-118.129925957518
2000-05-20T10:08:16.892	-118.051233348844
2000-05-20T10:08:17.225	-117.919227289154
2000-05-20T10:08:17.559	-117.878006488486
2000-05-20T10:08:17.892	-117.797620114727
2000-05-20T10:08:18.225	-117.664130703905
2000-05-20T10:08:18.559	-117.580228708411
2000-05-20T10:08:18.892	-117.445730386808
2000-05-20T10:08:19.225	-117.399656333338
2000-05-20T10:08:19.559	-117.314048902902
2000-05-20T10:08:19.892	-117.175710624621
2000-05-20T10:08:20.225	-117.088935022256
2000-05-20T10:08:20.559	-116.949584506584
2000-05-20T10:08:20.892	-116.859294622709
2000-05-20T10:08:21.225	-116.810150385279
2000-05-20T10:08:21.559	-116.669301211799
2000-05-20T10:08:21.892	-116.574951149736
2000-05-20T10:08:22.225	-116.433085431015
2000-05-20T10:08:22.559	-116.337561669162
2000-05-20T10:08:22.892	-116.243737684776
2000-05-20T10:08:23.225	-116.097973742909
2000-05-20T10:08:23.559	-116.042901359735
2000-05-20T10:08:23.892	-115.89617657743
2000-05-20T10:08:24.225	-115.795412420592
2000-05-20T10:08:24.559	-115.696335803549
2000-05-20T10:08:24.892	-115.548040741098
2000-05-20T10:08:25.225	-115.445455967604
2000-05-20T10:08:25.559	-115.293820690002
2000-05-20T10:08:25.892	-115.19004866356
2000-05-20T10:08:26.225	-115.085636035558
2000-05-20T10:08:26.559	-114.975313577728
2000-05-20T10:08:26.892	-114.86978552113
2000-05-20T10:08:27.225	-114.715607912797
2000-05-20T10:08:27.559	-114.606578596229
2000-05-20T10:08:27.892	-114.496906233961
2000-05-20T10:08:28.225	-114.341147644772
2000-05-20T10:08:28.559	-114.230276605236
2000-05-20T10:08:28.892	-114.071191730639
2000-05-20T10:08:29.225	-113.959119573378
2000-05-20T10:08:29.559	-113.796717892145
2000-05-20T10:08:29.892	-113.683442243588
2000-05-20T10:08:30.225	-113.567231067309
2000-05-20T10:08:30.559	-113.405533056904
2000-05-20T10:08:30.892	-113.288116828089
2000-05-20T10:08:31.225	-113.123108674543
2000-05-20T10:08:31.559	-113.004485222185
2000-05-20T10:08:31.892	-112.836177293525
2000-05-20T10:08:32.225	-112.716344514992
2000-05-20T10:08:32.559	-112.549277324276
2000-05-20T10:08:32.892	-112.425966116049
2000-05-20T10:08:33.225	-112.302001177315
2000-05-20T10:08:33.559	-112.131085409161
2000-05-20T10:08:33.892	-112.005908166567
2000-05-20T10:08:34.225	-111.833963240649
2000-05-20T10:08:34.559	-111.707569557378
2000-05-20T10:08:34.892	-111.534592257505
2000-05-20T10:08:35.225	-111.404734505791
2000-05-20T10:08:35.559	-111.2284849627
2000-05-20T10:08:35.892	-111.097413062576
2000-05-20T10:08:36.225	-110.965681842294
2000-05-20T10:08:36.559	-110.787847360671
2000-05-20T10:08:36.892	-110.654895743436
2000-05-20T10:08:37.225	-110.476030266642
2000-05-20T10:08:37.559	-110.339631109853
2000-05-20T10:08:37.892	-110.159735053584
2000-05-20T10:08:38.225	-110.022116074536
2000-05-20T10:08:38.559	-109.838973012508
2000-05-20T10:08:38.892	-109.700132879278
2000-05-20T10:08:39.225	-109.515962920658
2000-05-20T10:08:39.559	-109.375897718879
2000-05-20T10:08:39.892	-109.188497190186
2000-05-20T10:08:40.225	-109.047205674641
2000-05-20T10:08:40.559	-108.81307665555
2000-05-20T10:08:40.892	-108.668288520314
2000-05-20T10:08:41.225	-108.478790569015
2000-05-20T10:08:41.559	-108.332777583438
2000-05-20T10:08:41.892	-108.142254799135
2000-05-20T10:08:42.225	-107.992836072864
2000-05-20T10:08:42.559	-107.844927710759
2000-05-20T10:08:42.892	-107.650647838864
2000-05-20T10:08:43.225	-107.499340416953
2000-05-20T10:08:43.559	-107.306206301069
2000-05-20T10:08:43.892	-107.10514494054
2000-05-20T10:08:44.225	-106.908775078237
2000-05-20T10:08:44.559	-106.754938285251
2000-05-20T10:08:44.892	-106.555396772268
2000-05-20T10:08:45.225	-106.400329921298
2000-05-20T10:08:45.559	-106.199773468992
2000-05-20T10:08:45.892	-106.041334777073
2000-05-20T10:08:46.225	-105.792971040052
2000-05-20T10:08:46.559	-105.633231735361
2000-05-20T10:08:46.892	-105.430594614286
2000-05-20T10:08:47.225	-105.225377363954
2000-05-20T10:08:47.559	-105.063850345752
2000-05-20T10:08:47.892	-104.857624666559
2000-05-20T10:08:48.225	-104.692754347728
2000-05-20T10:08:48.559	-104.438305682701
2000-05-20T10:08:48.892	-104.272137333061
2000-05-20T10:08:49.225	-104.063845650872
2000-05-20T10:08:49.559	-103.894354134914
2000-05-20T10:08:49.892	-103.685054852594
2000-05-20T10:08:50.225	-103.466807905964
2000-05-20T10:08:50.559	-103.254367342012
2000-05-20T10:08:50.892	-103.082361901546
2000-05-20T10:08:51.225	-102.868920899052
2000-05-20T10:08:51.559	-102.695691155487
2000-05-20T10:08:51.892	-102.433420490286
2000-05-20T10:08:52.225	-102.256830397649
2000-05-20T10:08:52.559	-102.041336718027
2000-05-20T10:08:52.892	-101.863527278983
2000-05-20T10:08:53.225	-101.644982249897
2000-05-20T10:08:53.559	-101.377879926412
2000-05-20T10:08:53.892	-101.198229589572
2000-05-20T10:08:54.225	-100.976166602725
2000-05-20T10:08:54.559	-100.795296424448
2000-05-20T10:08:54.892	-100.523897378332
2000-05-20T10:08:55.225	-100.339712175561
2000-05-20T10:08:55.559	-100.117654423309
2000-05-20T10:08:55.892	-99.9302391852285
2000-05-20T10:08:56.225	-99.6565938640936
2000-05-20T10:08:56.559	-99.4310533860268
2000-05-20T10:08:56.892	-99.2438186029099
2000-05-20T10:08:57.225	-99.0152988780435
2000-05-20T10:08:57.559	-98.7760354531319
2000-05-20T10:08:57.892	-98.546500010145
2000-05-20T10:08:58.225	-98.3547815963229
2000-05-20T10:08:58.559	-98.1242740290235
2000-05-20T10:08:58.892	-97.8443064374066
2000-05-20T10:08:59.225	-97.6487995178109
2000-05-20T10:08:59.559	-97.4168460959552
2000-05-20T10:08:59.892	-97.1709235006404
2000-05-20T10:09:00.225	-96.936002997798
2000-05-20T10:09:00.559	-96.7380253491558
2000-05-20T10:09:00.892	-96.4527717881566
2000-05-20T10:09:01.225	-96.2164237380638
2000-05-20T10:09:01.559	-96.01470533608
2000-05-20T10:09:01.892	-95.7773993737083
2000-05-20T10:09:02.225	-95.5248890182565
2000-05-20T10:09:02.559	-95.284664545556
2000-05-20T10:09:02.892	-95.0440256940753
2000-05-20T10:09:03.225	-94.7895671287508
2000-05-20T10:09:03.559	-94.5460385582524
2000-05-20T10:09:03.892	-94.3400747383079
2000-05-20T10:09:04.225	-94.0457037625581
2000-05-20T10:09:04.559	-93.8026745846614
2000-05-20T10:09:04.892	-93.5930353946726
2000-05-20T10:09:05.225	-93.2971255498088
2000-05-20T10:09:05.559	-93.0862360893819
2000-05-20T10:09:05.892	-92.8375489855304
2000-05-20T10:09:06.225	-92.5401098601778
2000-05-20T10:09:06.559	-92.3255926984625
2000-05-20T10:09:06.892	-92.0773921955732
2000-05-20T10:09:07.225	-91.7765817295977
2000-05-20T10:09:07.559	-91.5603035202572
2000-05-20T10:09:07.892	-91.2584261358599
2000-05-20T10:09:08.225	-91.039085186692
2000-05-20T10:09:08.559	-90.7867222208427
2000-05-20T10:09:08.892	-90.481532278452
2000-05-20T10:09:09.225	-90.2604527246823
2000-05-20T10:09:09.559	-90.0067390966424
2000-05-20T10:09:09.892	-89.6982741522276
2000-05-20T10:09:10.225	-89.4754561478939
2000-05-20T10:09:10.559	-89.1677438186317
2000-05-20T10:09:10.892	-88.9436979178765
2000-05-20T10:09:11.225	-88.6841364352686
2000-05-20T10:09:11.559	-88.3731865596236
2000-05-20T10:09:11.892	-88.145643747409
2000-05-20T10:09:12.225	-87.8847806218659
2000-05-20T10:09:12.559	-87.5723867593458
2000-05-20T10:09:12.892	-87.3431252867285
2000-05-20T10:09:13.225	-87.0279673317706
2000-05-20T10:09:13.559	-86.7653874433277
2000-05-20T10:09:13.892	-86.4813273402204
2000-05-20T10:09:14.225	-86.2161080226305
2000-05-20T10:09:14.559	-85.9505198477265
2000-05-20T10:09:14.892	-85.664627374369
2000-05-20T10:09:15.225	-85.3964336698626
2000-05-20T10:09:15.559	-85.0780084543671
2000-05-20T10:09:15.892	-84.8401660772756
2000-05-20T10:09:16.225	-84.5190592780997
2000-05-20T10:09:16.559	-84.2492247376184
2000-05-20T10:09:16.892	-84.0097137874961
2000-05-20T10:09:17.225	-83.6872300244235
2000-05-20T10:09:17.559	-83.4161523926236
2000-05-20T10:09:17.892	-83.1214195091936
2000-05-20T10:09:18.225	-82.8494619301526
2000-05-20T10:09:18.559	-82.5235364184716
2000-05-20T10:09:18.892	-82.2491988673814
2000-05-20T10:09:19.225	-81.9521107929928
2000-05-20T10:09:19.559	-81.6752912181537
2000-05-20T10:09:19.892	-81.3997487614991
2000-05-20T10:09:20.225	-81.0992847502606
2000-05-20T10:09:20.559	-80.8228838044027
2000-05-20T10:09:20.892	-80.492277280418
2000-05-20T10:09:21.225	-80.2423292330349
2000-05-20T10:09:21.559	-79.9107885732752
2000-05-20T10:09:21.892	-79.6296610801251
2000-05-20T10:09:22.225	-79.2973534637455
2000-05-20T10:09:22.559	-79.043702219075
2000-05-20T10:09:22.892	-78.7104664987592
2000-05-20T10:09:23.225	-78.4278290494084
2000-05-20T10:09:23.559	-78.1199807856135
2000-05-20T10:09:23.892	-77.8365252917365
2000-05-20T10:09:24.225	-77.498546774286
2000-05-20T10:09:24.559	-77.2144162430907
2000-05-20T10:09:24.892	-76.9027977034168
2000-05-20T10:09:25.225	-76.6163470431122
2000-05-20T10:09:25.559	-76.2782607864234
2000-05-20T10:09:25.892	-75.9911484263644
2000-05-20T10:09:26.225	-75.675823546378
2000-05-20T10:09:26.559	-75.3879229994254
2000-05-20T10:09:26.892	-75.0452639208142
2000-05-20T10:09:27.225	-74.7567140137147
2000-05-20T10:09:27.559	-74.4392136310657
2000-05-20T10:09:27.892	-74.1484221355517
2000-05-20T10:09:28.225	-73.8042113176245
2000-05-20T10:09:28.559	-73.5127906527011
2000-05-20T10:09:28.892	-73.1916943718193
2000-05-20T10:09:29.225	-72.89951001067
2000-05-20T10:09:29.559	-72.5523450820039
2000-05-20T10:09:29.892	-72.2581274508156
2000-05-20T10:09:30.225	-71.9349124936307
2000-05-20T10:09:30.559	-71.6399506026637
2000-05-20T10:09:30.892	-71.2912989576926
2000-05-20T10:09:31.225	-70.994352613331
2000-05-20T10:09:31.559	-70.6690305671632
2000-05-20T10:09:31.892	-70.3178476040665
2000-05-20T10:09:32.225	-70.019876005391
2000-05-20T10:09:32.559	-69.6680637353987
2000-05-20T10:09:32.892	-69.3695176339067
2000-05-20T10:09:33.225	-69.0402559327903
2000-05-20T10:09:33.559	-68.7396594337818
2000-05-20T10:09:33.892	-68.3851034622911
2000-05-20T10:09:34.225	-68.0852778217368
2000-05-20T10:09:34.559	-67.7301156106146
2000-05-20T10:09:34.892	-67.4508175516857
2000-05-20T10:09:35.225	-67.0935912625367
2000-05-20T10:09:35.559	-66.7373559389023
2000-05-20T10:09:35.892	-66.4334091979471
2000-05-20T10:09:36.225	-66.076584147652
2000-05-20T10:09:36.559	-65.7936981801887
2000-05-20T10:09:36.892	-65.4348539985044
2000-05-20T10:09:37.225	-65.1297190502765
2000-05-20T10:09:37.559	-64.7703084342042
2000-05-20T10:09:37.892	-64.4093671442384
2000-05-20T10:09:38.225	-64.1242190133533
2000-05-20T10:09:38.559	-63.7625615930849
2000-05-20T10:09:38.892	-63.4547748028946
2000-05-20T10:09:39.225	-63.0925828632818
2000-05-20T10:09:39.559	-62.7843080768858
2000-05-20T10:09:39.892	-62.420391480949
2000-05-20T10:09:40.225	-62.0771659042816
2000-05-20T10:09:40.559	-61.7668310919494
2000-05-20T10:09:40.892	-61.4019673810642
2000-05-20T10:09:41.225	-61.091174204862
2000-05-20T10:09:41.559	-60.7258088081908
2000-05-20T10:09:41.892	-60.4145576551676
2000-05-20T10:09:42.225	-60.0674845759926
2000-05-20T10:09:42.559	-59.7000516404559
2000-05-20T10:09:42.892	-59.387961062741
2000-05-20T10:09:43.225	-59.0200509322366
2000-05-20T10:09:43.559	-58.7064028221422
2000-05-20T10:09:43.892	-58.3369252978414
2000-05-20T10:09:44.225	-57.9683106974117
2000-05-20T10:09:44.559	-57.6716519764793
2000-05-20T10:09:44.892	-57.301317543826
2000-05-20T10:09:45.225	-56.9853862968551
2000-05-20T10:09:45.559	-56.6146166241358
2000-05-20T10:09:45.892	-56.2436198857373
2000-05-20T10:09:46.225	-55.9270839693443
2000-05-20T10:09:46.559	-55.5556528763093
2000-05-20T10:09:46.892	-55.2376912240366
2000-05-20T10:09:47.225	-54.8821222909287
2000-05-20T10:09:47.559	-54.5088487422949
2000-05-20T10:09:47.892	-54.1901701468278
2000-05-20T10:09:48.225	-53.8164957722543
2000-05-20T10:09:48.559	-53.4964613868204
2000-05-20T10:09:48.892	-53.1223951938899
2000-05-20T10:09:49.225	-52.7471468317924
2000-05-20T10:09:49.559	-52.427561125461
2000-05-20T10:09:49.892	-52.0519375045826
2000-05-20T10:09:50.225	-51.6908757712467
2000-05-20T10:09:50.559	-51.3696543817221
2000-05-20T10:09:50.892	-50.9923602190088
2000-05-20T10:09:51.225	-50.6708124051287
2000-05-20T10:09:51.559	-50.2931770285113
2000-05-20T10:09:51.892	-49.9153679960923
2000-05-20T10:09:52.225	-49.5924249241814
2000-05-20T10:09:52.559	-49.2142841671528
2000-05-20T10:09:52.892	-48.8359702918619
2000-05-20T10:09:53.225	-48.5125671556288
2000-05-20T10:09:53.559	-48.1330529493006
2000-05-20T10:09:53.892	-47.8084935279894
2000-05-20T10:09:54.225	-47.4422552176288
2000-05-20T10:09:54.559	-47.0620992888537
2000-05-20T10:09:54.892	-46.7361279387484
2000-05-20T10:09:55.225	-46.355684219037
2000-05-20T10:09:55.559	-45.975085805984
2000-05-20T10:09:55.892	-45.6487356142236
2000-05-20T10:09:56.225	-45.2670453238607
2000-05-20T10:09:56.559	-44.940456937273
2000-05-20T10:09:56.892	-44.5585050215148
2000-05-20T10:09:57.225	-44.1764164709944
2000-05-20T10:09:57.559	-43.8494661090343
2000-05-20T10:09:57.892	-43.4663523761834
2000-05-20T10:09:58.225	-43.0831197818643
2000-05-20T10:09:58.559	-42.7558234673023
2000-05-20T10:09:58.892	-42.3723558491216
2000-05-20T10:09:59.225	-41.9887699174744
2000-05-20T10:09:59.559	-41.6596811249509
2000-05-20T10:09:59.892	-41.2758784410394
2000-05-20T10:10:00.225	-40.9466087253268
2000-05-20T10:10:00.559	-40.5618907405607
2000-05-20T10:10:00.892	-40.1777631759026
2000-05-20T10:10:01.225	-39.847539348634
2000-05-20T10:10:01.559	-39.4625308553694
2000-05-20T10:10:01.892	-39.077422780598
2000-05-20T10:10:02.225	-38.7469688719834
2000-05-20T10:10:02.559	-38.3700848033715
2000-05-20T10:10:02.892	-37.9838730882216
2000-05-20T10:10:03.225	-37.6530411814091
2000-05-20T10:10:03.559	-37.2666744690403
2000-05-20T10:10:03.892	-36.9357030697933
2000-05-20T10:10:04.225	-36.5485730759124
2000-05-20T10:10:04.559	-36.1613796363097
