time	Var2
1996-09-06T18:57:38.120	-772.123045162421
1996-09-06T18:57:38.486	-773.436400829053
1996-09-06T18:57:38.786	-774.650056604619
1996-09-06T18:57:39.153	-776.157715228909
1996-09-06T18:57:39.453	-777.371794859722
1996-09-06T18:57:39.820	-778.861709964336
1996-09-06T18:57:40.120	-779.903929292273
1996-09-06T18:57:40.486	-781.392019856654
1996-09-06T18:57:40.786	-782.607034754268
1996-09-06T18:57:41.153	-784.095468703646
1996-09-06T18:57:41.453	-785.290002662562
1996-09-06T18:57:41.820	-786.607437997228
1996-09-06T18:57:42.120	-787.82330927018
1996-09-06T18:57:42.486	-789.291617904168
1996-09-06T18:57:42.786	-790.486799149908
1996-09-06T18:57:43.153	-791.973751252806
1996-09-06T18:57:43.453	-793.169140493212
1996-09-06T18:57:43.820	-794.48876120406
1996-09-06T18:57:44.120	-795.663392557255
1996-09-06T18:57:44.486	-797.153559365458
1996-09-06T18:57:44.786	-798.328277393082
1996-09-06T18:57:45.153	-799.646683231269
1996-09-06T18:57:45.453	-800.821660369076
1996-09-06T18:57:45.820	-802.291062922764
1996-09-06T18:57:46.120	-803.484810353582
1996-09-06T18:57:46.486	-804.932854000972
1996-09-06T18:57:46.786	-806.129346237824
1996-09-06T18:57:47.153	-807.406557683532
1996-09-06T18:57:47.453	-808.581783342081
1996-09-06T18:57:47.820	-810.048782658935
1996-09-06T18:57:48.120	-811.224004458526
1996-09-06T18:57:48.486	-812.669309273729
1996-09-06T18:57:48.786	-813.677408912731
1996-09-06T18:57:49.153	-815.12280427626
1996-09-06T18:57:49.453	-816.29811987314
1996-09-06T18:57:49.820	-817.743340875247
1996-09-06T18:57:50.120	-818.896738311886
1996-09-06T18:57:50.486	-820.175755294549
1996-09-06T18:57:50.786	-821.348269687432
1996-09-06T18:57:51.153	-822.774180225905
1996-09-06T18:57:51.453	-823.924546842421
1996-09-06T18:57:51.820	-825.369290440906
1996-09-06T18:57:52.120	-826.354509388876
1996-09-06T18:57:52.486	-827.780008349452
1996-09-06T18:57:52.786	-828.930067665895
1996-09-06T18:57:53.153	-830.352281418099
1996-09-06T18:57:53.453	-831.502045355166
1996-09-06T18:57:53.820	-832.760084318959
1996-09-06T18:57:54.120	-833.909757258367
1996-09-06T18:57:54.486	-835.331389399905
1996-09-06T18:57:54.786	-836.458367834118
1996-09-06T18:57:55.153	-837.8795148815
1996-09-06T18:57:55.453	-838.843424170357
1996-09-06T18:57:55.820	-840.264347876474
1996-09-06T18:57:56.120	-841.390671253038
1996-09-06T18:57:56.486	-842.788515134719
1996-09-06T18:57:56.786	-843.914353409124
1996-09-06T18:57:57.153	-845.147058251478
1996-09-06T18:57:57.453	-846.272614444722
1996-09-06T18:57:57.820	-847.66943955666
1996-09-06T18:57:58.120	-848.794493062678
1996-09-06T18:57:58.486	-850.027043876313
1996-09-06T18:57:58.786	-851.151800028996
1996-09-06T18:57:59.153	-852.524698042959
1996-09-06T18:57:59.453	-853.645748025921
1996-09-06T18:57:59.820	-855.017833510103
1996-09-06T18:58:00.486	-857.350521578116
1996-09-06T18:58:00.786	-858.447546104308
1996-09-06T18:58:01.153	-859.818223495941
1996-09-06T18:58:01.453	-860.914522529295
1996-09-06T18:58:01.820	-862.126267251526
1996-09-06T18:58:02.486	-864.587990005747
1996-09-06T18:58:02.786	-865.686313230355
1996-09-06T18:58:03.153	-866.870942124796
1996-09-06T18:58:03.453	-867.965442245849
1996-09-06T18:58:03.820	-869.306354126018
1996-09-06T18:58:04.120	-870.403376073166
1996-09-06T18:58:04.486	-871.739877851939
1996-09-06T18:58:04.786	-872.656827088708
1996-09-06T18:58:05.153	-873.995839226659
1996-09-06T18:58:05.453	-875.064570090083
1996-09-06T18:58:05.820	-876.402436756864
1996-09-06T18:58:06.120	-877.315452662212
1996-09-06T18:58:06.486	-878.649057506004
1996-09-06T18:58:06.786	-879.719569340649
1996-09-06T18:58:07.153	-881.028252858541
1996-09-06T18:58:07.453	-881.940613924467
1996-09-06T18:58:07.820	-883.251748048646
1996-09-06T18:58:08.120	-884.317106441266
1996-09-06T18:58:08.486	-885.623453380633
1996-09-06T18:58:08.786	-886.535109125693
