time	Var2
1997-05-07T15:53:42.133	13.202724809445
1997-05-07T15:53:42.467	13.1062043690608
1997-05-07T15:53:42.800	13.0089415914505
1997-05-07T15:53:43.133	12.8998248791742
1997-05-07T15:53:43.467	12.8028056816173
1997-05-07T15:53:43.800	12.6934277041116
1997-05-07T15:53:44.133	12.5955276706718
1997-05-07T15:53:44.467	12.4980084340281
1997-05-07T15:53:44.800	12.3882253639721
1997-05-07T15:53:45.133	12.2898296258041
1997-05-07T15:53:45.467	12.1912582772133
1997-05-07T15:53:45.800	12.0810709642858
1997-05-07T15:53:46.133	11.9816327134719
1997-05-07T15:53:46.467	11.8711861821783
1997-05-07T15:53:46.800	11.7719766402386
1997-05-07T15:53:47.133	11.6720488087175
1997-05-07T15:53:47.467	11.561198281892
1997-05-07T15:53:47.800	11.4614931117476
1997-05-07T15:53:48.133	11.3498439751669
1997-05-07T15:53:48.467	11.2498189919798
1997-05-07T15:53:48.800	11.1490839121556
1997-05-07T15:53:49.133	11.0370363821204
1997-05-07T15:53:49.466	10.9359860480931
1997-05-07T15:53:49.800	10.8236828116523
1997-05-07T15:53:50.133	10.7223167394835
1997-05-07T15:53:50.467	10.6213004108585
1997-05-07T15:53:50.799	10.5080751300454
1997-05-07T15:53:51.133	10.4062182796845
1997-05-07T15:53:51.466	10.2932603620528
1997-05-07T15:53:51.800	10.191086538427
1997-05-07T15:53:52.133	10.0887377537374
1997-05-07T15:53:52.467	9.97486732865127
1997-05-07T15:53:52.799	9.87220257565374
1997-05-07T15:53:53.133	9.75808018868799
1997-05-07T15:53:53.466	9.65509899363123
1997-05-07T15:53:53.800	9.54072429429366
1997-05-07T15:53:54.133	9.4369224619876
1997-05-07T15:53:54.467	9.33345023636628
1997-05-07T15:53:54.799	9.21868335220158
1997-05-07T15:53:55.133	9.11439530808074
1997-05-07T15:53:55.466	8.999377189092
1997-05-07T15:53:55.800	8.89477659761359
1997-05-07T15:53:56.133	8.79000305356317
1997-05-07T15:53:56.467	8.67459331369619
1997-05-07T15:53:56.799	8.56901776655366
1997-05-07T15:53:57.133	8.45335790675566
1997-05-07T15:53:57.466	8.34795924195317
1997-05-07T15:53:57.800	8.23156400389345
1997-05-07T15:53:58.133	8.09345895569159
1997-05-07T15:53:58.467	7.9870731111746
1997-05-07T15:53:58.799	7.87075728738573
1997-05-07T15:53:59.133	7.76406230831196
1997-05-07T15:53:59.466	7.64702240433284
1997-05-07T15:53:59.800	7.5404906341149
1997-05-07T15:54:00.133	7.42320297056472
1997-05-07T15:54:00.467	7.31589030241842
1997-05-07T15:54:00.799	7.20840667550736
1997-05-07T15:54:01.133	7.09073539455131
1997-05-07T15:54:01.466	6.98294299867215
1997-05-07T15:54:01.800	6.86456601177608
1997-05-07T15:54:02.133	6.75646631019552
1997-05-07T15:54:02.467	6.63830371576283
1997-05-07T15:54:02.799	6.52944108251269
1997-05-07T15:54:03.133	6.3783721249363
1997-05-07T15:54:03.466	6.26918413529976
1997-05-07T15:54:03.800	6.16027483752732
1997-05-07T15:54:04.133	6.04102523491808
1997-05-07T15:54:04.467	5.93136431713263
1997-05-07T15:54:04.799	5.81231573271474
1997-05-07T15:54:05.133	5.70234967545342
1997-05-07T15:54:05.466	5.58261815362714
1997-05-07T15:54:05.800	5.47234849245773
1997-05-07T15:54:06.133	5.35237663754895
1997-05-07T15:54:06.467	5.24180299390104
1997-05-07T15:54:06.799	5.09777088636044
1997-05-07T15:54:07.133	4.97741261881339
1997-05-07T15:54:07.466	4.86634602145289
1997-05-07T15:54:07.800	4.74574670769974
1997-05-07T15:54:08.133	4.63395503104692
1997-05-07T15:54:08.467	4.51311651532333
1997-05-07T15:54:08.799	4.40102556781091
1997-05-07T15:54:09.133	4.27953367486851
1997-05-07T15:54:09.466	4.16755700852346
1997-05-07T15:54:09.800	4.01282405100039
1997-05-07T15:54:10.133	3.90011488618913
1997-05-07T15:54:10.467	3.77814160355873
1997-05-07T15:54:10.799	3.66513410080323
1997-05-07T15:54:11.133	3.55196011020508
1997-05-07T15:54:11.466	3.4296206637977
1997-05-07T15:54:11.800	3.31614780456292
1997-05-07T15:54:12.133	3.19357398572505
1997-05-07T15:54:12.467	3.07940916895391
1997-05-07T15:54:12.799	2.92344787377513
1997-05-07T15:54:13.133	2.80896973258061
