time	Var2
2000-12-28T08:19:49.129	-30.0658883058956
2000-12-28T08:19:49.462	-30.1666459173862
2000-12-28T08:19:49.796	-30.268092829202
2000-12-28T08:19:50.129	-30.3692743295403
2000-12-28T08:19:50.462	-30.47053182148
2000-12-28T08:19:50.796	-30.572047877812
2000-12-28T08:19:51.129	-30.6736392530704
2000-12-28T08:19:51.462	-30.7753976243679
2000-12-28T08:19:51.796	-30.8774173395635
2000-12-28T08:19:52.129	-30.9795112547631
2000-12-28T08:19:52.462	-31.0817729969233
2000-12-28T08:19:52.796	-31.1842988774152
2000-12-28T08:19:53.129	-31.2863591604083
2000-12-28T08:19:53.462	-31.3891252633162
2000-12-28T08:19:53.796	-31.4921583095011
2000-12-28T08:19:54.129	-31.5947200769656
2000-12-28T08:19:54.462	-31.6980922946873
2000-12-28T08:19:54.796	-31.8015357702003
2000-12-28T08:19:55.129	-31.9046015044008
2000-12-28T08:19:55.462	-32.0078345198078
2000-12-28T08:19:55.796	-32.11188792101
2000-12-28T08:19:56.129	-32.2154585863622
2000-12-28T08:19:56.462	-32.3191973575485
2000-12-28T08:19:56.796	-32.4237639578137
2000-12-28T08:19:57.129	-32.5278420461537
2000-12-28T08:19:57.462	-32.6320890697237
2000-12-28T08:19:57.796	-32.7366112880153
2000-12-28T08:19:58.129	-32.841197754009
2000-12-28T08:19:58.462	-32.9459539861954
2000-12-28T08:19:58.796	-33.0509882643548
2000-12-28T08:19:59.129	-33.1560856092475
2000-12-28T08:19:59.462	-33.2607856525206
2000-12-28T08:19:59.796	-33.3662229127322
2000-12-28T08:20:00.129	-33.4719421106481
2000-12-28T08:20:00.462	-33.6087762357086
2000-12-28T08:20:00.796	-33.7147548786067
2000-12-28T08:20:01.129	-33.8209055389559
2000-12-28T08:20:01.462	-33.9267643136835
2000-12-28T08:20:01.796	-34.0332590237941
2000-12-28T08:20:02.129	-34.1393456688927
2000-12-28T08:20:02.462	-34.2456022813592
2000-12-28T08:20:02.796	-34.3521455193682
2000-12-28T08:20:03.129	-34.4593293419772
2000-12-28T08:20:03.462	-34.5660998592393
2000-12-28T08:20:03.796	-34.673041448397
2000-12-28T08:20:04.129	-34.7802736000276
2000-12-28T08:20:04.462	-34.8875589270906
2000-12-28T08:20:04.796	-34.995016157816
2000-12-28T08:20:05.129	-35.1026455700928
2000-12-28T08:20:05.462	-35.2104474423422
2000-12-28T08:20:05.796	-35.3185448845608
2000-12-28T08:20:06.129	-35.4260931222432
2000-12-28T08:20:06.462	-35.5344131981536
2000-12-28T08:20:06.796	-35.6429068509332
2000-12-28T08:20:07.129	-35.7509693274086
2000-12-28T08:20:07.462	-35.8599358176218
2000-12-28T08:20:07.796	-35.9683427321651
2000-12-28T08:20:08.129	-36.0775310049353
2000-12-28T08:20:08.462	-36.1862826887613
2000-12-28T08:20:08.796	-36.2952063541157
2000-12-28T08:20:09.129	-36.4049171230792
2000-12-28T08:20:09.462	-36.5143181440495
2000-12-28T08:20:09.796	-36.6237618304736
2000-12-28T08:20:10.129	-36.7333786029135
2000-12-28T08:20:10.462	-36.8431687376401
2000-12-28T08:20:10.796	-36.9531325114456
2000-12-28T08:20:11.129	-37.0632702016414
2000-12-28T08:20:11.462	-37.1735820860605
