time	Var2
1997-04-05T07:07:53.072	-37.6643908268816
1997-04-05T07:07:53.405	-37.5933536350172
1997-04-05T07:07:53.739	-37.5412469108916
1997-04-05T07:07:54.072	-37.4701001206725
1997-04-05T07:07:54.405	-37.4142985690555
1997-04-05T07:07:54.739	-37.3466356021615
1997-04-05T07:07:55.072	-37.2753223113489
1997-04-05T07:07:55.405	-37.2193811395184
1997-04-05T07:07:55.739	-37.1515377029384
1997-04-05T07:07:56.072	-37.0955052949497
1997-04-05T07:07:56.405	-37.0234890892001
1997-04-05T07:07:56.739	-36.9554662461836
1997-04-05T07:07:57.072	-36.8992954253695
1997-04-05T07:07:57.405	-36.8271170364222
1997-04-05T07:07:57.739	-36.7744060318054
1997-04-05T07:07:58.072	-36.7021214270381
1997-04-05T07:07:58.405	-36.6302659187331
1997-04-05T07:07:58.739	-36.5769191373722
1997-04-05T07:07:59.072	-36.5044739189618
1997-04-05T07:07:59.405	-36.4324554539617
1997-04-05T07:07:59.739	-36.3789592898166
1997-04-05T07:08:00.072	-36.3063538722417
1997-04-05T07:08:00.405	-36.2492528313953
1997-04-05T07:08:00.739	-36.1800494473325
1997-04-05T07:08:01.072	-36.1072851790401
1997-04-05T07:08:01.405	-36.0500511351307
1997-04-05T07:08:01.739	-35.9806736852915
1997-04-05T07:08:02.072	-35.907750990739
1997-04-05T07:08:02.405	-35.8503842949566
1997-04-05T07:08:02.739	-35.7808330144036
1997-04-05T07:08:03.072	-35.7072803419916
1997-04-05T07:08:03.405	-35.6497820758171
1997-04-05T07:08:03.739	-35.5800580944319
1997-04-05T07:08:04.072	-35.5063513601111
1997-04-05T07:08:04.405	-35.45216549198
1997-04-05T07:08:04.739	-35.3783576705525
1997-04-05T07:08:05.072	-35.3049650934128
1997-04-05T07:08:05.405	-35.2501659652663
1997-04-05T07:08:05.739	-35.1762057410459
1997-04-05T07:08:06.072	-35.1026583558301
1997-04-05T07:08:06.405	-35.0477155607056
1997-04-05T07:08:06.739	-34.973603386726
1997-04-05T07:08:07.072	-34.8994400073422
1997-04-05T07:08:07.405	-34.8443544309325
1997-04-05T07:08:07.739	-34.7700917195514
1997-04-05T07:08:08.072	-34.6991584121209
1997-04-05T07:08:08.405	-34.6405498260399
1997-04-05T07:08:08.739	-34.5661370399373
1997-04-05T07:08:09.072	-34.4950367830726
1997-04-05T07:08:09.405	-34.4363028652524
1997-04-05T07:08:09.739	-34.3646371043721
1997-04-05T07:08:10.072	-34.2900197355128
1997-04-05T07:08:10.405	-34.2153517817561
1997-04-05T07:08:10.739	-34.1593329100646
1997-04-05T07:08:11.072	-34.0845674827152
1997-04-05T07:08:11.405	-34.0126213520748
1997-04-05T07:08:11.739	-33.9535941927755
1997-04-05T07:08:12.072	-33.8782326873962
1997-04-05T07:08:12.405	-33.8061250181784
1997-04-05T07:08:12.739	-33.7311081262506
1997-04-05T07:08:13.072	-33.6747600436558
1997-04-05T07:08:13.405	-33.5992014251206
1997-04-05T07:08:13.739	-33.5235948067365
1997-04-05T07:08:14.072	-33.4671100476023
1997-04-05T07:08:14.405	-33.3914095599057
1997-04-05T07:08:14.739	-33.3189183286957
1997-04-05T07:08:15.072	-33.243116608445
1997-04-05T07:08:15.405	-33.1831982044254
1997-04-05T07:08:15.739	-33.1105473532998
1997-04-05T07:08:16.072	-33.0346045941925
1997-04-05T07:08:16.405	-32.9614016127177
1997-04-05T07:08:16.739	-32.9013225606858
1997-04-05T07:08:17.072	-32.8280162931297
1997-04-05T07:08:17.405	-32.7518818285141
1997-04-05T07:08:17.739	-32.6757001639822
1997-04-05T07:08:18.072	-32.618224953136
1997-04-05T07:08:18.405	-32.5415203920706
1997-04-05T07:08:18.739	-32.4683779380276
1997-04-05T07:08:19.072	-32.3915763967667
1997-04-05T07:08:19.405	-32.3339189116553
1997-04-05T07:08:19.739	-32.2574562858905
1997-04-05T07:08:20.072	-32.180520429029
1997-04-05T07:08:20.405	-32.106682240522
1997-04-05T07:08:20.739	-32.045707769647
1997-04-05T07:08:21.072	-31.97176802418
1997-04-05T07:08:21.405	-31.8946487171994
1997-04-05T07:08:21.739	-31.8205984637157
1997-04-05T07:08:22.072	-31.7594721823243
1997-04-05T07:08:22.405	-31.6853206276755
1997-04-05T07:08:22.739	-31.6075996785282
1997-04-05T07:08:23.072	-31.5333388744197
1997-04-05T07:08:23.405	-31.4720622814722
1997-04-05T07:08:23.739	-31.394213693322
1997-04-05T07:08:24.072	-31.3198025041446
1997-04-05T07:08:24.405	-31.2418627760035
1997-04-05T07:08:24.739	-31.1673427311118
1997-04-05T07:08:25.072	-31.1054681489257
1997-04-05T07:08:25.405	-31.0308483843976
1997-04-05T07:08:25.739	-30.952733856864
1997-04-05T07:08:26.072	-30.8775960269907
1997-04-05T07:08:26.405	-30.7993920956759
1997-04-05T07:08:26.739	-30.7407513967935
1997-04-05T07:08:27.072	-30.6624639858287
1997-04-05T07:08:27.405	-30.5871232333409
1997-04-05T07:08:27.739	-30.5087468927377
1997-04-05T07:08:28.072	-30.4333010524116
1997-04-05T07:08:28.405	-30.3710673665655
1997-04-05T07:08:28.739	-30.2951233877923
1997-04-05T07:08:29.072	-30.2165776016893
1997-04-05T07:08:29.405	-30.1409317387229
1997-04-05T07:08:29.739	-30.0622977548461
1997-04-05T07:08:30.072	-30.0024184364133
1997-04-05T07:08:30.405	-29.9237041244046
1997-04-05T07:08:30.739	-29.8474628354722
1997-04-05T07:08:31.072	-29.7686618436984
1997-04-05T07:08:31.405	-29.6923193216879
1997-04-05T07:08:31.739	-29.6134319072886
1997-04-05T07:08:32.072	-29.5533010175424
1997-04-05T07:08:32.405	-29.4739428351265
1997-04-05T07:08:32.739	-29.3977978411495
1997-04-05T07:08:33.072	-29.3183557735445
1997-04-05T07:08:33.405	-29.2417199593288
1997-04-05T07:08:33.739	-29.1621953160135
1997-04-05T07:08:34.072	-29.1018155680582
1997-04-05T07:08:34.405	-29.022214833874
1997-04-05T07:08:34.739	-28.9453884473821
1997-04-05T07:08:35.072	-28.8657056442311
1997-04-05T07:08:35.405	-28.7887800869996
1997-04-05T07:08:35.739	-28.7090154818071
1997-04-05T07:08:36.072	-28.6480085839885
1997-04-05T07:08:36.405	-28.5681696426963
1997-04-05T07:08:36.739	-28.4910555465972
1997-04-05T07:08:37.072	-28.4107581973458
1997-04-05T07:08:37.405	-28.3335464896014
1997-04-05T07:08:37.738	-28.2559054439653
1997-04-05T07:08:38.072	-28.1758621259702
1997-04-05T07:08:38.405	-28.114572933936
1997-04-05T07:08:38.738	-28.0340839463
1997-04-05T07:08:39.072	-27.9566326661047
1997-04-05T07:08:39.405	-27.8760664314218
1997-04-05T07:08:39.738	-27.7981491444697
1997-04-05T07:08:40.072	-27.7175070061414
1997-04-05T07:08:40.405	-27.6394960594538
1997-04-05T07:08:40.738	-27.5587782973721
1997-04-05T07:08:41.072	-27.4971750157163
1997-04-05T07:08:41.405	-27.4190267038817
1997-04-05T07:08:41.738	-27.3381978387979
1997-04-05T07:08:42.072	-27.2599563307079
1997-04-05T07:08:42.405	-27.1790524930545
1997-04-05T07:08:42.738	-27.1003581904891
1997-04-05T07:08:43.072	-27.0193807347309
1997-04-05T07:08:43.405	-26.9409544756213
1997-04-05T07:08:43.738	-26.8786759940081
1997-04-05T07:08:44.072	-26.7975897440966
1997-04-05T07:08:44.405	-26.718673565994
1997-04-05T07:08:44.738	-26.6371606978164
1997-04-05T07:08:45.072	-26.5585090270195
1997-04-05T07:08:45.405	-26.4769256148361
1997-04-05T07:08:45.738	-26.3978323864089
1997-04-05T07:08:46.072	-26.3190394879326
1997-04-05T07:08:46.405	-26.2373472435108
1997-04-05T07:08:46.738	-26.1747309216071
1997-04-05T07:08:47.072	-26.0929752187912
1997-04-05T07:08:47.405	-26.0136643242737
1997-04-05T07:08:47.738	-25.9343045372945
1997-04-05T07:08:48.072	-25.8524420503868
1997-04-05T07:08:48.405	-25.7729951680639
1997-04-05T07:08:48.738	-25.6907235136159
1997-04-05T07:08:49.072	-25.6111908080184
1997-04-05T07:08:49.405	-25.531609436101
1997-04-05T07:08:49.738	-25.4492363099852
1997-04-05T07:08:50.072	-25.3695694264004
1997-04-05T07:08:50.405	-25.304151832155
1997-04-05T07:08:50.738	-25.2240710642317
1997-04-05T07:08:51.072	-25.1442777991805
1997-04-05T07:08:51.405	-25.0617450282504
1997-04-05T07:08:51.738	-24.9815351031617
1997-04-05T07:08:52.072	-24.8992705863957
1997-04-05T07:08:52.405	-24.818978046078
1997-04-05T07:08:52.738	-24.738639424745
1997-04-05T07:08:53.072	-24.65594600976
1997-04-05T07:08:53.405	-24.575526166636
1997-04-05T07:08:53.738	-24.4950603850674
1997-04-05T07:08:54.072	-24.4122703475377
1997-04-05T07:08:54.405	-24.3317236697691
1997-04-05T07:08:54.738	-24.2678976292312
1997-04-05T07:08:55.072	-24.1850163460182
1997-04-05T07:08:55.405	-24.1043502863659
1997-04-05T07:08:55.738	-24.0210894288466
1997-04-05T07:08:56.072	-23.9403440835641
1997-04-05T07:08:56.405	-23.8595531766976
1997-04-05T07:08:56.738	-23.7762017120508
1997-04-05T07:08:57.072	-23.69533185168
1997-04-05T07:08:57.405	-23.6141031602704
1997-04-05T07:08:57.738	-23.5306628365002
1997-04-05T07:08:58.072	-23.4496700216992
1997-04-05T07:08:58.405	-23.3683218087794
1997-04-05T07:08:58.738	-23.2847932627646
1997-04-05T07:08:59.072	-23.2036779782273
1997-04-05T07:08:59.405	-23.1222107345455
1997-04-05T07:08:59.738	-23.0385946049351
1997-04-05T07:09:00.072	-22.9570527101819
1997-04-05T07:09:00.405	-22.8754680203859
1997-04-05T07:09:00.738	-22.7917660681007
1997-04-05T07:09:01.072	-22.7269850597723
1997-04-05T07:09:01.405	-22.6452899775327
1997-04-05T07:09:01.738	-22.5612077800811
1997-04-05T07:09:02.072	-22.4794398094317
1997-04-05T07:09:02.405	-22.3976293407146
1997-04-05T07:09:02.738	-22.3134670144937
1997-04-05T07:09:03.072	-22.2315840075818
1997-04-05T07:09:03.405	-22.149658657709
1997-04-05T07:09:03.738	-22.0654168592515
1997-04-05T07:09:04.072	-21.9834193225543
1997-04-05T07:09:04.405	-21.9010891185358
1997-04-05T07:09:04.738	-21.8187189815695
1997-04-05T07:09:05.072	-21.7343709376727
1997-04-05T07:09:05.405	-21.6522195511141
1997-04-05T07:09:05.738	-21.5697401499764
1997-04-05T07:09:06.072	-21.485315285289
1997-04-05T07:09:06.405	-21.4027678590131
1997-04-05T07:09:06.738	-21.3201808225388
1997-04-05T07:09:07.072	-21.2356809365985
1997-04-05T07:09:07.405	-21.1530262373951
1997-04-05T07:09:07.738	-21.0703320905402
1997-04-05T07:09:08.072	-20.987598547239
1997-04-05T07:09:08.405	-20.9027193324979
1997-04-05T07:09:08.738	-20.8199197144334
1997-04-05T07:09:09.072	-20.7370808638596
1997-04-05T07:09:09.405	-20.6521326753333
1997-04-05T07:09:09.738	-20.5692281178037
1997-04-05T07:09:10.072	-20.4860130212567
1997-04-05T07:09:10.405	-20.4030314948451
1997-04-05T07:09:10.738	-20.3179898353543
1997-04-05T07:09:11.072	-20.2349430853631
1997-04-05T07:09:11.405	-20.1515905126572
1997-04-05T07:09:11.738	-20.0682013819253
1997-04-05T07:09:12.072	-19.9830685537198
1997-04-05T07:09:12.405	-19.8998816530428
1997-04-05T07:09:12.738	-19.8163936609235
1997-04-05T07:09:13.072	-19.7328693346589
1997-04-05T07:09:13.405	-19.6476465006637
1997-04-05T07:09:13.738	-19.5640613192355
1997-04-05T07:09:14.072	-19.4801820447283
1997-04-05T07:09:14.405	-19.3965257187377
1997-04-05T07:09:14.738	-19.3112163440495
1997-04-05T07:09:15.072	-19.2274996611127
1997-04-05T07:09:15.405	-19.1434936496598
1997-04-05T07:09:15.738	-19.0597062779981
1997-04-05T07:09:16.072	-18.9743115388443
1997-04-05T07:09:16.405	-18.8902143328654
1997-04-05T07:09:16.738	-18.8063325265663
1997-04-05T07:09:17.072	-18.7221673563226
1997-04-05T07:09:17.405	-18.6364430308422
1997-04-05T07:09:17.738	-18.5524684808972
1997-04-05T07:09:18.072	-18.4682141680913
1997-04-05T07:09:18.405	-18.3839267028584
1997-04-05T07:09:18.738	-18.2981262505643
1997-04-05T07:09:19.072	-18.2137845018103
1997-04-05T07:09:19.405	-18.1296494890692
1997-04-05T07:09:19.738	-18.0452407097913
1997-04-05T07:09:20.072	-17.9607990699921
1997-04-05T07:09:20.405	-17.8746665129662
1997-04-05T07:09:20.738	-17.7901723683124
1997-04-05T07:09:21.072	-17.705645543205
1997-04-05T07:09:21.405	-17.6210860947792
1997-04-05T07:09:21.738	-17.5362623834144
1997-04-05T07:09:22.072	-17.4502755751504
1997-04-05T07:09:22.405	-17.3656317000487
1997-04-05T07:09:22.738	-17.2807271967746
1997-04-05T07:09:23.072	-17.1960197534236
1997-04-05T07:09:23.405	-17.1110540915817
1997-04-05T07:09:23.738	-17.0249786084055
