time	Var2
1996-06-27T06:24:56.226	207.008792896862
1996-06-27T06:24:56.593	207.32798001048
1996-06-27T06:24:56.893	207.619722255689
1996-06-27T06:24:57.260	208.023697339941
1996-06-27T06:24:57.560	208.313247753507
1996-06-27T06:24:57.926	208.634490626223
1996-06-27T06:24:58.226	208.969935967806
1996-06-27T06:24:58.593	209.331216988039
1996-06-27T06:24:58.893	209.625676267971
1996-06-27T06:24:59.260	209.991028230006
1996-06-27T06:24:59.560	210.283227309173
1996-06-27T06:24:59.926	210.691978212626
1996-06-27T06:25:00.226	210.98509498315
1996-06-27T06:25:00.593	211.307330957569
1996-06-27T06:25:00.893	211.601291551681
1996-06-27T06:25:01.260	212.012413499978
1996-06-27T06:25:01.560	212.307296096985
1996-06-27T06:25:01.926	212.677153083917
1996-06-27T06:25:02.226	212.972931025126
1996-06-27T06:25:02.593	213.337570286103
1996-06-27T06:25:02.893	213.634220487834
1996-06-27T06:25:03.260	214.006319312041
1996-06-27T06:25:03.560	214.300607721427
1996-06-27T06:25:03.926	214.713260852523
1996-06-27T06:25:04.226	215.011727548556
1996-06-27T06:25:04.593	215.336871581664
1996-06-27T06:25:04.893	215.682183758146
1996-06-27T06:25:05.260	216.051194195778
1996-06-27T06:25:05.560	216.348129958191
1996-06-27T06:25:05.926	216.764350393846
1996-06-27T06:25:06.226	217.062192847696
1996-06-27T06:25:06.593	217.390413437289
1996-06-27T06:25:06.893	217.738711773878
1996-06-27T06:25:07.260	218.107660077589
1996-06-27T06:25:07.560	218.407247869259
1996-06-27T06:25:07.926	218.783924108166
1996-06-27T06:25:08.226	219.084396889773
1996-06-27T06:25:08.593	219.458852504451
1996-06-27T06:25:08.893	219.806759002036
1996-06-27T06:25:09.260	220.178952165138
1996-06-27T06:25:09.560	220.481203379794
1996-06-27T06:25:09.926	220.857849633888
1996-06-27T06:25:10.226	221.160984953294
1996-06-27T06:25:10.593	221.582111190597
1996-06-27T06:25:10.893	221.8861604005
1996-06-27T06:25:11.260	222.258157524352
1996-06-27T06:25:11.560	222.563069219556
1996-06-27T06:25:11.926	222.94650810804
1996-06-27T06:25:12.226	223.248848339428
1996-06-27T06:25:12.593	223.673510407804
1996-06-27T06:25:12.893	223.976746578341
1996-06-27T06:25:13.260	224.355443454396
1996-06-27T06:25:13.560	224.706747598577
1996-06-27T06:25:13.926	225.042853435114
1996-06-27T06:25:14.226	225.388032311267
1996-06-27T06:25:14.593	225.776014952618
1996-06-27T06:25:14.893	226.081878353477
1996-06-27T06:25:15.260	226.460298698673
1996-06-27T06:25:15.560	226.814505501416
1996-06-27T06:25:15.926	227.194024934464
1996-06-27T06:25:16.226	227.501637778253
