time	Var2
1996-06-27T06:24:56.226	229.977153175091
1996-06-27T06:24:56.593	230.161041454913
1996-06-27T06:24:56.893	230.306624496132
1996-06-27T06:24:57.260	230.51838268638
1996-06-27T06:24:57.560	230.659628397656
1996-06-27T06:24:57.926	230.843611534208
1996-06-27T06:24:58.226	231.043334489045
1996-06-27T06:24:58.593	231.196384965805
1996-06-27T06:24:58.893	231.341825960295
1996-06-27T06:24:59.260	231.580065261222
1996-06-27T06:24:59.560	231.721193863287
1996-06-27T06:24:59.926	231.932483593875
1996-06-27T06:25:00.226	232.07352904282
1996-06-27T06:25:00.593	232.253371107143
1996-06-27T06:25:00.893	232.394395060489
1996-06-27T06:25:01.260	232.605450932475
1996-06-27T06:25:01.560	232.746389485188
1996-06-27T06:25:01.926	232.984642222055
1996-06-27T06:25:02.226	233.125550796338
1996-06-27T06:25:02.593	233.273676596987
1996-06-27T06:25:02.893	233.414500330219
1996-06-27T06:25:03.260	233.652758112634
1996-06-27T06:25:03.560	233.789194403121
1996-06-27T06:25:03.926	233.995362279404
1996-06-27T06:25:04.226	234.136056289069
1996-06-27T06:25:04.593	234.311672090807
1996-06-27T06:25:04.893	234.510571001437
1996-06-27T06:25:05.260	234.658222126786
1996-06-27T06:25:05.560	234.794406421239
1996-06-27T06:25:05.926	235.000089434287
1996-06-27T06:25:06.226	235.136163167632
1996-06-27T06:25:06.593	235.311761454973
1996-06-27T06:25:06.893	235.510339079937
1996-06-27T06:25:07.260	235.653170686907
1996-06-27T06:25:07.560	235.789085287878
1996-06-27T06:25:07.926	236.022792965943
1996-06-27T06:25:08.226	236.158650965682
1996-06-27T06:25:08.593	236.305624365561
1996-06-27T06:25:08.893	236.499435337858
1996-06-27T06:25:09.260	236.641804585835
1996-06-27T06:25:09.560	236.777435442301
1996-06-27T06:25:09.926	237.006566648719
1996-06-27T06:25:10.226	237.142133922408
1996-06-27T06:25:10.593	237.342183387151
1996-06-27T06:25:10.893	237.477627816141
1996-06-27T06:25:11.260	237.615053732117
1996-06-27T06:25:11.560	237.750379087267
1996-06-27T06:25:11.926	237.983788777825
1996-06-27T06:25:12.226	238.114578443818
1996-06-27T06:25:12.593	238.31403451752
1996-06-27T06:25:12.893	238.444684848946
1996-06-27T06:25:13.260	238.58606394496
1996-06-27T06:25:13.560	238.774407311312
1996-06-27T06:25:13.926	238.945316443446
1996-06-27T06:25:14.226	239.041465728696
1996-06-27T06:25:14.593	239.274589674493
1996-06-27T06:25:14.893	239.404882981681
1996-06-27T06:25:15.260	239.541226139459
1996-06-27T06:25:15.560	239.729103055586
1996-06-27T06:25:15.926	239.865227981186
1996-06-27T06:25:16.226	239.995234140371
1996-06-27T06:25:16.593	240.223617473345
1996-06-27T06:25:16.893	240.318669096531
1996-06-27T06:25:17.260	240.484768529225
1996-06-27T06:25:17.560	240.672156986525
1996-06-27T06:25:17.926	240.807700651098
1996-06-27T06:25:18.226	240.937320532136
1996-06-27T06:25:18.593	241.125651702242
1996-06-27T06:25:18.893	241.255113224606
1996-06-27T06:25:19.260	241.443156354482
1996-06-27T06:25:19.560	241.572458136605
1996-06-27T06:25:19.926	241.738278754661
1996-06-27T06:25:20.226	241.827328012573
1996-06-27T06:25:20.593	242.055080520136
1996-06-27T06:25:20.893	242.179548641305
