time	Var2
1997-05-07T15:53:42.133	-124.633126275676
1997-05-07T15:53:42.467	-124.799116347311
1997-05-07T15:53:42.800	-124.961783231571
1997-05-07T15:53:43.133	-125.076208969912
1997-05-07T15:53:43.467	-125.242309321832
1997-05-07T15:53:43.800	-125.356748344776
1997-05-07T15:53:44.133	-125.519538684053
1997-05-07T15:53:44.467	-125.685748541176
1997-05-07T15:53:44.800	-125.800223750304
1997-05-07T15:53:45.133	-125.963113204592
1997-05-07T15:53:45.467	-126.126038647369
1997-05-07T15:53:45.800	-126.240546692798
1997-05-07T15:53:46.133	-126.400131577169
1997-05-07T15:53:46.467	-126.514646357955
1997-05-07T15:53:46.800	-126.6776854352
1997-05-07T15:53:47.133	-126.837350937999
1997-05-07T15:53:47.467	-126.951894749399
1997-05-07T15:53:47.800	-127.115023678973
1997-05-07T15:53:48.133	-127.226158205913
1997-05-07T15:53:48.467	-127.389341138791
1997-05-07T15:53:48.800	-127.549134036532
1997-05-07T15:53:49.133	-127.660284070033
1997-05-07T15:53:49.466	-127.820120734125
1997-05-07T15:53:49.800	-127.931267179683
1997-05-07T15:53:50.133	-128.091147258205
1997-05-07T15:53:50.467	-128.254495608535
1997-05-07T15:53:50.799	-128.362212949582
1997-05-07T15:53:51.133	-128.522163340662
1997-05-07T15:53:51.466	-128.633317147764
1997-05-07T15:53:51.800	-128.793310049727
1997-05-07T15:53:52.133	-128.953329890482
1997-05-07T15:53:52.467	-129.061035077456
1997-05-07T15:53:52.799	-129.221093363235
1997-05-07T15:53:53.133	-129.328784709847
1997-05-07T15:53:53.466	-129.488881079381
1997-05-07T15:53:53.800	-129.596558268399
1997-05-07T15:53:54.133	-129.753217611492
1997-05-07T15:53:54.467	-129.913374405613
1997-05-07T15:53:54.799	-130.021045695461
1997-05-07T15:53:55.133	-130.177755378196
1997-05-07T15:53:55.466	-130.285409149389
1997-05-07T15:53:55.800	-130.442146095829
1997-05-07T15:53:56.133	-130.598901774272
1997-05-07T15:53:56.467	-130.706545862582
1997-05-07T15:53:56.799	-130.859828588273
1997-05-07T15:53:57.133	-130.967451782561
1997-05-07T15:53:57.466	-131.124257001117
1997-05-07T15:53:57.800	-131.228353414756
1997-05-07T15:53:58.133	-131.387496238075
1997-05-07T15:53:58.467	-131.540804676778
1997-05-07T15:53:58.799	-131.648367981929
1997-05-07T15:53:59.133	-131.801692313095
1997-05-07T15:53:59.466	-131.905710124802
1997-05-07T15:53:59.800	-132.062573365368
1997-05-07T15:54:00.133	-132.166562818319
1997-05-07T15:54:00.467	-132.319914405678
1997-05-07T15:54:00.799	-132.473276351274
1997-05-07T15:54:01.133	-132.577235627467
1997-05-07T15:54:01.466	-132.730608712573
1997-05-07T15:54:01.800	-132.830991955961
1997-05-07T15:54:02.133	-132.984372411995
1997-05-07T15:54:02.467	-133.088265494499
1997-05-07T15:54:02.799	-133.238102798133
1997-05-07T15:54:03.133	-133.343915547508
1997-05-07T15:54:03.466	-133.493730877688
1997-05-07T15:54:03.800	-133.64711147186
1997-05-07T15:54:04.133	-133.747344504138
1997-05-07T15:54:04.467	-133.897162594082
1997-05-07T15:54:04.799	-134.000922495922
1997-05-07T15:54:05.133	-134.150740297507
1997-05-07T15:54:05.466	-134.250887512424
1997-05-07T15:54:05.800	-134.400701324016
1997-05-07T15:54:06.133	-134.500803911885
1997-05-07T15:54:06.467	-134.650613327027
1997-05-07T15:54:06.799	-134.79852227986
1997-05-07T15:54:07.133	-134.898545710746
1997-05-07T15:54:07.466	-135.048325290599
1997-05-07T15:54:07.800	-135.148303177779
1997-05-07T15:54:08.133	-135.29447707738
1997-05-07T15:54:08.467	-135.394406666762
1997-05-07T15:54:08.799	-135.540565729358
1997-05-07T15:54:09.133	-135.636838543329
1997-05-07T15:54:09.466	-135.786590484497
1997-05-07T15:54:09.800	-135.884268695481
1997-05-07T15:54:10.133	-136.030370257379
1997-05-07T15:54:10.467	-136.126505538584
1997-05-07T15:54:10.799	-136.27258774196
1997-05-07T15:54:11.133	-136.418663453274
1997-05-07T15:54:11.466	-136.514727760479
1997-05-07T15:54:11.800	-136.660783460391
1997-05-07T15:54:12.133	-136.756789541746
1997-05-07T15:54:12.467	-136.89918804074
1997-05-07T15:54:12.799	-136.996366544821
1997-05-07T15:54:13.133	-137.138711876097
1997-05-07T15:54:13.466	-137.23456998512
1997-05-07T15:54:13.800	-137.376885305303
1997-05-07T15:54:14.133	-137.472681762889
1997-05-07T15:54:14.467	-137.614966647473
1997-05-07T15:54:14.799	-137.707045698761
1997-05-07T15:54:15.133	-137.850350851591
1997-05-07T15:54:15.466	-137.945994671412
1997-05-07T15:54:15.800	-138.088190423342
1997-05-07T15:54:16.133	-138.180105233183
1997-05-07T15:54:16.467	-138.318596778949
1997-05-07T15:54:16.800	-138.410438548682
1997-05-07T15:54:17.133	-138.552560920236
1997-05-07T15:54:17.466	-138.695542048715
1997-05-07T15:54:17.800	-138.783585988292
1997-05-07T15:54:18.133	-138.925629992463
1997-05-07T15:54:18.467	-139.01359466517
1997-05-07T15:54:18.800	-139.155599040698
1997-05-07T15:54:19.133	-139.243484088419
1997-05-07T15:54:19.466	-139.382471336564
1997-05-07T15:54:19.800	-139.473943745066
1997-05-07T15:54:20.133	-139.612144493865
1997-05-07T15:54:20.467	-139.699840780653
1997-05-07T15:54:20.800	-139.837992217664
1997-05-07T15:54:21.133	-139.925605624529
1997-05-07T15:54:21.466	-140.064265553169
1997-05-07T15:54:21.799	-140.151769344793
1997-05-07T15:54:22.133	-140.28608212268
1997-05-07T15:54:22.466	-140.373500139738
1997-05-07T15:54:22.799	-140.511473573868
1997-05-07T15:54:23.133	-140.595085983354
1997-05-07T15:54:23.466	-140.73340435602
1997-05-07T15:54:23.799	-140.816898672958
1997-05-07T15:54:24.133	-140.951009172736
1997-05-07T15:54:24.466	-141.038141180483
1997-05-07T15:54:24.799	-141.17219150432
1997-05-07T15:54:25.133	-141.255499445729
1997-05-07T15:54:25.466	-141.389725312842
1997-05-07T15:54:25.799	-141.472911891208
1997-05-07T15:54:26.133	-141.606809965215
1997-05-07T15:54:26.466	-141.689901402086
1997-05-07T15:54:26.799	-141.772931077166
1997-05-07T15:54:27.133	-141.90683401664
1997-05-07T15:54:27.466	-141.98598754021
1997-05-07T15:54:27.799	-142.119694505547
1997-05-07T15:54:28.133	-142.198745022909
1997-05-07T15:54:28.466	-142.332383411963
1997-05-07T15:54:28.799	-142.411297131226
1997-05-07T15:54:29.133	-142.544841624455
1997-05-07T15:54:29.466	-142.623658242897
1997-05-07T15:54:29.799	-142.753361877554
1997-05-07T15:54:30.133	-142.832072443849
1997-05-07T15:54:30.466	-142.961529785663
1997-05-07T15:54:30.799	-143.040107054987
1997-05-07T15:54:31.133	-143.169629810635
1997-05-07T15:54:31.466	-143.248100283668
1997-05-07T15:54:31.799	-143.377265218485
1997-05-07T15:54:32.133	-143.451813969125
1997-05-07T15:54:32.466	-143.581151040224
1997-05-07T15:54:32.799	-143.659377922826
1997-05-07T15:54:33.133	-143.733743191402
1997-05-07T15:54:33.466	-143.86254016191
1997-05-07T15:54:33.799	-143.936763695478
1997-05-07T15:54:34.133	-144.062067817288
1997-05-07T15:54:34.466	-144.139977985372
1997-05-07T15:54:34.799	-144.264665409702
1997-05-07T15:54:35.133	-144.338629485399
1997-05-07T15:54:35.466	-144.463728621336
1997-05-07T15:54:35.799	-144.537575044747
1997-05-07T15:54:36.133	-144.662582259112
1997-05-07T15:54:36.466	-144.735643423643
1997-05-07T15:54:36.799	-144.805453449146
1997-05-07T15:54:37.133	-144.930293814479
1997-05-07T15:54:37.466	-145.003802638115
1997-05-07T15:54:37.799	-145.123944303642
