time	Var2
1996-09-06T18:57:38.120	512.144549179356
1996-09-06T18:57:38.486	511.668202882029
1996-09-06T18:57:38.786	511.148517374011
1996-09-06T18:57:39.153	510.495570843952
1996-09-06T18:57:39.453	509.971778459677
1996-09-06T18:57:39.820	509.323557291011
1996-09-06T18:57:40.120	508.982001930762
1996-09-06T18:57:40.486	508.306714475576
1996-09-06T18:57:40.786	507.775111244291
1996-09-06T18:57:41.153	507.094786727622
1996-09-06T18:57:41.453	506.546486677974
1996-09-06T18:57:41.820	506.049099859638
1996-09-06T18:57:42.120	505.509647393604
1996-09-06T18:57:42.486	504.807081200109
1996-09-06T18:57:42.786	504.250999287205
1996-09-06T18:57:43.153	503.532850107227
1996-09-06T18:57:43.453	502.972673409103
1996-09-06T18:57:43.820	502.462540454797
1996-09-06T18:57:44.120	501.886120661456
1996-09-06T18:57:44.486	501.18146153163
1996-09-06T18:57:44.786	500.601056523213
1996-09-06T18:57:45.153	500.059040500818
1996-09-06T18:57:45.453	499.474891366742
1996-09-06T18:57:45.820	498.748149887655
1996-09-06T18:57:46.120	498.148685515635
1996-09-06T18:57:46.486	497.404527607318
1996-09-06T18:57:46.786	496.824808037227
1996-09-06T18:57:47.153	496.244879401325
1996-09-06T18:57:47.453	495.64904265864
1996-09-06T18:57:47.820	494.883666117745
1996-09-06T18:57:48.120	494.283830587959
1996-09-06T18:57:48.486	493.501026551794
1996-09-06T18:57:48.786	493.09183839237
1996-09-06T18:57:49.153	492.304345337505
1996-09-06T18:57:49.453	491.696850110357
1996-09-06T18:57:49.820	490.904328374975
1996-09-06T18:57:50.120	490.280609578361
1996-09-06T18:57:50.486	489.679276863456
1996-09-06T18:57:50.786	489.039398735373
1996-09-06T18:57:51.153	488.249766533986
1996-09-06T18:57:51.453	487.593623850995
1996-09-06T18:57:51.820	486.786405254315
1996-09-06T18:57:52.120	486.323824100785
1996-09-06T18:57:52.486	485.524877401342
1996-09-06T18:57:52.786	484.860917951161
1996-09-06T18:57:53.153	484.031945840929
1996-09-06T18:57:53.453	483.363933060274
1996-09-06T18:57:53.820	482.729157161592
1996-09-06T18:57:54.120	482.057370473455
1996-09-06T18:57:54.486	481.218820230073
1996-09-06T18:57:54.786	480.530961912535
1996-09-06T18:57:55.153	479.687494127751
1996-09-06T18:57:55.453	479.196234585379
1996-09-06T18:57:55.820	478.348197278704
1996-09-06T18:57:56.120	477.652674569344
1996-09-06T18:57:56.486	476.787792644246
1996-09-06T18:57:56.786	476.088341886256
1996-09-06T18:57:57.153	475.394553679836
1996-09-06T18:57:57.453	474.691384370072
1996-09-06T18:57:57.820	473.817137695594
1996-09-06T18:57:58.120	473.110065959644
1996-09-06T18:57:58.486	472.407758435648
1996-09-06T18:57:58.786	471.696993291785
1996-09-06T18:57:59.153	470.801625685325
1996-09-06T18:57:59.453	470.060412125432
1996-09-06T18:57:59.820	469.160282044863
1996-09-06T18:58:00.486	467.714889817036
1996-09-06T18:58:00.786	466.954121056423
1996-09-06T18:58:01.153	466.044855399423
1996-09-06T18:58:01.453	465.280134100649
1996-09-06T18:58:01.820	464.571960009047
1996-09-06T18:58:02.486	462.857998224506
1996-09-06T18:58:02.786	462.112883804477
1996-09-06T18:58:03.153	461.35776616607
1996-09-06T18:58:03.453	460.581702601067
1996-09-06T18:58:03.820	459.615315690889
1996-09-06T18:58:04.120	458.862898710181
1996-09-06T18:58:04.486	457.864187405897
1996-09-06T18:58:04.786	457.304510216605
1996-09-06T18:58:05.153	456.329036467942
1996-09-06T18:58:05.453	455.530088343445
1996-09-06T18:58:05.820	454.549938043111
1996-09-06T18:58:06.120	453.956144281922
1996-09-06T18:58:06.486	452.943541052503
1996-09-06T18:58:06.786	452.165289864858
1996-09-06T18:58:07.153	451.136572534579
1996-09-06T18:58:07.453	450.536317150805
1996-09-06T18:58:07.820	449.531485281083
1996-09-06T18:58:08.120	448.717819455495
1996-09-06T18:58:08.486	447.679977149663
1996-09-06T18:58:08.786	447.073344627937
1996-09-06T18:58:09.153	446.059721272866
1996-09-06T18:58:09.453	445.19888473366
1996-09-06T18:58:09.820	444.180762021766
1996-09-06T18:58:10.120	443.556666693124
