time	Var2
1997-04-05T07:07:53.072	130.814412483608
1997-04-05T07:07:53.405	130.858276221397
1997-04-05T07:07:53.739	130.90570581358
1997-04-05T07:07:54.072	130.949468630846
1997-04-05T07:07:54.405	130.987024163255
1997-04-05T07:07:54.739	131.04050548502
1997-04-05T07:07:55.072	131.084100830695
1997-04-05T07:07:55.405	131.121521102906
1997-04-05T07:07:55.739	131.174880100301
1997-04-05T07:07:56.072	131.212219105893
1997-04-05T07:07:56.405	131.254388227625
1997-04-05T07:07:56.739	131.307623511304
1997-04-05T07:07:57.072	131.344825789992
1997-04-05T07:07:57.405	131.386823237913
1997-04-05T07:07:57.739	131.433899313613
1997-04-05T07:07:58.072	131.475792194982
1997-04-05T07:07:58.405	131.518824413509
1997-04-05T07:07:58.739	131.564600016532
1997-04-05T07:07:59.072	131.606319554965
1997-04-05T07:07:59.405	131.649180251211
1997-04-05T07:07:59.739	131.694860583299
1997-04-05T07:08:00.072	131.73640616563
1997-04-05T07:08:00.405	131.77193602867
1997-04-05T07:08:00.739	131.823466806237
1997-04-05T07:08:01.072	131.864837166653
1997-04-05T07:08:01.405	131.900224845906
1997-04-05T07:08:01.739	131.951625446421
1997-04-05T07:08:02.072	131.992819977212
1997-04-05T07:08:02.405	132.028064961226
1997-04-05T07:08:02.739	132.079334817709
1997-04-05T07:08:03.072	132.119135765935
1997-04-05T07:08:03.405	132.154236972829
1997-04-05T07:08:03.739	132.205374739228
1997-04-05T07:08:04.072	132.24499602142
1997-04-05T07:08:04.405	132.290226104806
1997-04-05T07:08:04.739	132.329737609075
1997-04-05T07:08:05.072	132.370399076589
1997-04-05T07:08:05.405	132.414308055374
1997-04-05T07:08:05.739	132.453638294618
1997-04-05T07:08:06.072	132.494120229124
1997-04-05T07:08:06.405	132.537926763274
1997-04-05T07:08:06.739	132.577075146822
1997-04-05T07:08:07.072	132.616151998873
1997-04-05T07:08:07.405	132.659854950178
1997-04-05T07:08:07.739	132.698820270136
1997-04-05T07:08:08.072	132.748150275214
1997-04-05T07:08:08.405	132.78131275701
1997-04-05T07:08:08.739	132.82009442882
1997-04-05T07:08:09.072	132.86928588527
1997-04-05T07:08:09.405	132.902298555499
1997-04-05T07:08:09.739	132.950173726579
1997-04-05T07:08:10.072	132.988717564913
1997-04-05T07:08:10.405	133.027189173216
1997-04-05T07:08:10.739	133.069312485941
