time	Var2
1997-04-05T07:07:53.072	-53.2029318748803
1997-04-05T07:07:53.405	-53.2614829181027
1997-04-05T07:07:53.739	-53.2848426886658
1997-04-05T07:07:54.072	-53.3434353909262
1997-04-05T07:07:54.405	-53.4003351488604
1997-04-05T07:07:54.739	-53.42545938836
1997-04-05T07:07:55.072	-53.4841165236505
1997-04-05T07:07:55.405	-53.5410785472389
1997-04-05T07:07:55.739	-53.5662536899549
1997-04-05T07:07:56.072	-53.6232558324619
1997-04-05T07:07:56.405	-53.6811248035141
1997-04-05T07:07:56.739	-53.7063504261376
1997-04-05T07:07:57.072	-53.7634139877234
1997-04-05T07:07:57.405	-53.821344373622
1997-04-05T07:07:57.739	-53.8448974751526
1997-04-05T07:07:58.072	-53.9028673770153
1997-04-05T07:07:58.405	-53.9617372100508
1997-04-05T07:07:58.739	-53.9844593865108
1997-04-05T07:07:59.072	-54.0424898101941
1997-04-05T07:07:59.405	-54.101422244354
1997-04-05T07:07:59.739	-54.1241903142671
1997-04-05T07:08:00.072	-54.1822812292124
1997-04-05T07:08:00.405	-54.2386650001793
1997-04-05T07:08:00.739	-54.2632067177634
1997-04-05T07:08:01.072	-54.3213572401102
1997-04-05T07:08:01.405	-54.3777986107101
1997-04-05T07:08:01.739	-54.4023878317816
1997-04-05T07:08:02.072	-54.4605979284458
1997-04-05T07:08:02.405	-54.5170968810215
1997-04-05T07:08:02.739	-54.5417335878285
1997-04-05T07:08:03.072	-54.5991147261652
1997-04-05T07:08:03.405	-54.6556704115791
1997-04-05T07:08:03.739	-54.6803541799353
1997-04-05T07:08:04.072	-54.7377918905372
1997-04-05T07:08:04.405	-54.7607691106208
1997-04-05T07:08:04.739	-54.8182432963863
1997-04-05T07:08:05.072	-54.8766293429315
1997-04-05T07:08:05.405	-54.8987586534057
1997-04-05T07:08:05.739	-54.9562885084726
1997-04-05T07:08:06.072	-55.0147322745342
1997-04-05T07:08:06.405	-55.036904244596
1997-04-05T07:08:06.739	-55.0944897277738
1997-04-05T07:08:07.072	-55.1520943884721
1997-04-05T07:08:07.405	-55.1743086397972
1997-04-05T07:08:07.739	-55.2319488646603
1997-04-05T07:08:08.072	-55.2559322159055
1997-04-05T07:08:08.405	-55.311864768959
1997-04-05T07:08:08.739	-55.3695596919876
1997-04-05T07:08:09.072	-55.3935871054355
1997-04-05T07:08:09.405	-55.4495725339889
1997-04-05T07:08:09.739	-55.4727254425321
1997-04-05T07:08:10.072	-55.5304910525451
1997-04-05T07:08:10.405	-55.5882757767336
1997-04-05T07:08:10.739	-55.6097229841817
1997-04-05T07:08:11.072	-55.667542345298
1997-04-05T07:08:11.405	-55.6907631990773
1997-04-05T07:08:11.739	-55.7468678098276
1997-04-05T07:08:12.072	-55.8038342759741
1997-04-05T07:08:12.405	-55.8270962602538
1997-04-05T07:08:12.739	-55.885003550363
1997-04-05T07:08:13.072	-55.9065394752003
1997-04-05T07:08:13.405	-55.9635723173087
1997-04-05T07:08:13.739	-56.0206225212683
1997-04-05T07:08:14.072	-56.0421974898568
1997-04-05T07:08:14.405	-56.0992801979655
1997-04-05T07:08:14.739	-56.1226342622253
1997-04-05T07:08:15.072	-56.179749896418
1997-04-05T07:08:15.405	-56.2351267591274
1997-04-05T07:08:15.739	-56.2585214531212
1997-04-05T07:08:16.072	-56.3156868642537
1997-04-05T07:08:16.405	-56.3381927285588
1997-04-05T07:08:16.739	-56.3936316703197
1997-04-05T07:08:17.072	-56.4161609762892
1997-04-05T07:08:17.405	-56.4733899890596
1997-04-05T07:08:17.739	-56.5306362738755
1997-04-05T07:08:18.072	-56.5514436583884
1997-04-05T07:08:18.405	-56.607802775898
1997-04-05T07:08:18.739	-56.6313131089784
1997-04-05T07:08:19.072	-56.6877029551279
1997-04-05T07:08:19.405	-56.7085552326022
1997-04-05T07:08:19.739	-56.7658956619168
1997-04-05T07:08:20.072	-56.8223313757341
1997-04-05T07:08:20.405	-56.8449844444626
1997-04-05T07:08:20.739	-56.8996849904397
1997-04-05T07:08:21.072	-56.9223610196853
1997-04-05T07:08:21.405	-56.978855998515
1997-04-05T07:08:21.739	-57.0015557369129
1997-04-05T07:08:22.072	-57.0563132881336
1997-04-05T07:08:22.405	-57.0790359483234
1997-04-05T07:08:22.739	-57.1346634267368
1997-04-05T07:08:23.072	-57.1574093757658
1997-04-05T07:08:23.405	-57.2122230598286
1997-04-05T07:08:23.739	-57.2678925465137
1997-04-05T07:08:24.072	-57.2906752438086
1997-04-05T07:08:24.405	-57.3463723991543
1997-04-05T07:08:24.739	-57.3691783246306
1997-04-05T07:08:25.072	-57.4231313332298
1997-04-05T07:08:25.405	-57.4459597162311
1997-04-05T07:08:25.739	-57.5017117912027
1997-04-05T07:08:26.072	-57.5236307989865
1997-04-05T07:08:26.405	-57.5794096388506
1997-04-05T07:08:26.739	-57.6005094253618
1997-04-05T07:08:27.072	-57.6563154967422
1997-04-05T07:08:27.405	-57.6782773345167
1997-04-05T07:08:27.739	-57.73411011104
1997-04-05T07:08:28.072	-57.75609349917
1997-04-05T07:08:28.405	-57.8101761189549
1997-04-05T07:08:28.739	-57.8312431233337
1997-04-05T07:08:29.072	-57.8871280925414
1997-04-05T07:08:29.405	-57.9091534401246
1997-04-05T07:08:29.739	-57.9650650213226
1997-04-05T07:08:30.072	-57.9843928905853
1997-04-05T07:08:30.405	-58.0403299376999
1997-04-05T07:08:30.739	-58.0614564601433
1997-04-05T07:08:31.072	-58.1174192399427
1997-04-05T07:08:31.405	-58.1385656509956
1997-04-05T07:08:31.739	-58.194554130105
1997-04-05T07:08:32.072	-58.2139382184865
1997-04-05T07:08:32.405	-58.2690082877699
1997-04-05T07:08:32.739	-58.2911375285744
1997-04-05T07:08:33.072	-58.3462320679454
1997-04-05T07:08:33.405	-58.3674369713506
1997-04-05T07:08:33.739	-58.4225551427999
1997-04-05T07:08:34.072	-58.4419946300262
1997-04-05T07:08:34.405	-58.4971361526586
1997-04-05T07:08:34.739	-58.5183792358084
1997-04-05T07:08:35.072	-58.5735443241579
1997-04-05T07:08:35.405	-58.5948067728579
1997-04-05T07:08:35.739	-58.6499953916146
1997-04-05T07:08:36.072	-58.6685399255143
1997-04-05T07:08:36.405	-58.7237510005265
1997-04-05T07:08:36.739	-58.7450511137109
1997-04-05T07:08:37.072	-58.7993338606504
1997-04-05T07:08:37.405	-58.8206529002147
1997-04-05T07:08:37.738	-58.8410271036262
1997-04-05T07:08:38.072	-58.8962950636622
1997-04-05T07:08:38.405	-58.9148966033204
1997-04-05T07:08:38.738	-58.9692325364204
1997-04-05T07:08:39.072	-58.990595977541
1997-04-05T07:08:39.405	-59.0449533073204
1997-04-05T07:08:39.738	-59.0653797133774
1997-04-05T07:08:40.072	-59.1197576115446
1997-04-05T07:08:40.405	-59.1402013269301
1997-04-05T07:08:40.738	-59.1945997555116
1997-04-05T07:08:41.072	-59.2132673169666
1997-04-05T07:08:41.405	-59.2337346008535
1997-04-05T07:08:41.738	-59.2881637283612
1997-04-05T07:08:42.072	-59.3086482412168
1997-04-05T07:08:42.405	-59.3630978113251
1997-04-05T07:08:42.738	-59.3826388689121
1997-04-05T07:08:43.072	-59.4371080505331
1997-04-05T07:08:43.405	-59.4576265848261
1997-04-05T07:08:43.738	-59.4753931818491
1997-04-05T07:08:44.072	-59.5298921023159
1997-04-05T07:08:44.405	-59.5494704784598
1997-04-05T07:08:44.738	-59.6030249592905
1997-04-05T07:08:45.072	-59.6235829276913
1997-04-05T07:08:45.405	-59.6771557778644
1997-04-05T07:08:45.738	-59.6967650609497
1997-04-05T07:08:46.072	-59.7173461435135
1997-04-05T07:08:46.405	-59.7709464790001
1997-04-05T07:08:46.738	-59.7887776290545
1997-04-05T07:08:47.072	-59.8423953448461
1997-04-05T07:08:47.405	-59.8620409370886
1997-04-05T07:08:47.738	-59.8816925700977
1997-04-05T07:08:48.072	-59.9353368592686
1997-04-05T07:08:48.405	-59.9550036289633
1997-04-05T07:08:48.738	-60.0076952356867
1997-04-05T07:08:49.072	-60.0273767853307
1997-04-05T07:08:49.405	-60.0470643287871
1997-04-05T07:08:49.738	-60.0997801836177
1997-04-05T07:08:50.072	-60.1194824520301
1997-04-05T07:08:50.405	-60.171383157086
1997-04-05T07:08:50.738	-60.1901270845819
1997-04-05T07:08:51.072	-60.2098495076706
1997-04-05T07:08:51.405	-60.2626048434778
1997-04-05T07:08:51.738	-60.2813676462861
1997-04-05T07:08:52.072	-60.3351125828798
1997-04-05T07:08:52.405	-60.3538889011439
1997-04-05T07:08:52.738	-60.3726704935232
1997-04-05T07:08:53.072	-60.425463607981
1997-04-05T07:08:53.405	-60.444258354195
1997-04-05T07:08:53.738	-60.463058344895
1997-04-05T07:08:54.072	-60.5158738078085
1997-04-05T07:08:54.405	-60.534686895423
1997-04-05T07:08:54.738	-60.5516978174481
1997-04-05T07:08:55.072	-60.6045355033691
1997-04-05T07:08:55.405	-60.623366419785
1997-04-05T07:08:55.738	-60.6752382722246
1997-04-05T07:08:56.072	-60.6940818890807
1997-04-05T07:08:56.405	-60.712930673939
1997-04-05T07:08:56.738	-60.7648225186659
1997-04-05T07:08:57.072	-60.7836839464009
1997-04-05T07:08:57.405	-60.801568361054
1997-04-05T07:08:57.738	-60.8534793596762
1997-04-05T07:08:58.072	-60.8723582038012
1997-04-05T07:08:58.405	-60.8902586593019
1997-04-05T07:08:58.738	-60.9421887214765
1997-04-05T07:08:59.072	-60.9610848938963
1997-04-05T07:08:59.405	-60.9790013010035
1997-04-05T07:08:59.738	-61.0309503364745
1997-04-05T07:09:00.072	-61.0488778654808
1997-04-05T07:09:00.405	-61.0668098446381
