time	Var2
1996-06-27T06:24:56.226	-224.882574330106
1996-06-27T06:24:56.593	-225.297991180654
1996-06-27T06:24:56.893	-225.639963704507
1996-06-27T06:24:57.260	-226.056467007234
1996-06-27T06:24:57.560	-226.394907679305
1996-06-27T06:24:57.926	-226.812808527819
1996-06-27T06:24:58.226	-227.152109002513
1996-06-27T06:24:58.593	-227.570756255218
1996-06-27T06:24:58.893	-227.910915661049
1996-06-27T06:24:59.260	-228.330631124738
1996-06-27T06:24:59.560	-228.676111801712
1996-06-27T06:24:59.926	-229.092737112871
1996-06-27T06:25:00.226	-229.439084663632
1996-06-27T06:25:00.593	-229.860932624754
1996-06-27T06:25:00.893	-230.203656939423
1996-06-27T06:25:01.260	-230.626562836803
1996-06-27T06:25:01.560	-230.970134642907
1996-06-27T06:25:01.926	-231.394391930526
1996-06-27T06:25:02.226	-231.738806258956
1996-06-27T06:25:02.593	-232.163814865753
1996-06-27T06:25:02.893	-232.513613212249
1996-06-27T06:25:03.260	-232.939677438757
1996-06-27T06:25:03.560	-233.285778440885
1996-06-27T06:25:03.926	-233.713169501698
1996-06-27T06:25:04.226	-234.060103641278
1996-06-27T06:25:04.593	-234.488248133215
1996-06-27T06:25:04.893	-234.836014210012
1996-06-27T06:25:05.260	-235.265194262677
1996-06-27T06:25:05.560	-235.618393547419
1996-06-27T06:25:05.926	-236.048883438567
1996-06-27T06:25:06.226	-236.399754485577
1996-06-27T06:25:06.593	-236.829553521495
1996-06-27T06:25:06.893	-237.181261708955
1996-06-27T06:25:07.260	-237.612068977869
1996-06-27T06:25:07.560	-237.969262005985
1996-06-27T06:25:07.926	-238.396422194948
1996-06-27T06:25:08.226	-238.754714324665
1996-06-27T06:25:08.593	-239.187531040196
1996-06-27T06:25:08.893	-239.541735083127
1996-06-27T06:25:09.260	-239.977063147489
1996-06-27T06:25:09.560	-240.335271842121
1996-06-27T06:25:09.926	-240.766908835578
1996-06-27T06:25:10.226	-241.125937105938
1996-06-27T06:25:10.593	-241.56351784115
1996-06-27T06:25:10.893	-241.918638362823
1996-06-27T06:25:11.260	-242.356977827547
1996-06-27T06:25:11.560	-242.717638684925
1996-06-27T06:25:11.926	-243.156979409809
1996-06-27T06:25:12.226	-243.513696190729
1996-06-27T06:25:12.593	-243.954024983267
1996-06-27T06:25:12.893	-244.313133043391
1996-06-27T06:25:13.260	-244.753058400649
1996-06-27T06:25:13.560	-245.117755121569
1996-06-27T06:25:13.926	-245.558432817351
1996-06-27T06:25:14.226	-245.91914352645
1996-06-27T06:25:14.593	-246.362422347043
1996-06-27T06:25:14.893	-246.727103126947
1996-06-27T06:25:15.260	-247.171359102631
1996-06-27T06:25:15.560	-247.532196207499
1996-06-27T06:25:15.926	-247.977412898125
1996-06-27T06:25:16.226	-248.338818462427
1996-06-27T06:25:16.593	-248.784993647179
1996-06-27T06:25:16.893	-249.153730680682
1996-06-27T06:25:17.260	-249.5991670578
1996-06-27T06:25:17.560	-249.96382063281
1996-06-27T06:25:17.926	-250.410188402559
1996-06-27T06:25:18.226	-250.78051159927
1996-06-27T06:25:18.593	-251.229730001283
1996-06-27T06:25:18.893	-251.594184678479
1996-06-27T06:25:19.260	-252.044164370641
1996-06-27T06:25:19.560	-252.414293516457
1996-06-27T06:25:19.926	-252.860277053427
1996-06-27T06:25:20.226	-253.232948144378
1996-06-27T06:25:20.593	-253.683009500805
1996-06-27T06:25:20.893	-254.051498565462
1996-06-27T06:25:21.260	-254.507430296634
1996-06-27T06:25:21.560	-254.876824063515
1996-06-27T06:25:21.926	-255.330520548044
1996-06-27T06:25:22.226	-255.698680034423
