time	Var2
2021-06-07T16:53:40.505	-13.5088125859517
2021-06-07T16:53:41.505	-13.86305201293
2021-06-07T16:53:42.505	-14.225418027237
2021-06-07T16:53:43.505	-14.5960255616561
2021-06-07T16:53:44.505	-14.9750807076195
2021-06-07T16:53:45.505	-15.3625402428682
2021-06-07T16:53:46.504	-15.758227712888
2021-06-07T16:53:47.504	-16.1631502416879
2021-06-07T16:53:48.504	-16.5768464953876
2021-06-07T16:53:49.504	-16.9995282002677
2021-06-07T16:53:50.504	-17.4314637014573
2021-06-07T16:53:51.504	-17.8725057093094
2021-06-07T16:53:52.505	-18.3235204720448
2021-06-07T16:53:53.504	-18.7830139352317
2021-06-07T16:53:54.505	-19.2531399494953
2021-06-07T16:53:55.505	-19.7324621652507
2021-06-07T16:53:56.505	-20.2217850400458
2021-06-07T16:53:57.505	-20.720959471152
2021-06-07T16:53:58.505	-21.2303964248588
2021-06-07T16:53:59.505	-21.750076338571
2021-06-07T16:54:00.504	-22.2794356620571
2021-06-07T16:54:01.504	-22.8199422561114
2021-06-07T16:54:02.504	-23.3710465314864
2021-06-07T16:54:03.504	-23.9326793219763
2021-06-07T16:54:04.504	-24.505316951863
2021-06-07T16:54:05.504	-25.0888935751332
2021-06-07T16:54:06.504	-25.6833180192932
2021-06-07T16:54:07.505	-26.2896858128214
2021-06-07T16:54:08.505	-26.9067426535686
2021-06-07T16:54:09.505	-27.5351682977
2021-06-07T16:54:10.505	-28.1750662679345
2021-06-07T16:54:11.505	-28.8265370338995
2021-06-07T16:54:12.505	-29.4896891747486
2021-06-07T16:54:13.504	-30.1636836722355
2021-06-07T16:54:14.504	-30.8504275060653
2021-06-07T16:54:15.504	-31.549139055485
2021-06-07T16:54:16.504	-32.2598796026403
2021-06-07T16:54:17.504	-32.9827352269641
2021-06-07T16:54:18.504	-33.7177766062797
2021-06-07T16:54:19.505	-34.4658196504624
2021-06-07T16:54:20.504	-35.2247260108579
2021-06-07T16:54:21.505	-35.9978562233768
2021-06-07T16:54:22.505	-36.7824263125446
2021-06-07T16:54:23.505	-37.5795803142866
2021-06-07T16:54:24.505	-38.3892431419393
2021-06-07T16:54:25.505	-39.2115736459807
2021-06-07T16:54:26.504	-40.0461856516755
2021-06-07T16:54:27.504	-40.8939590927894
2021-06-07T16:54:28.504	-41.75446982918
2021-06-07T16:54:29.504	-42.6278082725681
2021-06-07T16:54:30.504	-43.514452180517
2021-06-07T16:54:31.504	-44.4134782504744
2021-06-07T16:54:32.504	-45.3257930372843
2021-06-07T16:54:33.504	-46.250598532399
2021-06-07T16:54:34.505	-47.1895813208549
2021-06-07T16:54:35.505	-48.1402317636185
2021-06-07T16:54:36.505	-49.104161356933
2021-06-07T16:54:37.505	-50.0804937167125
2021-06-07T16:54:38.505	-51.0701552899717
2021-06-07T16:54:39.505	-52.07218023116
2021-06-07T16:54:40.504	-53.0864462628654
2021-06-07T16:54:41.504	-54.1145143992041
2021-06-07T16:54:42.504	-55.1547352510999
2021-06-07T16:54:43.504	-56.2081731046806
2021-06-07T16:54:44.504	-57.2742143572716
2021-06-07T16:54:45.504	-58.3527911190344
2021-06-07T16:54:46.505	-59.4442427954865
2021-06-07T16:54:47.504	-60.5466720814327
2021-06-07T16:54:48.505	-61.6633788735963
2021-06-07T16:54:49.505	-62.7912915799394
2021-06-07T16:54:50.505	-63.9312591541127
2021-06-07T16:54:51.505	-65.0830722789654
2021-06-07T16:54:52.505	-66.2468761134477
2021-06-07T16:54:53.504	-67.4212020067615
2021-06-07T16:54:54.504	-68.6082851757441
2021-06-07T16:54:55.504	-69.8068234794404
2021-06-07T16:54:56.504	-71.0166111397268
2021-06-07T16:54:57.504	-72.2373651857383
2021-06-07T16:54:58.504	-73.4699427865753
2021-06-07T16:54:59.504	-74.712574480515
2021-06-07T16:55:00.504	-75.9655963327211
2021-06-07T16:55:01.505	-77.2302693610358
2021-06-07T16:55:02.505	-78.5048119451057
2021-06-07T16:55:03.505	-79.7883329216686
2021-06-07T16:55:04.505	-81.0817692264442
2021-06-07T16:55:05.505	-82.3853476772518
2021-06-07T16:55:06.505	-83.6975705246312
2021-06-07T16:55:07.504	-85.0183054157125
2021-06-07T16:55:08.504	-86.3480692092047
2021-06-07T16:55:09.504	-87.6874387521887
2021-06-07T16:55:10.504	-89.0339087124427
2021-06-07T16:55:11.504	-90.3894627406745
2021-06-07T16:55:12.504	-91.7515777068325
2021-06-07T16:55:13.505	-93.123203089364
2021-06-07T16:55:14.505	-94.5007215041272
2021-06-07T16:55:15.505	-95.8848341470883
2021-06-07T16:55:16.505	-97.2747422950978
2021-06-07T16:55:17.505	-98.6713663211971
2021-06-07T16:55:18.505	-100.073754363221
2021-06-07T16:55:19.505	-101.481673360516
2021-06-07T16:55:20.504	-102.893383582009
2021-06-07T16:55:21.504	-104.3109566828
2021-06-07T16:55:22.504	-105.731876018545
2021-06-07T16:55:23.504	-107.157744835502
2021-06-07T16:55:24.504	-108.5885704134
2021-06-07T16:55:25.504	-110.02131823973
2021-06-07T16:55:26.505	-111.458054279967
2021-06-07T16:55:27.504	-112.894779519795
2021-06-07T16:55:28.505	-114.335908841405
2021-06-07T16:55:29.505	-115.777475804258
2021-06-07T16:55:30.505	-117.220214475278
2021-06-07T16:55:31.505	-118.664940040973
2021-06-07T16:55:32.505	-120.108822270602
2021-06-07T16:55:33.505	-121.552636884041
2021-06-07T16:55:34.504	-122.995720291367
2021-06-07T16:55:35.504	-124.438065195482
2021-06-07T16:55:36.504	-125.879076026049
2021-06-07T16:55:37.504	-127.319287544875
2021-06-07T16:55:38.504	-128.756157771393
