time	Var2
1997-04-05T07:07:53.072	-132.358684313497
1997-04-05T07:07:53.405	-132.402405273773
1997-04-05T07:07:53.739	-132.448009901849
1997-04-05T07:07:54.072	-132.493097077638
1997-04-05T07:07:54.405	-132.53810853984
1997-04-05T07:07:54.739	-132.583133964813
1997-04-05T07:07:55.072	-132.628430800436
1997-04-05T07:07:55.405	-132.673212188499
1997-04-05T07:07:55.739	-132.718354230385
1997-04-05T07:07:56.072	-132.762630690016
1997-04-05T07:07:56.405	-132.807181024664
1997-04-05T07:07:56.739	-132.85208937066
1997-04-05T07:07:57.072	-132.896919128293
1997-04-05T07:07:57.405	-132.940883543185
1997-04-05T07:07:57.739	-132.98555581529
1997-04-05T07:07:58.072	-133.029716742828
1997-04-05T07:07:58.405	-133.073799747408
1997-04-05T07:07:58.739	-133.117880668527
1997-04-05T07:07:59.072	-133.162236194897
1997-04-05T07:07:59.405	-133.206082474961
1997-04-05T07:07:59.739	-133.250278742566
1997-04-05T07:08:00.072	-133.293610262346
1997-04-05T07:08:00.405	-133.33721888127
1997-04-05T07:08:00.739	-133.381174789961
1997-04-05T07:08:01.072	-133.425049878395
1997-04-05T07:08:01.405	-133.468418924277
1997-04-05T07:08:01.739	-133.511773748197
1997-04-05T07:08:02.072	-133.554981965365
1997-04-05T07:08:02.405	-133.59811007954
1997-04-05T07:08:02.739	-133.641580042181
1997-04-05T07:08:03.072	-133.684607505439
1997-04-05T07:08:03.405	-133.727492335038
1997-04-05T07:08:03.739	-133.770716266522
1997-04-05T07:08:04.072	-133.813438538898
1997-04-05T07:08:04.405	-133.855717287612
1997-04-05T07:08:04.739	-133.898694290864
1997-04-05T07:08:05.072	-133.941588273725
1997-04-05T07:08:05.405	-133.983982835872
1997-04-05T07:08:05.739	-134.026346869434
1997-04-05T07:08:06.072	-134.068576284439
1997-04-05T07:08:06.405	-134.110723448579
1997-04-05T07:08:06.739	-134.153201415101
1997-04-05T07:08:07.072	-134.195595273707
1997-04-05T07:08:07.405	-134.237126828758
1997-04-05T07:08:07.739	-134.279352250152
1997-04-05T07:08:08.072	-134.321082820826
1997-04-05T07:08:08.405	-134.362730079373
1997-04-05T07:08:08.739	-134.404334499899
1997-04-05T07:08:09.072	-134.446221340151
1997-04-05T07:08:09.405	-134.487615661218
1997-04-05T07:08:09.739	-134.529332359453
1997-04-05T07:08:10.072	-134.570557713848
