time	Var2
2000-05-20T10:08:05.225	-133.244372908473
2000-05-20T10:08:05.559	-133.225517787042
2000-05-20T10:08:05.892	-133.203941396115
2000-05-20T10:08:06.225	-133.183071930522
2000-05-20T10:08:06.559	-133.159655463337
2000-05-20T10:08:06.892	-133.136935230691
2000-05-20T10:08:07.225	-133.11166820487
2000-05-20T10:08:07.559	-133.083873557107
2000-05-20T10:08:07.892	-133.056614417401
2000-05-20T10:08:08.225	-133.028551928467
2000-05-20T10:08:08.559	-133.001269051347
2000-05-20T10:08:08.892	-132.971323749416
2000-05-20T10:08:09.225	-132.94203704116
2000-05-20T10:08:09.559	-132.910205203355
2000-05-20T10:08:09.892	-132.879021148574
2000-05-20T10:08:10.225	-132.845292685426
2000-05-20T10:08:10.559	-132.812271960864
2000-05-20T10:08:10.892	-132.77663025185
2000-05-20T10:08:11.225	-132.741614597431
2000-05-20T10:08:11.559	-132.704056324803
2000-05-20T10:08:11.892	-132.667113229133
2000-05-20T10:08:12.225	-132.627628589724
2000-05-20T10:08:12.559	-132.585385133684
2000-05-20T10:08:12.892	-132.543963347509
2000-05-20T10:08:13.225	-132.501571471244
2000-05-20T10:08:13.559	-132.459777834375
2000-05-20T10:08:13.892	-132.415428805095
2000-05-20T10:08:14.225	-132.371656730214
2000-05-20T10:08:14.559	-132.325347870571
2000-05-20T10:08:14.892	-132.279605008328
2000-05-20T10:08:15.225	-132.231326982535
2000-05-20T10:08:15.559	-132.183573053668
2000-05-20T10:08:15.892	-132.133309712066
2000-05-20T10:08:16.225	-132.083590373832
2000-05-20T10:08:16.559	-132.031339487671
2000-05-20T10:08:16.892	-131.978093059916
2000-05-20T10:08:17.225	-131.92537417897
2000-05-20T10:08:17.559	-131.870053922146
2000-05-20T10:08:17.892	-131.815315989152
2000-05-20T10:08:18.225	-131.758051715237
2000-05-20T10:08:18.559	-131.701292918761
2000-05-20T10:08:18.892	-131.642010097652
2000-05-20T10:08:19.225	-131.583221727402
2000-05-20T10:08:19.559	-131.521796312454
2000-05-20T10:08:19.892	-131.459464159604
2000-05-20T10:08:20.225	-131.397609909464
2000-05-20T10:08:20.559	-131.333237971604
2000-05-20T10:08:20.892	-131.269332897987
2000-05-20T10:08:21.225	-131.202912909929
2000-05-20T10:08:21.559	-131.13678999787
2000-05-20T10:08:21.892	-131.068306567186
2000-05-20T10:08:22.225	-131.000267879091
2000-05-20T10:08:22.559	-130.92972022552
2000-05-20T10:08:22.892	-130.858139266483
2000-05-20T10:08:23.225	-130.786986529248
2000-05-20T10:08:23.559	-130.713126966235
2000-05-20T10:08:23.892	-130.643260128102
2000-05-20T10:08:24.225	-130.567512047242
2000-05-20T10:08:24.559	-130.492170075387
2000-05-20T10:08:24.892	-130.41433074427
2000-05-20T10:08:25.225	-130.335444834803
2000-05-20T10:08:25.559	-130.256701355134
2000-05-20T10:08:25.892	-130.175705736838
2000-05-20T10:08:26.225	-130.095088668179
2000-05-20T10:08:26.559	-130.011983609893
2000-05-20T10:08:26.892	-129.92782305638
2000-05-20T10:08:27.225	-129.843739836018
2000-05-20T10:08:27.559	-129.757451856014
2000-05-20T10:08:27.892	-129.67151492142
2000-05-20T10:08:28.225	-129.58310024024
2000-05-20T10:08:28.559	-129.494710517478
2000-05-20T10:08:28.892	-129.407528833198
2000-05-20T10:08:29.225	-129.315905248078
