time	Var2
1997-04-05T07:07:53.072	-37.7923628038115
1997-04-05T07:07:53.405	-37.7209585859336
1997-04-05T07:07:53.739	-37.6685786375564
1997-04-05T07:07:54.072	-37.5970658001556
1997-04-05T07:07:54.405	-37.5409574650818
1997-04-05T07:07:54.739	-37.4729636198427
1997-04-05T07:07:55.072	-37.4012858658993
1997-04-05T07:07:55.405	-37.3450391875826
1997-04-05T07:07:55.739	-37.2768661988733
1997-04-05T07:07:56.072	-37.220529078135
1997-04-05T07:07:56.405	-37.1481524985119
1997-04-05T07:07:56.739	-37.0798014419559
1997-04-05T07:07:57.072	-37.0233271990422
1997-04-05T07:07:57.405	-36.9507900522032
1997-04-05T07:07:57.739	-36.8978098312744
1997-04-05T07:07:58.072	-36.8251674778686
1997-04-05T07:07:58.405	-36.7529528072838
1997-04-05T07:07:58.739	-36.6993398853346
1997-04-05T07:07:59.072	-36.6265385495437
1997-04-05T07:07:59.405	-36.5541625446533
1997-04-05T07:07:59.739	-36.5004013025055
1997-04-05T07:08:00.072	-36.4274414054412
1997-04-05T07:08:00.405	-36.3700433143151
1997-04-05T07:08:00.739	-36.3005191173797
1997-04-05T07:08:01.072	-36.2274020177657
1997-04-05T07:08:01.405	-36.1698722562335
1997-04-05T07:08:01.739	-36.1001753902834
1997-04-05T07:08:02.072	-36.0269015189188
1997-04-05T07:08:02.405	-35.9692404434215
1997-04-05T07:08:02.739	-35.8993711511223
1997-04-05T07:08:03.072	-35.8254710436668
1997-04-05T07:08:03.405	-35.7676797441213
1997-04-05T07:08:03.739	-35.6976391663496
1997-04-05T07:08:04.072	-35.6235866777313
1997-04-05T07:08:04.405	-35.5691407541797
1997-04-05T07:08:04.739	-35.4949882303073
1997-04-05T07:08:05.072	-35.421249487601
1997-04-05T07:08:05.405	-35.3661935142222
1997-04-05T07:08:05.739	-35.2918902814258
1997-04-05T07:08:06.072	-35.2179984163948
1997-04-05T07:08:06.405	-35.1627999009902
1997-04-05T07:08:06.739	-35.088346417862
1997-04-05T07:08:07.072	-35.013842371015
1997-04-05T07:08:07.405	-34.9585022081247
1997-04-05T07:08:07.739	-34.8838998958144
1997-04-05T07:08:08.072	-34.8126583477438
1997-04-05T07:08:08.405	-34.753765597882
1997-04-05T07:08:08.739	-34.6790149243301
1997-04-05T07:08:09.072	-34.6076078964386
1997-04-05T07:08:09.405	-34.5485912057231
1997-04-05T07:08:09.739	-34.4766217459589
1997-04-05T07:08:10.072	-34.4016687612444
1997-04-05T07:08:10.405	-34.3266658389219
1997-04-05T07:08:10.739	-34.2703983547426
1997-04-05T07:08:11.072	-34.1952990404674
1997-04-05T07:08:11.405	-34.1230517548446
1997-04-05T07:08:11.739	-34.0637450704749
1997-04-05T07:08:12.072	-33.988053578696
1997-04-05T07:08:12.405	-33.9156462607043
1997-04-05T07:08:12.739	-33.8402984274807
1997-04-05T07:08:13.072	-33.7837044724986
1997-04-05T07:08:13.405	-33.7078181803851
1997-04-05T07:08:13.739	-33.6318845468167
1997-04-05T07:08:14.072	-33.5751551034883
1997-04-05T07:08:14.405	-33.499128701623
1997-04-05T07:08:14.739	-33.4263413589045
1997-04-05T07:08:15.072	-33.3502149499385
1997-04-05T07:08:15.405	-33.2900244500482
1997-04-05T07:08:15.739	-33.2170790161928
1997-04-05T07:08:16.072	-33.1408133349779
1997-04-05T07:08:16.405	-33.067319049687
1997-04-05T07:08:16.739	-33.0069697980014
1997-04-05T07:08:17.072	-32.9333732026816
1997-04-05T07:08:17.405	-32.8569181621497
1997-04-05T07:08:17.739	-32.7804165852252
1997-04-05T07:08:18.072	-32.7227037541411
1997-04-05T07:08:18.405	-32.6456826145604
1997-04-05T07:08:18.739	-32.5722502596828
1997-04-05T07:08:19.072	-32.49513338535
1997-04-05T07:08:19.405	-32.4372399140819
1997-04-05T07:08:19.739	-32.3604608530859
1997-04-05T07:08:20.072	-32.2832114583317
1997-04-05T07:08:20.405	-32.2090882530226
1997-04-05T07:08:20.739	-32.1478516349936
1997-04-05T07:08:21.072	-32.0736278652794
1997-04-05T07:08:21.405	-31.9961974030665
1997-04-05T07:08:21.739	-31.9218642320815
1997-04-05T07:08:22.072	-31.8604777409215
1997-04-05T07:08:22.405	-31.7860442658309
1997-04-05T07:08:22.739	-31.7080168004658
1997-04-05T07:08:23.072	-31.6334751897072
1997-04-05T07:08:23.405	-31.5719403319107
1997-04-05T07:08:23.739	-31.4937870462795
1997-04-05T07:08:24.072	-31.419096639867
1997-04-05T07:08:24.405	-31.34085348212
1997-04-05T07:08:24.739	-31.2660553393261
1997-04-05T07:08:25.072	-31.2039272611071
1997-04-05T07:08:25.405	-31.1290304074008
1997-04-05T07:08:25.739	-31.0506148657626
1997-04-05T07:08:26.072	-30.9752033418863
1997-04-05T07:08:26.405	-30.8966996706265
1997-04-05T07:08:26.739	-30.8378322330973
1997-04-05T07:08:27.072	-30.759246230836
1997-04-05T07:08:27.405	-30.6836339352273
1997-04-05T07:08:27.739	-30.604960279975
1997-04-05T07:08:28.072	-30.529244032629
1997-04-05T07:08:28.405	-30.4667618303948
1997-04-05T07:08:28.739	-30.3905507560832
1997-04-05T07:08:29.072	-30.3117100893159
1997-04-05T07:08:29.405	-30.2357959854553
1997-04-05T07:08:29.739	-30.1568684009974
1997-04-05T07:08:30.072	-30.0967712299035
1997-04-05T07:08:30.405	-30.0177644754251
1997-04-05T07:08:30.739	-29.9412594168945
1997-04-05T07:08:31.072	-29.8621672667157
1997-04-05T07:08:31.405	-29.7855621258079
1997-04-05T07:08:31.739	-29.7063848380416
1997-04-05T07:08:32.072	-29.6460387386332
1997-04-05T07:08:32.405	-29.5663941503384
1997-04-05T07:08:32.739	-29.4899864227936
1997-04-05T07:08:33.072	-29.4102592394838
1997-04-05T07:08:33.405	-29.3333641554788
1997-04-05T07:08:33.739	-29.2535556890815
1997-04-05T07:08:34.072	-29.1929633904591
1997-04-05T07:08:34.405	-29.1130800012433
1997-04-05T07:08:34.739	-29.035996549027
1997-04-05T07:08:35.072	-28.9560323848066
1997-04-05T07:08:35.405	-28.87885092343
1997-04-05T07:08:35.739	-28.7988062517599
1997-04-05T07:08:36.072	-28.7375917992103
1997-04-05T07:08:36.405	-28.6574739628276
1997-04-05T07:08:36.739	-28.5801061763349
1997-04-05T07:08:37.072	-28.4995335553511
1997-04-05T07:08:37.405	-28.4220693242337
1997-04-05T07:08:37.738	-28.3441786443859
1997-04-05T07:08:38.072	-28.2638596341302
1997-04-05T07:08:38.405	-28.2023660289602
1997-04-05T07:08:38.738	-28.1216048562578
1997-04-05T07:08:39.072	-28.043903837122
1997-04-05T07:08:39.405	-27.9630667187426
1997-04-05T07:08:39.738	-27.8849032019206
1997-04-05T07:08:40.072	-27.8039914827632
1997-04-05T07:08:40.405	-27.7257354822895
1997-04-05T07:08:40.738	-27.6447494424128
1997-04-05T07:08:41.072	-27.5829453935624
1997-04-05T07:08:41.405	-27.5045536550436
1997-04-05T07:08:41.738	-27.4234583025785
1997-04-05T07:08:42.072	-27.3449745464833
1997-04-05T07:08:42.405	-27.2638055250135
1997-04-05T07:08:42.738	-27.1848725011533
1997-04-05T07:08:43.072	-27.103631166266
1997-04-05T07:08:43.405	-27.024965020139
1997-04-05T07:08:43.738	-26.96249174807
1997-04-05T07:08:44.072	-26.881143411951
1997-04-05T07:08:44.405	-26.8019913333901
1997-04-05T07:08:44.738	-26.7202200363328
1997-04-05T07:08:45.072	-26.641331297712
1997-04-05T07:08:45.405	-26.5594907629577
1997-04-05T07:08:45.738	-26.4801640057231
1997-04-05T07:08:46.072	-26.4011357942719
1997-04-05T07:08:46.405	-26.3191883490529
1997-04-05T07:08:46.738	-26.2563813796254
1997-04-05T07:08:47.072	-26.1743716577908
1997-04-05T07:08:47.405	-26.0948300649179
1997-04-05T07:08:47.738	-26.0152401521142
1997-04-05T07:08:48.072	-25.933125568427
1997-04-05T07:08:48.405	-25.8534497491523
1997-04-05T07:08:48.738	-25.7709296646584
1997-04-05T07:08:49.072	-25.6911692118819
1997-04-05T07:08:49.405	-25.6113606664058
1997-04-05T07:08:49.738	-25.528741033832
1997-04-05T07:08:50.072	-25.4488481671344
1997-04-05T07:08:50.405	-25.3832228377934
1997-04-05T07:08:50.738	-25.3029195250793
1997-04-05T07:08:51.072	-25.2229019264524
1997-04-05T07:08:51.405	-25.1401257532505
1997-04-05T07:08:51.738	-25.0596950507103
1997-04-05T07:08:52.072	-24.9771860717954
1997-04-05T07:08:52.405	-24.8966739462238
1997-04-05T07:08:52.738	-24.8161163155808
1997-04-05T07:08:53.072	-24.7331827243765
1997-04-05T07:08:53.405	-24.6525450645968
1997-04-05T07:08:53.738	-24.5718620426937
1997-04-05T07:08:54.072	-24.4888337487415
1997-04-05T07:08:54.405	-24.4080710234354
1997-04-05T07:08:54.738	-24.3440678261945
1997-04-05T07:08:55.072	-24.2609500812162
1997-04-05T07:08:55.405	-24.180069628091
1997-04-05T07:08:55.738	-24.096575977566
1997-04-05T07:08:56.072	-24.0156174316182
1997-04-05T07:08:56.405	-23.9346139011757
1997-04-05T07:08:56.738	-23.8510315595547
1997-04-05T07:08:57.072	-23.7699502682888
1997-04-05T07:08:57.405	-23.6885130907211
1997-04-05T07:08:57.738	-23.6048438041037
1997-04-05T07:08:58.072	-23.5236413281209
1997-04-05T07:08:58.405	-23.4420863986639
1997-04-05T07:08:58.738	-23.3583308017844
1997-04-05T07:08:59.072	-23.2770076256088
1997-04-05T07:08:59.405	-23.1953354346465
1997-04-05T07:08:59.738	-23.1114941639062
1997-04-05T07:09:00.072	-23.029748513115
1997-04-05T07:09:00.405	-22.9479606445093
1997-04-05T07:09:00.738	-22.8640354583583
1997-04-05T07:09:01.072	-22.7990885551426
1997-04-05T07:09:01.405	-22.7171919471168
1997-04-05T07:09:01.738	-22.6328906633946
1997-04-05T07:09:02.072	-22.5509223565544
1997-04-05T07:09:02.405	-22.4689121287599
1997-04-05T07:09:02.738	-22.3845326171838
1997-04-05T07:09:03.072	-22.3024510399404
1997-04-05T07:09:03.405	-22.2203276967209
1997-04-05T07:09:03.738	-22.1358706108119
1997-04-05T07:09:04.072	-22.0536762685978
1997-04-05T07:09:04.405	-21.9711521974394
1997-04-05T07:09:04.738	-21.8885887689627
1997-04-05T07:09:05.072	-21.8040279415688
1997-04-05T07:09:05.405	-21.7216820886166
1997-04-05T07:09:05.738	-21.639011156862
1997-04-05T07:09:06.072	-21.5543753988362
1997-04-05T07:09:06.405	-21.4716376255964
1997-04-05T07:09:06.738	-21.3888608170712
1997-04-05T07:09:07.072	-21.3041519239788
1997-04-05T07:09:07.405	-21.2213086350135
1997-04-05T07:09:07.738	-21.1384264728934
1997-04-05T07:09:08.072	-21.0555054887349
1997-04-05T07:09:08.405	-20.9704221094325
1997-04-05T07:09:08.738	-20.8874362301506
1997-04-05T07:09:09.072	-20.8044116922891
1997-04-05T07:09:09.405	-20.7192612138564
1997-04-05T07:09:09.738	-20.6361721470751
1997-04-05T07:09:10.072	-20.5527754638806
1997-04-05T07:09:10.405	-20.4696105739912
1997-04-05T07:09:10.738	-20.3843690973894
1997-04-05T07:09:11.072	-20.3011401598243
1997-04-05T07:09:11.405	-20.217608317634
1997-04-05T07:09:11.738	-20.1340404878887
1997-04-05T07:09:12.072	-20.048710307476
1997-04-05T07:09:12.405	-19.965343536143
1997-04-05T07:09:12.738	-19.881678586497
1997-04-05T07:09:13.072	-19.7979778722582
1997-04-05T07:09:13.405	-19.7125601435812
1997-04-05T07:09:13.738	-19.6287997421693
1997-04-05T07:09:14.072	-19.5447481529534
1997-04-05T07:09:14.405	-19.4609177430561
1997-04-05T07:09:14.738	-19.3754159216212
1997-04-05T07:09:15.072	-19.2915263199881
1997-04-05T07:09:15.405	-19.20735028913
1997-04-05T07:09:15.738	-19.1233911326571
1997-04-05T07:09:16.072	-19.0378063866159
1997-04-05T07:09:16.405	-18.9535408858908
1997-04-05T07:09:16.738	-18.8694890223323
1997-04-05T07:09:17.072	-18.785156686066
1997-04-05T07:09:17.405	-18.6992471078186
1997-04-05T07:09:17.738	-18.6151042234288
1997-04-05T07:09:18.072	-18.5306844622988
1997-04-05T07:09:18.405	-18.4462321108788
1997-04-05T07:09:18.738	-18.360248820656
1997-04-05T07:09:19.072	-18.2757433360042
1997-04-05T07:09:19.405	-18.1914428336958
1997-04-05T07:09:19.738	-18.1068714418822
1997-04-05T07:09:20.072	-18.0222677499499
1997-04-05T07:09:20.405	-17.9359576570147
1997-04-05T07:09:20.738	-17.85130260447
1997-04-05T07:09:21.072	-17.7666154307001
1997-04-05T07:09:21.405	-17.6818961925016
1997-04-05T07:09:21.738	-17.5969155531239
1997-04-05T07:09:22.072	-17.5107518721748
1997-04-05T07:09:22.405	-17.4259499053948
1997-04-05T07:09:22.738	-17.3408901659285
1997-04-05T07:09:23.072	-17.256025743397
1997-04-05T07:09:23.405	-17.1709059534395
1997-04-05T07:09:23.738	-17.0846565557052
1997-04-05T07:09:24.072	-16.9994889977641
1997-04-05T07:09:24.405	-16.9142922007031
1997-04-05T07:09:24.738	-16.829066223299
1997-04-05T07:09:25.072	-16.7440290206551
1997-04-05T07:09:25.405	-16.657480172569
1997-04-05T07:09:25.738	-16.5721779563247
1997-04-05T07:09:26.072	-16.4868468028301
1997-04-05T07:09:26.405	-16.4014867711236
1997-04-05T07:09:26.738	-16.3160979202982
1997-04-05T07:09:27.072	-16.2306803094998
1997-04-05T07:09:27.405	-16.1438323367633
1997-04-05T07:09:27.738	-16.0583706936792
1997-04-05T07:09:28.072	-15.9555717475185
1997-04-05T07:09:28.405	-15.8698423699248
1997-04-05T07:09:28.738	-15.7842918082166
1997-04-05T07:09:29.072	-15.6987128636059
1997-04-05T07:09:29.405	-15.6117856862141
1997-04-05T07:09:29.738	-15.5261635251086
1997-04-05T07:09:30.072	-15.4403128626324
1997-04-05T07:09:30.405	-15.3544363805299
1997-04-05T07:09:30.738	-15.2687321244955
1997-04-05T07:09:31.072	-15.1828030251879
1997-04-05T07:09:31.405	-15.0968482889746
1997-04-05T07:09:31.738	-15.0098355363244
1997-04-05T07:09:32.072	-14.9238420022216
1997-04-05T07:09:32.405	-14.8378230222199
1997-04-05T07:09:32.738	-14.751778657603
1997-04-05T07:09:33.072	-14.6657089697034
1997-04-05T07:09:33.405	-14.5796140199053
1997-04-05T07:09:33.738	-14.4934938696414
1997-04-05T07:09:34.072	-14.4064015081012
1997-04-05T07:09:34.405	-14.320058328781
1997-04-05T07:09:34.738	-14.2338764729518
1997-04-05T07:09:35.072	-14.1476696706495
1997-04-05T07:09:35.405	-14.0612563160862
1997-04-05T07:09:35.738	-13.975000972041
1997-04-05T07:09:36.072	-13.8711395060588
1997-04-05T07:09:36.405	-13.7848318701294
1997-04-05T07:09:36.738	-13.698322852238
1997-04-05T07:09:37.072	-13.6109577997259
1997-04-05T07:09:37.405	-13.524591244377
1997-04-05T07:09:37.738	-13.4380270227715
1997-04-05T07:09:38.072	-13.3514407736089
1997-04-05T07:09:38.405	-13.2648325600906
1997-04-05T07:09:38.738	-13.1782024454637
1997-04-05T07:09:39.072	-13.0915504930219
1997-04-05T07:09:39.405	-13.0048767661046
1997-04-05T07:09:39.738	-12.9181813280981
1997-04-05T07:09:40.072	-12.8314642424343
1997-04-05T07:09:40.405	-12.7440158449403
1997-04-05T07:09:40.738	-12.6571055115564
1997-04-05T07:09:41.072	-12.570337567279
1997-04-05T07:09:41.405	-12.483548236742
1997-04-05T07:09:41.738	-12.3965784471289
1997-04-05T07:09:42.072	-12.3097477107599
1997-04-05T07:09:42.405	-12.2227389977425
1997-04-05T07:09:42.738	-12.1183969838555
1997-04-05T07:09:43.072	-12.0313463425375
1997-04-05T07:09:43.405	-11.9442770681028
1997-04-05T07:09:43.738	-11.8573410541421
1997-04-05T07:09:44.072	-11.7702335276029
1997-04-05T07:09:44.405	-11.6831075623423
1997-04-05T07:09:44.738	-11.5954188897162
1997-04-05T07:09:45.072	-11.5082688697353
1997-04-05T07:09:45.405	-11.4211006125225
1997-04-05T07:09:45.738	-11.3339141831733
1997-04-05T07:09:46.072	-11.2467096468257
1997-04-05T07:09:46.405	-11.1594870686596
1997-04-05T07:09:46.738	-11.0722465138974
1997-04-05T07:09:47.072	-10.9848480425336
1997-04-05T07:09:47.405	-10.8975729134899
1997-04-05T07:09:47.738	-10.8102800040415
1997-04-05T07:09:48.072	-10.7228329269507
1997-04-05T07:09:48.405	-10.6179842945253
1997-04-05T07:09:48.738	-10.5305027410909
1997-04-05T07:09:49.072	-10.4431387111712
1997-04-05T07:09:49.405	-10.3556257694357
1997-04-05T07:09:49.738	-10.2682281115204
1997-04-05T07:09:50.072	-10.1806840459431
1997-04-05T07:09:50.405	-10.0931251116654
1997-04-05T07:09:50.738	-10.0055513751487
1997-04-05T07:09:51.072	-9.91796290289292
1997-04-05T07:09:51.405	-9.83035976143575
