time	Var2
1996-09-06T18:57:38.120	-769.155195313364
1996-09-06T18:57:38.486	-770.435954057779
1996-09-06T18:57:38.786	-771.616820183739
1996-09-06T18:57:39.153	-773.083704318474
1996-09-06T18:57:39.453	-774.265125012719
1996-09-06T18:57:39.820	-775.715212665241
1996-09-06T18:57:40.120	-776.73335997481
1996-09-06T18:57:40.486	-778.180740017001
1996-09-06T18:57:40.786	-779.363347143473
1996-09-06T18:57:41.153	-780.811250060137
1996-09-06T18:57:41.453	-781.97327589724
1996-09-06T18:57:41.820	-783.258689125023
1996-09-06T18:57:42.120	-784.442418390864
1996-09-06T18:57:42.486	-785.870301497253
1996-09-06T18:57:42.786	-787.033253636188
1996-09-06T18:57:43.153	-788.479188019019
1996-09-06T18:57:43.453	-789.642505392292
1996-09-06T18:57:43.820	-790.930499368307
1996-09-06T18:57:44.120	-792.072962344111
1996-09-06T18:57:44.486	-793.52351023798
1996-09-06T18:57:44.786	-794.666227021141
1996-09-06T18:57:45.153	-795.952258248819
1996-09-06T18:57:45.453	-797.095380715065
1996-09-06T18:57:45.820	-798.525329504567
1996-09-06T18:57:46.120	-799.686600130505
1996-09-06T18:57:46.486	-801.095187650543
1996-09-06T18:57:46.786	-802.260401477556
1996-09-06T18:57:47.153	-803.505256657075
1996-09-06T18:57:47.453	-804.649139722972
1996-09-06T18:57:47.820	-806.076313068108
1996-09-06T18:57:48.120	-807.220378732817
1996-09-06T18:57:48.486	-808.625879558631
1996-09-06T18:57:48.786	-809.610764098835
1996-09-06T18:57:49.153	-811.016566650701
1996-09-06T18:57:49.453	-812.161085507265
1996-09-06T18:57:49.820	-813.566963596096
1996-09-06T18:57:50.120	-814.689553085109
1996-09-06T18:57:50.486	-815.93708089277
1996-09-06T18:57:50.786	-817.078162849886
1996-09-06T18:57:51.153	-818.466013703047
1996-09-06T18:57:51.453	-819.584952896329
1996-09-06T18:57:51.820	-820.991100283115
1996-09-06T18:57:52.120	-821.952555117797
1996-09-06T18:57:52.486	-823.340495519817
1996-09-06T18:57:52.786	-824.459534056267
1996-09-06T18:57:53.153	-825.843462920172
1996-09-06T18:57:53.453	-826.962430596906
1996-09-06T18:57:53.820	-828.189754611725
1996-09-06T18:57:54.120	-829.308829542617
1996-09-06T18:57:54.486	-830.692711007937
1996-09-06T18:57:54.786	-831.789131089362
1996-09-06T18:57:55.153	-833.172820646393
1996-09-06T18:57:55.453	-834.113538317172
1996-09-06T18:57:55.820	-835.497265032033
1996-09-06T18:57:56.120	-836.593480606205
1996-09-06T18:57:56.486	-837.954243108738
1996-09-06T18:57:56.786	-839.050220402613
1996-09-06T18:57:57.153	-840.252130364593
1996-09-06T18:57:57.453	-841.348046742722
1996-09-06T18:57:57.820	-842.70837901342
1996-09-06T18:57:58.120	-843.804046398779
1996-09-06T18:57:58.486	-845.006270936472
1996-09-06T18:57:58.786	-846.101868824833
1996-09-06T18:57:59.153	-847.438701901613
1996-09-06T18:57:59.453	-848.529885520754
1996-09-06T18:57:59.820	-849.866238998097
1996-09-06T18:58:00.486	-852.140550828874
1996-09-06T18:58:00.786	-853.208050709059
1996-09-06T18:58:01.153	-854.543636864089
1996-09-06T18:58:01.453	-855.6106936112
1996-09-06T18:58:01.820	-856.794165531662
1996-09-06T18:58:02.486	-859.191513239115
1996-09-06T18:58:02.786	-860.26208583264
1996-09-06T18:58:03.153	-861.417853835104
1996-09-06T18:58:03.453	-862.483913644138
1996-09-06T18:58:03.820	-863.789966637232
1996-09-06T18:58:04.120	-864.859787643989
1996-09-06T18:58:04.486	-866.160865909678
1996-09-06T18:58:04.786	-867.056898330182
1996-09-06T18:58:05.153	-868.361761666772
1996-09-06T18:58:05.453	-869.402768058928
1996-09-06T18:58:05.820	-870.706870596069
1996-09-06T18:58:06.120	-871.598470281326
1996-09-06T18:58:06.486	-872.897734064136
1996-09-06T18:58:06.786	-873.942038474963
1996-09-06T18:58:07.153	-875.216628367105
1996-09-06T18:58:07.453	-876.108023773388
1996-09-06T18:58:07.820	-877.386341729583
1996-09-06T18:58:08.120	-878.425181336445
1996-09-06T18:58:08.486	-879.698210068947
1996-09-06T18:58:08.786	-880.589363860741
1996-09-06T18:58:09.153	-881.866149125
1996-09-06T18:58:09.453	-882.875307043611
1996-09-06T18:58:09.820	-884.151136735401
1996-09-06T18:58:10.120	-885.017832296895
1996-09-06T18:58:10.486	-886.288534163436
1996-09-06T18:58:10.786	-887.296286921788
1996-09-06T18:58:11.153	-888.546177288829
1996-09-06T18:58:11.453	-889.407907097696
1996-09-06T18:58:11.820	-890.65251050717
1996-09-06T18:58:12.120	-891.6632696697
1996-09-06T18:58:12.486	-892.762303412102
1996-09-06T18:58:12.786	-893.767929815201
1996-09-06T18:58:13.153	-895.010593308963
1996-09-06T18:58:13.453	-895.99537084206
1996-09-06T18:58:13.820	-897.093354749033
1996-09-06T18:58:14.120	-898.072862958043
1996-09-06T18:58:14.486	-899.313490713915
1996-09-06T18:58:14.786	-900.292022831096
1996-09-06T18:58:15.153	-901.364224265768
1996-09-06T18:58:15.453	-902.341975300703
1996-09-06T18:58:15.820	-903.551165116549
1996-09-06T18:58:16.120	-904.390593003924
1996-09-06T18:58:16.486	-905.598769360956
1996-09-06T18:58:16.786	-906.574711313462
1996-09-06T18:58:17.153	-907.640399170704
1996-09-06T18:58:17.453	-908.590648881153
1996-09-06T18:58:17.820	-909.801087701466
1996-09-06T18:58:18.120	-910.775176734375
1996-09-06T18:58:18.486	-911.814461882986
1996-09-06T18:58:18.786	-912.762696030406
1996-09-06T18:58:19.153	-913.94100216822
1996-09-06T18:58:19.453	-914.773653673882
1996-09-06T18:58:19.820	-915.950820281063
1996-09-06T18:58:20.120	-916.892286986345
1996-09-06T18:58:20.486	-917.904039574703
1996-09-06T18:58:20.786	-918.849241389467
1996-09-06T18:58:21.153	-920.023703966429
1996-09-06T18:58:21.453	-920.824947910505
1996-09-06T18:58:21.820	-921.972915400771
1996-09-06T18:58:22.120	-922.911219441209
1996-09-06T18:58:22.486	-923.920308794269
1996-09-06T18:58:22.786	-924.857621368183
1996-09-06T18:58:23.153	-925.865880652331
1996-09-06T18:58:23.453	-926.776751360467
1996-09-06T18:58:23.820	-927.915703534803
1996-09-06T18:58:24.120	-928.693936199365
1996-09-06T18:58:24.486	-929.831537456985
1996-09-06T18:58:24.786	-930.739989876704
1996-09-06T18:58:25.153	-931.740599297219
1996-09-06T18:58:25.453	-932.622331995745
1996-09-06T18:58:25.820	-933.622018903967
1996-09-06T18:58:26.120	-934.528256009903
1996-09-06T18:58:26.486	-935.635706064744
1996-09-06T18:58:26.786	-936.38070703657
1996-09-06T18:58:27.153	-937.486663376775
1996-09-06T18:58:27.453	-938.390375683467
1996-09-06T18:58:27.820	-939.356350628136
1996-09-06T18:58:28.120	-940.233070689142
1996-09-06T18:58:28.486	-941.177013715631
1996-09-06T18:58:28.786	-942.073510259902
1996-09-06T18:58:29.153	-943.016374226122
1996-09-06T18:58:29.453	-943.88572224847
1996-09-06T18:58:29.820	-944.959345330368
1996-09-06T18:58:30.120	-945.695564562599
1996-09-06T18:58:30.486	-946.762656772294
1996-09-06T18:58:30.786	-947.5030359257
1996-09-06T18:58:31.153	-948.568514747115
1996-09-06T18:58:31.453	-949.277046053818
1996-09-06T18:58:31.820	-950.340872094151
1996-09-06T18:58:32.120	-951.048547342326
1996-09-06T18:58:32.486	-952.11071983373
1996-09-06T18:58:32.786	-952.947183746694
1996-09-06T18:58:33.153	-953.878057937453
1996-09-06T18:58:33.453	-954.713171051207
1996-09-06T18:58:33.820	-955.611558809175
1996-09-06T18:58:34.120	-956.445291004909
1996-09-06T18:58:34.486	-957.347428508365
1996-09-06T18:58:34.786	-958.153376322069
1996-09-06T18:58:35.153	-959.049224914328
1996-09-06T18:58:35.453	-959.880173564222
1996-09-06T18:58:35.820	-960.748276866639
1996-09-06T18:58:36.120	-961.572781212968
1996-09-06T18:58:36.486	-962.439540402971
1996-09-06T18:58:36.786	-963.141037443455
1996-09-06T18:58:37.153	-964.133096506501
1996-09-06T18:58:37.453	-964.802019515446
1996-09-06T18:58:37.820	-965.792203262061
1996-09-06T18:58:38.120	-966.460138484933
1996-09-06T18:58:38.486	-967.448447619322
1996-09-06T18:58:38.786	-968.115396960769
1996-09-06T18:58:39.153	-968.976971280499
1996-09-06T18:58:39.453	-969.741034584089
1996-09-06T18:58:39.820	-970.596118735937
1996-09-06T18:58:40.120	-971.358611393908
1996-09-06T18:58:40.486	-972.21229266995
1996-09-06T18:58:40.786	-972.973215970751
1996-09-06T18:58:41.153	-973.798609667183
1996-09-06T18:58:41.453	-974.434805981242
1996-09-06T18:58:41.820	-975.38186303391
1996-09-06T18:58:42.120	-976.038806303018
1996-09-06T18:58:42.486	-976.834546069005
1996-09-06T18:58:42.786	-977.590967369727
1996-09-06T18:58:43.153	-978.407043584053
1996-09-06T18:58:43.453	-979.161876282391
1996-09-06T18:58:43.820	-979.94939820895
1996-09-06T18:58:44.120	-980.576305850103
1996-09-06T18:58:44.486	-981.367699147076
1996-09-06T18:58:44.786	-982.08726834904
1996-09-06T18:58:45.153	-982.871921865397
1996-09-06T18:58:45.453	-983.616994622084
1996-09-06T18:58:45.820	-984.372891560973
1996-09-06T18:58:46.120	-984.996660221643
1996-09-06T18:58:46.486	-985.751202419841
1996-09-06T18:58:46.786	-986.465999218006
1996-09-06T18:58:47.153	-987.241005630781
1996-09-06T18:58:47.453	-987.835420037427
1996-09-06T18:58:47.820	-988.581766447829
1996-09-06T18:58:48.120	-989.293463562039
1996-09-06T18:58:48.486	-990.038179047615
1996-09-06T18:58:48.786	-990.603040585304
1996-09-06T18:58:49.153	-991.346361011796
1996-09-06T18:58:49.453	-992.022247806577
1996-09-06T18:58:49.820	-992.763920262483
1996-09-06T18:58:50.120	-993.321281789965
1996-09-06T18:58:50.486	-994.061566162591
1996-09-06T18:58:50.786	-994.617889993276
1996-09-06T18:58:51.153	-995.329243410738
1996-09-06T18:58:51.453	-996.000400646451
1996-09-06T18:58:51.820	-996.70479740321
1996-09-06T18:58:52.120	-997.258836421615
1996-09-06T18:58:52.486	-997.967059318924
1996-09-06T18:58:52.786	-998.514785872559
1996-09-06T18:58:53.153	-999.188635542161
1996-09-06T18:58:53.453	-999.855042923261
1996-09-06T18:58:53.820	-1000.55485467488
1996-09-06T18:58:54.120	-1001.07256642339
1996-09-06T18:58:54.486	-1001.74318491365
1996-09-06T18:58:54.786	-1002.25978924629
1996-09-06T18:58:55.153	-1002.95669299499
1996-09-06T18:58:55.453	-1003.472212245
1996-09-06T18:58:55.820	-1004.1345625439
1996-09-06T18:58:56.120	-1004.62114920044
1996-09-06T18:58:56.486	-1005.28198817304
1996-09-06T18:58:56.786	-1005.79530272883
1996-09-06T18:58:57.153	-1006.45465937332
1996-09-06T18:58:57.453	-1006.93898351541
1996-09-06T18:58:57.820	-1007.59684613331
1996-09-06T18:58:58.120	-1008.07471975484
1996-09-06T18:58:58.486	-1008.70313422184
1996-09-06T18:58:58.786	-1009.17986408622
1996-09-06T18:58:59.153	-1009.80674568687
1996-09-06T18:58:59.453	-1010.31034831397
1996-09-06T18:58:59.820	-1010.9023636223
1996-09-06T18:59:00.120	-1011.37682655009
1996-09-06T18:59:00.486	-1011.99533034846
1996-09-06T18:59:00.786	-1012.46867045448
1996-09-06T18:59:01.153	-1012.94824879113
1996-09-06T18:59:01.453	-1013.41529859999
1996-09-06T18:59:01.820	-1014.00290413931
1996-09-06T18:59:02.120	-1014.47417901682
1996-09-06T18:59:02.486	-1015.05489060873
1996-09-06T18:59:02.786	-1015.49688152259
1996-09-06T18:59:03.153	-1015.96795914825
1996-09-06T18:59:03.453	-1016.4036277116
1996-09-06T18:59:03.820	-1016.98149973553
1996-09-06T18:59:04.120	-1017.41602123433
1996-09-06T18:59:04.486	-1017.96411760897
1996-09-06T18:59:04.786	-1018.39748793317
1996-09-06T18:59:05.153	-1018.86544801004
1996-09-06T18:59:05.453	-1019.26422089021
1996-09-06T18:59:05.820	-1019.80945345632
1996-09-06T18:59:06.120	-1020.12905414434
1996-09-06T18:59:06.486	-1020.67300191837
1996-09-06T18:59:06.786	-1021.06962966357
1996-09-06T18:59:07.153	-1021.50095088309
1996-09-06T18:59:07.453	-1021.89660727055
1996-09-06T18:59:07.820	-1022.43773036136
1996-09-06T18:59:08.120	-1022.72169096123
1996-09-06T18:59:08.486	-1023.22775986207
1996-09-06T18:59:08.786	-1023.62130729391
1996-09-06T18:59:09.153	-1024.02126126489
1996-09-06T18:59:09.453	-1024.40846975068
1996-09-06T18:59:09.820	-1024.80748839638
1996-09-06T18:59:10.120	-1025.19375244527
1996-09-06T18:59:10.486	-1025.58645655928
1996-09-06T18:59:10.786	-1025.94329760534
1996-09-06T18:59:11.153	-1026.33507577369
1996-09-06T18:59:11.453	-1026.69096047189
1996-09-06T18:59:11.820	-1027.05330285488
1996-09-06T18:59:12.120	-1027.40823187915
1996-09-06T18:59:12.486	-1027.79279020753
1996-09-06T18:59:12.786	-1028.14678684459
1996-09-06T18:59:13.153	-1028.50188986222
1996-09-06T18:59:13.453	-1028.8549550873
1996-09-06T18:59:13.820	-1029.18056338976
1996-09-06T18:59:14.120	-1029.42523169846
1996-09-06T18:59:14.486	-1029.88059422928
1996-09-06T18:59:14.786	-1030.0960768002
1996-09-06T18:59:15.153	-1030.44863991408
1996-09-06T18:59:15.453	-1030.765108553
1996-09-06T18:59:15.820	-1031.08274920802
1996-09-06T18:59:16.120	-1031.29715411401
1996-09-06T18:59:16.486	-1031.64272603359
1996-09-06T18:59:16.786	-1031.95755930932
1996-09-06T18:59:17.153	-1032.24492361382
1996-09-06T18:59:17.453	-1032.45288552199
1996-09-06T18:59:17.820	-1032.768221629
1996-09-06T18:59:18.120	-1033.07605081902
1996-09-06T18:59:18.486	-1033.36183041865
1996-09-06T18:59:18.786	-1033.56879476971
1996-09-06T18:59:19.153	-1033.84847666304
1996-09-06T18:59:19.453	-1034.05499832278
1996-09-06T18:59:19.820	-1034.33400212818
1996-09-06T18:59:20.120	-1034.5113431571
1996-09-06T18:59:20.486	-1034.78967696401
1996-09-06T18:59:20.786	-1034.96117468987
1996-09-06T18:59:21.153	-1035.23885614424
1996-09-06T18:59:21.453	-1035.50897924337
1996-09-06T18:59:21.820	-1035.65818974332
1996-09-06T18:59:22.120	-1035.82884731218
1996-09-06T18:59:22.486	-1036.07106400585
1996-09-06T18:59:22.786	-1036.24131884331
1996-09-06T18:59:23.153	-1036.48291593755
1996-09-06T18:59:23.453	-1036.65278203023
1996-09-06T18:59:23.820	-1036.89377693748
1996-09-06T18:59:24.120	-1037.02904095758
1996-09-06T18:59:24.486	-1037.26944642051
1996-09-06T18:59:24.786	-1037.4043357821
1996-09-06T18:59:25.153	-1037.51748664085
1996-09-06T18:59:25.453	-1037.65208930098
1996-09-06T18:59:25.820	-1037.88611542859
1996-09-06T18:59:26.120	-1038.02037278853
1996-09-06T18:59:26.486	-1038.12752049468
1996-09-06T18:59:26.786	-1038.26152026358
1996-09-06T18:59:27.153	-1038.46577317163
1996-09-06T18:59:27.453	-1038.46790766023
1996-09-06T18:59:27.820	-1038.67179511405
1996-09-06T18:59:28.120	-1038.77097457738
1996-09-06T18:59:28.486	-1038.87735917459
1996-09-06T18:59:28.786	-1038.97631635177
1996-09-06T18:59:29.153	-1039.07710847115
1996-09-06T18:59:29.453	-1039.17585984144
1996-09-06T18:59:29.820	-1039.24757586823
1996-09-06T18:59:30.120	-1039.34613367475
1996-09-06T18:59:30.486	-1039.41767572443
1996-09-06T18:59:30.786	-1039.51605482077
1996-09-06T18:59:31.153	-1039.55315880211
1996-09-06T18:59:31.453	-1039.65137357325
1996-09-06T18:59:31.820	-1039.71724204284
1996-09-06T18:59:32.120	-1039.78640354316
1996-09-06T18:59:32.486	-1039.85215475867
1996-09-06T18:59:32.786	-1039.81950155671
1996-09-06T18:59:33.153	-1039.85629057023
1996-09-06T18:59:33.453	-1039.91989731455
1996-09-06T18:59:33.820	-1039.95660302755
1996-09-06T18:59:34.120	-1039.9239413952
1996-09-06T18:59:34.486	-1039.96062809059
1996-09-06T18:59:34.786	-1040.02411745232
1996-09-06T18:59:35.153	-1040.05539599674
1996-09-06T18:59:35.453	-1039.99387333064
1996-09-06T18:59:35.820	-1040.02517257308
1996-09-06T18:59:36.120	-1039.95832681451
1996-09-06T18:59:36.486	-1039.98966838805
1996-09-06T18:59:36.786	-1039.92823326636
1996-09-06T18:59:37.153	-1039.93072536019
1996-09-06T18:59:37.453	-1039.86400478606
1996-09-06T18:59:37.820	-1039.86657821652
1996-09-06T18:59:38.120	-1039.79994394227
1996-09-06T18:59:38.486	-1039.79727197107
1996-09-06T18:59:38.786	-1039.73073937663
1996-09-06T18:59:39.153	-1039.70463639711
1996-09-06T18:59:39.453	-1039.63288304572
1996-09-06T18:59:39.820	-1039.51093032136
1996-09-06T18:59:40.120	-1039.53531127828
1996-09-06T18:59:40.486	-1039.40820072961
1996-09-06T18:59:40.786	-1039.31315850968
1996-09-06T18:59:41.153	-1039.18619691658
1996-09-06T18:59:41.453	-1039.11484756654
1996-09-06T18:59:41.820	-1039.05532849736
1996-09-06T18:59:42.120	-1038.96061891971
1996-09-06T18:59:42.486	-1038.82874396909
1996-09-06T18:59:42.786	-1038.73421101306
1996-09-06T18:59:43.153	-1038.57368376786
1996-09-06T18:59:43.453	-1038.47402991382
1996-09-06T18:59:43.820	-1038.31905638242
1996-09-06T18:59:44.120	-1038.21961556025
