time	Var2
1996-09-06T18:57:38.120	170.340692021843
1996-09-06T18:57:38.486	170.878603811176
1996-09-06T18:57:38.786	171.303794451009
1996-09-06T18:57:39.153	171.808361888558
1996-09-06T18:57:39.453	172.231176748383
1996-09-06T18:57:39.820	172.634543421875
1996-09-06T18:57:40.120	173.090230397001
1996-09-06T18:57:40.486	173.585919813501
1996-09-06T18:57:40.786	174.004220710015
1996-09-06T18:57:41.153	174.496869197278
1996-09-06T18:57:41.453	174.909335884041
1996-09-06T18:57:41.820	175.435429688901
1996-09-06T18:57:42.120	175.849032228482
1996-09-06T18:57:42.486	176.332372810683
1996-09-06T18:57:42.786	176.740032279187
1996-09-06T18:57:43.153	177.317606495137
1996-09-06T18:57:43.453	177.722614618256
1996-09-06T18:57:43.820	178.241104864559
1996-09-06T18:57:44.120	178.640287883186
1996-09-06T18:57:44.486	179.117714107898
1996-09-06T18:57:44.786	179.514259535313
1996-09-06T18:57:45.153	180.121056799751
1996-09-06T18:57:45.453	180.515089653255
1996-09-06T18:57:45.820	180.982649160212
1996-09-06T18:57:46.120	181.4706072414
1996-09-06T18:57:46.486	181.931146232179
1996-09-06T18:57:46.786	182.323270393888
1996-09-06T18:57:47.153	182.914086431559
1996-09-06T18:57:47.453	183.300024319985
1996-09-06T18:57:47.820	183.85007844781
1996-09-06T18:57:48.120	184.233156487392
1996-09-06T18:57:48.486	184.7757762741
1996-09-06T18:57:48.786	185.198341363218
1996-09-06T18:57:49.153	185.737465107796
1996-09-06T18:57:49.453	186.114985477166
1996-09-06T18:57:49.820	186.650244064888
1996-09-06T18:57:50.120	187.021088674071
1996-09-06T18:57:50.486	187.596339972236
1996-09-06T18:57:50.786	188.059700176315
1996-09-06T18:57:51.153	188.492193966084
1996-09-06T18:57:51.453	188.948521678881
1996-09-06T18:57:51.820	189.472169316065
1996-09-06T18:57:52.120	189.970514804831
1996-09-06T18:57:52.486	190.395645434145
1996-09-06T18:57:52.786	190.845535049039
1996-09-06T18:57:53.153	191.357488140543
1996-09-06T18:57:53.453	191.803912102119
1996-09-06T18:57:53.820	192.358635695279
1996-09-06T18:57:54.120	192.801865180257
1996-09-06T18:57:54.486	193.305659344765
1996-09-06T18:57:54.786	193.741439947445
1996-09-06T18:57:55.153	194.240918252252
1996-09-06T18:57:55.453	194.721714117024
1996-09-06T18:57:55.820	195.217202789121
1996-09-06T18:57:56.120	195.646095880296
1996-09-06T18:57:56.486	196.133204556702
1996-09-06T18:57:56.786	196.558455211598
1996-09-06T18:57:57.153	197.180532940991
1996-09-06T18:57:57.453	197.602298121137
1996-09-06T18:57:57.820	198.08069177813
1996-09-06T18:57:58.120	198.498765317336
1996-09-06T18:57:58.486	199.112904585346
1996-09-06T18:57:58.786	199.527445066081
1996-09-06T18:57:59.153	199.992887946037
1996-09-06T18:57:59.453	200.491923095142
1996-09-06T18:57:59.820	200.952604155731
1996-09-06T18:58:00.486	201.957049502957
1996-09-06T18:58:00.786	202.443845720756
1996-09-06T18:58:01.153	202.895263088699
1996-09-06T18:58:01.453	203.377780844307
1996-09-06T18:58:01.820	203.879445207022
1996-09-06T18:58:02.486	204.887035980771
1996-09-06T18:58:02.786	205.274253097596
1996-09-06T18:58:03.153	205.850347468284
1996-09-06T18:58:03.453	206.320418918118
1996-09-06T18:58:03.820	206.834890908889
1996-09-06T18:58:04.120	207.214112172984
1996-09-06T18:58:04.486	207.809409861292
1996-09-06T18:58:04.786	208.238402448648
1996-09-06T18:58:05.153	208.742421171905
1996-09-06T18:58:05.453	209.194900280765
1996-09-06T18:58:05.820	209.693347263058
1996-09-06T18:58:06.120	210.201074422971
1996-09-06T18:58:06.486	210.779635858728
1996-09-06T18:58:06.786	211.137829819161
1996-09-06T18:58:07.153	211.705983161242
1996-09-06T18:58:07.453	212.20608450266
1996-09-06T18:58:07.820	212.683779634726
1996-09-06T18:58:08.120	213.118025882432
1996-09-06T18:58:08.486	213.674374300138
1996-09-06T18:58:08.786	214.166743056379
1996-09-06T18:58:09.153	214.633167498814
1996-09-06T18:58:09.453	215.137464019948
1996-09-06T18:58:09.820	215.597893097516
1996-09-06T18:58:10.120	216.077831669584
1996-09-06T18:58:10.486	216.616335465514
1996-09-06T18:58:10.786	217.110331575253
1996-09-06T18:58:11.153	217.55446064265
1996-09-06T18:58:11.453	218.109336539748
1996-09-06T18:58:11.820	218.630631313492
1996-09-06T18:58:12.120	219.031315584692
1996-09-06T18:58:12.486	219.613671623531
1996-09-06T18:58:12.786	220.092019823894
1996-09-06T18:58:13.153	220.600565482849
1996-09-06T18:58:13.453	220.986448976518
1996-09-06T18:58:13.820	221.5576586658
1996-09-06T18:58:14.120	222.020474298246
1996-09-06T18:58:14.486	222.51611011577
1996-09-06T18:58:14.786	222.97318649702
1996-09-06T18:58:15.153	223.528152564914
1996-09-06T18:58:15.453	223.979854638243
1996-09-06T18:58:15.820	224.538341953178
1996-09-06T18:58:16.120	224.975543439659
1996-09-06T18:58:16.486	225.527249477682
1996-09-06T18:58:16.786	225.967559401169
1996-09-06T18:58:17.153	226.585394754948
1996-09-06T18:58:17.453	227.015180164884
1996-09-06T18:58:17.820	227.472359517246
1996-09-06T18:58:18.120	227.901155890932
1996-09-06T18:58:18.486	228.50137190763
1996-09-06T18:58:18.786	228.919521748166
1996-09-06T18:58:19.153	229.437120487503
1996-09-06T18:58:19.453	229.930878469304
1996-09-06T18:58:19.820	230.441288685791
1996-09-06T18:58:20.120	230.926288400199
1996-09-06T18:58:20.486	231.501928978676
1996-09-06T18:58:20.786	231.902193327087
1996-09-06T18:58:21.153	232.397362754
1996-09-06T18:58:21.453	232.949051555963
1996-09-06T18:58:21.820	233.431613257641
1996-09-06T18:58:22.120	233.897336808547
1996-09-06T18:58:22.486	234.452876409324
1996-09-06T18:58:22.786	234.912211544642
1996-09-06T18:58:23.153	235.46109771252
1996-09-06T18:58:23.453	235.908841729866
1996-09-06T18:58:23.820	236.444848642272
1996-09-06T18:58:24.120	236.892291533229
1996-09-06T18:58:24.486	237.420264306139
1996-09-06T18:58:24.786	237.8543837806
1996-09-06T18:58:25.153	238.458535608091
1996-09-06T18:58:25.453	238.880681311927
1996-09-06T18:58:25.820	239.47750669324
1996-09-06T18:58:26.120	239.898168625949
1996-09-06T18:58:26.486	240.395306735506
1996-09-06T18:58:26.786	240.890909988205
1996-09-06T18:58:27.153	241.379610354445
1996-09-06T18:58:27.453	241.786223451407
1996-09-06T18:58:27.820	242.429624670274
1996-09-06T18:58:28.120	242.823856086899
1996-09-06T18:58:28.486	243.379545558919
1996-09-06T18:58:28.786	243.846381161094
1996-09-06T18:58:29.153	244.394341847676
1996-09-06T18:58:29.453	244.848304461178
1996-09-06T18:58:29.820	245.29625704461
1996-09-06T18:58:30.120	245.834953962589
1996-09-06T18:58:30.486	246.347172994698
1996-09-06T18:58:30.786	246.806277481392
1996-09-06T18:58:31.153	247.309237337493
1996-09-06T18:58:31.453	247.829294719657
1996-09-06T18:58:31.820	248.322718481581
1996-09-06T18:58:32.120	248.836066788826
1996-09-06T18:58:32.486	249.319924045796
1996-09-06T18:58:32.786	249.729449772706
1996-09-06T18:58:33.153	250.300802014186
1996-09-06T18:58:33.453	250.702472319355
1996-09-06T18:58:33.820	251.330874189512
1996-09-06T18:58:34.120	251.724463058795
1996-09-06T18:58:34.486	252.272869352204
1996-09-06T18:58:34.786	252.652873260318
1996-09-06T18:58:35.153	253.263058665592
1996-09-06T18:58:35.453	253.640592553674
1996-09-06T18:58:35.820	254.235818948555
1996-09-06T18:58:36.120	254.675009653033
1996-09-06T18:58:36.486	255.260713313767
1996-09-06T18:58:36.786	255.725617980048
1996-09-06T18:58:37.153	256.198068382396
1996-09-06T18:58:37.453	256.719175301263
1996-09-06T18:58:37.820	257.180849469967
